50
50
L,599,-1986,-219,-122,63,-10,-721,-167,R,15,-2045,394,-179,77,355,-790,-4
L,561,-1965,-273,-122,-47,49,-723,-157,R,48,-2107,402,-157,-72,329,-791,-12
L,616,-1990,-279,-117,97,93,-712,-170,R,99,-2052,353,-129,-76,209,-798,-27
L,481,-1964,-204,-81,183,173,-750,-136,R,147,-2022,274,-87,-35,37,-812,-41
L,370,-1968,-157,-5,-69,252,-784,-106,R,104,-2030,208,-80,126,-98,-834,-29
L,557,-2037,-218,54,-345,199,-736,-152,R,22,-2121,251,-50,277,-94,-832,-6
L,803,-2095,-266,75,-267,35,-679,-208,R,-13,-2182,340,20,256,-9,-811,3
L,657,-2034,-193,91,26,-75,-713,-178,R,18,-2096,286,49,154,4,-821,-5
L,423,-1959,-177,67,89,-71,-768,-121,R,-37,-2040,129,35,106,-13,-862,10
L,424,-1966,-239,50,-91,-35,-760,-120,R,-125,-2088,103,9,144,36,-855,34
L,529,-2013,-262,38,-58,-45,-736,-146,R,-117,-2128,238,19,93,64,-828,31
L,447,-2030,-178,28,63,-52,-766,-123,R,-29,-2104,244,41,-92,4,-833,7
L,389,-2018,-126,29,20,-29,-785,-108,R,51,-2062,122,26,-155,-45,-863,-14
L,467,-1995,-151,40,-58,-38,-761,-131,R,3,-2049,93,2,-39,-7,-873,0
L,520,-1990,-165,49,-40,-71,-746,-146,R,-56,-2076,136,2,55,45,-859,15
L,463,-2010,-149,31,34,-49,-763,-129,R,-51,-2088,160,11,57,45,-853,13
L,391,-2006,-132,0,38,22,-783,-110,R,-45,-2078,152,7,32,30,-856,12
L,466,-2009,-140,-21,-4,27,-763,-130,R,-26,-2093,136,6,23,14,-862,7
L,506,-2020,-128,-15,20,-25,-755,-140,R,-17,-2102,126,8,46,-9,-865,4
50
L,485,-2042,-170,24,35,-26,-758,-133,R,-23,-2108,103,-25,-57,-20,-871,6
L,557,-2006,-216,10,175,-68,-734,-154,R,14,-2098,107,-52,-54,-33,-870,-4
L,467,-1899,-186,-23,321,-66,-751,-137,R,0,-2068,184,-51,-17,-4,-849,0
L,401,-1877,-176,-72,128,-3,-768,-120,R,-3,-2081,310,0,-95,32,-815,1
L,548,-1971,-201,-76,-147,16,-734,-154,R,137,-2191,300,64,-152,-68,-814,-35
L,731,-2007,-188,-15,-201,-58,-693,-199,R,166,-2223,235,89,38,-214,-826,-42
L,712,-1990,-233,2,-28,-133,-693,-195,R,-59,-2174,292,121,170,-223,-821,15
L,527,-2007,-233,-28,44,-129,-739,-146,R,-122,-2144,425,205,-69,-243,-783,32
L,446,-2009,-189,-52,-87,-88,-764,-124,R,-9,-2112,477,283,-280,-328,-772,2
L,584,-1954,-288,-46,-257,-103,-715,-164,R,123,-2091,429,322,-337,-364,-779,-33
L,736,-1953,-326,-1,-250,-128,-675,-204,R,238,-2015,424,349,-262,-381,-764,-65
L,763,-1976,-228,18,-113,-71,-680,-209,R,227,-1944,464,348,-126,-382,-751,-64
L,768,-1968,-222,21,-30,16,-678,-212,R,236,-1926,542,345,-89,-334,-729,-67
L,788,-1916,-247,56,98,37,-666,-222,R,280,-1871,605,339,-72,-269,-703,-81
L,804,-1887,-281,136,180,33,-657,-228,R,337,-1768,603,290,-128,-158,-686,-102
L,804,-1908,-331,214,294,71,-654,-225,R,412,-1683,566,190,-47,-32,-673,-130
L,656,-1882,-344,269,403,170,-685,-189,R,372,-1638,551,58,87,67,-679,-121
L,538,-1837,-420,301,250,279,-696,-159,R,275,-1568,576,-61,-15,183,-678,-93
L,646,-1899,-438,338,30,324,-676,-183,R,447,-1662,591,-149,-116,297,-659,-142
L,709,-1982,-232,387,-26,322,-693,-195,R,626,-1858,670,-209,14,313,-637,-175
L,681,-2190,-191,337,155,385,-720,-172,R,796,-2050,684,-232,226,201,-628,-202
L,452,-2550,-252,209,381,502,-785,-100,R,683,-2473,299,-330,788,244,-732,-153
L,14,-2552,165,188,337,468,-862,-3,R,5,-2639,194,-468,1125,425,-857,-1
L,-204,-2294,579,220,74,262,-750,49,R,-269,-2293,2,-569,446,372,-832,67
L,-175,-2167,591,196,-75,103,-741,44,R,-254,-2175,-636,-628,-25,265,-725,63
L,-241,-1997,476,113,-77,30,-750,67,R,-323,-2267,-604,-624,217,249,-731,78
L,-193,-1763,352,-44,-427,-51,-771,61,R,-279,-2176,-99,-557,177,144,-822,73
L,50,-1683,358,-194,-733,-84,-778,-16,R,-101,-2104,-75,-386,-81,-15,-865,27
L,367,-1706,376,-283,-503,-142,-728,-118,R,-69,-2074,-236,-242,15,-70,-832,19
L,517,-1870,300,-238,-87,-223,-722,-152,R,-213,-2104,-181,-147,115,-26,-824,57
L,337,-2042,266,-178,268,-229,-780,-93,R,-240,-2164,-140,-58,-47,-14,-826,63
L,44,-2078,276,-181,379,-181,-823,-12,R,-137,-2106,-196,-35,-262,-35,-835,37
L,-2,-2031,228,-159,103,-119,-835,0,R,-30,-2003,-221,-48,-240,-56,-836,8
L,176,-2005,119,-139,-105,-100,-839,-50,R,-71,-1978,-191,-36,-45,-78,-841,20
L,211,-2057,117,-125,-131,-101,-832,-58,R,-178,-2037,-216,-34,54,-43,-821,49
L,271,-2044,196,-102,-229,-91,-806,-75,R,-216,-2072,-137,-14,-10,-23,-829,59
L,371,-2018,180,-67,-227,-53,-784,-103,R,-114,-2078,-71,25,-228,-92,-862,31
L,380,-1949,106,-54,-111,10,-785,-110,R,-15,-2062,-87,42,-255,-145,-875,4
L,258,-1989,66,-68,11,99,-823,-73,R,-72,-2063,-116,70,-113,-104,-862,19
L,213,-2140,11,-73,-342,110,-843,-56,R,-129,-2134,-137,97,6,2,-849,34
L,563,-2127,-85,-64,-541,-68,-750,-148,R,-120,-2160,-41,97,-12,93,-866,31
L,644,-2000,-1,13,-43,-204,-721,-178,R,-25,-2090,61,93,-163,97,-881,7
L,316,-1950,55,57,114,-94,-806,-92,R,21,-2030,25,90,-271,59,-890,-6
L,301,-1964,-110,-28,12,67,-807,-86,R,21,-2015,-38,73,-235,45,-887,-6
L,378,-2018,-117,-70,32,93,-789,-105,R,5,-2051,3,69,-83,57,-898,-1
L,447,-2098,-59,-44,-49,16,-778,-120,R,-9,-2119,25,72,-20,66,-892,2
L,485,-2127,-58,-20,-5,-42,-770,-128,R,1,-2149,-2,45,-52,47,-899,0
L,409,-2066,-23,8,-2,-66,-787,-112,R,22,-2106,27,9,-95,-4,-890,-6
L,448,-1988,-37,24,-53,-82,-772,-127,R,15,-2052,49,-12,-96,-42,-885,-4
L,464,-1979,-64,24,32,-63,-766,-131,R,-31,-2043,42,-15,-67,-18,-885,8
50
L,415,-2117,7,77,41,-34,-789,-110,R,-25,-2081,-110,-142,-128,-34,-868,7
L,357,-2146,51,135,107,-58,-804,-94,R,-40,-2077,-157,-240,-172,-61,-855,11
L,261,-2093,85,192,142,-36,-825,-71,R,-59,-2003,-197,-319,-287,-69,-841,16
L,249,-2052,67,197,138,6,-828,-69,R,-74,-1997,-228,-337,-135,-57,-831,21
L,263,-2070,162,160,40,75,-814,-72,R,-64,-2098,-177,-293,77,-66,-848,17
L,351,-2041,259,109,-28,253,-779,-96,R,-95,-2105,-159,-229,196,-72,-849,25
L,412,-1981,271,96,122,404,-760,-116,R,-174,-2058,-218,-186,216,-12,-822,48
L,340,-1992,338,194,198,426,-764,-95,R,-161,-2044,-301,-139,103,60,-804,44
L,243,-1991,388,300,254,426,-770,-68,R,-103,-2010,-429,-103,128,108,-776,28
L,86,-1952,420,318,345,463,-775,-24,R,-142,-1986,-559,-74,297,138,-737,39
L,-48,-1887,424,282,240,516,-772,14,R,-171,-1929,-584,-52,681,185,-724,48
L,-53,-1767,430,213,225,497,-762,16,R,-286,-1900,-375,3,846,206,-760,84
L,-60,-1654,434,128,541,381,-751,20,R,-420,-1912,-235,150,334,120,-758,123
L,-147,-1662,400,74,659,191,-756,49,R,-313,-2009,-526,274,-231,-22,-730,85
L,-206,-1698,417,39,455,-52,-746,67,R,-132,-2133,-792,330,-368,-191,-693,33
L,-327,-1858,521,66,218,-240,-716,96,R,-14,-2227,-523,355,-207,-270,-767,3
L,-318,-2154,549,87,170,-348,-735,81,R,94,-2417,-279,407,50,-254,-830,-22
L,-503,-2411,458,-6,82,-371,-742,116,R,94,-2673,-246,436,25,-210,-843,-20
L,-131,-2733,104,-84,-424,-417,-864,27,R,23,-2702,89,328,-160,-147,-880,-4
L,694,-2525,-185,-132,-547,-587,-741,-153,R,88,-2325,402,273,-296,-67,-799,-21
L,710,-2007,-266,-296,-296,-627,-692,-193,R,195,-2024,597,319,-562,36,-727,-52
L,798,-2058,-468,-417,-489,-583,-657,-207,R,415,-1916,633,286,-724,30,-684,-116
L,973,-2037,-370,-408,-495,-528,-629,-251,R,619,-1764,415,175,-351,36,-670,-188
L,800,-1847,-49,-378,-215,-361,-665,-234,R,445,-1759,270,48,338,83,-735,-140
L,677,-1887,-24,-384,8,-212,-702,-197,R,86,-1856,264,-38,581,128,-814,-26
L,642,-1899,-127,-302,6,-114,-709,-186,R,-104,-1905,413,-37,475,236,-773,30
L,702,-1921,-129,-161,-135,-95,-696,-200,R,-112,-2032,529,1,59,324,-750,30
L,783,-2027,-133,-131,-39,-87,-685,-210,R,10,-2102,447,21,-320,326,-779,-2
L,723,-2040,-114,-110,114,-34,-702,-194,R,164,-2044,312,36,-231,261,-802,-45
L,665,-1956,-141,-114,190,-31,-708,-187,R,152,-1987,257,25,52,174,-814,-43
L,648,-1909,-200,-116,261,-12,-704,-186,R,15,-1987,225,-54,96,100,-835,-4
L,493,-1925,-151,-72,198,67,-749,-143,R,141,-2069,156,-126,147,13,-841,-38
L,475,-1971,-169,-10,-219,154,-756,-135,R,178,-2097,205,-165,713,-79,-826,-48
L,634,-1999,-187,9,-351,167,-716,-175,R,-98,-2056,336,-150,789,-124,-803,27
L,649,-1999,-127,-20,-119,129,-716,-179,R,-141,-2058,318,-64,427,-175,-804,38
L,621,-1977,-119,-29,-45,112,-722,-174,R,-116,-2059,163,-28,324,-217,-844,32
L,615,-1976,-105,-2,-34,93,-724,-172,R,-166,-2077,18,-58,293,-172,-853,45
L,573,-1978,-88,39,-13,58,-736,-161,R,-157,-2100,0,-97,304,-70,-857,42
L,482,-1974,-92,67,-67,-6,-760,-137,R,-121,-2103,120,-71,149,-30,-853,33
L,480,-2038,-81,80,-51,-66,-765,-132,R,12,-2105,137,-30,-76,-95,-862,-3
L,484,-2071,-64,88,68,-49,-767,-131,R,25,-2050,2,-41,-102,-135,-892,-7
L,428,-2002,-75,56,124,-22,-777,-120,R,-3,-2006,-19,-51,-7,-101,-894,0
L,426,-1952,-110,17,107,-8,-772,-123,R,-73,-2115,32,-28,143,-51,-878,19
L,472,-2022,-104,12,43,4,-765,-131,R,-152,-2200,83,4,146,46,-854,39
L,513,-2061,-63,-19,118,-7,-759,-139,R,-88,-2117,101,21,36,132,-863,23
L,411,-2006,-35,-53,230,5,-783,-115,R,-47,-2056,48,33,11,134,-881,13
L,376,-1999,-25,-25,56,33,-793,-106,R,-57,-2070,33,46,15,92,-881,15
L,499,-2016,-62,12,-83,7,-759,-139,R,-56,-2081,61,38,-43,51,-877,15
L,511,-2022,-89,21,-32,-37,-756,-141,R,-56,-2101,64,23,-94,26,-876,15
L,437,-2029,-62,20,-17,-29,-777,-121,R,-62,-2101,66,22,-110,8,-875,16
50
L,550,-2000,-93,-6,22,-87,-744,-153,R,-51,-2083,124,89,73,30,-863,14
L,565,-1966,-153,-41,64,-111,-734,-159,R,-77,-2098,123,93,101,33,-860,21
L,567,-1957,-166,-67,73,-102,-731,-161,R,-81,-2086,159,89,30,32,-850,22
L,536,-1986,-148,-72,27,-71,-743,-150,R,-12,-2096,202,85,-79,-13,-844,3
L,554,-1996,-188,-101,-87,-34,-736,-154,R,60,-2131,219,89,-115,-91,-839,-16
L,633,-1980,-230,-177,-128,-9,-711,-176,R,51,-2142,261,106,-72,-138,-829,-13
L,630,-1966,-165,-180,-157,0,-716,-177,R,67,-2136,313,132,-94,-205,-814,-17
L,687,-1956,-149,-130,-179,-24,-702,-193,R,119,-2123,309,149,-71,-308,-811,-31
L,765,-1979,-225,-104,38,-82,-680,-210,R,52,-2108,308,150,17,-328,-815,-14
L,621,-1941,-262,-58,215,-106,-708,-176,R,-2,-2067,389,167,-119,-304,-793,0
L,556,-1890,-310,-43,63,-111,-713,-161,R,8,-2038,418,185,-477,-314,-784,-2
L,715,-1931,-401,-46,-70,-154,-669,-199,R,196,-2061,464,209,-636,-332,-762,-53
L,797,-1969,-386,5,-119,-209,-657,-216,R,400,-2059,530,255,-369,-391,-721,-106
L,861,-1945,-294,44,-118,-202,-649,-236,R,404,-2030,485,269,35,-439,-727,-109
L,905,-1892,-286,28,119,-112,-633,-253,R,316,-1954,506,250,293,-375,-730,-89
L,804,-1897,-260,46,376,5,-659,-227,R,215,-1848,625,253,393,-234,-702,-63
L,729,-1892,-239,121,276,86,-679,-209,R,199,-1790,691,247,256,-109,-681,-59
L,822,-1901,-203,256,161,113,-659,-232,R,214,-1710,667,173,-90,-27,-677,-66
L,935,-1872,-218,386,238,180,-628,-263,R,285,-1634,631,78,-275,64,-670,-92
L,924,-1810,-284,463,244,335,-618,-267,R,266,-1603,625,-57,-267,192,-670,-87
L,924,-1809,-232,512,224,459,-622,-268,R,291,-1564,650,-157,-507,327,-654,-97
L,963,-1843,-299,501,261,465,-613,-272,R,517,-1617,642,-167,-564,422,-629,-165
L,765,-1998,-347,485,216,375,-671,-206,R,614,-1879,674,-158,-308,476,-641,-170
L,686,-2290,-140,508,-34,246,-729,-166,R,931,-2289,958,-84,-290,373,-597,-205
L,722,-2580,92,453,104,137,-742,-156,R,939,-2634,514,-224,467,245,-678,-192
L,191,-2503,494,359,309,26,-780,-42,R,-41,-2670,-342,-506,1195,375,-826,8
L,-172,-2126,938,341,151,-49,-658,42,R,-488,-2280,-444,-550,478,493,-738,118
L,-184,-1977,836,159,37,-2,-665,49,R,-185,-2136,-620,-578,-84,309,-731,47
L,-227,-2001,641,-119,-280,86,-712,61,R,-198,-2340,-660,-653,269,106,-735,46
L,-43,-1867,666,-283,-801,46,-703,12,R,-408,-2285,-142,-542,283,83,-792,101
L,327,-1679,581,-421,-1092,-91,-683,-104,R,-248,-2151,-43,-353,-235,48,-833,65
L,633,-1653,425,-421,-646,-178,-652,-203,R,29,-2042,-264,-208,-215,-6,-825,-8
L,549,-1762,361,-287,-87,-221,-695,-169,R,39,-2012,-271,-99,202,-27,-822,-11
L,460,-1868,302,-260,239,-223,-735,-136,R,-52,-2038,-163,-62,358,-37,-851,14
L,306,-2021,294,-266,470,-147,-781,-85,R,-174,-2079,-133,-34,329,-22,-839,47
L,163,-2097,299,-218,225,-84,-807,-44,R,-243,-2103,-197,0,171,-5,-815,65
L,313,-2027,235,-142,-49,-55,-790,-87,R,-242,-2048,-207,23,-2,-10,-811,67
L,452,-1936,182,-104,54,-11,-758,-130,R,-197,-2025,-166,48,-79,-53,-827,55
L,423,-1911,202,-64,25,48,-762,-124,R,-139,-1993,-117,75,-229,-155,-847,40
L,388,-1956,242,-1,-183,96,-768,-111,R,-14,-1980,-101,92,-314,-213,-870,4
L,414,-2039,154,-33,-92,131,-777,-114,R,-9,-2027,-124,69,-103,-114,-864,2
L,365,-2131,98,-83,-155,167,-799,-97,R,-106,-2142,-141,42,119,34,-852,28
L,475,-2134,41,-103,-423,134,-774,-125,R,-149,-2182,-72,37,33,95,-856,39
L,681,-2045,51,-87,-269,40,-715,-184,R,-74,-2115,5,44,-146,68,-879,20
L,571,-1952,91,-41,89,37,-734,-163,R,14,-2041,20,49,-222,36,-892,-4
L,346,-1956,0,-58,131,114,-799,-100,R,10,-1990,-23,34,-151,48,-892,-2
L,376,-2024,-59,-95,-65,121,-793,-105,R,-30,-2056,-8,35,-24,71,-891,8
L,501,-2048,-6,-47,-269,39,-762,-137,R,-20,-2112,54,55,-43,72,-884,5
L,608,-2034,31,-6,-186,-58,-733,-166,R,25,-2105,18,43,-108,56,-891,-6
L,565,-2024,25,11,23,-82,-743,-156,R,42,-2079,-11,10,-58,30,-887,-11
50
L,491,-2069,4,28,11,-16,-766,-133,R,42,-2057,-60,-82,-146,-26,-879,-11
L,492,-2118,43,84,30,-44,-768,-130,R,22,-2034,-132,-186,-158,-57,-862,-6
L,422,-2129,111,158,111,-66,-783,-112,R,-6,-2024,-199,-310,-181,-38,-843,1
L,333,-2076,105,200,174,-56,-804,-91,R,-51,-2007,-178,-401,-198,-17,-847,14
L,296,-2036,64,185,193,-4,-815,-82,R,-163,-2087,-175,-379,-267,-30,-834,44
L,270,-2092,180,173,36,108,-811,-73,R,-164,-2177,-245,-282,-125,-44,-822,42
L,375,-2065,266,175,-186,272,-774,-102,R,-147,-2102,-202,-212,278,-18,-832,39
L,495,-1953,239,147,-34,408,-742,-141,R,-168,-2018,-167,-159,276,54,-832,47
L,368,-1984,323,180,143,477,-761,-103,R,-167,-2030,-259,-104,147,126,-813,46
L,264,-2044,415,275,125,484,-764,-72,R,-167,-2036,-335,-47,135,146,-795,46
L,191,-2044,399,312,154,447,-777,-52,R,-186,-2033,-435,1,62,147,-768,51
L,27,-1978,433,319,66,413,-776,-7,R,-219,-2034,-528,11,131,147,-742,59
L,-27,-1848,494,314,-95,387,-749,8,R,-301,-2013,-450,41,205,158,-749,83
L,41,-1803,496,280,-147,291,-745,-12,R,-381,-2018,-312,137,-12,185,-762,105
L,154,-1756,538,240,-125,108,-723,-48,R,-330,-2034,-318,255,-356,211,-772,91
L,127,-1676,602,160,-17,-60,-698,-41,R,-147,-2026,-463,390,-365,132,-765,40
L,82,-1606,594,37,171,-160,-695,-27,R,-88,-2041,-610,473,-66,-72,-731,23
L,15,-1661,579,-78,470,-250,-707,-5,R,-247,-2154,-645,488,213,-202,-722,62
L,-254,-1935,641,-161,693,-341,-703,70,R,-346,-2408,-581,542,244,-193,-743,79
L,-370,-2332,627,-227,737,-396,-726,87,R,-315,-2628,-358,560,46,-189,-797,67
L,-418,-2702,418,-292,445,-407,-776,86,R,-161,-2702,20,454,-197,-262,-865,34
L,32,-2620,-31,-343,-337,-418,-890,-7,R,50,-2415,493,325,-440,-308,-783,-11
L,832,-2176,-461,-435,-585,-481,-663,-205,R,271,-1900,674,222,-407,-291,-690,-76
L,1052,-1897,-676,-499,-396,-517,-566,-275,R,290,-1596,616,133,-253,-268,-668,-96
L,820,-1763,-543,-546,-264,-411,-608,-239,R,299,-1515,591,116,-459,-214,-663,-104
L,675,-1861,-128,-488,-320,-299,-697,-198,R,442,-1590,516,28,-734,-165,-668,-148
L,814,-1974,3,-320,-288,-229,-675,-224,R,449,-1785,457,-118,-715,-88,-702,-136
L,984,-2005,-113,-224,-73,-175,-637,-261,R,344,-1993,313,-152,-326,81,-768,-96
L,982,-1983,-128,-123,-33,-120,-634,-263,R,336,-2111,252,-149,145,222,-787,-89
L,839,-1916,-114,-125,98,-26,-661,-236,R,325,-2120,430,-131,535,315,-757,-85
L,756,-1917,-188,-165,95,5,-678,-214,R,164,-2075,560,-93,563,393,-742,-43
L,814,-1908,-209,-153,80,4,-662,-229,R,84,-2057,393,-68,326,413,-789,-22
L,811,-1951,-158,-119,271,26,-670,-225,R,103,-1995,215,-73,285,311,-831,-29
L,583,-1991,-109,-30,404,108,-734,-162,R,197,-1955,235,-94,436,59,-810,-57
L,467,-2007,-103,71,171,170,-765,-130,R,218,-2010,295,-122,699,-193,-796,-61
L,610,-2032,-130,142,-81,114,-729,-166,R,26,-2154,205,-156,851,-257,-844,-7
L,701,-2020,-144,200,-162,-4,-704,-191,R,-213,-2198,94,-157,625,-78,-839,55
L,684,-1907,-172,200,-34,-45,-696,-196,R,-250,-2098,155,-102,380,165,-820,67
L,463,-1868,-144,95,263,74,-754,-138,R,-178,-2070,160,-22,269,247,-833,49
L,277,-1987,-87,-8,101,214,-816,-79,R,-74,-2120,31,16,129,165,-878,20
L,473,-2088,-114,-75,-93,191,-768,-127,R,-8,-2147,24,11,136,29,-893,2
L,513,-2065,-85,-60,44,95,-758,-139,R,-5,-2112,134,8,115,-109,-863,1
L,394,-2003,-37,-7,-11,43,-788,-111,R,-74,-2086,91,-12,41,-153,-867,20
L,497,-1976,-99,-5,-159,-8,-756,-141,R,-186,-2120,64,-16,7,-64,-846,50
L,584,-2009,-119,-17,-26,-40,-734,-161,R,-133,-2131,109,13,-50,13,-853,35
L,468,-2027,-66,-33,112,-25,-768,-129,R,-42,-2072,85,16,-45,31,-873,11
L,406,-2000,-39,-48,40,6,-784,-114,R,-63,-2048,70,9,37,45,-873,17
L,491,-1997,-60,-39,-12,8,-760,-138,R,-124,-2070,92,10,58,37,-857,34
L,510,-2018,-72,-23,-32,-11,-756,-141,R,-115,-2075,98,9,-26,6,-858,31
L,482,-2030,-42,-2,-79,-21,-765,-133,R,-86,-2075,96,2,-74,-10,-864,23
50
L,562,-1934,-65,16,53,-55,-736,-161,R,-90,-2003,69,-22,-62,7,-867,25
L,558,-1923,-109,9,140,-36,-735,-161,R,-73,-1986,73,-53,-6,83,-870,21
L,492,-1959,-89,22,102,-15,-756,-140,R,-47,-2014,126,-68,33,121,-861,13
L,528,-1992,-84,34,-78,14,-749,-148,R,-51,-2068,147,-73,3,104,-856,14
L,637,-1994,-125,15,-180,25,-719,-176,R,-39,-2108,133,-69,10,73,-862,10
L,703,-2017,-148,-26,-111,44,-703,-191,R,-30,-2174,161,-38,65,45,-856,7
L,688,-2016,-181,-99,28,48,-705,-187,R,-28,-2246,224,7,140,-8,-842,7
L,674,-2039,-173,-148,21,22,-711,-182,R,-62,-2253,279,66,193,-86,-827,15
L,684,-2021,-112,-133,-6,-10,-710,-186,R,-131,-2199,280,127,42,-179,-819,33
L,589,-1933,-81,-78,13,-62,-728,-169,R,-137,-2113,273,180,-248,-279,-817,36
L,582,-1883,-159,-29,-51,-114,-722,-171,R,-70,-2060,316,227,-557,-374,-810,19
L,641,-1918,-244,-7,-124,-154,-703,-183,R,87,-2070,345,267,-657,-474,-802,-23
L,690,-1927,-271,-4,-175,-197,-689,-195,R,198,-2079,391,294,-558,-560,-780,-53
L,729,-1879,-298,1,-255,-206,-672,-209,R,284,-2054,423,336,-487,-586,-760,-77
L,797,-1859,-345,34,-368,-177,-649,-228,R,371,-2009,411,341,-258,-560,-745,-102
L,893,-1879,-360,47,-318,-154,-628,-250,R,381,-1952,517,339,-26,-478,-717,-106
L,887,-1889,-243,101,-111,-128,-640,-249,R,305,-1828,586,332,91,-371,-701,-90
L,758,-1836,-157,181,104,-48,-671,-223,R,251,-1712,535,288,32,-255,-709,-79
L,684,-1829,-225,260,127,118,-684,-203,R,256,-1645,538,213,-161,-134,-700,-84
L,752,-1826,-251,392,-27,315,-665,-221,R,251,-1632,623,97,-397,-2,-676,-81
L,907,-1896,-293,527,-138,408,-633,-253,R,398,-1614,642,-15,-576,159,-649,-129
L,1006,-2039,-405,589,14,382,-619,-258,R,569,-1588,529,-120,-464,333,-639,-187
L,812,-2162,-447,620,48,346,-667,-202,R,633,-1768,497,-254,-176,475,-655,-190
L,781,-2380,-271,671,-247,269,-708,-180,R,793,-2131,741,-343,-196,436,-630,-193
L,917,-2746,25,576,54,253,-715,-184,R,885,-2603,564,-422,-137,334,-680,-183
L,332,-2721,519,347,636,341,-772,-68,R,424,-2987,-139,-625,541,407,-814,-80
L,-490,-2197,979,140,504,333,-635,115,R,-301,-2714,-468,-738,625,630,-784,62
L,-680,-1829,900,-78,-391,367,-583,184,R,-293,-2241,-638,-665,154,597,-726,71
L,-65,-1659,570,-218,-1500,399,-709,21,R,-64,-2065,-645,-580,228,242,-725,17
L,687,-1509,497,-151,-1213,139,-606,-233,R,-182,-1906,-319,-476,236,19,-790,53
L,641,-1525,582,-79,-104,-184,-604,-214,R,-162,-1881,-205,-333,-22,-24,-820,49
L,357,-1682,477,-118,309,-278,-704,-115,R,-126,-1981,-291,-208,-61,11,-808,36
L,213,-1818,392,-216,477,-251,-762,-65,R,-48,-2041,-343,-130,-65,84,-803,13
L,91,-1937,438,-288,496,-187,-769,-26,R,44,-2064,-362,-99,88,106,-799,-12
L,141,-1958,391,-296,290,-116,-780,-40,R,1,-2041,-282,-35,352,92,-821,0
L,233,-1998,296,-258,50,-79,-793,-65,R,-158,-2026,-274,23,382,77,-811,44
L,334,-2073,267,-211,41,-50,-783,-90,R,-212,-2075,-345,65,264,55,-789,57
L,256,-2134,301,-122,82,-43,-794,-67,R,-181,-2101,-297,111,150,-7,-805,48
L,207,-2135,250,-54,-31,-97,-813,-55,R,-143,-2083,-222,110,23,-88,-827,39
L,293,-2054,214,-3,-146,-173,-799,-80,R,-123,-2026,-217,68,-94,-107,-829,34
L,331,-2009,250,62,-241,-179,-783,-92,R,-166,-2000,-243,29,-150,-65,-816,47
L,422,-2006,233,61,-268,-143,-764,-118,R,-122,-2036,-205,33,-179,-48,-833,34
L,460,-1998,221,23,-198,-74,-756,-129,R,-57,-2078,-180,46,-185,-52,-847,15
L,479,-1975,215,-22,-119,-13,-751,-135,R,-71,-2097,-190,41,-118,-8,-844,19
L,514,-1971,227,-42,-81,15,-740,-145,R,-74,-2094,-148,42,-50,51,-854,20
L,500,-1972,231,-48,-21,48,-743,-141,R,-46,-2074,-136,50,-35,77,-860,12
L,418,-1990,216,-71,37,74,-766,-118,R,-54,-2074,-123,78,45,77,-862,14
L,369,-2038,152,-97,9,99,-789,-102,R,-83,-2127,-95,113,84,69,-865,22
L,445,-2052,61,-113,-179,67,-776,-122,R,-114,-2154,-83,135,44,68,-862,30
L,566,-2002,-18,-123,-198,-8,-742,-157,R,-99,-2095,-73,125,-112,90,-866,27
50
L,478,-2042,12,-11,9,-29,-768,-131,R,-2,-2056,-57,-62,-31,9,-883,0
L,474,-2072,64,44,44,-77,-769,-128,R,-38,-2008,-114,-136,-49,-9,-865,10
L,412,-2061,70,99,150,-74,-785,-113,R,-108,-1978,-185,-233,-80,2,-838,31
L,309,-2051,74,133,217,-4,-811,-85,R,-114,-1981,-192,-293,39,42,-835,32
L,229,-2086,140,158,259,90,-826,-62,R,-159,-2038,-198,-318,120,59,-828,44
L,236,-2169,218,169,91,182,-815,-61,R,-175,-2132,-292,-303,108,32,-809,46
L,386,-2169,255,139,-88,291,-779,-100,R,-168,-2134,-342,-268,258,12,-798,44
L,447,-2061,279,126,47,404,-756,-121,R,-159,-2083,-262,-241,373,16,-816,43
L,373,-1979,285,153,197,457,-766,-105,R,-189,-2126,-218,-174,339,21,-822,50
L,301,-2004,359,195,268,507,-768,-84,R,-265,-2178,-334,-88,270,70,-789,68
L,139,-1952,443,186,325,600,-766,-39,R,-267,-2056,-390,-22,257,155,-770,72
L,76,-1830,379,136,398,643,-780,-23,R,-269,-1900,-358,32,192,186,-767,79
L,40,-1811,317,140,381,579,-799,-12,R,-297,-1871,-385,111,33,178,-754,88
L,9,-1827,364,94,357,445,-787,-2,R,-305,-1924,-450,220,-20,181,-741,87
L,-146,-1777,456,46,661,295,-748,45,R,-263,-1961,-527,294,55,156,-732,73
L,-422,-1723,462,35,700,142,-700,133,R,-263,-1999,-586,343,86,88,-721,72
L,-469,-1734,393,36,212,-28,-705,147,R,-385,-2055,-598,412,12,28,-709,101
L,-330,-1786,499,109,-144,-316,-714,101,R,-287,-2216,-671,489,-231,-49,-717,70
L,-175,-2052,648,174,2,-581,-718,46,R,-38,-2469,-606,480,-8,-216,-761,8
L,-332,-2491,484,110,631,-594,-767,74,R,-111,-2638,-175,459,228,-309,-854,24
L,-523,-2697,-11,-79,9,-548,-790,109,R,-176,-2792,194,440,30,-256,-846,36
L,134,-2594,-349,-283,-933,-555,-817,-29,R,-136,-2526,469,368,-132,-175,-790,30
