20
100
L,1648,-1821,1786,1679,-1414,-3803,-368,-328,R,-864,-1951,1037,181,338,-186,-553,213
L,2289,-1566,1815,1914,-887,-4278,-281,-436,R,-580,-2271,792,338,-1053,-2,-666,135
L,2557,-1339,1606,2111,-698,-4768,-239,-507,R,-16,-2289,604,377,-924,-18,-751,3
L,2347,-963,1333,2273,-1000,-5267,-196,-549,R,74,-2118,636,340,-10,-93,-731,-19
L,2101,-525,944,2333,-1323,-5358,-128,-627,R,-53,-1950,639,276,99,-249,-717,14
L,1711,-174,650,2269,-1512,-5179,-54,-685,R,1,-1890,588,144,-157,-549,-727,0
L,1191,118,547,2114,-1525,-4772,51,-648,R,44,-1835,592,-63,-147,-870,-720,-13
L,746,378,459,1916,-1402,-4075,233,-514,R,-9,-1800,611,-260,-231,-1061,-712,2
L,234,572,414,1578,-1252,-3056,502,-183,R,-1,-1816,602,-383,-399,-1082,-716,0
L,-103,712,351,935,-1185,-1651,627,74,R,26,-1824,614,-428,-415,-945,-713,-7
L,-198,1084,287,100,-766,132,721,100,R,68,-1795,670,-359,-396,-660,-694,-20
L,-221,1155,157,-714,-125,1957,767,107,R,127,-1703,722,-166,-261,-250,-667,-39
L,-10,873,127,-1516,334,3665,816,6,R,128,-1633,748,56,46,179,-650,-40
L,634,499,382,-2240,841,5170,339,-452,R,96,-1688,741,185,426,476,-661,-29
L,1754,-115,830,-2584,1453,5944,-34,-644,R,16,-1838,754,181,791,551,-676,-4
L,2338,-596,1114,-2711,1457,5911,-129,-616,R,-101,-1952,763,107,856,515,-684,27
L,2375,-928,1168,-2737,727,5468,-193,-578,R,-147,-1933,758,31,586,535,-682,40
100
L,472,-1935,662,1,-248,70,-671,-129,R,-319,-1954,728,-26,75,44,-678,87
L,490,-1993,675,33,-322,72,-672,-131,R,-488,-1996,910,75,192,291,-626,125
L,468,-1957,661,72,-295,6,-675,-127,R,-809,-2077,1117,393,116,820,-563,189
L,384,-1786,626,109,-328,-126,-676,-114,R,-1218,-2104,1301,902,-115,1661,-497,262
L,437,-1753,551,35,-328,-209,-681,-133,R,-1665,-2255,1427,1484,-485,2703,-458,319
L,564,-1915,518,-167,-29,-78,-681,-158,R,-2079,-2408,1601,2020,-779,3652,-425,357
L,601,-2008,520,-424,337,230,-684,-161,R,-2222,-2096,1705,2425,-1153,4380,-368,394
L,565,-2024,585,-642,422,500,-680,-150,R,-2011,-1536,1517,2611,-1709,4850,-313,429
L,591,-1976,641,-689,546,568,-661,-158,R,-1615,-1041,1302,2611,-2116,5104,-266,440
L,656,-1945,600,-598,1107,441,-654,-178,R,-1211,-639,1200,2581,-2601,5199,-205,416
L,633,-2047,554,-474,1937,248,-676,-166,R,-827,-295,1040,2559,-3034,5016,-125,374
L,463,-2092,547,-288,2315,97,-710,-120,R,-270,28,836,2439,-2900,4563,18,178
L,213,-2020,602,13,1599,26,-724,-57,R,356,175,764,2232,-1892,3827,117,-244
L,117,-1961,607,355,209,-13,-724,-32,R,796,228,740,1970,-703,2844,118,-457
L,217,-1971,523,597,-950,-83,-739,-60,R,1220,424,673,1509,43,1717,169,-568
L,369,-1992,456,639,-1143,-136,-735,-102,R,1560,756,798,843,162,441,233,-548
L,350,-1946,482,485,-711,-150,-729,-99,R,1661,1231,932,-27,-532,-718,328,-470
L,285,-1838,549,269,-288,-183,-713,-84,R,1682,999,835,-1195,-885,-1822,280,-522
L,287,-1772,591,129,137,-220,-696,-87,R,1326,231,774,-2329,60,-3117,85,-586
L,247,-1783,612,121,174,-228,-696,-74,R,613,-316,820,-3029,786,-4495,-171,-348
L,227,-1799,626,175,-462,-191,-696,-67,R,-183,-960,930,-3256,1049,-5671,-453,78
L,335,-1833,657,209,-1318,-51,-680,-97,R,-734,-1177,1082,-3323,1468,-6109,-419,246
L,520,-1893,665,262,-1865,198,-659,-145,R,-1176,-1167,1125,-3473,1939,-5976,-356,359
L,659,-1899,606,317,-2063,421,-647,-182,R,-1841,-1431,1295,-3652,2655,-5833,-324,436
L,783,-1901,586,314,-2088,490,-627,-214,R,-2458,-1797,1547,-3522,2108,-5441,-317,460
L,921,-1900,622,246,-1867,378,-596,-247,R,-2295,-2145,1437,-3415,-224,-4537,-383,416
L,1105,-1924,787,139,-1318,13,-548,-279,R,-1277,-2625,1350,-3565,-1950,-3321,-547,234
L,1525,-2391,1118,159,-422,-698,-516,-300,R,-430,-3151,1540,-2927,-1764,-2114,-630,70
L,1850,-2642,1312,527,898,-1763,-493,-320,R,109,-3030,1470,-1526,120,-983,-640,-18
L,1790,-2257,1396,1198,1381,-3169,-448,-340,R,349,-2077,1042,-270,2292,192,-621,-85
L,1818,-2072,1479,1749,1200,-4412,-414,-355,R,-15,-1425,611,459,3101,1023,-667,5
L,2117,-1715,1554,2100,1065,-4901,-331,-424,R,-568,-1860,502,534,2037,1049,-678,164
L,2286,-1232,1566,2307,1493,-5188,-239,-489,R,-614,-2392,696,357,532,368,-687,138
L,1976,-954,1386,2458,2383,-5400,-215,-495,R,-359,-2418,686,168,745,-396,-722,81
L,1308,-606,943,2599,2357,-5231,-206,-493,R,-409,-2227,551,-130,1169,-707,-728,101
L,746,-280,558,2450,1788,-4892,-167,-500,R,-723,-2073,558,-289,-344,-644,-662,186
L,360,35,609,2040,1274,-4443,28,-305,R,-608,-2065,435,-260,-2375,-419,-700,160
L,-74,324,808,1681,1270,-3970,217,48,R,-149,-2139,310,-199,-2701,-145,-808,39
L,-790,544,913,1484,974,-3154,242,366,R,35,-2123,333,-138,-1638,74,-810,-9
L,-1222,776,919,1299,273,-1859,269,454,R,-78,-1972,396,-83,-763,244,-784,22
L,-1367,1701,881,1227,497,-546,462,355,R,-199,-1867,411,-31,-810,382,-762,59
L,-1309,1773,434,634,540,252,521,356,R,-141,-1841,381,26,-1002,433,-775,43
L,-1131,885,322,-80,-232,1351,369,502,R,-61,-1802,374,85,-709,364,-781,19
L,-698,656,293,-677,-1085,2992,409,441,R,-68,-1811,380,181,-216,232,-779,21
L,-115,575,127,-1676,-1122,4541,733,110,R,-104,-1990,377,286,164,136,-788,29
L,-240,295,370,-2600,-876,5962,337,269,R,-115,-2148,407,365,466,174,-788,30
L,371,-389,758,-2992,-1688,6815,-247,-235,R,-144,-2081,465,408,643,351,-768,38
L,1922,-708,1295,-3060,-669,6338,-169,-524,R,-230,-1982,518,396,516,455,-740,64
L,1997,-704,1754,-3357,312,5122,-148,-465,R,-278,-1937,570,405,159,325,-718,78
L,1904,-1147,1765,-3351,-552,4292,-238,-421,R,-196,-1827,550,471,63,97,-722,58
L,2019,-1749,1552,-3250,-17,3749,-344,-408,R,-114,-1879,425,435,629,-150,-768,33
L,1391,-2494,1456,-3064,53,3445,-510,-257,R,-180,-2172,424,171,1519,-458,-779,46
L,1398,-2811,1213,-2130,188,2739,-566,-245,R,-417,-2102,719,-170,1762,-608,-684,106
L,1007,-2378,1093,-974,495,1425,-579,-210,R,-579,-1894,1115,-319,897,-321,-564,147
L,527,-2159,1018,-193,-1022,333,-620,-124,R,-858,-2028,1230,-85,-109,390,-535,198
L,701,-2010,784,223,-2071,-196,-623,-180,R,-1404,-2289,1318,515,-750,1513,-499,279
L,806,-1698,565,291,-1792,-335,-598,-242,R,-2073,-2621,1542,1271,-1350,2988,-454,342
L,918,-1686,530,65,-1116,-72,-578,-274,R,-2566,-2854,1567,1978,-1938,4383,-435,382
L,1025,-1790,557,-220,-244,379,-568,-286,R,-2501,-2576,1404,2473,-2255,5400,-419,404
L,1024,-1967,548,-459,900,553,-594,-266,R,-2016,-1934,1297,2681,-2353,5875,-388,408
L,831,-2165,617,-503,1679,410,-644,-202,R,-1453,-1337,1186,2681,-2437,5823,-354,391
L,581,-2183,673,-291,1416,95,-678,-142,R,-1035,-855,1016,2596,-2421,5529,-305,379
L,518,-2100,582,-36,728,-248,-696,-133,R,-531,-473,878,2473,-2180,5076,-247,280
L,565,-1991,473,67,507,-439,-696,-154,R,-6,-231,803,2297,-1758,4451,-160,4
L,549,-1943,434,46,595,-400,-701,-154,R,483,-147,771,2107,-1337,3656,-91,-316
L,469,-1920,400,10,450,-233,-721,-134,R,976,-52,701,1825,-730,2703,-24,-542
L,446,-1939,370,-49,195,-64,-733,-127,R,1312,178,749,1386,-171,1566,67,-595
L,477,-2000,417,-136,148,40,-724,-131,R,1471,519,834,773,58,205,170,-562
L,483,-1963,513,-169,360,33,-702,-134,R,1394,844,923,-57,-14,-1328,267,-480
L,366,-1838,612,-89,508,-80,-687,-107,R,1127,966,1036,-1072,-315,-2842,322,-385
L,343,-1762,616,33,369,-161,-681,-104,R,823,731,992,-2154,-380,-4255,295,-337
L,449,-1753,566,148,157,-94,-676,-136,R,314,-129,857,-2988,436,-5603,-80,-199
L,489,-1811,576,262,-195,90,-673,-144,R,-771,-1033,958,-3263,1089,-6518,-400,287
L,528,-1856,607,373,-779,278,-665,-151,R,-1598,-1329,1174,-3383,1021,-6508,-338,420
L,629,-1750,596,453,-1354,343,-636,-188,R,-1774,-1401,1302,-3622,1526,-6023,-324,428
L,808,-1663,560,447,-1533,272,-593,-247,R,-2108,-1722,1480,-3644,2189,-5508,-337,428
L,1000,-1822,586,352,-1263,222,-575,-275,R,-2433,-2170,1441,-3432,2327,-4551,-375,430
L,1111,-2216,706,216,-847,291,-592,-255,R,-2443,-2770,1358,-2951,2291,-3697,-447,383
L,950,-2201,924,261,-670,55,-589,-217,R,-2159,-2903,1420,-2060,702,-2897,-483,337
L,1053,-1844,1113,571,-874,-975,-502,-260,R,-895,-2247,1090,-797,2094,-1491,-578,197
L,1585,-2028,1230,1021,-345,-2386,-453,-337,R,-1126,-1862,966,84,3465,-193,-514,282
L,1833,-2355,1470,1609,251,-3155,-450,-334,R,-1582,-1964,906,213,852,346,-471,361
L,2093,-2205,1538,2207,284,-3511,-403,-379,R,-739,-2026,608,165,-940,402,-646,192
L,2241,-1865,1500,2656,369,-4174,-346,-431,R,-489,-1866,544,113,-1559,324,-685,141
L,2078,-1417,1424,2853,400,-4930,-293,-459,R,-308,-1814,539,-37,-1265,80,-711,92
L,1779,-778,1212,2760,239,-5337,-198,-510,R,-449,-2045,576,-213,-1212,-303,-703,119
L,1356,-187,1053,2478,123,-5247,-62,-517,R,-530,-2393,563,-259,-1589,-671,-720,121
L,910,185,884,2169,594,-4934,83,-452,R,-372,-2320,438,-170,-1798,-714,-760,89
L,441,390,745,1899,1114,-4422,242,-276,R,-155,-2025,346,-141,-1300,-366,-793,43
L,83,547,611,1659,1084,-3646,415,-58,R,-183,-1986,418,-189,-850,29,-770,51
L,-161,769,500,1389,555,-2894,556,99,R,-305,-1987,456,-189,-1030,172,-745,85
L,-387,1039,346,1065,211,-2186,634,194,R,-234,-1899,390,-182,-1153,97,-765,68
L,-669,1413,187,681,39,-1341,638,251,R,-156,-1835,342,-206,-790,-51,-783,47
L,-1020,2618,90,336,153,-809,686,212,R,-185,-1876,367,-216,-374,-124,-776,55
L,-1121,2029,129,119,634,150,609,288,R,-200,-1894,411,-196,-245,6,-764,59
L,-908,805,129,-425,-20,1890,412,480,R,-220,-1887,476,-132,-388,275,-744,64
L,-565,889,72,-1256,-1083,3786,573,323,R,-204,-1970,486,17,-526,473,-749,57
L,-98,441,52,-1954,-885,5677,758,124,R,-117,-2071,414,197,-261,545,-782,31
L,269,-229,184,-2538,-657,7001,-350,-424,R,-93,-2090,417,334,330,553,-784,25
L,1290,-745,624,-2932,-321,7325,-274,-529,R,-190,-2045,469,403,726,532,-760,51
100
L,436,-1864,721,-47,170,-47,-656,-123,R,-270,-2001,587,-47,-35,103,-720,73
L,448,-1854,726,-52,137,-21,-652,-126,R,-252,-2001,597,-30,-54,129,-720,68
L,451,-1863,730,-58,119,19,-652,-127,R,-229,-2017,612,-11,-95,147,-720,62
L,440,-1905,741,-67,48,69,-656,-121,R,-177,-2033,662,29,-154,149,-713,47
L,440,-1949,764,-79,-145,88,-656,-118,R,-35,-2013,742,119,69,125,-697,9
L,484,-1860,740,-109,-128,52,-645,-135,R,-89,-1868,887,235,537,181,-644,24
L,555,-1643,637,-184,422,2,-627,-174,R,-374,-1783,1082,324,478,427,-572,101
L,515,-1686,611,-368,1209,87,-646,-160,R,-670,-1939,1303,516,317,870,-529,160
L,428,-2116,729,-490,1619,414,-682,-108,R,-1285,-2107,1755,1018,407,1505,-440,251
L,213,-2350,740,-320,1264,735,-718,-49,R,-2068,-2024,2029,1809,487,2524,-349,358
L,-20,-2079,687,10,440,604,-717,5,R,-2646,-1809,1837,2606,337,3974,-293,457
L,-78,-1849,631,159,-63,268,-710,23,R,-2859,-1668,1544,3252,185,5112,-271,515
L,-43,-1995,551,126,22,184,-745,12,R,-2548,-1364,1186,3734,281,5700,-258,546
L,-101,-2091,381,37,207,293,-793,27,R,-2097,-988,916,4059,-118,5858,-233,572
L,-264,-2192,284,-123,-21,379,-799,68,R,-1650,-921,833,4422,-708,5616,-264,530
L,-369,-2300,401,-170,-332,335,-766,89,R,-1002,-1076,495,4885,-662,4999,-439,402
L,-271,-2187,429,-42,-842,395,-769,69,R,-139,-693,-86,4770,657,4024,-766,112
L,11,-2265,775,191,-1651,758,-711,-2,R,348,135,-54,3569,1844,2894,210,-671
L,176,-2139,1045,347,-2075,1105,-636,-42,R,830,883,-32,1919,776,1352,467,-432
L,289,-1747,887,303,-1843,1032,-618,-83,R,1732,2483,-599,552,-211,88,535,-341
L,281,-1617,861,282,-756,777,-607,-87,R,1575,2325,-564,-718,-163,-1152,542,-333
L,93,-1464,914,348,148,665,-578,-30,R,600,1024,-194,-2044,563,-2987,583,-299
L,-45,-1340,953,324,-163,603,-545,15,R,-382,686,-84,-3057,189,-5011,602,289
L,-34,-1359,927,145,-1039,521,-556,11,R,-953,-204,11,-3921,-1124,-6813,-121,778
L,130,-1412,909,-107,-1196,434,-569,-44,R,-1831,-1314,494,-4282,-1181,-7754,-347,525
L,167,-1490,940,-282,-780,362,-573,-54,R,-2775,-1954,1006,-4052,-1616,-7674,-335,516
L,122,-1610,889,-359,-714,296,-608,-38,R,-2601,-1944,1190,-3895,-1468,-6804,-341,487
L,75,-1720,836,-379,-877,88,-639,-22,R,-2389,-2182,1329,-3591,-873,-5676,-385,430
L,-25,-1700,827,-384,-988,-307,-640,7,R,-2071,-2423,1349,-2921,-1423,-4259,-444,367
L,78,-1765,927,-373,-581,-776,-622,-22,R,-1269,-2495,1178,-2148,-914,-2653,-552,247
L,212,-2098,1202,-275,-18,-1254,-598,-50,R,-791,-2740,1023,-1341,779,-1568,-647,151
L,409,-2417,1589,121,-126,-1722,-558,-80,R,-917,-2561,1094,-344,2674,-848,-608,182
L,973,-2274,1751,789,-762,-2490,-486,-187,R,-1175,-2021,1094,354,1973,7,-515,270
L,1695,-2040,1827,1377,-807,-3576,-392,-317,R,-1006,-1881,887,516,-1065,672,-545,258
L,2292,-1927,1884,1850,-461,-4389,-330,-403,R,-427,-2122,556,600,-2342,810,-717,110
L,2514,-1650,1705,2242,-389,-4955,-285,-466,R,2,-2237,279,661,-1874,612,-828,0
L,2381,-1334,1383,2501,-323,-5485,-258,-510,R,153,-2204,139,622,-655,425,-846,-39
L,2137,-1019,1008,2642,-506,-5737,-233,-561,R,122,-2114,154,473,139,414,-846,-32
L,1916,-666,809,2733,-807,-5732,-177,-613,R,-4,-1986,249,195,203,334,-828,1
L,1625,-313,705,2927,-752,-5409,-100,-645,R,-132,-1913,336,-125,-212,-98,-792,39
L,964,47,544,3124,-937,-4589,24,-604,R,-192,-1808,412,-409,-617,-800,-758,59
L,251,357,334,2899,-1655,-3236,405,-271,R,-164,-1773,468,-665,-837,-1323,-743,51
L,-115,1651,573,1143,-1627,-1883,705,37,R,-48,-1790,471,-858,-767,-1367,-751,15
L,-595,1531,197,-318,-205,-479,677,210,R,18,-1810,539,-1013,-508,-1140,-734,-5
L,-548,413,-199,-880,349,1529,353,500,R,28,-1926,686,-929,-433,-873,-703,-7
L,1,725,208,-1680,41,3600,739,0,R,173,-1984,631,-501,-296,-642,-717,-47
L,1115,620,426,-1988,459,4811,274,-559,R,393,-1960,462,-56,470,-403,-727,-110
L,1900,270,742,-2222,349,5140,75,-674,R,412,-1977,453,169,1609,-111,-727,-115
L,2029,-80,828,-2371,-98,5299,-20,-676,R,160,-2033,631,224,2299,113,-722,-42
L,2198,-480,799,-2457,81,5429,-116,-669,R,-72,-1893,804,262,1982,265,-669,20
L,2302,-872,868,-2509,259,5148,-195,-618,R,-71,-1791,777,224,1067,417,-664,21
L,2364,-1101,913,-2550,624,4636,-234,-588,R,28,-2198,712,177,314,478,-720,-6
L,1896,-1416,927,-2846,1367,4453,-338,-482,R,182,-2101,517,284,67,557,-753,-48
L,1515,-2018,977,-2931,1879,4403,-482,-340,R,291,-1745,325,300,102,783,-759,-93
L,1234,-2717,1170,-2383,2270,4027,-579,-226,R,246,-2178,313,199,157,813,-796,-63
L,819,-3050,1265,-1296,1545,2967,-636,-139,R,97,-2491,388,97,147,520,-808,-22
L,633,-2758,1111,-113,-1101,1174,-651,-120,R,-21,-2094,589,-43,-101,341,-742,5
L,647,-2263,736,553,-2243,-315,-665,-152,R,-228,-1669,766,-164,-720,385,-644,70
L,346,-1836,426,728,-664,-569,-733,-103,R,-435,-1825,931,-148,-1221,372,-606,119
L,-24,-1785,291,631,97,-179,-806,7,R,-529,-2193,1100,234,-587,555,-608,121
L,-7,-2069,236,421,3,79,-834,1,R,-987,-2304,1274,906,430,1476,-550,205
L,108,-2194,282,257,149,195,-821,-28,R,-1576,-2241,1502,1513,595,2803,-458,302
L,74,-2030,314,135,300,259,-809,-20,R,-1896,-2078,1497,1981,380,3928,-407,365
L,-30,-1877,301,43,374,263,-808,9,R,-2182,-1792,1216,2300,454,4657,-356,452
L,-110,-2042,326,6,199,224,-804,30,R,-2354,-1360,984,2434,621,4935,-280,544
L,-122,-2239,312,48,-97,74,-814,31,R,-2193,-911,877,2547,700,5005,-211,600
L,-91,-2265,268,71,-352,-251,-828,22,R,-1944,-627,722,2721,724,4918,-168,638
L,14,-2264,291,-11,-474,-394,-826,-3,R,-1561,-404,500,2936,747,4600,-138,676
L,77,-2099,342,-159,-414,-162,-804,-20,R,-1031,-190,307,2964,1083,4096,-100,706
L,110,-1876,399,-356,-412,220,-775,-32,R,-623,41,228,2525,1554,3312,36,695
L,120,-1811,475,-534,-608,683,-748,-36,R,-398,322,421,1669,1513,2234,290,368
L,143,-1848,565,-630,-796,1042,-724,-42,R,-403,2318,948,631,247,895,660,91
L,163,-1844,649,-660,-588,1060,-700,-47,R,44,2048,1121,-411,-1099,15,612,-11
L,178,-1756,777,-729,-69,829,-655,-53,R,14,771,695,-1138,-1262,-540,479,-7
L,165,-1774,844,-578,822,585,-641,-48,R,-309,1442,348,-1752,-325,-1711,720,117
L,-208,-1827,704,-91,1028,393,-680,60,R,-634,1106,323,-2457,-112,-3256,572,288
L,-380,-1806,583,238,-440,237,-689,113,R,-1253,516,383,-3094,-724,-4596,215,628
L,72,-1882,571,325,-923,98,-729,-20,R,-1621,-264,529,-3478,-483,-5368,-88,699
L,139,-1923,508,467,40,-127,-746,-39,R,-1941,-784,731,-3487,-129,-5708,-207,610
L,-132,-1961,438,662,-141,-419,-768,37,R,-2118,-1253,888,-3272,-195,-5759,-286,540
L,-50,-1982,339,710,-784,-695,-801,14,R,-2474,-1665,1102,-2911,-561,-5197,-315,510
L,64,-1933,302,534,-763,-965,-808,-18,R,-2591,-1910,1105,-2537,-1481,-4422,-341,495
L,146,-2156,362,209,-410,-1136,-797,-38,R,-1958,-2374,902,-2364,-3851,-3457,-477,376
L,274,-2173,426,50,476,-1172,-768,-70,R,-284,-2447,1001,-2089,-3670,-1737,-669,61
L,281,-1880,583,294,933,-1379,-710,-81,R,1152,-2282,1568,-1070,1717,-466,-495,-226
L,568,-2214,854,777,-74,-1831,-651,-134,R,-267,-2462,1297,64,3360,111,-617,54
L,1159,-2676,1116,1275,-1100,-2385,-589,-217,R,-1192,-2345,570,677,-897,563,-605,262
L,1654,-2423,1241,1642,-1196,-3149,-495,-312,R,159,-1858,230,745,-1432,454,-814,-48
L,2133,-1922,1302,1872,-714,-3961,-375,-425,R,247,-1721,69,579,562,178,-814,-81
L,2514,-1596,1369,2075,-391,-4520,-291,-500,R,-216,-1891,173,571,334,143,-816,64
L,2670,-1274,1353,2218,-623,-5024,-230,-551,R,-119,-1969,380,492,-244,171,-785,34
L,2538,-862,1216,2214,-638,-5446,-170,-595,R,-121,-2076,565,196,-328,116,-744,32
L,2074,-426,962,2180,-509,-5514,-105,-630,R,-237,-2068,555,-133,-508,-14,-737,63
L,1537,-97,618,2165,-605,-5148,-33,-678,R,-168,-1951,542,-360,-900,-133,-737,47
L,996,120,288,2067,-858,-4335,66,-725,R,-22,-1867,526,-529,-767,-288,-742,6
L,480,327,86,1852,-1357,-3283,337,-548,R,31,-1861,570,-636,-171,-511,-729,-9
L,150,577,40,1480,-1791,-2146,748,-145,R,-14,-1903,652,-663,338,-682,-710,4
L,-9,869,112,970,-1606,-910,825,6,R,-70,-1954,710,-597,465,-678,-699,19
L,-90,1194,203,355,-846,539,794,42,R,-32,-2006,788,-389,376,-539,-685,8
L,-77,1289,212,-376,-210,2241,800,34,R,119,-1910,760,-57,634,-355,-680,-33
100
L,418,-1939,668,47,-39,-27,-678,-115,R,-222,-1969,683,-1,-195,59,-699,60
L,401,-1959,676,96,-176,-36,-681,-109,R,-243,-1971,735,13,-182,41,-685,65
L,400,-1963,677,140,-306,-44,-681,-109,R,-285,-1978,790,74,-60,47,-669,76
L,399,-1940,676,163,-363,-48,-679,-109,R,-306,-2034,897,311,311,249,-650,78
L,400,-1903,680,149,-376,-45,-674,-112,R,-475,-2218,1066,942,1521,1020,-622,109
L,408,-1855,685,108,-326,-38,-667,-116,R,-1791,-2608,1243,1864,3020,3035,-500,317
L,398,-1793,666,67,-199,-57,-665,-117,R,-3268,-2869,1637,2413,2760,5346,-381,446
L,380,-1844,613,-32,-127,-37,-686,-110,R,-3162,-2042,1868,2434,1604,6543,-290,487
L,393,-1797,562,-233,-219,95,-691,-117,R,-2505,-1006,1262,2270,365,6976,-197,571
L,534,-1702,516,-567,-107,324,-664,-167,R,-1959,-690,640,2159,-1003,6891,-185,643
L,765,-1997,564,-846,749,684,-645,-202,R,-1261,-422,390,2140,-1471,6367,-177,654
L,683,-2180,585,-720,1849,876,-675,-168,R,-668,-218,160,2025,-1425,5685,-175,679
L,190,-2059,527,-343,1666,583,-747,-51,R,-242,-91,84,1770,-1003,4828,-196,627
L,-81,-2100,515,-39,75,150,-760,21,R,94,101,181,1443,-569,3670,264,-244
L,131,-2243,497,164,-1487,-39,-770,-32,R,463,446,204,1160,-447,2184,413,-433
L,476,-2235,445,247,-1903,-10,-737,-117,R,1059,1268,302,724,-193,778,490,-390
L,661,-2047,439,144,-1017,62,-687,-175,R,1302,2611,612,37,-590,351,611,-258
L,550,-1822,495,-53,191,28,-678,-162,R,1254,2319,178,-439,-1155,-33,613,-283
L,354,-1650,603,-204,860,-77,-670,-114,R,1086,1169,-141,-1072,75,-1274,468,-426
L,269,-1624,704,-205,937,-64,-650,-86,R,607,838,161,-2060,1118,-2813,531,-354
L,232,-1725,703,4,641,72,-667,-71,R,-13,288,284,-2647,465,-4540,452,19
L,182,-1852,664,314,-67,189,-695,-52,R,-294,-318,288,-3138,128,-5979,-376,344
L,205,-1961,592,524,-1162,207,-722,-57,R,-798,-1024,508,-3458,911,-6872,-472,348
L,387,-1974,509,544,-2014,145,-720,-107,R,-1881,-1421,1056,-3293,1156,-7203,-333,467
L,666,-1881,492,465,-1970,33,-662,-189,R,-2373,-1327,1383,-3293,388,-6965,-257,510
L,760,-1759,494,359,-1156,-110,-627,-225,R,-2569,-1980,1576,-3434,196,-6208,-333,454
L,712,-1922,661,170,-689,-248,-631,-193,R,-2808,-2887,1546,-3575,-1130,-4850,-420,406
L,873,-2415,1074,120,-1164,-428,-601,-182,R,-1231,-3135,1601,-3191,-2508,-3057,-572,192
L,1329,-2359,1371,459,-1306,-1193,-510,-259,R,-578,-2707,1556,-1431,636,-1358,-584,105
L,1736,-2116,1511,1065,-362,-2725,-425,-337,R,-1086,-1953,982,52,2244,-272,-531,264
L,1908,-2345,1642,1736,364,-4118,-429,-336,R,-773,-1812,645,303,711,239,-609,219
L,2195,-2299,1675,2291,237,-4837,-397,-376,R,-729,-2100,515,341,53,300,-669,186
L,2414,-1730,1474,2666,128,-5249,-314,-467,R,-548,-2272,381,266,-240,-48,-736,133
L,2095,-1134,1252,2857,264,-5489,-249,-511,R,-649,-2367,439,36,-366,-495,-716,150
L,1657,-631,1039,2781,141,-5465,-178,-537,R,-682,-2325,549,-68,-1410,-565,-693,159
L,1288,-171,797,2547,360,-5328,-64,-576,R,-444,-2117,419,9,-2409,-123,-739,116
L,770,139,622,2338,781,-5051,79,-503,R,-103,-2071,251,53,-2398,342,-825,28
L,288,338,453,2105,756,-4458,322,-270,R,150,-2090,377,108,-1574,388,-789,-40
L,-119,379,296,1811,638,-3569,499,139,R,160,-2001,495,228,-611,182,-754,-44
L,-396,488,145,1493,431,-2475,491,378,R,-27,-1853,422,217,-53,69,-771,8
L,-676,961,-2,1090,285,-1166,548,351,R,-185,-1757,415,14,-136,29,-754,58
L,-1045,1891,-305,539,476,407,600,286,R,-241,-1709,499,-190,-612,-63,-720,77
L,-1178,2964,-432,291,206,1231,670,214,R,-187,-1649,498,-299,-872,-169,-721,61
L,-833,2546,-120,-3,253,1723,716,181,R,-125,-1690,491,-313,-813,-225,-733,40
L,-372,1527,32,-913,455,2710,762,137,R,-93,-1892,473,-193,-556,-214,-756,27
L,-58,1269,55,-1823,196,3733,863,26,R,-15,-2051,391,-5,21,-104,-791,4
L,275,736,216,-2478,359,4702,645,-197,R,-36,-2059,386,117,809,103,-793,10
L,713,148,366,-2880,248,5259,104,-610,R,-215,-2015,457,202,1238,304,-758,59
L,1181,-332,587,-3096,-195,5332,-141,-602,R,-341,-1985,492,329,1007,374,-731,94
L,1688,-788,771,-3235,-52,5166,-230,-568,R,-276,-1944,445,467,748,349,-749,78
L,2178,-1214,1014,-3293,621,4828,-268,-540,R,-159,-2189,326,473,1087,243,-805,41
L,2301,-1685,1384,-3451,1061,4485,-321,-465,R,-198,-2406,339,250,1745,97,-807,46
L,2130,-2138,1426,-3351,1292,4092,-398,-396,R,-444,-2001,618,-115,1478,101,-691,119
L,1597,-2186,1064,-2960,2015,3120,-487,-333,R,-720,-1611,897,-533,-469,283,-544,213
L,940,-2235,1104,-2495,2420,1803,-570,-206,R,-325,-1949,1177,-628,-2275,457,-579,81
L,30,-2639,1774,-1142,-1275,1019,-560,-5,R,-153,-2371,1489,159,-1037,576,-577,31
L,558,-2314,1354,294,-3748,473,-576,-117,R,-986,-2418,1646,1239,-332,1180,-515,186
L,1431,-1705,470,584,-1794,-178,-485,-389,R,-1368,-2601,1712,2205,-532,2360,-498,237
L,1085,-1801,381,329,185,-306,-574,-305,R,-1907,-2647,2058,3135,598,3602,-433,296
L,888,-2102,473,145,1167,36,-644,-224,R,-2604,-2256,2194,3753,512,4662,-335,396
L,690,-2140,529,63,799,296,-678,-173,R,-2384,-1616,1764,4068,116,5446,-285,448
L,714,-2004,456,-3,557,221,-670,-191,R,-2018,-1024,1367,4046,-91,5888,-227,497
L,673,-1922,459,16,787,28,-670,-188,R,-1564,-650,971,3813,-641,5918,-194,532
L,535,-1933,516,119,773,-123,-689,-149,R,-935,-402,537,3491,-861,5649,-204,543
L,444,-1924,538,290,384,-227,-700,-125,R,-236,-176,157,2960,-301,5091,-318,449
L,368,-1829,500,471,-160,-286,-712,-109,R,518,-15,48,2143,9,3924,-17,-843
