45
100
L,1477,1268,492,-177,-214,-184,391,-473,R,-3796,303,-2347,-3474,1820,-398,38,580
L,2207,986,916,-807,133,-539,224,-586,R,-4301,-1487,-1763,-3883,931,507,-177,617
L,2569,157,1603,-1292,1755,-524,29,-578,R,-4731,-3348,-863,-3746,-1194,1028,-348,538
L,1767,-900,2355,-1463,3534,-432,-170,-350,R,-4124,-4708,223,-3153,-3892,1995,-487,411
L,485,-1351,2572,-1283,2821,-549,-273,-94,R,-2689,-5022,943,-1685,-6136,2813,-604,277
L,481,-1226,2172,-813,1620,-544,-288,-109,R,-808,-3953,983,113,-5970,2502,-721,112
L,302,-854,1749,-198,1888,-209,-257,-88,R,-368,-2287,845,1003,-3272,897,-680,85
L,-20,-355,1638,172,1155,231,-122,6,R,-1178,-1002,851,1125,-3395,-1225,-345,418
L,192,-11,1726,238,166,590,-3,-63,R,-1033,-206,502,632,-4226,-2770,-101,622
L,440,145,1786,215,205,729,45,-137,R,-645,238,154,-465,-2688,-3542,197,661
L,494,234,1782,197,355,672,72,-153,R,-803,656,-2,-1333,-642,-3722,392,507
L,468,315,1757,161,253,421,98,-147,R,-1875,1561,76,-1981,350,-3018,397,501
L,470,518,1732,160,343,56,161,-145,R,-2937,2008,706,-2410,-1111,-1306,336,540
L,549,764,1723,298,997,-200,229,-162,R,-2807,968,1807,-2211,-2489,607,161,538
L,338,728,1784,477,1865,-313,218,-99,R,-1970,-1214,3038,-1357,-2669,1604,-185,310
L,0,316,1962,335,2936,-292,91,0,R,-328,-3410,3386,-174,-2453,1831,-450,39
L,-1023,-566,2129,-193,4046,-364,-134,249,R,1224,-4669,2921,1265,-1420,2044,-558,-125
L,-2372,-1529,2057,-663,2982,-715,-259,427,R,1529,-4653,2322,2742,-689,2096,-591,-163
L,-2424,-1790,1739,-996,915,-836,-309,441,R,1337,-3611,1655,3553,-559,1610,-594,-186
L,-1738,-1435,1374,-1474,524,-365,-329,411,R,1108,-2251,1211,3393,-132,888,-539,-234
L,-1410,-1029,1050,-2054,369,511,-303,437,R,642,-998,1152,2613,771,210,-371,-228
L,-1134,-743,749,-2556,-252,1527,-286,470,R,-52,-205,1293,1794,858,-509,-89,22
L,-680,-459,387,-2993,-886,2384,-304,485,R,-617,296,1411,1235,-308,-1147,108,231
L,-90,-79,134,-3528,-1217,2771,-261,300,R,-841,597,1460,967,-1422,-1393,195,280
L,571,162,598,-4211,-1036,2480,111,-426,R,-707,832,1355,794,-1757,-1200,285,239
L,1223,-447,1749,-4132,-858,1560,-118,-341,R,-368,1062,1228,603,-1375,-691,396,127
L,1642,-1580,3008,-2860,-1509,-199,-247,-257,R,-105,1247,1276,452,-549,-100,442,33
L,1988,-2224,3811,-995,-1954,-2321,-273,-242,R,34,1366,1566,442,-249,373,410,-9
L,1325,-3121,4047,798,-425,-4142,-362,-145,R,363,1221,1986,446,-591,558,311,-88
L,-566,-4838,3832,2512,1429,-5184,-513,52,R,795,817,2427,338,-937,455,177,-172
L,-2136,-6031,3056,4202,1812,-4997,-582,175,R,1044,409,2637,230,-1212,278,82,-213
L,-2655,-5644,2017,5079,1676,-3720,-594,238,R,1086,200,2365,192,-1092,133,44,-245
L,-2187,-3947,1130,4561,1485,-2179,-580,280,R,861,177,1871,176,-494,-48,49,-246
L,-1316,-1762,555,2836,1076,-837,-509,354,R,564,285,1465,97,91,-285,103,-207
L,-580,-120,234,801,879,714,-108,655,R,279,439,1198,19,342,-596,196,-123
L,-37,525,-99,-986,652,2197,785,40,R,78,592,1054,-49,231,-949,292,-37
L,263,553,-450,-2396,117,3143,466,-202,R,80,717,1016,-143,109,-1246,351,-37
L,500,456,-675,-3342,-571,3364,285,-315,R,64,814,1032,-236,418,-1385,382,-28
L,1665,277,325,-3602,-1312,2662,92,-756,R,-130,1001,1076,-385,1148,-1442,427,50
L,3133,-10,2127,-2946,-1743,971,-1,-558,R,-307,1250,1221,-667,1901,-1519,448,99
L,3140,-849,3294,-1974,-1757,-1374,-105,-427,R,-213,1151,1873,-1102,2000,-1563,314,55
L,1938,-2562,4218,-959,-1049,-3411,-289,-214,R,139,521,3234,-1491,782,-1525,91,-24
L,-109,-4094,4337,555,1544,-4085,-433,10,R,780,-282,4374,-1296,-705,-1376,-36,-100
L,-2172,-4180,3476,2142,2577,-3308,-455,217,R,1006,-559,4331,-379,-1275,-1608,-71,-129
L,-2228,-2922,2649,2704,1394,-1882,-401,294,R,373,-231,3451,592,-1904,-2472,-38,-61
L,-921,-1278,2097,2113,1159,-643,-291,205,R,65,170,2128,664,-2579,-3034,45,-17
L,70,-82,1765,1188,1322,137,-26,-22,R,167,315,944,-69,-1255,-3157,182,-95
L,595,403,1509,495,1714,406,139,-208,R,-509,125,450,-658,1049,-3201,104,474
L,705,575,1228,172,1604,344,221,-274,R,-1668,37,57,-1244,1004,-2688,12,876
L,518,633,965,116,535,327,300,-241,R,-2629,287,-711,-2519,334,-1223,60,737
L,572,736,857,239,-290,193,355,-268,R,-3490,301,-1070,-4021,541,812,47,723
L,557,923,1106,404,-123,-274,367,-211,R,-3784,-386,-490,-4809,-2,2776,-57,806
L,121,861,1550,443,287,-757,289,-39,R,-3368,-2030,1308,-4457,-1570,3903,-293,543
L,-333,381,2093,343,346,-717,101,88,R,-2149,-4475,3146,-2605,-4309,3950,-495,214
L,-674,-417,2647,183,307,-384,-86,141,R,449,-6043,3047,286,-4731,3700,-629,-37
L,-976,-938,2715,72,682,-461,-180,187,R,2398,-5707,2332,2440,-1723,3054,-596,-212
L,-1166,-815,2350,21,803,-524,-172,251,R,2009,-4439,2093,3096,198,1730,-568,-222
L,-1063,-383,2057,-93,306,-192,-93,269,R,1034,-2915,1784,2679,173,86,-547,-168
L,-743,27,1889,-214,-160,151,7,214,R,512,-1584,1421,1635,421,-1648,-463,-135
L,-539,265,1835,-270,-333,297,79,162,R,-79,-963,1090,805,775,-3205,-413,31
L,-431,321,1803,-266,-60,256,98,132,R,-701,-754,744,517,348,-4358,-364,335
L,-373,245,1702,-175,212,203,80,122,R,-1206,-452,184,317,0,-4896,-203,679
L,-348,169,1560,5,126,286,60,125,R,-2305,446,-572,-792,189,-4183,106,725
100
L,-341,-2134,1663,1073,-655,386,-514,71,R,-325,-2524,1214,476,-1211,337,-635,66
L,-179,-2172,2007,1719,-1236,203,-471,34,R,-280,-2512,1510,1131,-1419,952,-585,54
L,491,-2385,1844,2385,-584,-9,-513,-92,R,-463,-2539,1828,1855,-1307,1783,-533,84
L,762,-2062,1606,2676,80,-88,-492,-162,R,-881,-2436,1998,2548,-1484,2264,-481,156
L,1127,-1481,1103,2233,-109,-290,-431,-314,R,-897,-1794,1646,2948,-1635,2253,-437,202
L,2219,-695,-71,1149,390,-695,-174,-725,R,-785,-999,1249,2863,-1322,2080,-341,261
L,3458,-35,-996,4,960,-1323,-5,-739,R,-754,-497,1095,2523,-1144,2052,-205,320
L,4196,-235,-970,-875,174,-2747,-31,-766,R,-691,-68,1090,2157,-899,2137,-30,323
L,4208,-1333,11,-1744,-1039,-4717,-175,-724,R,-621,263,1297,1837,-646,2184,103,251
L,3792,-3131,1497,-2398,47,-5832,-375,-475,R,-448,273,1705,1544,-804,2034,88,145
L,1631,-4499,2524,-1846,2257,-5192,-562,-175,R,-134,-13,2063,1139,-1073,1624,-3,37
L,-951,-4369,2722,-545,1549,-3488,-565,104,R,229,-396,2101,723,-1199,1301,-106,-61
L,-1403,-3503,2275,339,889,-2044,-526,185,R,443,-586,1926,504,-1055,1085,-165,-124
L,-1013,-2538,1544,770,1908,-580,-539,188,R,465,-492,1699,443,-723,669,-156,-147
L,-617,-1663,1158,645,1684,1194,-517,169,R,431,-233,1521,387,-286,144,-83,-156
L,202,-1287,1117,188,761,2719,-486,-67,R,363,121,1539,274,163,-315,43,-132
L,1177,-1195,1155,-296,515,3692,-359,-353,R,222,484,1679,136,297,-651,159,-72
L,2091,-747,1141,-982,-186,3797,-174,-568,R,131,708,1751,-35,145,-814,219,-39
L,3577,190,1116,-1690,-893,2693,29,-724,R,126,823,1761,-190,117,-760,249,-37
L,4984,946,1192,-1637,25,453,104,-730,R,68,1167,1708,-261,457,-488,343,-18
L,4617,671,1461,-943,397,-2206,78,-707,R,-214,1590,1719,-293,895,1,425,52
L,3322,-673,1881,-389,-79,-4000,-100,-589,R,-579,1474,2020,-164,823,625,350,130
L,1693,-2776,2541,-64,777,-4372,-422,-242,R,-490,804,2368,-2,345,1011,183,110
L,41,-3928,2665,357,1476,-3653,-558,-4,R,56,-94,2578,-70,-32,933,-20,-12
L,-885,-3568,2112,770,1351,-2426,-573,120,R,496,-696,2589,-97,-286,519,-147,-104
L,-1066,-2563,1700,790,1657,-1218,-519,191,R,636,-723,2288,45,-276,-216,-169,-148
L,-675,-1317,1542,469,1922,305,-380,184,R,572,-436,2005,110,85,-1187,-118,-155
L,-119,-584,1799,3,1244,1745,-179,36,R,163,-181,1933,225,338,-2144,-53,-48
L,769,-358,2116,-286,828,2413,-90,-197,R,-222,94,1792,335,617,-2739,30,70
L,1247,-295,2339,-198,981,2455,-63,-278,R,-528,515,1619,207,695,-2886,168,172
L,1184,-108,2350,41,765,2043,-23,-267,R,-681,871,1216,-199,-1,-2873,320,245
L,1057,247,2109,206,457,1476,59,-264,R,-458,1080,330,-1021,33,-2952,623,220
L,1024,858,1918,349,217,876,215,-259,R,-1724,1735,-988,-2336,2014,-2699,411,408
L,1168,1267,1758,509,401,107,309,-283,R,-5808,2290,-1772,-4270,1608,-229,206,635
L,998,692,1844,473,1006,-536,182,-268,R,-6953,443,-968,-5300,-742,4097,36,812
L,303,-412,2199,309,1303,-700,-105,-77,R,-4983,-3422,1295,-4720,-1450,6161,-336,537
L,-456,-1183,2259,312,1397,-720,-271,101,R,-2977,-6004,3071,-2844,-2516,5175,-545,238
L,-979,-1180,1874,427,1308,-861,-291,238,R,-551,-6132,2478,-378,-3403,3563,-675,47
L,-983,-696,1511,411,655,-761,-211,305,R,794,-4637,988,961,-2140,2110,-747,-95
L,-723,-270,1485,267,182,-288,-93,256,R,870,-2595,616,995,-612,861,-676,-180
L,-626,-13,1591,129,77,166,-4,214,R,304,-1373,972,447,244,-572,-534,-102
L,-588,107,1680,-14,-38,427,34,192,R,-422,-1066,1120,87,1102,-2195,-417,152
L,-499,189,1834,-162,-33,487,56,151,R,-1083,-833,1138,-152,809,-3523,-279,375
L,-432,239,1958,-243,158,436,68,123,R,-1202,-584,1360,-585,480,-4351,-178,390
L,-445,280,2021,-211,139,387,77,123,R,-1447,-376,1554,-819,782,-4481,-100,421
L,-428,435,2054,-75,-159,283,117,115,R,-2330,787,1022,-987,1602,-3769,171,610
L,-281,738,1990,71,-362,125,201,75,R,-4970,2243,773,-1635,1482,-1556,240,644
L,-172,466,1966,7,-14,73,132,48,R,-6247,1088,1286,-1915,-1561,2282,96,749
L,-576,-669,2169,-351,632,77,-166,142,R,-3834,-2683,1988,-936,-3524,4916,-318,489
L,-1368,-1566,2280,-624,678,2,-304,263,R,-1226,-5129,2452,696,-2874,4650,-618,121
L,-1727,-1503,1975,-720,48,183,-298,348,R,-65,-5010,2251,2024,-2451,3327,-657,6
L,-1485,-980,1507,-1012,-824,856,-248,395,R,475,-3877,1638,2655,-2296,2244,-662,-64
L,-977,-641,1274,-1522,-1436,1759,-217,344,R,602,-2272,1137,2447,-1625,1376,-604,-133
L,-344,-569,1273,-1998,-1011,2635,-233,138,R,349,-778,1092,1597,-615,425,-341,-145
L,205,-621,1367,-2428,99,3120,-241,-77,R,-137,57,1261,784,-173,-612,25,62
L,621,-665,1682,-2778,142,2818,-203,-189,R,-630,432,1391,282,-821,-1396,157,233
L,1618,-418,1984,-2662,-1239,1707,-92,-385,R,-566,637,1419,-82,-1390,-1682,226,199
L,3382,443,2158,-1952,-1952,-88,63,-569,R,-326,776,1541,-301,-772,-1622,262,107
L,4725,712,2589,-644,-1995,-2408,75,-603,R,-388,1118,1781,-262,115,-1209,315,104
L,5046,-922,3213,487,-2993,-4906,-87,-564,R,-586,1509,2039,-56,311,-330,354,130
L,4347,-3916,4089,292,-2659,-6784,-332,-375,R,-654,1015,2362,11,-171,487,225,142
L,1788,-6035,4029,107,1064,-6516,-538,-138,R,-191,-415,2739,-111,-792,643,-85,39
L,-1747,-5735,2753,887,2030,-4414,-603,153,R,238,-1193,2722,-86,-863,362,-235,-45
L,-2402,-3878,1795,1113,382,-2152,-522,293,R,228,-736,2084,36,-523,8,-193,-59
L,-1089,-1841,1249,329,1365,230,-480,260,R,1,-103,1526,146,-447,-487,-38,0
L,-476,-946,1273,-900,1585,2742,-348,167,R,-184,214,1415,318,-701,-922,85,73
L,873,-1205,1595,-1786,1050,4469,-335,-235,R,39,477,1421,346,-830,-1100,185,-15
L,2285,-1489,2009,-2028,1916,4704,-260,-424,R,143,613,1571,185,-336,-1083,212,-48
L,2471,-1079,2146,-2107,1840,3504,-182,-458,R,45,647,1796,-9,66,-931,198,-13
L,2251,-185,1767,-2069,-389,1618,-37,-517,R,20,703,1865,-100,-38,-709,206,-5
L,2907,993,1473,-1577,-2258,-98,169,-585,R,13,845,1828,-38,147,-397,248,-3
L,3703,1511,1658,-532,-1216,-1792,204,-587,R,-51,1093,1832,115,530,8,308,13
L,3179,335,2445,559,360,-3466,47,-521,R,-211,1181,1957,322,653,445,309,52
L,1962,-1979,3266,806,419,-4480,-274,-271,R,-200,863,2151,406,465,622,217,49
L,872,-4248,3425,699,807,-4090,-502,-90,R,72,92,2446,258,123,317,21,-16
L,-443,-4998,2528,1239,1667,-2900,-628,45,R,384,-575,2677,84,-383,-279,-120,-79
L,-1354,-3769,1458,1616,1911,-2005,-621,185,R,674,-747,2470,-22,-715,-887,-162,-146
L,-1176,-1749,1184,1051,388,-1027,-463,290,R,766,-599,2008,-171,-158,-1533,-155,-200
L,-312,-458,1352,101,-1159,251,-182,123,R,351,-285,1839,-354,739,-2300,-86,-106
L,978,-17,1531,-390,-121,1336,-5,-325,R,-354,-7,1947,-482,795,-2903,-2,103
L,1241,102,1811,-469,1562,1872,26,-343,R,-743,204,1971,-634,75,-3029,55,205
L,721,88,2068,-406,1447,1919,23,-192,R,-798,316,1747,-867,-481,-2854,93,242
L,693,116,2097,-190,491,1624,30,-182,R,-826,277,1214,-1190,-283,-2684,107,335
L,813,346,2015,88,196,1283,90,-216,R,-1228,364,349,-1733,1040,-2376,159,676
L,915,883,1968,328,264,804,221,-229,R,-3398,1335,-276,-3109,1780,-1239,213,681
L,877,1011,1917,334,785,93,256,-220,R,-5714,1862,-65,-4405,296,1616,180,719
L,419,266,2042,74,1254,-230,72,-115,R,-5735,-154,1220,-4086,-1102,4881,-15,778
L,-176,-1020,2424,-207,1360,85,-227,38,R,-4067,-3644,2409,-2777,-2305,5979,-376,429
L,-724,-1973,2523,-115,1080,291,-369,127,R,-2001,-5723,2586,-1260,-2663,4844,-602,176
L,-1049,-1907,2032,287,678,30,-398,206,R,-598,-5765,1776,464,-2081,3178,-719,56
L,-964,-1357,1493,562,416,-22,-373,255,R,437,-4632,586,1601,-1409,2147,-810,-53
L,-665,-797,1373,500,-75,306,-275,227,R,780,-2947,567,1580,-714,1226,-718,-145
L,-338,-335,1497,157,-328,670,-123,124,R,460,-1749,991,1112,-572,-437,-579,-129
L,-87,7,1655,-196,-87,926,2,30,R,-39,-1159,969,457,15,-2278,-500,14
L,6,211,1807,-441,182,921,66,-1,R,-724,-825,1034,-323,312,-3687,-331,286
L,100,273,1925,-494,-57,710,80,-29,R,-1629,-746,1440,-816,800,-4372,-189,451
L,276,517,2067,-317,-556,397,139,-73,R,-2736,96,1349,-1394,1034,-3781,18,636
L,640,1067,2177,-27,-908,-61,251,-147,R,-3840,2098,1345,-2394,860,-1898,272,570
L,939,961,2261,314,-402,-602,214,-209,R,-4835,2950,2177,-2243,-530,793,290,528
L,560,-20,2479,506,317,-933,-4,-127,R,-4543,1094,2540,-926,-2667,3377,118,586
100
L,694,-1883,513,-11,-4,-2,-653,-195,R,-363,-1979,532,-15,1,3,-719,100
L,696,-1883,530,-18,13,-14,-650,-195,R,-339,-1976,535,-11,-29,4,-722,94
L,695,-1927,642,9,0,-73,-638,-188,R,-320,-1982,545,-7,-53,2,-722,88
L,853,-2111,1006,161,47,-413,-579,-200,R,-333,-2011,698,-10,-279,55,-689,88
L,1479,-2498,1476,541,928,-1290,-500,-270,R,-313,-2265,1195,106,-1125,250,-613,69
L,1834,-2889,1867,1282,2660,-2380,-478,-280,R,-155,-2734,1723,614,-1912,707,-576,27
L,1531,-2724,2115,2256,3498,-2967,-462,-239,R,-102,-3111,1876,1431,-2275,1297,-588,16
L,1349,-1951,1978,2934,2976,-3042,-391,-258,R,-52,-2976,1842,2093,-2030,1538,-582,8
L,1352,-1149,1629,2989,2660,-3031,-284,-341,R,-86,-2171,1748,2172,-721,1259,-511,17
L,1136,-487,1291,2603,2675,-2905,-158,-394,R,-615,-1249,1442,1724,237,795,-385,178
L,792,39,986,2006,2454,-2530,18,-387,R,-1073,-586,978,1202,-152,295,-220,432
L,680,299,883,1380,2312,-2046,150,-361,R,-1086,-195,670,917,-909,-166,-86,572
L,481,363,908,822,2136,-1651,194,-261,R,-914,10,459,849,-1228,-389,5,633
L,147,342,980,352,1442,-1358,190,-80,R,-1000,149,28,574,-231,-248,85,813
L,58,248,1039,98,644,-1123,134,-31,R,-2336,158,-461,-499,382,589,38,782
L,38,206,1150,57,310,-941,101,-18,R,-3436,-176,-1112,-2265,-909,2217,-27,718
L,-42,137,1495,88,151,-738,52,16,R,-3378,-1200,-644,-3304,-1907,3844,-192,680
L,-199,-98,1988,119,-65,-490,-28,57,R,-2574,-2532,948,-2516,-2839,4373,-427,435
L,-453,-326,2414,56,-96,-393,-75,105,R,-1302,-3738,2079,-1004,-2166,3645,-567,169
L,-691,-419,2565,-184,235,-528,-89,148,R,-847,-4666,2573,254,-594,2907,-598,90
L,-845,-424,2415,-404,644,-649,-94,190,R,-519,-4681,2397,1201,-246,2774,-623,56
L,-906,-426,2217,-417,610,-590,-100,218,R,66,-3919,2005,1553,-84,2737,-628,-8
L,-835,-318,2026,-227,343,-281,-82,221,R,-71,-2850,1506,1489,159,2239,-621,12
L,-684,-19,1830,9,222,99,-5,204,R,-393,-1786,921,1259,599,1147,-607,110
L,-614,223,1735,125,253,316,69,193,R,-743,-1090,621,1089,560,-64,-483,306
L,-631,262,1688,151,403,391,82,202,R,-1162,-675,528,1006,14,-1044,-278,535
L,-699,200,1657,165,353,381,63,227,R,-1145,-395,515,844,-156,-1852,-174,604
L,-732,175,1642,151,83,387,55,239,R,-1175,-176,511,603,264,-2628,-78,652
L,-699,241,1636,54,-194,408,77,229,R,-1265,-28,524,289,538,-3292,-11,674
L,-603,338,1668,-92,-278,372,107,195,R,-1353,102,442,-112,689,-3632,41,714
L,-527,490,1728,-175,-231,292,151,163,R,-1596,720,86,-748,805,-3436,242,655
L,-450,778,1770,-151,-522,162,230,131,R,-2503,1592,-39,-1836,1185,-2587,324,575
L,-154,847,1862,-76,-763,-28,243,43,R,-4431,1384,734,-2780,175,-881,171,705
L,-39,345,2125,-45,-328,-189,92,10,R,-5063,-552,1654,-2631,-3220,1181,-59,709
L,-605,-826,2601,-271,-304,-368,-172,125,R,-3166,-3998,2005,-1090,-5975,2011,-468,352
L,-1111,-1868,2760,-553,-451,-549,-321,184,R,-383,-6232,1859,1456,-5058,1953,-730,33
L,-1264,-1762,2325,-692,-197,-277,-336,234,R,729,-5678,1274,3233,-2066,2324,-755,-71
L,-1131,-1001,1839,-892,-698,771,-248,283,R,96,-4002,909,3446,-1047,2357,-771,-13
L,-616,-508,1579,-1084,-1370,2105,-167,203,R,73,-2014,876,2839,-1488,1591,-664,-19
L,-145,-391,1360,-1086,-1582,3158,-159,58,R,123,-417,1181,1890,-1092,531,-193,-56
L,355,-387,1121,-907,-2059,3640,-182,-166,R,-350,458,1520,1153,-984,-460,163,124
L,1012,-155,682,-827,-2467,3517,-72,-553,R,-614,848,1528,653,-1782,-980,272,193
L,1573,200,194,-1122,-2168,3035,72,-799,R,-528,886,1450,188,-2098,-968,298,172
L,2063,292,124,-1472,-2475,2268,80,-812,R,-289,783,1377,-124,-1755,-756,291,103
L,3325,249,234,-1597,-3224,1072,42,-841,R,-77,689,1391,-226,-1327,-546,263,28
L,4795,63,556,-1884,-3132,-699,7,-833,R,122,694,1483,-142,-1060,-317,250,-42
L,5139,-945,1433,-2579,-2008,-2620,-100,-715,R,363,730,1618,-51,-766,-83,237,-115
L,4552,-2881,2702,-2998,-108,-3983,-285,-490,R,510,530,1961,-80,-681,18,146,-141
L,2711,-4506,3438,-1970,2032,-4106,-458,-255,R,823,157,2295,-177,-988,161,36,-196
L,532,-4543,3282,93,2414,-3406,-538,-54,R,1103,-118,2273,-167,-989,258,-26,-258
L,-447,-3424,2541,1580,1659,-2453,-529,59,R,1065,-185,1998,66,-875,93,-46,-279
L,-183,-2045,1577,2014,849,-1125,-521,40,R,990,-121,1699,228,-525,-72,-35,-301
L,557,-926,774,1888,184,440,-441,-247,R,853,-25,1558,274,-63,-187,-8,-286
L,791,-368,87,1447,581,1993,-248,-644,R,737,105,1548,284,-136,-287,35,-254
L,1193,54,-718,699,303,3232,22,-588,R,792,187,1507,146,-141,-340,62,-275
L,2424,597,-1798,28,-618,3781,111,-519,R,819,215,1463,-46,64,-359,73,-289
L,3837,1062,-2767,-724,-2033,2936,126,-523,R,808,259,1390,-130,183,-295,91,-297
L,4562,643,-2345,-2914,-3559,905,71,-619,R,871,463,1307,-62,484,-242,164,-321
L,5155,-1618,585,-4955,-1853,-872,-173,-715,R,896,525,1585,-92,1037,-298,160,-282
L,3781,-4219,4000,-3795,2766,-1849,-374,-330,R,958,-22,2356,-358,863,-369,-5,-221
L,871,-4101,4919,-508,4002,-2040,-393,-77,R,1346,-740,2728,-582,334,-669,-136,-254
L,750,-2217,3454,1780,3101,-1296,-321,-103,R,1559,-987,2307,-703,779,-1340,-195,-318
L,2087,-868,1889,2287,3715,-360,-171,-451,R,1013,-781,1518,-879,2028,-2112,-231,-307
L,2578,-69,1149,2070,3695,-64,-14,-659,R,155,-513,821,-1080,3006,-2752,-315,-91
L,2478,537,605,1547,3727,-266,118,-719,R,-502,-190,315,-1309,3348,-3138,-178,537
L,1636,856,355,907,3830,-463,270,-604,R,-1237,350,-251,-1697,3641,-3175,155,707
L,855,1005,330,377,2723,-631,476,-389,R,-2595,1498,-828,-2446,3729,-2585,288,565
L,529,1183,400,-16,1144,-1011,606,-229,R,-4592,2753,-1037,-3367,3498,-735,303,573
L,259,862,878,-364,-411,-1292,432,-119,R,-6550,1488,-527,-3886,2831,1723,127,764
L,10,-237,1960,-676,-411,-950,-69,-3,R,-6535,-3104,729,-3551,639,3356,-252,639
L,-708,-1118,2787,-760,457,-547,-212,132,R,-4437,-6478,1924,-2216,-983,3802,-532,332
L,-962,-1003,2574,-574,686,-258,-200,191,R,-1921,-6607,2427,-745,-1457,3576,-648,152
L,-578,-368,2033,-352,765,362,-98,156,R,-285,-4715,2025,77,-2145,2863,-665,31
L,-272,144,1754,-325,659,646,46,87,R,194,-1981,590,623,-2842,1112,-725,-53
L,85,391,1628,-299,322,753,134,-29,R,74,-294,-231,663,-2853,-1260,-504,-112
L,-13,464,1648,-241,-150,804,157,4,R,-563,359,-139,-111,-1926,-3040,318,555
L,-178,587,1732,-243,-283,512,186,55,R,-1974,886,89,-1020,132,-3459,241,657
L,-70,1005,1713,-232,-383,285,303,20,R,-3103,1900,459,-1567,653,-2322,311,577
L,182,1201,1791,-162,-643,-39,337,-48,R,-2841,2590,743,-1951,-37,-545,414,465
L,321,571,2129,-29,-366,-460,148,-82,R,-3208,1532,1506,-1984,-240,924,233,561
L,-111,-781,2626,-92,427,-514,-165,23,R,-3409,-1702,2349,-1115,-2011,1949,-223,496
L,-1050,-1872,2776,-284,1426,-348,-322,174,R,-1729,-4326,2588,496,-2202,2119,-542,189
L,-1908,-1842,2342,-357,1135,93,-313,326,R,-649,-4453,2527,1824,-1641,1864,-596,72
L,-1570,-1203,1754,-469,-519,1091,-270,364,R,-395,-3204,2006,2314,-2525,1484,-574,59
L,-600,-652,1266,-779,-1553,2116,-249,228,R,-236,-1343,1558,2134,-2661,684,-404,65
L,306,-410,902,-1219,-1891,2673,-233,-171,R,-388,133,1476,1526,-2421,-155,50,146
L,1066,-384,774,-1578,-2158,2630,-162,-509,R,-528,766,1444,988,-2143,-766,264,178
L,1332,-167,612,-1714,-2935,2264,-64,-645,R,-422,990,1353,620,-1871,-1030,349,141
L,1949,454,334,-1653,-3988,1868,129,-738,R,-176,1082,1213,338,-1691,-1012,414,62
L,2958,1106,235,-1577,-4712,1163,204,-690,R,-33,1175,1236,128,-1253,-856,435,11
L,4195,1093,-112,-2058,-5020,-56,145,-753,R,170,1349,1390,-20,-1136,-465,439,-50
L,5374,-448,108,-2995,-3898,-1492,-47,-850,R,324,1398,1579,-83,-868,97,409,-87
L,5656,-3125,1326,-3294,-1473,-2642,-282,-590,R,339,930,1909,-182,-442,405,256,-90
L,4169,-4708,2506,-2404,945,-3354,-440,-380,R,468,130,2323,-242,-601,401,31,-113
L,1812,-4319,2696,-837,2461,-3225,-530,-195,R,741,-295,2313,-143,-1047,346,-69,-176
L,473,-2889,1771,494,3642,-2012,-575,-79,R,983,-179,1917,-10,-1032,200,-47,-270
L,67,-1422,951,1142,2972,-400,-561,-22,R,909,47,1669,73,-471,-77,14,-285
L,899,-511,396,1278,1756,1069,-274,-542,R,662,175,1622,113,-118,-341,57,-220
L,1580,-99,-49,1034,2270,1923,-35,-859,R,685,305,1574,105,-218,-504,100,-231
L,1629,419,-315,419,1124,2015,141,-721,R,755,417,1512,-3,-134,-566,138,-257
100
L,596,-1820,865,-117,4,-128,-599,-164,R,-209,-1958,644,-54,-96,33,-709,57
L,656,-1840,922,-83,34,-261,-584,-176,R,-238,-1970,739,-18,-82,101,-684,64
L,759,-1893,1099,58,-56,-520,-547,-191,R,-309,-2098,1017,150,-256,428,-631,75
L,1039,-1989,1347,367,-184,-972,-494,-234,R,-374,-2357,1345,581,-457,1061,-593,78
L,1453,-2026,1598,727,43,-1668,-431,-293,R,-472,-2550,1637,1137,-439,1695,-562,88
L,1759,-1831,1832,988,673,-2425,-357,-341,R,-573,-2450,1857,1582,-346,2046,-515,105
L,1813,-1441,1910,1179,1387,-2923,-286,-371,R,-574,-1960,1755,1753,-285,1955,-467,123
L,1551,-1008,1752,1306,1913,-3060,-233,-374,R,-639,-1353,1425,1619,-261,1395,-409,180
L,1283,-658,1542,1261,1958,-2917,-181,-374,R,-800,-877,946,1362,-452,637,-352,317
L,1291,-502,1358,1060,1816,-2715,-150,-417,R,-1111,-453,285,792,-577,150,-215,642
L,1227,-417,1196,832,1698,-2657,-136,-440,R,-1457,25,-321,-291,-587,185,9,775
L,1102,-266,1125,601,1287,-2598,-95,-436,R,-2055,238,-534,-1527,-389,611,64,741
L,1202,-87,1136,318,982,-2287,-30,-465,R,-2625,-153,-283,-2222,-456,1373,-33,830
L,1279,-58,1298,9,1106,-1908,-18,-445,R,-2613,-788,297,-2235,-349,2371,-166,721
L,1026,-210,1659,-161,1233,-1760,-61,-315,R,-2608,-1514,1065,-1950,131,3042,-282,546
L,600,-381,1990,-109,1252,-1645,-103,-165,R,-2683,-2457,1699,-1544,-266,3292,-377,419
L,162,-481,2111,-14,1219,-1414,-127,-42,R,-2390,-3459,1999,-962,-1109,3387,-479,308
L,-199,-498,2082,0,1159,-1150,-133,53,R,-1561,-3928,1949,-55,-1539,3224,-575,195
L,-381,-458,1939,-5,1035,-835,-130,108,R,-634,-3359,1599,820,-1209,2635,-628,96
