145
100
L,1792,451,1719,1229,-20,-446,102,-452,R,-1328,-236,2064,548,-49,-498,-54,325
L,1847,69,1604,884,-401,-740,16,-489,R,-1343,-651,1955,615,347,-47,-153,330
L,1755,-222,1513,479,-498,-1126,-54,-489,R,-1280,-857,1866,697,513,649,-207,319
L,1462,-372,1459,80,-755,-1610,-102,-441,R,-983,-817,1653,686,520,1429,-230,280
L,1166,-406,1484,-290,-852,-2003,-121,-371,R,-657,-733,1561,471,516,1979,-234,208
L,803,-452,1601,-523,-656,-2216,-141,-257,R,-359,-792,1680,218,503,2248,-247,109
L,441,-541,1729,-692,-729,-2187,-168,-136,R,-22,-904,1870,40,645,2326,-258,6
L,277,-708,1919,-830,-710,-1903,-200,-77,R,224,-848,2025,-106,960,2176,-226,-58
L,49,-746,2206,-858,-828,-1380,-186,-12,R,322,-647,2214,-271,1169,1685,-161,-79
L,-47,-504,2481,-838,-1440,-545,-114,10,R,445,-346,2431,-450,1172,755,-79,-102
L,248,1,2619,-730,-1886,631,0,-54,R,431,70,2560,-644,1173,-455,15,-95
L,548,512,2699,-579,-1097,1909,105,-112,R,258,460,2698,-736,739,-1601,96,-53
L,642,829,2723,-308,33,2761,165,-127,R,186,776,2699,-613,-213,-2409,160,-38
L,657,1065,2510,125,610,2902,223,-135,R,65,1018,2555,-284,-1057,-2711,217,-13
L,774,1289,2218,522,1299,2527,287,-167,R,-220,1202,2400,100,-1674,-2528,265,46
L,994,1407,2037,903,1285,1878,318,-218,R,-731,1242,2281,350,-1757,-2051,274,157
L,1609,1287,1880,1198,924,1094,274,-352,R,-1218,862,2351,597,-1362,-1427,180,259
L,1838,1005,1681,1215,799,446,219,-431,R,-1259,379,2155,642,-596,-868,86,299
L,1960,400,1764,1013,327,-1,86,-473,R,-1340,-215,2097,497,-22,-375,-49,324
L,2029,-158,1726,651,-226,-432,-34,-494,R,-1217,-690,1933,320,144,216,-168,306
L,1831,-565,1554,177,-293,-990,-132,-479,R,-949,-918,1614,26,196,818,-261,270
100
L,1124,-2776,1392,967,532,-527,-571,-199,R,-744,-3456,1337,1492,-877,1256,-661,113
L,1678,-3319,1908,2329,526,-1904,-525,-236,R,-1390,-3739,1702,2970,-926,3069,-595,186
L,2106,-3088,2029,3524,1231,-3544,-465,-296,R,-1498,-2341,1746,3954,-1150,3847,-454,271
L,1791,-1564,1435,3731,1496,-4102,-342,-401,R,-834,1,1238,4033,-1465,3008,0,339
L,1350,120,541,2982,1104,-3962,47,-676,R,-471,1138,573,3379,-2129,2271,568,202
L,839,1067,286,2054,1596,-3892,502,-372,R,-251,1444,466,2096,-1903,1897,698,94
L,199,1489,468,906,1729,-3680,711,-72,R,-917,1243,1053,612,-1411,1581,416,293
L,477,1218,871,-534,963,-2975,507,-176,R,-1584,463,1191,-548,-1622,1113,131,510
L,1359,383,892,-1351,194,-1988,132,-544,R,-1793,-676,1255,-899,-2242,914,-171,515
L,2044,-633,577,-1302,640,-1558,-166,-672,R,-1691,-1944,1358,-559,-2500,1267,-418,354
L,1890,-1508,903,-861,927,-1245,-357,-470,R,-875,-2738,1277,-150,-1231,1969,-605,161
L,1323,-2231,1630,-335,111,-956,-467,-255,R,-170,-2627,1477,259,292,2841,-604,32
L,730,-2365,1906,48,-1078,-1331,-492,-135,R,196,-2162,1581,665,422,3342,-536,-41
L,365,-1745,1811,101,-1689,-1515,-433,-82,R,577,-1601,1608,783,623,3054,-431,-142
L,458,-826,1937,4,-1521,-755,-225,-122,R,738,-710,1812,552,1688,1940,-199,-207
L,484,47,2240,-22,-1476,541,11,-122,R,652,-13,2134,282,2105,246,-3,-169
L,716,726,2419,149,-771,2058,160,-158,R,533,318,2491,129,1618,-1572,71,-119
L,996,1034,2483,382,267,3437,211,-203,R,384,452,2822,106,842,-2974,90,-76
L,1001,875,2607,562,224,3780,174,-200,R,164,471,2873,199,-111,-3421,92,-32
L,723,993,2731,612,528,2722,193,-139,R,-76,651,2686,213,-662,-2845,136,15
L,310,1550,2687,342,1176,928,298,-57,R,-362,1025,2530,61,-975,-1687,218,75
L,582,1611,2307,-100,1261,-549,341,-116,R,-832,1082,2392,-80,-1229,-476,231,175
L,1226,1231,1855,-419,1099,-1041,289,-288,R,-1244,744,2221,-59,-1431,136,163,279
L,1831,709,1610,-242,1341,-778,162,-461,R,-1322,311,2061,171,-1424,215,72,323
L,1665,76,1473,216,1514,-419,19,-484,R,-1007,-67,1690,419,-725,139,-19,307
L,1256,-423,1477,633,486,-237,-123,-392,R,-991,-622,1540,535,-526,-36,-187,308
L,1198,-902,1496,884,-195,-128,-252,-344,R,-709,-1264,1553,655,-809,-364,-365,195
L,1012,-1284,1533,879,-537,-257,-349,-268,R,-143,-1544,1486,718,832,-596,-459,38
L,930,-1459,1570,848,-791,-439,-386,-234,R,-305,-1488,1613,643,2555,-332,-421,79
L,730,-1357,1649,746,-1176,-315,-369,-188,R,-382,-1290,2010,469,2044,412,-322,91
L,705,-1018,1821,431,-1745,-319,-275,-186,R,66,-1014,2440,422,1071,1210,-225,-14
L,667,-695,2010,-95,-1550,-671,-181,-174,R,424,-547,2605,511,780,1495,-117,-90
L,527,-402,2455,-675,-1038,-955,-90,-119,R,486,109,2770,436,869,1390,22,-99
L,275,160,2994,-903,-886,-894,30,-52,R,484,850,2775,207,660,1290,167,-94
L,366,779,3201,-1003,-944,-726,136,-63,R,452,1338,2631,113,183,921,266,-87
L,674,1154,3047,-918,-66,-495,203,-116,R,361,1810,2370,49,-335,215,370,-69
L,446,1601,2595,-580,759,49,312,-83,R,328,2006,1988,-288,-1068,-217,448,-66
L,331,1881,2064,-577,813,566,419,-67,R,191,1703,1553,-625,-1499,-302,474,-47
L,475,1447,1592,-772,819,605,410,-124,R,-214,1354,1167,-771,-1321,-449,487,68
L,799,878,1218,-832,1189,432,310,-280,R,-607,1002,1006,-974,-1192,-655,404,231
L,1064,509,1119,-707,1565,274,182,-408,R,-1108,430,1175,-1201,-1177,-815,149,415
L,1172,122,1054,-510,1628,330,44,-478,R,-1273,-332,1344,-1136,-1128,-895,-101,425
L,1270,-538,1162,-246,1891,462,-173,-447,R,-1014,-1082,1541,-947,-780,-815,-303,283
L,962,-1344,1387,115,1329,369,-385,-264,R,-734,-1713,1739,-803,185,-428,-422,167
L,718,-1848,1534,336,-102,66,-474,-166,R,-547,-2180,1914,-519,1142,467,-476,106
L,595,-2244,1747,301,-1207,-568,-505,-118,R,-388,-2376,2107,-24,1354,1510,-479,69
L,486,-2548,1995,204,-1602,-1486,-511,-85,R,34,-2353,2347,490,1543,2186,-450,-5
L,471,-2338,2415,25,-1651,-2077,-435,-79,R,510,-1810,3088,792,1829,2206,-300,-81
L,351,-1605,3054,-73,-1732,-1891,-275,-58,R,736,-475,3663,882,1636,1495,-72,-112
L,440,-314,3435,-54,-1302,-915,-51,-72,R,547,1021,3651,852,1097,121,154,-82
L,367,1107,3499,87,-924,571,174,-57,R,346,1855,3257,800,428,-1098,295,-52
L,451,1673,3351,530,-987,1492,263,-68,R,63,1931,2558,751,-481,-1393,370,-11
L,761,1631,2816,904,-49,1340,292,-131,R,-104,1784,1770,602,-1474,-1135,451,23
L,494,1511,2045,1063,1065,868,356,-109,R,-76,1569,1189,467,-1820,-707,527,22
L,338,1347,1276,1075,1407,559,455,-103,R,-119,1347,770,374,-1702,-373,599,44
L,416,1251,663,847,1792,390,579,-164,R,-437,1038,523,230,-1530,-177,566,206
L,593,991,405,567,1664,275,540,-289,R,-916,643,540,95,-1181,-12,311,474
L,1068,530,316,351,1153,92,254,-599,R,-1356,178,714,-66,-1261,130,66,614
L,1568,90,263,39,723,-170,32,-799,R,-1316,-451,1075,-320,-1150,156,-148,484
L,1776,-497,577,-546,322,-420,-149,-667,R,-827,-1373,1649,-564,108,143,-366,210
L,1311,-1546,1444,-957,-84,-663,-383,-317,R,-426,-2376,2279,-525,1476,637,-457,73
L,443,-2602,2242,-689,-913,-905,-486,-73,R,73,-2586,2577,-339,2252,1292,-450,-11
L,36,-2719,2656,-273,-1671,-770,-456,-5,R,597,-2033,2898,-431,2342,1065,-344,-95
L,-62,-1971,3182,-49,-1959,146,-317,9,R,797,-1131,3371,-715,2289,-243,-180,-126
L,176,-1002,3538,60,-1976,1736,-158,-27,R,512,-187,3902,-802,1684,-2133,-27,-74
L,921,-119,3623,358,-1455,3169,-18,-142,R,-85,490,4083,-316,560,-3365,68,11
L,1340,574,3569,916,-302,3503,85,-203,R,-885,972,3484,527,-515,-3200,151,137
L,1528,970,3019,1525,684,2675,160,-257,R,-1504,1048,2641,1147,-1439,-2228,190,278
L,1720,989,2184,2112,1268,1468,195,-356,R,-1792,813,1956,1430,-1516,-1156,170,402
L,1669,839,1554,2424,1149,408,202,-433,R,-1788,434,1613,1526,-1122,-317,102,469
L,1605,724,1107,2301,446,-506,203,-505,R,-1541,67,1338,1399,-491,313,19,489
L,1457,541,792,1802,-314,-1151,180,-566,R,-1274,-171,1195,988,107,811,-56,465
L,1359,296,584,1009,-950,-1491,113,-642,R,-1137,-432,1197,440,452,1050,-146,417
L,1358,-19,603,78,-1102,-1664,-7,-660,R,-1085,-892,1319,-49,414,1095,-275,342
L,1155,-374,798,-801,-1339,-1654,-149,-526,R,-854,-1360,1440,-366,473,1301,-390,233
L,1159,-932,1215,-1537,-1213,-1629,-290,-371,R,-569,-1641,1545,-517,708,1712,-448,141
L,862,-1610,1906,-1806,-1011,-1750,-375,-190,R,-132,-1822,1754,-414,784,1867,-460,29
L,360,-1899,2510,-1606,-1171,-1807,-368,-65,R,234,-1816,2009,-209,903,1745,-419,-49
L,112,-1667,2948,-1427,-1344,-1534,-294,-19,R,628,-1546,2376,-255,1057,1227,-321,-124
L,130,-910,3408,-1320,-1536,-689,-149,-21,R,521,-796,3019,-578,1735,260,-145,-94
L,416,33,3842,-1216,-878,574,5,-61,R,-36,149,3864,-749,1615,-980,22,5
L,910,773,4030,-931,245,1490,106,-125,R,-212,908,4229,-337,771,-2092,121,28
L,1338,1291,3666,-570,1177,1554,183,-189,R,-667,1562,3829,455,-685,-2459,218,91
L,1412,1549,2906,-205,1647,1168,256,-232,R,-755,1883,2746,1013,-2251,-2305,334,127
L,1496,1552,1969,243,2360,642,321,-308,R,-790,1606,1760,1102,-2668,-1911,397,183
L,1172,1238,1253,549,2492,177,358,-336,R,-1080,983,1303,876,-2147,-1420,301,334
L,1111,780,927,752,1719,-86,283,-425,R,-1267,411,1190,492,-1210,-865,133,451
L,1301,348,798,747,1140,-319,128,-562,R,-1273,-185,1187,157,-736,-253,-60,466
L,1272,-38,871,625,368,-579,-14,-555,R,-1094,-846,1152,25,-119,368,-280,374
L,1310,-420,895,445,-359,-808,-148,-529,R,-977,-1256,1120,-13,467,1137,-402,301
L,1202,-990,1024,-8,-995,-1193,-320,-401,R,-744,-1431,1147,-204,676,2153,-463,220
L,961,-1500,1180,-747,-1407,-1921,-445,-267,R,-314,-1794,1362,-485,223,3130,-520,79
L,614,-1965,1541,-1462,-1378,-2444,-498,-138,R,458,-2287,1726,-596,-119,3585,-520,-90
L,296,-2300,2208,-1643,-1637,-2222,-459,-53,R,1450,-2369,2153,-561,774,2980,-423,-243
L,136,-2015,2980,-1249,-2297,-1077,-340,-21,R,1448,-1769,2686,-764,2330,1363,-300,-242
L,539,-1251,3424,-727,-1979,645,-198,-84,R,763,-924,3550,-941,2218,-691,-142,-117
L,820,-732,3749,-213,-1201,2248,-107,-121,R,556,-231,3949,-549,1057,-2399,-33,-80
L,822,-370,3812,441,-583,3034,-54,-121,R,29,314,3625,277,459,-2999,49,-4
L,985,140,3293,1126,272,2922,23,-166,R,-665,639,3019,1174,-893,-2751,116,121
L,1113,501,2473,1619,1092,2268,104,-238,R,-841,700,2150,1748,-1603,-2231,168,204
100
L,1789,-2481,1712,794,2662,-968,-450,-306,R,-1173,-2577,1631,963,-1143,266,-520,210
L,961,-1890,2489,1889,2939,-1238,-353,-170,R,-513,-2305,2102,1874,-1563,144,-468,93
L,550,-588,2710,2529,1773,-858,-120,-112,R,15,-1035,2415,2408,-956,-355,-232,-3
L,1382,474,1936,2566,1337,-393,112,-347,R,-667,240,2518,2387,-1001,-900,52,147
L,2390,475,1134,2304,1948,-432,101,-627,R,-1841,537,2171,2188,-1850,-1021,106,394
L,2751,-251,925,2148,1856,-1036,-49,-707,R,-2503,-106,1712,2050,-1865,-468,-20,555
L,2515,-680,785,1896,799,-1858,-144,-675,R,-2550,-741,1454,1990,-1280,437,-141,573
L,2074,-758,729,1142,-53,-2587,-190,-631,R,-1990,-1034,1266,1753,-754,1251,-236,506
L,1595,-871,911,45,-394,-3040,-253,-516,R,-1203,-1187,1125,1233,-291,1773,-357,363
L,963,-1335,1220,-954,-164,-3239,-406,-280,R,-675,-1440,1195,603,-117,2160,-463,198
L,361,-1964,1608,-1421,218,-3239,-499,-80,R,-231,-1935,1282,144,-350,2675,-560,56
L,45,-2274,1831,-1352,52,-2994,-511,-8,R,382,-2289,1279,92,-171,3073,-597,-83
L,-257,-1996,2109,-988,-861,-2201,-432,50,R,854,-2169,1394,211,565,2833,-529,-183
L,8,-1132,2172,-698,-1681,-775,-275,-1,R,966,-1582,1674,26,1437,1840,-393,-227
L,252,-210,2348,-665,-1430,1194,-50,-61,R,794,-769,2224,-308,1953,128,-180,-186
L,-43,438,3053,-430,-724,3080,81,8,R,495,158,2959,-477,1743,-2035,30,-94
L,13,917,3277,217,-297,3896,156,-2,R,254,948,3407,-393,696,-3491,155,-41
L,564,1126,2901,898,324,3473,208,-102,R,-34,1364,3096,-96,-457,-3597,237,5
L,1324,1234,2394,1446,975,2359,242,-261,R,-510,1458,2476,151,-897,-2996,299,100
L,1684,1120,1973,1757,1292,1477,233,-365,R,-1090,1187,2277,290,-1390,-2377,251,230
L,1618,591,1751,1666,587,1158,139,-411,R,-1181,574,2073,237,-1362,-2104,135,287
L,1896,-293,1660,1181,-68,1018,-66,-483,R,-1113,-424,1901,-51,-826,-2052,-109,297
L,1787,-1240,1648,592,-768,659,-270,-409,R,-1038,-1576,1771,-317,-238,-1853,-375,236
L,1374,-1814,1538,244,-1668,-332,-413,-300,R,-815,-2044,1546,-233,528,-790,-494,176
L,1052,-1926,1389,67,-1197,-1762,-478,-238,R,-476,-1926,1417,352,339,1186,-521,112
L,531,-1812,1505,108,-666,-2685,-486,-127,R,88,-2023,1243,1110,240,2916,-583,-21
L,269,-1456,1737,199,-705,-2645,-396,-67,R,257,-2094,1286,1541,747,3658,-579,-59
L,90,-803,1949,30,-877,-1861,-223,-24,R,329,-1697,1574,1454,627,3396,-465,-81
L,-134,-129,2380,-210,-811,-513,-31,32,R,893,-1043,1817,994,701,2429,-272,-230
L,-338,570,2880,-219,-863,1261,111,65,R,1327,-452,2228,464,1408,994,-98,-302
L,37,1262,3012,140,-663,2750,227,-6,R,1276,296,2738,14,1392,-807,56,-248
L,916,1781,2434,685,187,3158,344,-169,R,856,1204,3057,-238,602,-2311,207,-146
L,1593,1857,1809,1190,1098,2516,376,-315,R,-4,1865,2943,-40,-300,-2806,323,0
L,1811,1633,1597,1579,1215,1533,340,-384,R,-838,1969,2471,391,-1245,-2452,370,148
L,2008,1214,1455,1670,579,720,260,-466,R,-1318,1563,2094,651,-1290,-1836,322,267
L,2225,534,1319,1421,-125,219,116,-574,R,-1944,635,2031,666,-625,-1230,127,424
L,2385,-225,1285,1010,-734,-198,-47,-613,R,-2154,-310,1747,465,-204,-450,-63,505
L,2153,-606,1144,389,-1138,-831,-139,-589,R,-1797,-747,1404,81,234,596,-181,484
L,1737,-630,979,-482,-1110,-1475,-175,-561,R,-1491,-1058,1450,-200,203,1522,-269,397
L,1316,-782,1136,-1228,-728,-1863,-242,-436,R,-874,-1292,1442,-160,8,2110,-374,242
L,880,-1016,1512,-1655,-461,-2052,-301,-257,R,-393,-1438,1577,-91,162,2582,-414,104
L,516,-1236,2041,-1655,-266,-2016,-304,-122,R,-93,-1593,1807,-119,201,2889,-413,22
L,108,-1163,2592,-1195,-515,-1550,-241,-21,R,419,-1583,1926,-111,390,2763,-387,-95
L,-187,-513,2998,-556,-1186,-330,-96,35,R,1205,-1303,2102,-179,833,1851,-282,-259
L,136,460,2901,-294,-746,1243,90,-26,R,1148,-734,2319,-473,1486,470,-158,-252
L,823,1133,2748,-283,213,2306,215,-154,R,479,35,2769,-784,1489,-910,7,-98
L,1279,1494,2735,74,991,2493,263,-223,R,107,720,3248,-551,557,-2025,124,-18
L,1637,1678,2416,798,1524,1939,299,-290,R,-316,1321,3226,179,-571,-2348,221,51
L,1632,1724,1942,1631,1683,1163,342,-321,R,-741,1689,2801,926,-1272,-1986,302,127
L,1513,1658,1572,2114,1408,614,372,-335,R,-1043,1701,2251,1402,-1499,-1343,344,202
L,1385,1357,1201,1925,613,421,365,-373,R,-1117,1474,1834,1370,-1023,-757,344,254
L,1670,760,1028,1068,-53,474,211,-525,R,-1247,1028,1543,796,-384,-408,274,339
L,1845,17,1011,20,-426,325,4,-612,R,-1385,349,1430,-133,-127,-147,99,432
L,1680,-644,929,-741,-629,-250,-185,-560,R,-1626,-657,1620,-726,-380,349,-159,429
L,1599,-1159,1069,-1174,-604,-911,-310,-453,R,-1295,-1341,1544,-724,-794,1146,-336,323
L,1196,-1329,1273,-1300,-562,-1598,-372,-330,R,-741,-1517,1381,-521,-301,1977,-440,198
L,788,-1341,1535,-1177,-574,-2119,-378,-211,R,-478,-1616,1408,-267,-291,2603,-473,125
L,517,-1262,1875,-906,-598,-2113,-329,-128,R,99,-1690,1419,16,-335,2950,-499,-25
L,365,-967,2279,-576,-1134,-1583,-227,-84,R,508,-1681,1620,294,535,2945,-447,-122
L,445,-499,2737,-271,-1465,-619,-102,-90,R,636,-1469,2038,503,1284,2391,-345,-142
L,616,176,3240,79,-1527,559,30,-107,R,761,-956,2530,612,1794,1210,-199,-157
L,1122,963,3427,480,-1081,1537,149,-174,R,551,-141,2957,556,2078,-265,-26,-105
L,1494,1591,3090,760,294,1863,248,-232,R,136,739,3310,545,1567,-1472,125,-23
L,1542,1909,2422,885,1296,1421,336,-265,R,-134,1483,3244,803,217,-1910,245,21
L,1626,1970,1639,780,2055,669,404,-323,R,-246,1939,2621,1033,-1368,-1618,363,43
L,1273,1793,1181,623,2434,24,459,-306,R,-273,2042,1942,1076,-1979,-1165,461,55
L,1033,1461,964,617,1614,-295,459,-305,R,-687,1784,1661,1060,-1757,-802,447,157
L,1172,1087,723,512,957,-208,382,-419,R,-959,1390,1387,888,-1437,-569,394,260
L,1470,559,602,329,736,-34,193,-607,R,-1085,874,1237,457,-707,-388,279,356
L,1392,105,591,-15,673,-3,39,-666,R,-1251,313,1279,-42,-359,-191,99,435
L,1293,-355,827,-328,-14,-46,-130,-551,R,-1080,-153,1155,-568,-147,-28,-55,428
L,1507,-875,1108,-506,-964,-364,-250,-468,R,-1163,-808,1365,-888,193,257,-242,362
L,1348,-1237,1389,-840,-1108,-1066,-325,-359,R,-1066,-1398,1600,-688,194,999,-360,266
L,925,-1542,1953,-1077,-950,-1750,-355,-204,R,-495,-1643,1727,-303,494,2015,-424,117
L,369,-1702,2556,-946,-865,-2016,-333,-68,R,-6,-1686,2030,-11,708,2592,-397,1
L,-3,-1402,3073,-531,-1024,-1556,-245,0,R,648,-1510,2365,197,929,2309,-316,-130
L,-30,-525,3440,-120,-1027,-271,-86,5,R,1187,-866,2800,200,1549,1139,-158,-220
L,86,487,3566,141,-814,1507,77,-13,R,1047,152,3348,53,1574,-604,24,-173
L,604,1226,3320,444,-135,2803,199,-96,R,588,1194,3568,61,559,-2151,182,-88
L,1056,1687,2797,822,1056,2969,294,-179,R,139,1998,3195,292,-959,-2771,319,-21
L,1331,1859,2157,1197,1627,2324,362,-250,R,-252,2250,2413,582,-1842,-2583,428,43
L,1514,1692,1547,1449,1534,1425,380,-334,R,-731,1974,1807,720,-1918,-2073,453,152
L,1770,1200,1164,1404,1133,600,295,-466,R,-1059,1460,1572,642,-1293,-1452,376,262
L,1932,622,972,1060,396,-46,160,-591,R,-1333,830,1522,317,-500,-840,223,375
L,1873,62,890,542,-41,-560,17,-645,R,-1379,161,1506,-189,-64,-276,45,423
L,1822,-443,968,40,-137,-1120,-121,-596,R,-1375,-519,1549,-567,91,332,-140,400
L,1364,-753,1143,-415,-657,-1613,-229,-449,R,-1250,-1112,1623,-522,-217,1099,-285,324
L,996,-1093,1402,-797,-977,-2024,-324,-292,R,-767,-1389,1532,-192,-28,1910,-390,203
L,629,-1395,1747,-989,-809,-2344,-369,-157,R,-405,-1411,1590,69,367,2505,-406,107
L,418,-1420,2087,-990,-864,-2327,-337,-94,R,120,-1417,1790,226,502,2726,-383,-30
L,358,-1260,2381,-919,-1102,-1906,-276,-75,R,520,-1313,1994,261,913,2470,-325,-122
L,67,-896,2831,-729,-1574,-949,-175,-12,R,685,-980,2266,0,1278,1705,-224,-155
L,49,-217,3164,-432,-1766,572,-39,-8,R,878,-478,2439,-514,1765,453,-104,-194
L,326,512,3213,-74,-1087,2209,90,-57,R,698,34,2775,-889,1775,-1066,6,-141
L,651,989,3212,362,92,3102,167,-109,R,450,452,3233,-853,757,-2364,78,-78
L,1073,1229,2754,741,1087,2851,225,-195,R,388,883,3226,-390,-252,-3038,152,-66
L,1318,1392,2089,955,1982,2046,294,-277,R,-50,1230,2917,269,-1146,-2943,228,9
L,1488,1316,1692,1123,1912,1279,302,-347,R,-604,1334,2490,773,-1636,-2421,275,120
L,1736,914,1375,1229,1228,548,224,-464,R,-1172,1002,2208,1083,-1347,-1782,218,257
L,1982,441,1258,1189,580,-106,106,-560,R,-1513,468,1955,1181,-685,-1109,107,369
100
L,1632,-2300,586,75,392,-973,-529,-345,R,-2095,-3389,1032,1014,-3229,2264,-554,305
L,2469,-2984,681,150,1264,-2477,-493,-388,R,-2653,-3135,1062,1787,-4540,4189,-476,387
L,3161,-2511,1026,390,1833,-4352,-370,-493,R,-1191,-608,1354,2010,-3483,4653,-186,387
L,2608,-146,1352,500,1535,-5318,-28,-624,R,-282,811,1851,1922,-2271,3935,234,79
L,1677,766,1297,590,2811,-5149,198,-480,R,297,-119,2118,1811,-3825,2119,-31,-79
L,-214,-254,1888,1052,5255,-3168,-76,64,R,1501,-1682,2183,1675,-3221,-661,-324,-285
L,-1337,-1353,2268,1287,4093,219,-272,268,R,812,-2894,1853,1383,-1446,-2542,-550,-133
L,-97,-2578,1936,1165,1725,2361,-530,17,R,141,-2951,1033,1191,-1065,-2999,-705,-25
L,566,-2873,1324,988,1552,2497,-633,-101,R,-506,-2427,772,791,-997,-2313,-691,112
L,1164,-2487,752,735,1382,1684,-608,-241,R,-1319,-2061,1019,507,-742,-1142,-510,298
L,1857,-1981,593,322,864,763,-454,-419,R,-1919,-1318,1269,250,-99,-101,-298,463
L,2277,-1010,741,-301,117,260,-228,-611,R,-2321,-48,1461,-120,551,652,-10,577
L,2710,485,1108,-731,-1105,154,94,-659,R,-2119,1463,1487,-370,1504,1299,294,454
L,2476,2037,1474,-590,-2321,-247,352,-445,R,-1142,2426,1942,-359,2119,2089,471,201
L,1617,2864,2141,-124,-2560,-1349,468,-243,R,20,2366,2819,-90,1856,2878,400,-3
L,717,2717,2801,103,-1749,-2775,432,-104,R,713,1831,3218,198,882,2907,290,-109
L,411,2040,2835,-19,-607,-3344,354,-67,R,603,1012,3032,151,-177,1834,181,-106
L,654,1173,2706,-252,824,-2342,228,-125,R,325,-108,2776,-288,-1113,189,-22,-66
L,465,1,2712,-530,1824,-403,0,-97,R,601,-1266,2564,-665,-1629,-1385,-256,-118
L,145,-1373,2770,-662,1862,1235,-263,-26,R,781,-2192,2402,-556,-1397,-2462,-409,-135
L,68,-2236,2596,-387,1825,1897,-407,-11,R,391,-2369,1995,-11,-754,-2784,-493,-72
L,35,-2159,2037,152,1190,1899,-466,-6,R,-105,-1919,1456,437,-574,-2381,-527,25
L,427,-1713,1493,532,941,1765,-478,-106,R,-522,-1498,1302,556,-358,-1592,-468,147
L,871,-1324,1182,526,984,1624,-420,-261,R,-1180,-1130,1402,528,72,-785,-316,332
L,1576,-917,1192,230,437,1321,-248,-463,R,-1624,-620,1572,416,286,-137,-153,438
L,2147,-358,1376,-242,-74,840,-79,-564,R,-1689,108,1774,259,464,390,25,435
L,2377,365,1512,-659,-885,406,73,-567,R,-1558,809,1912,-40,572,926,181,368
L,2401,1117,1592,-814,-1727,120,211,-509,R,-1269,1275,1880,-434,1052,1454,293,291
L,1862,1741,1778,-712,-2436,-329,340,-368,R,-636,1579,1865,-659,1744,1944,386,146
L,1128,2128,2052,-512,-2721,-1122,422,-208,R,7,1599,2193,-654,1819,2325,360,-1
L,557,2097,2434,-339,-2061,-2103,400,-98,R,455,1461,2529,-438,1237,2417,296,-88
L,436,1706,2566,-371,-923,-2692,332,-80,R,463,1230,2732,-176,264,1988,239,-87
L,703,1299,2538,-472,204,-2362,262,-138,R,209,819,2824,-43,-836,923,161,-40
L,699,843,2586,-441,708,-1259,174,-144,R,428,127,2652,-171,-1407,-513,27,-91
L,1089,77,2496,-419,1448,150,16,-235,R,451,-902,2615,-379,-1367,-1890,-187,-92
L,735,-973,2480,-486,2787,1467,-206,-154,R,406,-1707,2425,-282,-1028,-2829,-347,-78
L,19,-1922,2369,-353,2362,2193,-390,-3,R,203,-2005,1955,91,-438,-3008,-455,-41
L,309,-2175,1869,135,1328,1957,-489,-61,R,-315,-1950,1655,587,-167,-2295,-491,70
L,498,-1860,1405,619,695,1194,-512,-120,R,-560,-1615,1342,929,-128,-1248,-479,149
L,867,-1480,1233,834,288,733,-444,-242,R,-1009,-1154,1337,881,74,-592,-345,297
L,1292,-990,1224,683,107,703,-290,-393,R,-1515,-444,1538,446,73,-254,-116,434
L,1762,-186,1322,94,-324,754,-48,-528,R,-1752,316,1643,-178,81,115,74,463
L,2160,707,1456,-588,-724,813,151,-531,R,-1745,1042,1637,-827,517,615,235,419
L,2301,1467,1460,-1038,-1459,564,282,-480,R,-1406,1592,1684,-1347,1112,1213,359,312
L,1985,1923,1594,-1209,-2111,-197,370,-384,R,-829,1670,2015,-1438,1502,1837,374,175
L,1321,2029,1904,-1139,-2450,-1198,412,-254,R,-216,1487,2423,-1103,1450,2385,314,43
L,862,1841,2360,-962,-1981,-2150,362,-160,R,70,1207,2787,-593,796,2584,234,-13
L,813,1386,2671,-720,-787,-2606,264,-151,R,101,845,2947,-112,-379,2068,159,-19
L,911,870,2828,-339,289,-2242,163,-171,R,235,333,2811,143,-1162,906,67,-47
L,1051,296,2969,103,664,-1252,53,-194,R,283,-390,2769,126,-1484,-410,-79,-57
L,1018,-264,2755,250,1715,-64,-51,-202,R,436,-983,2620,9,-1645,-1565,-203,-88
L,367,-743,2473,62,2710,1088,-165,-80,R,576,-1499,2346,-8,-1264,-2505,-318,-116
L,254,-1370,2294,-17,2415,1829,-307,-54,R,232,-1864,2044,289,-583,-2906,-421,-47
L,416,-1757,1836,158,1687,1977,-430,-93,R,-211,-1771,1551,660,-189,-2463,-485,51
L,595,-1705,1242,373,1028,1634,-510,-157,R,-561,-1510,1296,802,-172,-1626,-469,157
L,1074,-1497,991,443,759,1164,-456,-308,R,-848,-1220,1335,802,1,-1037,-376,251
L,1306,-1194,1007,268,435,936,-358,-399,R,-1291,-701,1533,631,235,-656,-192,374
L,1610,-681,1294,-174,134,896,-182,-477,R,-1705,-3,1758,308,163,-179,0,441
L,1977,115,1702,-582,-673,1017,25,-492,R,-1788,736,1727,-206,218,381,165,435
L,2372,1044,1794,-843,-1607,898,193,-488,R,-1483,1495,1494,-860,825,1023,353,350
L,2263,1841,1787,-1012,-2300,142,325,-414,R,-933,1858,1521,-1373,1505,1711,461,212
