148
100
L,2035,-1906,645,5,-5,-1266,-417,-453,R,-901,-2306,1467,1361,562,364,-532,182
L,2724,-1854,667,-298,192,-2594,-334,-541,R,-1267,-2436,1945,2147,1177,1117,-463,221
L,3031,-1434,626,-642,822,-3586,-248,-626,R,-1884,-2500,2481,3048,737,1878,-387,281
L,3079,-865,607,-909,1141,-4109,-154,-710,R,-1752,-2056,2588,3804,-626,2015,-333,279
L,3466,-689,658,-1114,1623,-4494,-110,-746,R,-1533,-1390,2291,4172,-1668,1483,-267,297
L,4002,-804,711,-1251,2050,-4949,-111,-749,R,-1568,-1009,2169,4130,-2646,584,-206,332
100
L,1741,-1529,763,15,-1685,1139,-388,-455,R,-711,-2631,1609,-2056,-1116,-336,-562,129
L,1613,-1461,646,271,-1233,710,-400,-452,R,-154,-2444,1648,-1086,249,253,-558,30
L,1344,-1586,485,200,-116,389,-479,-390,R,-146,-2155,1307,-289,982,148,-585,33
L,1054,-1775,377,25,316,171,-577,-301,R,-630,-1839,596,-37,657,-41,-647,180
L,943,-1843,404,-23,232,54,-608,-265,R,-714,-1754,354,-121,146,6,-655,217
L,965,-1825,424,-5,53,51,-599,-272,R,-628,-1822,420,-128,291,-12,-674,185
L,962,-1812,440,2,127,41,-597,-272,R,-700,-1909,547,-45,575,-55,-650,194
L,926,-1809,452,-3,173,-17,-603,-264,R,-806,-1898,576,15,372,-34,-624,221
L,898,-1835,475,2,137,-58,-610,-253,R,-812,-1844,502,-5,84,8,-626,230
L,875,-1872,589,92,66,-41,-605,-240,R,-782,-1831,466,-30,-61,36,-635,224
L,850,-1986,838,338,-66,-56,-589,-215,R,-787,-1821,468,-29,-97,49,-632,227
L,815,-2150,1394,826,-213,-240,-530,-176,R,-918,-1859,553,-25,-251,123,-600,253
L,933,-2300,2366,1651,-405,-520,-421,-157,R,-1130,-1856,710,-33,-480,422,-542,296
L,976,-2447,3343,2866,-280,-569,-350,-132,R,-2170,-1881,1084,14,-1289,1331,-377,449
L,1195,-2697,3834,4270,-552,-293,-338,-143,R,-3194,-1841,1369,278,-2059,2903,-279,543
L,2016,-3262,3703,5489,-1456,-346,-377,-222,R,-4210,-2094,1517,607,-2070,4977,-250,584
L,2912,-3449,2617,6059,-1655,-1315,-413,-339,R,-5032,-2555,1477,705,-2160,7083,-259,596
L,3004,-2785,1437,5702,-562,-2325,-399,-437,R,-4148,-2281,907,473,-2653,8112,-282,593
L,2153,-1878,535,4782,1064,-2017,-402,-477,R,-2241,-1743,464,390,-3520,7430,-372,511
L,1132,-1414,-447,3827,1977,-551,-492,-373,R,-917,-1537,381,938,-3479,5745,-571,300
L,430,-1187,-1029,2822,1693,540,-467,-153,R,-447,-1353,144,1370,-2261,4055,-708,182
L,189,-384,-1306,1748,1106,520,-162,-79,R,0,-1096,69,1155,-1486,2559,-863,0
L,100,615,-1174,716,782,-15,275,-43,R,376,-727,272,685,-1359,1283,-574,-258
L,-8,1064,-827,-216,375,-451,521,3,R,743,-103,347,340,-824,264,-72,-639
L,11,876,-552,-940,-26,-756,577,-6,R,815,507,572,176,125,-490,270,-468
L,189,363,-259,-1654,-407,-1260,485,-229,R,549,762,818,75,782,-1030,377,-261
L,409,-235,38,-2329,-424,-1700,-298,-597,R,160,633,724,-4,1294,-1534,405,-94
L,616,-643,381,-2843,-521,-1743,-416,-394,R,-174,401,472,-102,1847,-2149,385,157
L,815,-537,631,-3381,-1546,-1141,-275,-445,R,-429,160,306,-235,2305,-3069,168,511
L,1055,-348,1009,-3864,-2656,116,-134,-446,R,-928,-34,312,-303,2612,-4335,-20,712
L,1566,-388,1134,-4224,-3112,1583,-113,-525,R,-1598,-289,486,-395,2086,-5604,-98,704
L,2396,-1171,1217,-4714,-2068,2672,-235,-548,R,-2196,-642,735,-761,1581,-6432,-154,660
L,2635,-2572,1438,-5410,-505,3130,-405,-418,R,-3087,-1245,949,-1338,1693,-6571,-210,631
L,2526,-4953,5364,-5026,-1464,3081,-398,-190,R,-4094,-2184,973,-1969,562,-6158,-274,597
L,2421,-4691,6235,-2145,-636,1147,-350,-172,R,-3112,-3098,1506,-1674,1320,-4628,-418,420
L,1963,-2378,1512,-247,2100,-623,-438,-348,R,-3100,-2646,1847,-61,2750,-2181,-362,438
L,1038,-1618,-293,-765,3265,-639,-563,-322,R,-2922,-1625,855,499,159,-375,-280,578
L,365,-1150,-312,-833,1905,-299,-673,-170,R,-999,-1524,38,140,-1933,159,-567,332
L,959,-1343,37,-701,-152,42,-544,-355,R,-399,-1606,139,336,-952,0,-752,139
L,2136,-2155,584,-758,598,-663,-442,-437,R,-348,-2218,816,874,535,-28,-681,83
L,2916,-2854,1217,-490,960,-2526,-420,-432,R,-635,-2965,1770,1899,1093,292,-576,104
L,3866,-2617,1346,-125,451,-4884,-325,-527,R,-696,-2887,2692,3124,1369,594,-460,100
L,4581,-1711,879,-23,841,-6633,-201,-672,R,-1052,-2253,3125,4283,748,346,-343,152
L,3956,-1261,576,-249,1547,-7494,-175,-706,R,-1660,-1900,2905,5039,-185,-7,-295,255
L,2739,-1104,492,-647,1897,-7481,-216,-661,R,-2298,-1897,2492,5226,-404,226,-292,362
L,1911,-681,330,-878,2331,-6345,-193,-683,R,-2290,-1551,2024,5115,-1673,336,-269,419
L,1299,-501,122,-668,2588,-4657,-210,-683,R,-941,-513,1312,4691,-2346,-653,-176,337
L,849,-563,-37,-337,2310,-3176,-335,-564,R,-448,0,597,3569,-1842,-2675,0,368
L,347,-530,199,-243,2176,-2072,-529,-314,R,-710,-1026,211,1609,-2332,-4364,-541,341
L,-460,-131,674,-207,1717,-1173,-91,338,R,-645,-1652,59,304,-2289,-4187,-685,213
L,-777,592,1030,-125,847,-483,246,331,R,-800,-225,18,193,-472,-2297,-157,741
L,-739,1094,1102,-60,206,-58,395,254,R,-983,823,535,140,755,-348,363,450
L,-563,1115,1037,-82,-24,222,434,202,R,-803,683,921,95,51,362,292,350
L,-417,887,972,-164,43,545,399,175,R,-451,776,777,-12,-7,443,408,223
L,-410,391,785,-203,-243,966,238,250,R,-531,666,653,-240,509,812,383,296
L,-256,-159,569,-90,-1074,1564,-143,234,R,-530,138,342,-549,360,1751,123,551
L,86,-383,346,235,-1921,2387,-470,-94,R,-547,-746,225,-1062,396,2850,-515,350
L,522,-309,78,562,-2179,3692,-303,-585,R,-682,-1227,270,-1824,341,3296,-591,284
L,1177,-206,1,619,-1837,5529,-99,-800,R,-695,-945,531,-2890,676,2883,-471,326
L,2168,-340,311,31,-1171,6986,-88,-779,R,-707,-631,1078,-4038,1547,1720,-261,295
L,2932,-630,887,-1143,-1137,7601,-116,-696,R,-891,-910,1601,-5094,1866,221,-264,258
L,3381,-1817,1285,-2021,-1700,7683,-266,-566,R,-1258,-1857,1989,-5871,782,-887,-382,248
L,3185,-3854,2463,-1499,-2465,7069,-437,-348,R,-1568,-3265,1828,-6787,-353,-1155,-535,227
L,2754,-3880,2531,348,-3109,4215,-460,-307,R,-655,-5205,4623,-4446,2290,-627,-481,53
L,2348,-2479,1657,1839,-2943,862,-407,-382,R,-1388,-3940,4618,-672,1536,-107,-392,128
L,1891,-2181,2452,2743,-2287,-498,-351,-299,R,-2385,-1858,815,-33,-3745,1212,-364,496
L,1723,-2382,3155,3681,-986,-457,-335,-235,R,-1665,-1954,292,8,-2628,2733,-491,401
L,1598,-2937,3039,4464,-326,440,-405,-207,R,-3360,-1725,861,96,-1077,3719,-264,601
L,1829,-3736,2400,4863,-1031,854,-510,-223,R,-4776,-2343,1052,132,-2408,5604,-255,617
L,1857,-3567,1593,4744,-1967,-162,-555,-254,R,-4051,-2772,865,191,-2492,7374,-337,543
L,1644,-2810,1217,4293,-1766,-1304,-539,-282,R,-2615,-2078,741,249,-3043,7640,-374,498
L,1282,-2239,970,3878,-963,-1482,-543,-277,R,-1349,-1405,503,535,-3765,6371,-443,420
L,636,-1644,285,3660,-2008,-1574,-670,-208,R,-569,-1248,719,1275,-3986,4470,-536,215
L,1094,-842,-481,2977,-2024,-2300,-351,-484,R,119,-597,412,1818,-3001,2758,-542,-93
L,757,95,-930,1625,838,-2426,45,-389,R,-57,-158,676,1650,-2056,1846,-131,47
L,-332,546,-838,713,1792,-1613,311,183,R,48,-144,935,1432,-1862,1181,-87,-29
L,-282,970,-736,409,1070,-849,509,130,R,729,528,357,1049,-903,405,330,-487
L,-206,1406,-739,-13,541,-179,613,74,R,893,1265,430,468,-132,-87,519,-337
L,19,1289,-604,-624,-268,155,648,-7,R,802,1545,640,-34,87,-449,564,-256
L,312,946,-541,-1357,-270,104,565,-160,R,607,1292,887,-362,251,-650,502,-211
L,388,348,-436,-2277,-5,-307,308,-348,R,508,675,764,-453,645,-888,363,-265
L,514,-594,-220,-3243,-48,-859,-466,-390,R,341,98,383,-427,1612,-1444,108,-407
L,895,-1343,77,-3958,9,-1082,-562,-336,R,43,-164,135,-484,2487,-2397,-492,-115
L,1114,-1498,373,-4592,-259,-664,-518,-358,R,-365,-278,89,-693,2974,-3746,-364,513
L,1532,-1747,653,-5249,-1598,489,-463,-394,R,-1071,-445,297,-1029,3022,-5322,-218,634
L,2490,-2495,1003,-5630,-1760,1661,-429,-427,R,-2108,-661,814,-1289,2825,-6658,-163,635
L,2662,-3325,1835,-5733,-659,2120,-458,-350,R,-3258,-1234,1058,-1520,2595,-7109,-198,634
L,1957,-4884,5950,-5168,-2177,2279,-379,-142,R,-4160,-2105,1223,-1402,1783,-6513,-258,596
L,2821,-4127,6122,-2389,-1200,629,-314,-209,R,-4899,-2271,1571,-191,3494,-4608,-238,605
L,2954,-2185,1737,-11,1774,-755,-325,-466,R,-4364,-1715,1324,838,2497,-1874,-206,635
L,1668,-1766,33,-219,2263,-1004,-466,-433,R,-2103,-1568,529,781,-1467,-316,-358,517
L,2194,-1542,-482,-763,1534,-2245,-344,-536,R,-1027,-2106,783,1225,-1204,124,-584,245
L,3242,-1691,-205,-1182,854,-3490,-274,-622,R,-1240,-2624,1984,2478,274,777,-482,206
L,3708,-1286,194,-1581,1151,-4510,-191,-706,R,-1757,-2648,3019,3744,462,1596,-371,236
L,4326,-702,698,-1799,1240,-5180,-91,-770,R,-2183,-1994,3305,4726,-1676,1586,-267,294
L,5179,-1367,783,-1950,2458,-5924,-146,-730,R,-1573,-1053,2756,5267,-3788,348,-183,280
L,4347,-2811,394,-1447,3755,-6661,-327,-568,R,-1079,-504,2316,5354,-3365,-1239,-111,244
L,2131,-2822,33,-351,3513,-6427,-529,-370,R,-945,-148,1559,4793,-2380,-2857,-46,311
L,589,-1831,-245,202,2562,-5091,-707,-177,R,-838,-495,812,2953,-1987,-4396,-229,413
L,-327,-1091,-228,42,2196,-3353,-698,163,R,-900,-2099,581,716,-1309,-4986,-629,224
100
L,2955,-2132,959,-284,-190,-2272,-344,-516,R,-359,-2513,1873,688,-60,596,-528,65
L,4385,-2277,883,-514,329,-4403,-269,-608,R,-346,-3194,2830,2148,1307,1095,-482,46
L,5293,-2411,603,-912,1408,-6764,-243,-648,R,-1879,-4055,3350,4190,1867,2281,-465,196
L,4300,-2013,189,-1201,3051,-8169,-250,-648,R,-3211,-4034,3142,5582,60,3421,-419,321
L,2260,-1573,-172,-896,4153,-7841,-347,-550,R,-2447,-2765,2196,6268,-2278,3073,-400,347
L,1055,-1446,-269,-333,3787,-6332,-530,-356,R,-1217,-1429,1140,6668,-3280,1479,-405,336
L,505,-1034,-232,-10,2823,-4342,-617,-254,R,-332,38,59,5982,-3203,-1095,64,779
L,-12,-781,170,162,2665,-2467,-776,8,R,-438,-351,-191,3891,-2516,-4004,-362,476
L,-482,-394,722,135,1834,-1216,-244,303,R,-953,-2283,-114,1192,-1823,-5196,-671,226
L,-562,457,964,-79,800,-487,222,277,R,-1044,-1624,-409,135,-1628,-3669,-553,319
L,-664,886,1040,-214,367,-76,356,259,R,-1051,681,-235,197,-664,-886,322,555
L,-595,765,1048,-252,-255,208,324,246,R,-968,1267,290,-212,-257,823,514,366
L,-384,548,909,-280,-525,573,290,198,R,-610,777,424,-315,-921,1205,462,345
L,-231,110,698,-156,-743,1109,85,181,R,-233,522,85,-511,-140,1886,645,238
L,-5,-256,429,241,-1529,1852,-308,5,R,-264,-139,-164,-1222,481,2926,-240,509
L,303,-285,57,711,-2379,3003,-427,-461,R,-308,-818,-227,-2228,556,3476,-649,199
L,787,-329,-207,1035,-2686,4740,-220,-637,R,-522,-1100,149,-3103,978,3211,-637,251
L,1773,-524,-3,1106,-2380,6590,-164,-735,R,-598,-887,791,-3872,1580,2209,-417,267
L,3134,-373,46,877,-1823,7819,-67,-831,R,-609,-683,1383,-4796,1979,851,-243,215
L,3700,-824,383,-276,-1338,7708,-125,-761,R,-990,-1413,2032,-5816,1442,-380,-320,218
L,3050,-2522,2031,-1263,-3133,6956,-345,-432,R,-1451,-2934,2451,-6708,171,-1074,-458,207
L,5179,-3486,1135,323,-5232,4566,-333,-547,R,230,-5344,4679,-5732,2811,-972,-487,-18
L,4804,-2410,-336,1356,-1010,1172,-265,-631,R,-1649,-4441,4579,-1970,4394,-693,-423,144
L,1028,-1349,599,870,1911,-248,-485,-348,R,-4119,-1929,1126,-120,-2156,71,-243,615
L,987,-1638,1070,1429,-583,-230,-483,-267,R,-1081,-1773,-750,-574,-5450,878,-534,293
L,1772,-2073,1871,2073,-731,-148,-388,-323,R,-287,-1664,-420,-396,-1859,933,-729,94
L,1787,-2375,3032,2725,-108,-593,-340,-248,R,-1810,-1876,1066,-310,-1000,1248,-417,400
L,2261,-2431,3218,3609,-387,-1038,-317,-292,R,-2661,-2403,1779,152,-2372,2183,-368,416
L,2816,-2372,3159,4211,576,-883,-292,-354,R,-3607,-2821,2167,1302,-2299,3727,-338,453
L,2609,-3081,3268,4800,2071,100,-363,-301,R,-4470,-3068,2282,2374,-2541,5806,-314,494
L,1686,-3930,2461,5462,1510,1172,-527,-199,R,-4113,-3032,1721,2773,-3334,7579,-342,497
L,727,-3467,651,5481,-1614,702,-742,-116,R,-1621,-2528,362,2934,-3274,7455,-566,323
L,1015,-2093,-799,4310,-1376,-988,-582,-243,R,572,-1512,-348,2740,-2207,5555,-661,-202
L,544,-787,-1222,2838,1436,-1514,-304,-205,R,803,-831,-264,1943,-2362,2995,-445,-426
L,-313,213,-1267,1906,649,-930,92,137,R,510,-686,-58,1080,-2168,872,-531,-365
L,-99,958,-1353,967,-553,-561,352,34,R,38,-202,500,548,-775,-76,-219,-40
L,21,1214,-1246,-49,1,-401,442,-7,R,21,482,825,340,-112,-412,303,-12
L,75,1013,-1036,-943,259,-548,442,-29,R,233,856,856,177,362,-690,439,-108
L,43,282,-803,-1949,-595,-1092,193,-29,R,164,613,738,7,760,-1063,390,-97
L,561,-1028,-356,-2825,-1636,-1775,-571,-272,R,-39,84,523,-116,1521,-1596,91,42
L,1133,-1707,-39,-3550,-1372,-1962,-563,-335,R,-334,-162,251,-311,2319,-2490,-211,481
L,1240,-1427,90,-4429,-1441,-1114,-489,-409,R,-718,-267,102,-684,2523,-3979,-202,682
L,1584,-1282,453,-5362,-2670,645,-378,-493,R,-1289,-253,265,-1187,2107,-5912,-108,741
L,2663,-2051,1187,-6039,-2436,2476,-351,-483,R,-2073,-596,621,-1985,1523,-7432,-153,674
L,3211,-3456,2043,-6453,-1194,3236,-422,-386,R,-3625,-1907,1256,-2949,950,-7541,-264,577
L,3971,-4952,5517,-4807,-2080,2423,-360,-281,R,-3943,-3132,2073,-2273,4211,-5745,-351,463
L,4159,-3946,4523,-1649,-185,643,-327,-347,R,-4918,-2951,2116,-73,4000,-2846,-288,535
L,2019,-1847,309,-339,3899,-773,-421,-471,R,-4019,-1868,735,416,-2709,-679,-245,634
L,214,-1302,23,-98,2251,-797,-805,-93,R,-522,-1451,-220,-78,-4202,118,-686,195
L,1010,-1196,-239,-68,-493,-398,-490,-396,R,209,-1813,225,454,-1015,-31,-803,-65
L,2700,-1815,47,-512,207,-1071,-339,-560,R,-279,-2520,1196,1525,1490,-304,-639,57
L,3835,-2348,804,-685,190,-2970,-309,-570,R,-858,-3186,2573,2842,2109,277,-495,118
L,5412,-2100,912,-791,-348,-5677,-209,-670,R,-1598,-3211,3842,4441,974,1180,-376,177
L,5637,-1840,758,-1104,997,-7990,-179,-705,R,-1958,-2483,3854,5924,-1289,1220,-298,231
L,3705,-1953,587,-1150,1952,-8984,-275,-611,R,-1476,-1287,2507,6357,-2222,409,-238,276
L,1633,-1942,104,-1014,2719,-7954,-498,-400,R,-1245,-427,1502,5805,-1647,-556,-123,385
L,551,-1325,-158,-724,2640,-5516,-665,-224,R,-1229,-267,1042,4777,-1970,-1898,-94,487
L,74,-693,-37,-505,1592,-3330,-831,-61,R,-1011,-357,350,2981,-2334,-3578,-184,636
L,20,-362,290,-562,1356,-1833,-511,-24,R,-816,-1306,279,907,-2204,-4541,-565,314
L,-101,180,805,-438,1396,-1003,125,69,R,-820,-1734,418,153,-2070,-4036,-620,246
L,-429,693,1148,-90,923,-578,294,177,R,-849,-74,143,296,-500,-2248,-49,792
L,-512,979,1206,90,191,-345,367,182,R,-953,992,515,143,647,-529,424,404
L,-511,1219,1143,24,74,-152,442,170,R,-963,848,950,64,-358,135,320,370
L,-516,1304,1037,-71,48,73,483,172,R,-687,885,959,98,-691,282,368,277
L,-510,1109,953,-174,-64,346,457,192,R,-595,947,1022,-35,-92,558,386,231
L,-532,714,806,-227,-131,774,364,263,R,-604,811,963,-201,28,1082,355,256
L,-518,342,688,-130,-573,1437,216,339,R,-532,485,778,-350,272,1788,272,301
L,-277,200,643,104,-1376,2282,159,224,R,-545,-11,647,-716,590,2442,-7,400
L,192,263,505,364,-2135,3343,259,-186,R,-577,-315,584,-1351,865,2759,-210,410
L,1045,240,417,443,-2064,4495,120,-652,R,-672,-216,777,-2068,1139,2568,-119,398
L,1923,76,650,281,-1118,5315,21,-711,R,-744,-100,1114,-2738,1332,1873,-42,336
L,2352,21,974,-107,-296,5679,4,-674,R,-749,-160,1352,-3367,1522,853,-59,288
L,2490,-456,1239,-713,-215,5788,-93,-620,R,-982,-517,1769,-4029,1471,-166,-143,280
L,2476,-1151,1176,-1175,-953,5679,-227,-563,R,-1298,-1174,2307,-4299,659,-842,-239,266
L,2811,-1847,769,-1453,-1316,5257,-323,-545,R,-1188,-1730,2236,-4251,-353,-1020,-343,228
L,2410,-2661,1510,-1283,-2143,4771,-430,-382,R,-1131,-2337,1706,-4451,-158,-866,-487,213
L,2623,-2805,1453,-51,-4697,3242,-430,-397,R,-1589,-3311,2121,-4330,-963,-403,-513,220
L,2978,-2198,157,778,-3440,932,-363,-534,R,-149,-3474,3549,-2059,-181,174,-443,17
L,1748,-1696,159,712,-41,-410,-440,-457,R,77,-2390,2821,112,102,404,-402,-12
L,963,-1794,849,1121,-212,-825,-544,-258,R,-1079,-1817,823,264,-2456,810,-532,284
L,1136,-2138,1619,1833,-1459,-1008,-472,-229,R,-717,-1867,466,300,-1392,1296,-653,204
L,1857,-2231,2283,2307,-1332,-1474,-371,-301,R,-1472,-1795,979,378,-141,1532,-454,357
L,2533,-2154,2489,2887,67,-1908,-312,-375,R,-2107,-1884,1518,529,-1067,2135,-359,410
L,2966,-2248,2212,3790,701,-2291,-312,-432,R,-2184,-1969,1788,1004,-1016,3251,-349,393
L,3382,-2030,1777,4310,390,-2792,-279,-514,R,-2562,-1673,1935,1478,-332,4480,-275,450
L,3437,-1345,1368,4307,734,-3126,-199,-608,R,-2797,-901,1769,1477,-224,5302,-152,546
L,2668,-766,958,4090,1344,-2989,-151,-652,R,-2568,-69,1310,906,-1082,5455,-13,629
L,1732,-356,502,3494,2196,-1931,-111,-704,R,-1898,338,1035,374,-2238,4945,88,601
L,1101,-196,137,2845,3744,3,-100,-777,R,-1502,-82,954,451,-2697,4112,-26,574
L,422,-744,272,2437,3776,2098,-559,-280,R,-1090,-617,639,926,-2149,3394,-260,508
L,457,-880,-8,2152,1676,2729,-625,-274,R,-674,-662,619,1257,-1294,2968,-358,366
L,868,269,-669,1535,-393,1609,138,-502,R,-275,-485,903,1419,-1319,2406,-271,150
L,819,1191,-639,448,-858,125,488,-312,R,549,50,874,1340,-992,1499,28,-321
L,736,1337,-186,-164,-46,-614,604,-285,R,933,843,912,911,-133,620,328,-369
L,571,1414,280,-160,206,-512,657,-216,R,752,1323,1094,431,-25,87,449,-236
L,632,1479,363,-228,-264,-323,637,-225,R,566,1338,1054,68,-180,-199,481,-183
L,763,1330,251,-458,-159,-435,588,-294,R,457,1213,911,-115,-4,-471,499,-167
L,636,1107,172,-824,-76,-937,592,-295,R,338,971,861,-166,316,-775,463,-146
L,616,728,238,-1368,-548,-1563,477,-388,R,208,696,873,-195,404,-1180,378,-105
L,802,216,468,-1907,-825,-2103,130,-572,R,130,525,862,-295,495,-1746,310,-73
100
L,2405,-1653,640,-48,-658,-1625,-336,-535,R,-290,-2556,1938,1850,-822,381,-525,51
L,3360,-1811,502,143,308,-2774,-280,-607,R,-387,-2928,2548,3136,213,709,-486,56
L,3538,-1784,342,330,293,-4224,-266,-628,R,-981,-3060,3038,4477,360,1292,-437,128
L,3572,-1394,151,-171,-401,-5585,-213,-685,R,-1088,-2460,2874,5331,-440,1375,-386,160
L,3653,-983,-126,-1208,-296,-6445,-150,-748,R,-746,-1345,2202,5321,-1458,622,-300,161
L,3092,-593,-269,-2320,294,-6472,-108,-780,R,-325,-301,1743,4588,-2285,-499,-96,104
L,2388,-268,-230,-3046,1325,-5667,-63,-815,R,-161,338,1365,3426,-2169,-1798,138,65
L,1579,-269,8,-2904,2533,-4520,-96,-803,R,-362,274,920,2035,-1075,-3081,155,206
L,690,-458,232,-2099,2548,-3462,-321,-533,R,-625,-514,801,802,-720,-4003,-268,333
L,62,-492,524,-1234,1746,-2476,-430,-49,R,-789,-1418,812,118,-1428,-4287,-513,257
L,-357,-291,864,-614,1350,-1597,-173,214,R,-719,-853,404,189,-1110,-3329,-459,373
L,-579,166,1132,-293,1126,-814,74,268,R,-668,618,204,208,1194,-1265,414,457
L,-585,613,1342,-192,528,-104,227,216,R,-928,981,734,-79,1744,221,396,371
L,-458,749,1382,-195,193,373,272,162,R,-859,792,938,-171,-115,516,319,349
L,-328,738,1304,-182,216,726,287,123,R,-474,770,613,-281,-160,866,448,257
L,-256,589,1185,-93,51,1101,259,109,R,-547,466,544,-637,1060,1757,311,373
L,-164,307,1016,112,-499,1474,166,87,R,-776,-250,584,-1149,1128,2632,-144,506
L,42,138,793,449,-1278,1954,98,-29,R,-779,-691,599,-1734,363,2985,-351,404
L,431,124,539,616,-1961,2628,102,-379,R,-757,-563,867,-2323,268,2719,-260,362
L,859,137,403,639,-2270,3594,82,-636,R,-655,-283,1285,-2787,656,1910,-111,264
L,1745,197,215,522,-1979,4741,64,-804,R,-583,-244,1816,-3209,832,883,-72,176
L,2617,110,493,50,-792,5331,23,-790,R,-714,-589,2199,-3565,1275,-144,-143,174
L,2880,-285,1077,-512,404,5194,-53,-688,R,-945,-1083,2187,-3801,1468,-895,-244,211
L,2793,-558,1429,-1073,752,4624,-100,-612,R,-1116,-1691,1708,-4307,961,-1356,-396,249
L,2253,-773,1492,-1644,718,4106,-159,-532,R,-1180,-2679,1068,-5176,639,-1672,-592,222
L,1588,-1539,1161,-2000,-990,4195,-380,-394,R,-197,-4040,3710,-4472,2784,-1480,-474,20
L,781,-2941,1765,-1324,-6092,4316,-567,-128,R,-1307,-3394,3539,-1329,3823,-976,-419,149
L,2489,-3054,1163,434,-7085,2826,-480,-373,R,-2669,-2046,380,192,-675,-215,-372,520
L,3126,-2100,38,854,-1950,564,-338,-560,R,-1226,-1920,-182,-289,-4465,567,-571,324
L,1330,-1949,633,548,573,-631,-529,-329,R,-472,-1780,-254,-323,-2467,860,-732,147
L,1709,-2055,1171,1262,1137,-987,-447,-358,R,-1440,-1995,454,-226,-1069,1114,-528,351
L,1582,-2044,2160,2199,4472,-1054,-373,-280,R,-2008,-2353,676,13,-3153,1667,-479,393
L,26,-2196,3571,3311,4975,-368,-315,-3,R,-1330,-2267,907,498,-2696,2567,-546,285
L,-68,-2402,3772,4247,520,772,-324,8,R,-1829,-1772,1361,950,-511,3537,-378,392
L,1123,-2394,2783,4451,-1269,1075,-385,-170,R,-2699,-1456,1530,1082,-672,4251,-251,519
L,1497,-2167,2016,4080,-236,917,-407,-268,R,-2709,-1184,1447,1250,-1303,4848,-210,553
L,1321,-1817,1763,3581,426,826,-395,-275,R,-2512,-849,1213,1346,-1751,5188,-169,594
L,974,-1458,1875,3412,686,811,-346,-222,R,-2067,-666,1050,1384,-2504,5044,-160,589
L,635,-1073,2005,3536,473,865,-270,-155,R,-1450,-368,1001,1417,-2345,4476,-117,536
L,603,-651,1589,3526,97,1230,-209,-193,R,-961,135,1257,1438,-1829,3771,48,372
L,743,-347,710,3198,-388,1693,-186,-432,R,-388,589,1060,1266,-1517,3002,275,177
L,894,66,-202,2289,-443,1537,41,-765,R,-90,394,900,914,-1463,2154,235,52
L,1078,561,-602,1196,516,806,244,-526,R,119,122,890,831,-1514,1319,77,-75
L,975,898,-332,695,1037,-64,410,-454,R,344,415,658,735,-1007,682,291,-239
L,598,1266,-125,532,500,-539,642,-251,R,431,830,679,438,-264,263,459,-219
L,454,1493,-138,189,-104,-459,723,-168,R,511,1179,705,163,59,-147,535,-203
L,499,1465,-67,-165,-347,-424,710,-188,R,496,1310,810,-17,199,-491,540,-178
L,525,1241,-120,-368,-408,-817,665,-228,R,405,1090,820,-99,471,-795,499,-165
L,490,788,-77,-624,-477,-1621,578,-317,R,262,687,740,-118,944,-1193,411,-145
L,445,152,105,-1005,-722,-2453,184,-673,R,80,603,627,-170,1551,-1756,436,-52
L,398,-305,350,-1599,-893,-2750,-299,-406,R,-166,580,563,-446,1834,-2565,446,116
L,447,-265,537,-2446,-1616,-2305,-207,-367,R,-579,543,550,-884,1962,-3630,342,368
L,646,-63,898,-3350,-2321,-1347,-32,-356,R,-1224,267,785,-1312,1557,-4680,104,558
L,1022,-42,1374,-4048,-2952,0,-14,-366,R,-1743,-45,1220,-1644,841,-5342,-12,549
L,1457,-383,1784,-4331,-3622,1384,-94,-386,R,-1913,-426,1138,-2046,1132,-5444,-108,575
L,2086,-1173,1967,-4446,-3011,2255,-222,-423,R,-2757,-1310,1158,-2197,1463,-5242,-236,576
L,2454,-2016,1964,-4856,-1861,2616,-326,-410,R,-3351,-1927,1410,-2255,-27,-4658,-279,545
L,2150,-2825,2032,-5374,-1297,3006,-436,-317,R,-1798,-2296,1551,-1939,1602,-3392,-440,329
L,3527,-3696,4292,-3682,-901,1800,-336,-319,R,-2610,-2271,1696,-374,3609,-1738,-361,426
L,2673,-3122,3614,-952,840,-93,-347,-292,R,-3171,-1721,845,383,-73,-727,-276,588
L,546,-1851,323,33,1846,-667,-710,-162,R,-1135,-1511,0,-59,-2570,-268,-531,368
L,619,-1418,-157,86,387,-513,-657,-234,R,-389,-1627,96,-51,-1320,-67,-761,134
L,651,-1278,-336,-251,-663,52,-601,-262,R,-371,-1746,325,155,499,-207,-742,118
L,1032,-1645,-13,-657,-614,501,-578,-321,R,-804,-1897,589,260,1161,-206,-622,220
L,1455,-2184,835,-556,-874,472,-524,-318,R,-1005,-2040,903,523,527,-94,-564,242
L,1674,-2103,1187,-224,-452,-206,-457,-347,R,-645,-2271,1196,1136,-316,-76,-591,141
L,1769,-1880,978,-139,110,-1108,-429,-398,R,-142,-2402,1628,2142,981,-149,-557,28
L,2567,-1933,669,-134,316,-2174,-360,-514,R,-813,-2446,2412,3279,2553,144,-438,133
L,3039,-1824,632,-40,1008,-3280,-304,-575,R,-1658,-2264,2838,4175,1504,683,-345,245
L,3288,-1488,730,261,1138,-4191,-238,-632,R,-1858,-1864,2497,4698,144,970,-309,308
