20
100
L,2407,-1130,710,-683,357,3265,-242,-609,R,-960,-2071,295,-128,-2962,-401,-641,246
L,2244,-1762,613,-463,647,2667,-371,-502,R,-739,-2087,273,41,-2578,-104,-693,193
L,1887,-2014,515,-279,465,2000,-458,-422,R,-464,-1993,240,108,-1634,228,-752,130
L,1489,-2021,488,-216,589,1409,-522,-356,R,-358,-1962,260,97,-423,497,-772,102
L,1111,-2006,545,-199,619,784,-583,-281,R,-449,-1995,308,81,538,616,-747,125
L,923,-1990,606,-171,409,228,-609,-239,R,-594,-1971,337,64,917,607,-708,165
L,848,-1922,643,-124,180,-91,-610,-227,R,-653,-1898,334,3,796,532,-688,187
L,838,-1838,652,-61,127,-169,-599,-232,R,-656,-1866,321,-91,476,402,-686,191
L,845,-1793,625,-12,214,-115,-596,-239,R,-643,-1877,276,-201,334,204,-695,187
L,832,-1793,569,9,339,-24,-606,-238,R,-696,-1871,230,-316,599,-30,-685,202
L,809,-1813,547,27,401,54,-616,-231,R,-872,-1855,313,-377,718,-158,-634,248
L,789,-1834,548,48,328,85,-623,-224,R,-1046,-1856,516,-336,218,-121,-578,285
L,776,-1846,544,48,184,58,-628,-219,R,-1061,-1869,569,-209,-366,-19,-572,285
L,790,-1849,538,33,49,6,-626,-223,R,-916,-1875,410,-34,-493,40,-618,255
L,809,-1839,521,8,-18,-46,-623,-229,R,-782,-1861,272,138,-193,26,-660,225
L,814,-1821,523,-27,-18,-80,-620,-232,R,-766,-1842,234,232,295,-24,-664,224
L,819,-1815,549,-47,-57,-99,-614,-233,R,-846,-1830,230,229,673,-48,-643,246
L,833,-1812,566,-59,-102,-119,-609,-237,R,-920,-1810,210,179,626,-35,-624,267
100
L,731,-1868,476,-67,-1025,-43,-649,-207,R,-757,-1896,211,82,235,48,-674,216
L,765,-1876,558,24,-1407,-98,-632,-213,R,-772,-1910,220,104,304,41,-671,218
L,1236,-1865,544,243,-1648,-314,-540,-324,R,-806,-1941,233,121,355,36,-666,224
L,2127,-1751,844,243,-626,-1153,-374,-475,R,-821,-1954,228,114,384,34,-664,226
L,2337,-1380,1527,564,-93,-1944,-263,-486,R,-828,-1895,225,49,383,13,-656,234
L,2588,-1109,1651,1227,-65,-2302,-198,-524,R,-899,-1840,248,-45,202,-37,-631,258
L,2802,-1254,1462,1728,299,-2664,-216,-554,R,-984,-1854,282,-76,-194,-82,-610,276
L,2535,-1427,1254,2147,-83,-2743,-267,-531,R,-992,-1883,302,-18,-576,-75,-611,274
L,2179,-1423,813,2193,-264,-2261,-314,-530,R,-910,-1873,280,87,-698,5,-630,256
L,1644,-1329,510,1811,-230,-1316,-376,-491,R,-810,-1829,251,208,-534,106,-651,236
L,1245,-1282,396,1256,564,-314,-444,-428,R,-738,-1822,229,313,-291,151,-670,218
L,821,-1219,470,831,1183,413,-521,-321,R,-683,-1840,216,361,12,106,-687,202
L,586,-1133,521,590,442,414,-552,-251,R,-662,-1836,222,324,425,6,-691,197
L,717,-1148,417,368,-446,-369,-541,-304,R,-720,-1821,242,203,673,-79,-673,214
L,957,-1380,324,-29,-670,-1394,-537,-340,R,-800,-1814,276,13,525,-110,-649,235
L,1183,-1674,311,-356,-490,-2019,-538,-347,R,-829,-1840,307,-175,204,-98,-643,239
L,1354,-1547,273,-538,-453,-1828,-482,-407,R,-835,-1876,299,-291,50,-69,-646,237
L,1473,-960,265,-766,-694,-856,-326,-559,R,-872,-1899,286,-315,122,-29,-641,244
L,1577,-215,461,-1091,-683,862,-74,-721,R,-957,-1911,347,-240,313,-4,-619,262
L,1746,357,1062,-1566,-346,2731,99,-573,R,-1032,-1898,409,-107,340,-14,-596,279
L,2074,227,1593,-1727,-904,3848,49,-522,R,-1123,-1887,359,-4,93,115,-580,303
L,2632,-489,1271,-1326,-1813,3872,-95,-626,R,-1399,-1975,200,-35,-230,810,-544,351
L,3041,-1156,799,-715,-1690,2950,-201,-651,R,-1923,-2147,0,-306,-404,2047,-481,418
L,2842,-1446,545,-126,-1459,1766,-265,-614,R,-2397,-1945,-40,-668,-142,3060,-390,509
L,2413,-1434,180,232,-986,907,-306,-590,R,-2581,-1005,129,-908,199,3432,-212,685
L,1965,-1391,-23,317,-197,373,-352,-547,R,-2416,9,307,-957,104,3451,2,827
L,1612,-1402,13,278,80,-3,-410,-489,R,-2168,449,463,-627,-309,3281,114,734
L,1488,-1488,33,245,110,-207,-449,-450,R,-1983,365,395,-85,-304,2672,102,747
L,1386,-1594,16,247,-9,-368,-489,-410,R,-2009,-187,166,352,89,1547,-53,828
L,1374,-1630,94,331,-192,-430,-497,-400,R,-2151,-970,169,765,-316,366,-242,653
L,1424,-1554,187,436,-289,-387,-472,-422,R,-1692,-1509,81,1122,-988,-579,-417,482
L,1426,-1469,203,477,-355,-345,-455,-438,R,-1080,-1763,-17,1211,-388,-1213,-584,314
L,1471,-1444,139,431,-419,-239,-443,-454,R,-982,-1650,103,938,519,-1230,-591,307
L,1532,-1411,95,270,-338,-110,-425,-472,R,-1092,-1235,236,367,352,-451,-478,409
L,1556,-1368,126,88,-198,-40,-412,-485,R,-1115,-1172,180,-257,-11,874,-460,432
L,1562,-1324,164,19,-250,-68,-401,-494,R,-1354,-1659,73,-720,-66,2071,-507,391
L,1630,-1277,114,51,-430,-100,-380,-518,R,-1508,-1917,0,-974,-285,2331,-518,381
L,1726,-1242,17,56,-445,-61,-357,-542,R,-1367,-1342,-24,-1019,-447,1438,-444,455
L,1736,-1236,-5,-9,-263,-10,-354,-545,R,-1278,-352,228,-853,-254,-248,-151,717
L,1677,-1256,19,-123,-73,51,-368,-531,R,-1426,392,592,-715,-173,-2232,142,635
L,1651,-1288,50,-279,88,152,-379,-520,R,-1905,490,912,-595,-131,-3770,130,614
L,1672,-1298,69,-457,202,235,-377,-521,R,-2557,61,902,-342,-237,-4171,12,705
L,1812,-1299,-13,-640,338,237,-356,-543,R,-2699,-479,704,-96,416,-3610,-97,724
L,2249,-1357,-88,-797,966,-84,-310,-588,R,-2712,-793,521,200,2437,-2493,-160,707
L,2859,-1411,146,-883,1627,-1156,-262,-635,R,-3117,-979,303,497,1399,-1260,-173,718
L,3153,-833,485,-646,1254,-2646,-146,-730,R,-2348,-1139,-28,470,-1454,-703,-258,641
L,2956,52,670,-190,1319,-3549,9,-771,R,-1153,-1247,-148,140,-1742,-834,-469,425
L,2424,456,824,312,2039,-3453,101,-687,R,-997,-1531,82,-126,-1026,-1150,-568,330
L,2064,408,823,776,1841,-2395,104,-659,R,-1180,-2003,307,-157,-651,-1421,-586,302
L,2110,-249,604,889,974,-623,-64,-727,R,-1243,-2285,483,60,-884,-1354,-597,280
L,2205,-1396,382,929,727,900,-319,-567,R,-969,-2105,541,260,-1290,-720,-621,240
L,1728,-2097,285,1004,1204,1358,-501,-392,R,-425,-1858,588,214,-852,194,-686,123
L,957,-1801,371,812,362,712,-603,-274,R,-237,-1870,543,117,547,773,-724,69
L,869,-1267,401,342,-596,-347,-529,-331,R,-663,-1877,462,138,1076,776,-666,189
L,964,-1205,336,-157,-221,-1068,-497,-376,R,-1028,-1740,448,86,344,467,-571,297
L,1035,-1423,294,-476,-59,-1415,-529,-354,R,-930,-1623,463,-94,18,133,-573,288
L,1284,-1516,266,-658,-522,-1499,-491,-398,R,-945,-1645,668,-118,625,21,-548,280
L,1513,-1127,352,-760,-990,-980,-359,-520,R,-1258,-1700,741,38,754,168,-493,341
L,1679,-382,504,-800,-961,464,-122,-693,R,-1277,-1711,551,101,190,288,-508,353
L,1846,318,895,-843,-597,2310,88,-627,R,-1184,-1693,483,56,11,292,-529,339
L,2048,458,1201,-974,-824,3700,109,-578,R,-1310,-1605,542,5,-214,322,-485,377
L,2656,-235,1086,-722,-1430,3902,-46,-672,R,-1504,-1553,602,-80,-742,501,-437,420
L,3177,-930,658,-132,-1906,2810,-160,-702,R,-1723,-1666,700,-133,-1149,991,-418,436
L,3278,-1049,77,139,-2208,1150,-177,-722,R,-1949,-1737,711,-86,-868,1807,-399,460
L,2881,-904,-146,173,-1247,89,-173,-723,R,-2146,-1386,754,-6,95,2621,-313,536
L,2178,-885,-158,187,181,-232,-220,-675,R,-2201,-590,869,72,764,3042,-140,644
L,1781,-972,-163,268,657,-375,-285,-610,R,-2029,259,873,192,626,3033,66,658
L,1454,-1027,-103,348,293,-336,-351,-546,R,-1873,695,873,425,533,2725,185,592
L,1475,-1127,-92,222,-251,-177,-373,-525,R,-1960,543,737,660,699,2088,145,649
L,1614,-1249,137,45,-601,25,-376,-521,R,-2165,-74,546,787,545,1043,-19,757
L,1746,-1287,329,118,-935,67,-359,-527,R,-2046,-867,453,872,-288,-246,-224,644
L,2010,-1237,-3,37,-750,-85,-316,-583,R,-1489,-1602,387,808,-534,-1428,-461,420
L,2044,-1178,-298,-205,48,-175,-296,-592,R,-1219,-1898,435,692,-103,-1804,-557,320
L,1764,-1186,-253,-149,481,-114,-336,-554,R,-1074,-1447,440,487,-381,-1096,-512,353
L,1548,-1218,-138,65,157,-60,-380,-516,R,-867,-1075,366,79,-480,104,-488,373
L,1563,-1187,-54,270,-433,-60,-371,-527,R,-943,-1377,331,-254,-139,1288,-540,336
L,1748,-1108,-112,371,-756,-52,-323,-574,R,-1176,-1830,275,-425,-36,2041,-565,324
L,1926,-1034,-234,304,-670,-46,-280,-611,R,-1279,-1755,198,-566,67,1798,-535,359
L,1990,-967,-321,109,-355,10,-256,-628,R,-1331,-1020,168,-798,330,499,-372,521
L,1971,-961,-340,-149,79,134,-256,-626,R,-1459,-245,503,-1035,302,-1275,-90,689
L,1886,-1025,-279,-364,440,259,-282,-605,R,-1836,-26,915,-1083,289,-2781,-7,634
L,1805,-1074,-223,-525,590,330,-305,-587,R,-2573,-157,947,-886,525,-3399,-32,695
L,1791,-1094,-187,-674,585,366,-312,-582,R,-3015,-273,748,-612,558,-3066,-50,752
L,1778,-1087,-216,-805,559,361,-312,-580,R,-2894,-440,647,-339,1442,-2255,-84,748
L,1779,-1118,-285,-914,548,232,-318,-570,R,-3158,-515,717,220,998,-1141,-90,743
L,2176,-1143,-215,-999,880,-165,-276,-618,R,-2482,-765,372,651,-1442,-360,-169,710
L,2564,-756,161,-792,928,-911,-164,-732,R,-1016,-1165,-105,502,-1680,-536,-487,409
L,2992,-183,433,-391,770,-1683,-34,-810,R,-967,-1426,-36,222,-392,-962,-558,341
L,3347,-38,493,-63,1464,-2388,-6,-815,R,-1215,-1737,280,-52,-97,-1140,-543,346
L,3248,-204,571,385,1995,-2869,-35,-794,R,-1054,-2044,754,-180,517,-1176,-576,258
L,2837,-315,481,943,2159,-2518,-62,-785,R,-1266,-2093,985,97,1107,-952,-525,286
L,2100,-445,394,1252,1935,-1180,-117,-741,R,-1436,-1862,690,356,-55,-457,-494,358
L,1621,-1019,340,1191,1734,616,-316,-564,R,-1057,-1652,435,310,-1384,-203,-552,317
L,1339,-1729,324,1049,1794,1778,-514,-372,R,-662,-1627,368,248,-1302,-267,-650,216
L,1080,-1666,467,890,1216,1522,-547,-319,R,-564,-1735,374,308,-34,-347,-686,176
L,974,-1141,512,556,403,435,-460,-379,R,-773,-1808,368,324,1076,-374,-646,227
L,959,-981,495,85,-133,-563,-422,-411,R,-995,-1764,364,145,1217,-325,-590,289
L,1072,-1109,503,-334,-486,-1262,-431,-413,R,-1029,-1677,469,-85,989,-248,-560,305
L,1291,-1317,430,-631,-559,-1652,-440,-429,R,-1068,-1659,613,-125,953,-157,-534,311
L,1412,-1270,412,-734,-676,-1574,-407,-466,R,-1170,-1662,586,-62,840,-107,-517,335
100
L,786,-1880,418,-54,167,30,-646,-222,R,-1224,-1808,170,-44,45,344,-556,339
L,773,-1915,389,-70,256,9,-656,-215,R,-1481,-1832,134,-125,-144,840,-509,388
L,773,-1990,346,-98,393,-25,-669,-209,R,-1822,-1748,124,-224,-84,1428,-437,461
L,752,-2026,290,-107,580,-96,-682,-201,R,-2274,-1335,170,-349,81,1869,-303,593
L,663,-1989,266,-10,654,-198,-702,-182,R,-2640,-601,188,-538,123,2092,-128,765
L,481,-1942,304,291,243,-237,-736,-137,R,-2783,-22,195,-672,-186,2189,-4,859
L,437,-1963,341,700,-610,-184,-742,-123,R,-2608,40,153,-524,-634,2194,8,865
L,588,-2033,304,1000,-1313,-108,-719,-159,R,-2181,-301,45,-128,-360,1866,-78,820
L,646,-2029,382,1180,-1679,-72,-696,-173,R,-1925,-963,46,457,303,1070,-265,633
L,645,-1887,520,1302,-2167,24,-662,-182,R,-1720,-1911,187,1129,230,33,-478,418
L,906,-1741,478,1184,-2476,292,-595,-266,R,-1303,-2554,298,1487,74,-755,-623,268
L,1320,-1608,430,943,-2100,500,-492,-384,R,-884,-2257,324,1263,-22,-679,-673,211
L,1502,-1409,519,775,-1465,370,-415,-450,R,-611,-1501,325,593,-245,2,-652,217
L,1388,-1322,635,546,-1291,180,-408,-434,R,-722,-1106,371,-27,-118,438,-537,317
L,1325,-1388,732,294,-1439,219,-425,-401,R,-980,-1174,337,-586,-122,832,-485,387
L,1480,-1459,794,104,-1188,283,-409,-417,R,-1155,-1832,206,-1247,-255,1538,-573,320
L,1532,-1482,695,-70,-521,194,-413,-430,R,-1298,-2426,85,-1556,-545,1901,-618,281
L,1415,-1510,563,-259,-95,30,-447,-412,R,-1292,-2071,-16,-1281,-826,1401,-580,319
L,1297,-1550,525,-312,-239,-35,-479,-384,R,-1190,-1205,-23,-701,-459,133,-453,446
L,1325,-1576,489,-259,-515,14,-481,-387,R,-1391,-517,84,-127,370,-1462,-203,693
L,1449,-1615,415,-266,-409,110,-469,-409,R,-2067,-116,421,281,1400,-2657,-31,780
L,1568,-1732,304,-384,99,76,-473,-417,R,-2948,37,590,535,2292,-2867,7,786
L,1876,-1845,179,-634,555,-430,-443,-453,R,-3302,-60,193,625,1508,-2313,-10,864
L,2487,-1849,117,-845,669,-1687,-365,-533,R,-2783,-255,-375,372,-435,-1709,-51,807
L,2977,-1457,149,-881,686,-3161,-260,-638,R,-2221,-665,-353,57,-1571,-1168,-164,712
L,2986,-616,174,-737,967,-4035,-116,-778,R,-1696,-1017,71,279,-774,-744,-309,589
L,2618,-4,287,-431,1738,-4095,0,-837,R,-1430,-1182,140,827,615,-695,-394,502
L,2211,24,465,-35,2008,-3333,6,-780,R,-1407,-1400,16,1149,1013,-931,-448,451
L,1978,-272,375,189,1629,-1742,-77,-768,R,-1365,-1673,48,1179,1213,-1209,-507,392
L,1724,-1144,242,233,1593,328,-333,-558,R,-1465,-1908,222,998,1167,-1210,-521,373
L,1399,-2334,366,486,1537,1741,-582,-306,R,-1452,-1984,468,625,482,-849,-524,354
L,948,-2420,560,681,974,1664,-655,-208,R,-1257,-1872,516,322,-168,-321,-540,329
L,652,-1556,735,474,93,698,-577,-207,R,-1045,-1660,300,152,-12,86,-567,317
L,646,-1127,796,121,-280,-204,-477,-251,R,-1187,-1575,206,-26,352,251,-525,367
L,666,-1323,738,-238,-386,-959,-530,-237,R,-1432,-1563,194,-184,22,402,-472,422
L,1047,-1761,616,-647,-325,-1647,-553,-293,R,-1444,-1600,133,-379,-535,657,-478,419
L,1323,-1990,423,-1002,162,-1825,-550,-330,R,-1328,-1706,83,-591,-507,895,-520,378
L,1340,-1552,442,-1097,-28,-1123,-477,-397,R,-1263,-1695,70,-689,10,949,-532,366
L,1422,-636,634,-1009,-824,446,-222,-577,R,-1362,-1577,81,-654,460,817,-491,407
L,1725,101,1117,-898,-1543,2166,28,-569,R,-1611,-1465,129,-543,649,626,-421,476
L,2376,250,1453,-687,-2010,3204,51,-581,R,-2009,-1290,196,-578,500,603,-325,569
L,3068,-248,1129,-301,-1322,3028,-43,-693,R,-2364,-996,84,-885,-2,935,-228,670
L,2898,-713,825,64,-631,2155,-133,-693,R,-2557,-519,-97,-1201,-252,1448,-114,783
L,2392,-922,548,349,-723,1500,-206,-658,R,-2669,15,-113,-1211,-471,1948,3,875
L,2146,-1212,337,595,-470,1123,-291,-596,R,-2545,363,-311,-1015,-805,2311,80,793
L,1633,-1393,301,718,-363,932,-399,-488,R,-2220,315,-376,-770,-394,2232,79,775
L,1382,-1515,256,730,-698,853,-471,-419,R,-2310,-226,-192,-329,-275,1672,-55,826
L,1459,-1643,307,655,-857,793,-477,-411,R,-2148,-918,-159,375,-981,699,-230,665
L,1557,-1715,418,562,-628,634,-467,-414,R,-1636,-1677,-139,1167,-983,-387,-456,441
L,1509,-1686,465,481,-377,391,-468,-407,R,-1260,-2280,-54,1686,-180,-1057,-610,289
L,1413,-1611,470,422,-350,186,-472,-401,R,-1032,-2025,183,1574,327,-1123,-626,269
L,1390,-1521,481,419,-436,72,-459,-410,R,-1060,-1244,411,927,149,-693,-475,389
L,1399,-1444,494,381,-438,46,-442,-425,R,-1066,-848,466,233,-233,-39,-361,477
L,1399,-1415,503,236,-401,105,-435,-429,R,-1163,-973,415,-451,-423,674,-382,477
L,1391,-1432,554,56,-403,142,-437,-421,R,-1334,-1537,279,-1146,-577,1379,-484,404
L,1439,-1443,608,-69,-354,112,-427,-425,R,-1540,-2313,116,-1600,-635,1805,-562,336
L,1526,-1436,519,-142,-151,95,-417,-449,R,-1669,-2317,12,-1551,-845,1588,-542,357
L,1575,-1437,371,-218,151,179,-416,-466,R,-1485,-1307,-82,-1056,-876,665,-413,485
L,1587,-1428,377,-318,299,227,-411,-470,R,-1337,-240,168,-468,-87,-935,-101,776
L,1507,-1420,491,-523,416,180,-418,-450,R,-1513,359,604,-52,820,-2701,124,650
L,1317,-1480,503,-855,487,110,-463,-401,R,-2127,384,809,47,1631,-3619,95,671
L,1358,-1554,274,-1221,459,-146,-482,-407,R,-2680,55,648,-147,1273,-3526,11,763
L,2300,-1614,89,-1478,1041,-877,-350,-549,R,-2653,-564,468,-110,1981,-2728,-118,745
L,2867,-1694,401,-1181,1682,-2044,-303,-587,R,-3058,-1175,439,703,2374,-1401,-208,676
L,2915,-1316,492,-531,1249,-3079,-239,-642,R,-2564,-1279,-92,1347,-138,-654,-265,634
L,3049,-742,432,-33,1422,-3592,-135,-742,R,-1295,-1364,-419,1281,-1810,-904,-450,422
L,2765,-476,655,470,1919,-3618,-95,-736,R,-892,-1778,-185,1192,-1426,-1443,-628,265
L,2416,-423,591,934,1456,-2970,-96,-732,R,-802,-2319,-9,1272,-29,-1877,-709,190
L,2008,-747,378,1243,853,-1421,-200,-673,R,-836,-2472,20,1200,1209,-1851,-713,186
L,1574,-1458,172,1339,916,530,-426,-469,R,-903,-2101,96,700,1787,-1267,-666,232
L,1111,-2177,319,1156,1001,1686,-620,-268,R,-1060,-1680,342,92,1586,-420,-564,317
L,655,-1881,575,745,416,1393,-651,-184,R,-1116,-1487,468,-265,853,231,-508,356
L,555,-1092,646,290,-150,393,-520,-236,R,-1019,-1586,477,-380,364,450,-546,316
L,848,-970,706,-37,-202,-482,-413,-352,R,-1095,-1766,558,-379,517,436,-551,306
L,1042,-1432,640,-210,-507,-1392,-494,-336,R,-1307,-1833,516,-420,293,588,-525,344
L,1488,-2082,520,-191,-1784,-2403,-528,-347,R,-1341,-1923,291,-546,-511,1005,-544,345
L,1964,-1790,231,-283,-1818,-2493,-421,-474,R,-1266,-2020,172,-599,-693,1411,-576,319
L,1695,-619,233,-398,-666,-967,-199,-686,R,-1365,-1916,194,-501,-112,1582,-542,353
L,1461,539,547,-499,-562,1312,190,-622,R,-1658,-1677,204,-414,343,1634,-451,444
L,1726,1091,991,-853,-909,3188,287,-494,R,-2024,-1294,158,-535,284,1667,-325,572
L,2439,492,1015,-786,-994,4003,105,-651,R,-2273,-719,29,-900,-83,1692,-175,724
L,2859,-133,639,-83,-438,3711,-26,-771,R,-2413,-163,-93,-1345,-212,1870,-38,855
L,2545,-357,393,424,-118,3036,-79,-781,R,-2334,317,-332,-1745,-500,2148,76,788
L,2141,-616,188,436,643,2645,-160,-732,R,-2058,565,-455,-1945,-695,2233,150,705
L,1721,-1076,252,140,1694,2750,-317,-572,R,-2033,528,-259,-1647,-567,2043,144,738
L,1603,-2033,396,-41,1563,2887,-509,-377,R,-2141,316,-95,-939,-208,1538,83,812
L,1420,-2666,475,281,1162,2286,-606,-276,R,-2229,-270,-84,-123,30,663,-69,827
L,823,-2507,544,530,70,1093,-685,-177,R,-2294,-1162,26,754,-225,-364,-268,631
L,479,-2152,692,399,-938,57,-686,-119,R,-1972,-2086,220,1545,-1076,-1355,-464,432
L,520,-1899,772,331,-1610,-353,-638,-142,R,-1225,-2357,257,1730,-1406,-1922,-620,273
L,841,-1638,679,424,-2374,-164,-565,-253,R,-787,-1582,366,1171,-568,-1543,-612,258
L,1291,-1459,498,504,-2379,107,-465,-399,R,-956,-900,495,529,-656,-632,-398,429
L,1455,-1484,460,388,-1175,178,-442,-431,R,-979,-842,472,51,-833,241,-377,454
L,1262,-1658,666,189,-202,173,-492,-352,R,-1006,-1146,427,-548,-127,1113,-463,394
L,1114,-1720,749,67,-227,81,-520,-306,R,-1362,-1740,370,-1110,18,1843,-509,374
L,1149,-1656,677,-98,-4,-48,-511,-327,R,-1468,-2045,206,-1361,-54,1983,-540,355
L,1109,-1635,696,-282,395,-47,-513,-319,R,-1368,-1626,-12,-1345,345,1332,-499,400
L,1084,-1644,690,-389,376,79,-519,-312,R,-1610,-936,35,-980,519,225,-301,598
L,1175,-1689,579,-476,359,174,-521,-333,R,-1931,-432,495,-258,563,-981,-122,711
L,1250,-1801,468,-611,722,178,-534,-338,R,-2016,56,822,272,1053,-2055,14,677
100
L,883,-1876,370,-45,-351,-73,-629,-247,R,-647,-1924,431,-6,49,4,-679,181
L,953,-1866,349,-106,-122,-185,-614,-266,R,-641,-1924,447,4,53,2,-678,179
L,1008,-1912,423,-39,-44,-390,-602,-272,R,-636,-1919,453,31,69,2,-678,178
L,1384,-1910,477,118,-67,-833,-525,-350,R,-639,-1951,456,77,114,7,-680,177
L,1724,-1930,756,230,673,-1400,-456,-397,R,-643,-1976,451,129,189,21,-683,176
L,1689,-1803,1519,613,737,-1886,-384,-356,R,-638,-1963,438,162,296,63,-684,176
L,2000,-1303,2101,1390,-365,-2460,-242,-389,R,-636,-1937,443,173,377,117,-681,177
L,2403,-749,1827,1925,-1128,-2851,-139,-505,R,-651,-1940,463,182,332,134,-675,180
L,2574,-534,1198,1951,-854,-2802,-106,-629,R,-670,-1987,493,223,175,99,-672,181
L,2422,-670,805,1875,-5,-2210,-147,-665,R,-654,-2014,499,298,40,57,-677,175
L,2040,-920,555,1746,387,-1134,-235,-622,R,-665,-1952,465,310,8,-33,-674,183
L,1707,-1250,412,1455,966,-70,-354,-523,R,-782,-1853,513,289,-261,-220,-632,221
L,1132,-1493,382,1190,1387,666,-513,-363,R,-798,-1744,643,285,-846,-387,-595,232
L,688,-1467,456,945,712,810,-606,-241,R,-616,-1670,779,180,-1204,-348,-592,184
L,657,-1301,518,622,-203,409,-572,-251,R,-408,-1694,741,75,-709,-215,-634,124
L,758,-1238,463,273,-535,-240,-543,-298,R,-465,-1710,610,15,234,-190,-658,143
L,873,-1405,380,-90,-657,-1015,-558,-309,R,-732,-1664,610,-123,592,-109,-601,224
L,1212,-1802,393,-390,-663,-1711,-547,-333,R,-828,-1700,574,-299,416,177,-593,247
L,1551,-1937,421,-548,-465,-1900,-503,-380,R,-812,-1841,512,-451,336,515,-624,230
L,1539,-1360,400,-732,-545,-1300,-405,-473,R,-836,-1946,503,-534,440,681,-633,225
L,1578,-470,532,-993,-754,294,-157,-657,R,-873,-1956,515,-499,657,611,-626,233
L,1762,336,903,-1198,-1087,2295,96,-613,R,-974,-1939,569,-361,780,455,-597,257
L,2191,539,1226,-1244,-1265,3837,121,-585,R,-1260,-1978,572,-232,450,611,-550,314
L,2828,-89,1246,-880,-1146,4159,-16,-661,R,-1583,-2069,323,-312,107,1397,-520,370
L,2954,-655,853,-435,-937,3568,-120,-699,R,-2020,-2021,84,-568,462,2536,-449,449
L,2483,-1288,651,-296,-1409,2410,-266,-598,R,-2562,-1297,149,-744,766,3229,-268,629
L,2871,-1315,510,152,-764,1330,-242,-638,R,-2424,-40,210,-842,116,3320,-9,849
L,2410,-1232,245,435,1336,1036,-269,-624,R,-2039,737,339,-773,-570,3153,196,682
L,1125,-1724,182,417,1212,852,-565,-329,R,-2043,687,326,-473,-425,2654,183,695
L,977,-1887,117,551,205,676,-624,-273,R,-2359,-40,123,-47,-97,1691,-9,868
L,970,-1991,237,446,31,450,-633,-258,R,-2331,-1040,100,444,-785,306,-240,658
L,913,-1972,543,346,-490,142,-616,-240,R,-1742,-1970,239,899,-1642,-1127,-482,412
L,1104,-1837,710,461,-1088,-35,-544,-292,R,-1197,-2532,320,1314,-1429,-1819,-639,251
L,1331,-1667,564,462,-508,-23,-490,-371,R,-617,-1979,256,1193,-344,-1399,-713,171
L,1142,-1588,437,330,239,137,-523,-347,R,-517,-1148,448,506,373,-425,-591,227
L,981,-1611,445,288,-44,225,-562,-304,R,-824,-1066,591,-132,329,581,-464,340
L,1007,-1645,537,251,-697,108,-552,-302,R,-1104,-1684,418,-740,616,1584,-549,324
L,1157,-1607,653,216,-1088,-29,-504,-337,R,-1381,-2453,316,-1182,304,2105,-599,291
L,1383,-1529,664,147,-854,-47,-448,-396,R,-1279,-2162,143,-1159,-373,1485,-592,305
L,1428,-1452,581,0,-319,14,-432,-424,R,-1213,-1103,20,-770,56,57,-422,477
L,1333,-1460,495,-196,-151,57,-457,-408,R,-1545,-147,159,-201,914,-1589,-54,819
L,1340,-1574,456,-360,-324,46,-480,-392,R,-2035,392,381,-44,1132,-2969,107,749
L,1439,-1642,376,-592,-386,75,-478,-404,R,-2739,285,713,-379,653,-3319,57,743
L,1423,-1617,312,-1049,72,136,-479,-408,R,-2837,-174,578,-692,191,-2780,-34,779
L,1539,-1673,68,-1407,469,-158,-473,-425,R,-2295,-1006,400,-719,1344,-2005,-233,647
L,2324,-1731,-131,-1481,1152,-1043,-366,-532,R,-2840,-1322,593,114,1022,-916,-245,629
L,2719,-1525,286,-1047,1562,-2028,-291,-602,R,-2517,-1246,61,976,-662,-239,-263,636
L,2822,-1142,532,-333,1338,-2719,-216,-659,R,-1182,-1400,-393,1047,-659,-453,-483,391
L,2922,-917,564,253,1560,-3057,-171,-697,R,-972,-1521,-170,968,-144,-840,-569,324
L,2613,-909,666,885,1565,-2878,-186,-666,R,-1101,-1838,-39,950,571,-1140,-590,309
L,2215,-1018,512,1424,1297,-1912,-241,-627,R,-1279,-2010,55,854,745,-1211,-574,324
L,1766,-1463,316,1649,1244,-309,-391,-497,R,-1329,-1931,168,534,398,-880,-552,344
L,1326,-2087,260,1548,1511,907,-570,-322,R,-1209,-1806,349,186,129,-356,-551,333
L,785,-2086,340,1237,1499,1002,-676,-203,R,-1144,-1704,588,177,406,42,-529,324
L,279,-1528,381,776,912,333,-728,-100,R,-1167,-1587,475,257,617,151,-515,351
L,165,-1206,350,195,60,-412,-722,-75,R,-1178,-1505,253,131,328,12,-513,376
L,547,-1372,325,-478,-480,-1144,-651,-211,R,-1209,-1513,292,38,231,-53,-505,381
L,998,-1756,394,-880,-763,-1657,-585,-290,R,-1339,-1611,309,26,303,87,-495,392
L,1302,-1764,381,-935,-909,-1422,-524,-358,R,-1363,-1686,238,-59,96,259,-506,386
L,1422,-1221,315,-993,-944,-360,-399,-484,R,-1222,-1673,208,-182,0,268,-534,359
L,1581,-540,586,-979,-1032,1188,-177,-632,R,-1270,-1640,238,-243,225,171,-517,374
L,1939,-118,942,-929,-1041,2705,-31,-639,R,-1566,-1631,207,-351,174,226,-459,436
L,2618,-393,1260,-821,-810,3461,-77,-632,R,-1947,-1668,158,-611,-367,675,-404,492
L,2746,-1008,1233,-624,-304,3176,-185,-598,R,-2204,-1662,138,-908,-697,1535,-369,528
