20
100
L,755,-2155,1191,868,-708,-207,-567,-170,R,-1750,-2844,2002,-4446,-2200,-1226,-469,267
L,1056,-2555,1851,1347,-447,-677,-501,-185,R,382,-2843,2221,-2461,-983,-589,-515,-60
L,1114,-2392,2186,2270,-108,-1681,-442,-189,R,307,-1781,1781,-98,1471,-95,-445,-69
L,1349,-2201,2336,3244,778,-2549,-392,-227,R,-1295,-1663,971,337,599,222,-457,339
L,1414,-1929,2540,4069,1489,-2552,-335,-239,R,-789,-2208,521,213,-671,-225,-668,191
L,1332,-1225,2455,4658,1398,-2439,-236,-258,R,-503,-2209,304,294,183,-654,-750,127
L,1182,-645,2234,5004,1352,-2471,-143,-269,R,-622,-2071,417,94,828,-792,-701,164
L,943,-215,1704,5136,1332,-2398,-63,-287,R,-837,-1977,662,-304,-128,-671,-616,218
L,671,152,1107,4851,1475,-2289,67,-309,R,-826,-1925,684,-533,-1819,-324,-608,220
L,355,329,734,4364,1367,-2002,219,-238,R,-533,-1946,497,-573,-2954,91,-694,148
L,160,411,388,3862,875,-1640,443,-158,R,-161,-1993,334,-445,-2717,300,-794,45
L,40,504,140,3310,432,-1207,738,-44,R,47,-1922,331,-200,-1302,278,-801,-14
L,-93,713,-118,2602,277,-686,780,73,R,-34,-1835,405,-15,117,206,-774,10
L,-777,2442,-168,1657,136,-602,719,176,R,-252,-1816,510,29,564,195,-726,76
L,-677,2292,-432,657,514,-428,706,161,R,-336,-1716,613,-8,119,289,-678,104
L,-355,888,-587,-259,253,246,522,184,R,-72,-1694,655,-13,-220,238,-687,22
L,-454,1064,-337,-1358,-488,954,619,221,R,-72,-1830,613,7,28,-52,-713,21
L,-106,880,-281,-2643,-539,1750,711,65,R,-333,-2017,582,10,276,-252,-715,90
100
L,624,-1887,610,-74,-92,29,-651,-174,R,-475,-1925,496,-77,83,40,-703,134
L,609,-1900,605,-55,-94,66,-656,-170,R,-517,-1902,601,-17,675,168,-673,145
L,602,-1929,610,-5,-78,50,-660,-165,R,-919,-1825,939,199,1383,535,-542,241
L,593,-1986,628,61,-158,22,-664,-159,R,-1812,-1818,1389,600,1296,1411,-385,383
L,587,-2004,671,105,-200,-34,-660,-155,R,-2625,-1948,1612,1195,660,2808,-323,460
L,577,-1900,679,97,-157,-140,-648,-159,R,-3147,-2034,1568,1852,382,4359,-300,507
L,560,-1711,628,42,32,-248,-638,-170,R,-3328,-1816,1392,2246,263,5548,-267,554
L,549,-1642,554,-71,234,-201,-645,-176,R,-2932,-1316,1084,2284,-310,5900,-228,598
L,606,-1809,564,-213,355,129,-653,-177,R,-2253,-811,790,2158,-766,5684,-187,633
L,659,-1953,588,-290,338,532,-656,-179,R,-1696,-354,540,1956,-610,5302,-112,691
L,683,-2055,539,-329,355,704,-670,-178,R,-1318,0,425,1714,-170,4999,0,721
L,659,-2096,481,-325,579,580,-687,-170,R,-872,208,422,1454,-45,4798,121,616
L,511,-2027,453,-254,581,290,-713,-138,R,-311,248,374,1198,-156,4323,269,346
L,408,-1956,445,-155,138,39,-728,-115,R,236,216,329,1012,-194,3360,281,-309
L,432,-1826,395,-69,-356,-60,-721,-130,R,669,421,230,889,-179,1984,307,-543
L,504,-1689,367,-52,-525,-28,-697,-162,R,846,939,118,669,132,583,476,-418
L,555,-1633,382,-89,-413,60,-675,-183,R,781,1619,257,281,76,-390,630,-254
L,555,-1730,421,-139,-215,155,-680,-173,R,652,2790,300,-75,-610,-459,755,-130
L,553,-1887,470,-174,-71,227,-689,-158,R,658,2690,247,-201,-738,-423,753,-136
L,573,-2102,524,-219,40,269,-697,-148,R,450,1644,328,-437,-318,-1091,712,-150
L,640,-2425,592,-240,201,300,-702,-143,R,-37,1165,332,-872,-353,-2146,739,17
L,665,-2603,645,-142,353,203,-704,-139,R,-209,564,189,-1173,-343,-3471,634,193
L,559,-2362,644,53,273,-188,-701,-128,R,-580,-18,209,-1284,-85,-4719,-17,700
L,453,-1928,559,228,-47,-667,-695,-127,R,-1006,-331,337,-1464,-299,-5452,-173,648
L,480,-1679,466,342,-378,-856,-682,-154,R,-1200,-442,382,-1698,-82,-5890,-193,640
L,589,-1578,417,411,-482,-683,-654,-198,R,-1755,-720,582,-1781,492,-6416,-212,621
L,624,-1530,410,431,-332,-352,-639,-214,R,-2577,-1125,823,-1800,725,-6642,-225,615
L,501,-1629,449,397,-412,-51,-675,-165,R,-3513,-1746,1020,-1833,473,-6050,-255,600
L,573,-1889,704,512,-980,0,-643,-158,R,-3678,-2174,993,-2249,-1165,-4734,-297,569
L,974,-2182,975,888,-2005,-400,-577,-221,R,-2467,-2203,801,-2686,-2010,-3028,-403,464
L,1586,-2271,1127,1318,-2443,-1416,-494,-320,R,-1542,-2063,1348,-1282,1722,-1093,-452,320
L,2060,-2051,1375,1660,-1864,-2896,-396,-398,R,-1681,-1662,1319,169,2188,-106,-378,383
L,2491,-1905,1498,1878,-1150,-4092,-332,-457,R,-1631,-1737,450,2,-1507,-413,-457,422
L,2892,-1607,1453,2014,-288,-4859,-264,-531,R,-1178,-2224,78,-103,-3199,-779,-620,278
L,2942,-1101,1273,2169,309,-5515,-189,-602,R,-497,-2343,-82,-20,-2960,-727,-778,119
L,2756,-684,924,2312,144,-6030,-132,-673,R,-286,-2231,130,-122,-897,-408,-819,72
L,2335,-261,554,2189,188,-6287,-62,-752,R,-718,-2138,543,-319,-430,-199,-671,180
L,1548,82,313,1816,644,-6036,30,-781,R,-708,-2134,708,-289,-1475,-208,-648,174
L,699,278,198,1455,620,-5386,209,-639,R,-460,-2033,570,-25,-2070,-175,-701,123
L,119,311,105,1222,210,-4604,629,-199,R,-278,-1857,362,248,-1754,-9,-761,83
L,-343,365,71,1065,-389,-3553,461,427,R,-123,-1714,218,391,-745,155,-816,40
L,-662,520,45,887,-703,-2137,381,517,R,-193,-1660,237,382,236,212,-795,65
L,-1040,1787,147,763,303,-698,595,301,R,-394,-1652,387,253,517,140,-715,130
L,-1173,1762,88,-24,1366,733,562,336,R,-498,-1587,516,84,60,71,-656,166
L,-725,879,1,-586,133,2112,504,395,R,-428,-1664,531,-79,-459,18,-677,137
L,-54,1132,53,-830,-597,3270,861,27,R,-352,-2012,540,-177,-373,-144,-722,95
L,388,1041,29,-1556,174,4379,695,-204,R,-346,-2226,553,-131,155,-249,-736,85
L,606,725,193,-1936,-191,5353,487,-389,R,-362,-2108,539,-63,653,-4,-728,94
L,1193,272,445,-2015,-553,5986,120,-663,R,-483,-1940,580,-66,645,419,-687,134
L,1719,17,653,-2045,-549,6145,5,-691,R,-575,-1896,591,-15,216,640,-664,161
L,2187,-362,841,-2074,-537,6008,-87,-672,R,-492,-1892,516,120,0,594,-693,140
L,2755,-899,997,-2011,5,5718,-170,-640,R,-406,-1827,412,276,286,416,-724,122
L,2750,-1157,1059,-2059,510,5226,-214,-602,R,-410,-1759,323,363,805,220,-734,129
L,2270,-1506,979,-2298,1215,4517,-313,-516,R,-483,-1941,360,292,1248,-41,-727,137
L,1769,-2351,1042,-2370,2057,3683,-488,-345,R,-883,-2347,740,130,1382,-350,-638,197
L,1351,-2940,1427,-1425,1857,2562,-562,-224,R,-1218,-2041,1175,143,497,-53,-503,273
L,759,-2269,1219,33,-721,1091,-576,-164,R,-1425,-1742,1276,590,-265,1498,-423,334
L,709,-1483,565,470,-2152,-209,-585,-240,R,-2331,-2452,1533,1425,245,3622,-413,388
L,1175,-1950,289,176,-442,-768,-581,-308,R,-3204,-2491,1915,2264,917,5201,-337,455
L,1036,-2347,368,152,459,-619,-648,-235,R,-3121,-1498,1832,2549,403,5986,-224,528
L,755,-2042,405,154,-140,-298,-672,-199,R,-2431,-779,1361,2531,-655,6094,-156,571
L,929,-1825,310,-197,-33,63,-617,-266,R,-1787,-428,897,2525,-717,5858,-120,609
L,1026,-1893,335,-538,1296,355,-602,-281,R,-1400,-143,614,2270,-261,5490,-53,657
L,730,-1957,380,-568,2003,332,-671,-201,R,-866,56,347,1876,342,4957,34,678
L,400,-1862,324,-448,1436,122,-745,-119,R,-466,265,286,1436,905,4144,259,500
L,327,-1827,322,-374,438,45,-758,-100,R,-302,450,361,1068,462,2926,437,276
L,503,-1864,419,-238,-147,149,-706,-147,R,69,601,257,838,-165,1547,660,-60
L,647,-1867,412,-101,-191,251,-676,-186,R,248,1363,199,554,58,516,768,-102
L,638,-1909,395,-111,-24,280,-685,-181,R,77,1383,346,67,-211,-259,756,-31
L,678,-1959,415,-183,246,256,-678,-187,R,43,935,324,-443,-617,-1231,706,-25
L,693,-1961,451,-189,514,194,-671,-190,R,-199,952,243,-758,-355,-2510,717,114
L,648,-1975,461,-91,585,102,-680,-177,R,-731,609,255,-824,-300,-3913,381,478
L,596,-1951,445,90,340,-33,-691,-165,R,-1229,376,263,-868,-359,-4946,166,695
L,587,-1860,437,273,-136,-177,-685,-170,R,-1620,278,453,-1131,-346,-5435,93,718
L,675,-1851,436,396,-505,-213,-665,-195,R,-1838,69,582,-1305,-278,-5844,20,723
L,749,-1832,438,489,-661,-173,-646,-216,R,-2080,-285,628,-1307,25,-6187,-74,716
L,733,-1756,402,527,-797,-216,-645,-221,R,-2491,-871,560,-1232,769,-6340,-188,674
L,709,-1752,379,488,-909,-287,-653,-215,R,-2894,-1475,605,-1134,604,-6149,-265,611
L,737,-1852,431,416,-843,-149,-652,-211,R,-2617,-2159,810,-1446,-1237,-5467,-382,486
L,841,-2143,583,366,-441,148,-644,-207,R,-2502,-2673,1129,-1706,-3931,-4162,-442,407
L,661,-2239,890,331,380,129,-636,-153,R,-1496,-2090,959,-1293,-5107,-2055,-496,330
L,166,-1894,1231,543,86,-506,-567,-42,R,170,-1706,575,-550,-2507,-223,-706,-54
L,829,-1981,1365,1073,-1534,-1466,-511,-190,R,114,-2342,611,101,647,485,-751,-27
L,1971,-2367,1473,1706,-2148,-2646,-438,-352,R,-602,-2705,677,504,1586,634,-714,121
L,2680,-2185,1595,2217,-1974,-4098,-350,-447,R,-731,-2488,813,651,1019,660,-662,156
L,3331,-1666,1413,2400,-1325,-5288,-247,-567,R,-470,-2217,733,427,142,342,-685,113
L,3210,-1139,1068,2397,-318,-6002,-186,-640,R,-456,-2057,609,-3,-696,-170,-696,120
L,2548,-661,725,2260,-197,-6395,-140,-689,R,-518,-2016,556,-214,-1518,-420,-693,139
L,1942,-309,424,1944,-363,-6553,-88,-748,R,-410,-1987,435,-156,-1816,-362,-732,114
L,1373,-38,201,1497,-282,-6371,-15,-814,R,-224,-1909,327,-21,-1434,-219,-782,66
L,733,103,86,1112,-137,-5689,79,-795,R,-113,-1788,256,108,-538,-102,-810,35
L,128,162,77,910,-92,-4622,472,-355,R,-183,-1690,251,148,186,-50,-795,61
L,-347,228,83,771,-358,-3248,326,549,R,-308,-1648,318,80,286,-23,-749,103
L,-742,444,120,624,-353,-1601,305,581,R,-364,-1684,380,-74,-180,35,-726,119
L,-1119,967,142,415,-83,206,406,488,R,-314,-1807,444,-211,-706,125,-732,95
L,-1080,2096,65,209,53,1695,626,272,R,-103,-1930,475,-201,-668,168,-758,29
L,-580,2095,24,-218,273,2706,744,154,R,-27,-1986,513,-120,-164,139,-754,7
L,98,1262,-1,-850,264,3583,855,-44,R,-197,-2058,548,-99,177,146,-742,52
L,844,876,-7,-1366,89,4457,460,-439,R,-324,-2130,531,-79,216,240,-737,84
L,1217,523,176,-1716,-1,5112,230,-655,R,-341,-2043,513,0,166,380,-731,92
100
L,554,-1894,648,-25,-72,42,-657,-154,R,-466,-1928,564,-31,8,38,-692,130
L,568,-1885,641,-7,-95,45,-655,-159,R,-459,-1920,566,-47,-19,36,-692,129
L,582,-1888,635,0,-93,40,-654,-162,R,-453,-1941,571,-51,-13,33,-694,126
L,585,-1894,626,0,-71,26,-656,-163,R,-454,-1953,576,-37,42,27,-694,125
L,580,-1898,622,4,-49,8,-658,-161,R,-477,-1943,589,-26,152,37,-686,132
L,575,-1926,619,19,-14,-8,-663,-158,R,-566,-1930,703,-24,267,102,-649,154
L,558,-1989,612,47,44,-18,-673,-150,R,-739,-1911,945,118,333,322,-578,191
L,490,-2005,633,87,53,-29,-682,-131,R,-1164,-1924,1360,550,156,862,-470,262
L,387,-1924,691,153,-156,-60,-676,-107,R,-1640,-2079,1772,1345,-293,1786,-407,309
L,386,-1802,703,227,-501,-116,-660,-112,R,-2093,-2267,2054,2426,-926,2813,-377,343
L,505,-1691,597,217,-488,-188,-651,-157,R,-2237,-2275,2161,3429,-1395,3486,-361,354
L,568,-1723,504,40,-241,-135,-662,-175,R,-1956,-1967,2075,4104,-1886,3552,-345,343
L,639,-1812,510,-223,-56,146,-656,-187,R,-1473,-1331,1788,4497,-2282,3268,-298,334
L,750,-1882,502,-493,315,471,-643,-210,R,-929,-711,1449,4541,-2168,2905,-224,299
L,802,-2101,531,-665,985,633,-653,-203,R,-584,-219,1199,4245,-1942,2555,-93,255
L,662,-2196,565,-584,1471,545,-683,-162,R,-226,178,869,3848,-1698,2294,112,143
L,360,-2089,553,-345,985,245,-724,-94,R,91,473,612,3423,-1221,2133,374,-67
L,288,-1966,534,-130,-62,-56,-728,-80,R,171,642,546,3016,-1053,1885,482,-114
L,443,-1781,492,-18,-622,-208,-695,-134,R,319,823,372,2714,-1029,1348,591,-194
L,561,-1611,461,-2,-436,-214,-657,-185,R,566,1055,61,2274,-854,691,616,-281
L,539,-1546,434,-24,24,-119,-658,-185,R,774,1498,-222,1492,-524,233,617,-270
L,477,-1685,456,-42,165,72,-685,-152,R,955,1839,-317,462,-171,77,613,-270
L,501,-2023,502,-57,-9,304,-706,-135,R,933,1765,-246,-569,-99,-302,613,-276
L,579,-2375,551,-108,-101,406,-713,-133,R,835,1607,-122,-1550,359,-1072,622,-273
L,668,-2632,612,-172,162,288,-709,-138,R,530,1141,67,-2771,895,-1976,648,-249
L,650,-2670,661,-129,655,-6,-708,-132,R,29,381,456,-4045,1187,-2918,398,-27
L,470,-2332,691,96,827,-363,-702,-109,R,-506,-239,1083,-4769,1329,-3629,-113,245
L,274,-1798,646,395,307,-619,-686,-81,R,-650,-286,1265,-4974,1395,-3885,-113,266
L,271,-1425,561,604,-192,-598,-663,-100,R,-724,-305,1221,-5131,1316,-3892,-121,298
L,269,-1268,595,711,-688,-372,-627,-108,R,-1310,-733,1659,-5176,1316,-3865,-191,358
L,339,-1272,634,765,-1639,-81,-604,-134,R,-2005,-1421,2189,-4822,1073,-3672,-255,375
L,686,-1482,633,738,-2091,266,-577,-230,R,-2331,-1925,2133,-4472,-653,-2950,-313,390
L,1089,-1990,833,699,-1692,523,-554,-267,R,-1129,-2591,2401,-3961,-1536,-2075,-443,177
L,1314,-2382,1124,849,-953,178,-540,-265,R,100,-2788,2103,-1764,2630,-1477,-529,-16
L,1274,-2459,1355,1275,143,-989,-528,-244,R,-1389,-2013,1203,-84,2475,-791,-476,306
L,1234,-2539,1794,2029,1384,-2061,-493,-216,R,-1749,-1901,727,-26,-2117,-201,-451,406
L,1123,-2239,2283,3085,1982,-2369,-413,-193,R,-252,-2142,288,210,-1885,-16,-798,66
L,1150,-1730,2530,3969,2102,-2252,-319,-205,R,-53,-2190,321,388,534,-65,-815,13
L,1266,-1462,2629,4595,2263,-2072,-266,-228,R,-534,-2242,490,407,2263,-129,-720,131
L,1034,-1087,2395,5187,2112,-1997,-226,-214,R,-951,-2163,626,326,1999,-202,-622,229
L,691,-516,1885,5543,1748,-2028,-144,-194,R,-947,-1953,681,144,532,-225,-591,246
L,339,38,1251,5517,1126,-2079,16,-151,R,-795,-1757,679,-185,-1246,-57,-592,228
L,191,379,690,5165,591,-2059,278,-136,R,-576,-1727,621,-415,-2521,255,-638,174
L,68,401,292,4644,602,-1716,531,-78,R,-262,-1732,464,-375,-2638,461,-728,83
L,-151,332,-81,3940,424,-1076,626,238,R,-28,-1671,354,-245,-1537,383,-779,9
L,-691,927,-471,2651,70,-605,479,335,R,-73,-1634,414,-197,-165,133,-755,24
L,-763,1479,-691,956,-97,-518,551,250,R,-277,-1654,512,-231,505,-76,-705,90
L,-704,1104,-538,-867,-448,219,512,298,R,-451,-1781,610,-365,335,-242,-669,134
L,-747,666,-374,-2569,-1203,1494,385,443,R,-573,-2106,761,-457,-246,-491,-656,143
L,-71,709,-197,-3988,-1115,2337,735,55,R,-537,-2363,808,-283,-695,-582,-676,121
L,311,624,384,-5206,-968,2976,516,-229,R,-257,-2199,664,15,-505,-183,-720,63
L,667,92,1101,-5832,-1426,3316,41,-311,R,-64,-1942,523,165,145,406,-748,18
L,860,-318,1768,-5869,-948,3289,-92,-255,R,-187,-1854,534,244,672,708,-730,55
L,883,-700,2347,-5505,-812,3130,-155,-198,R,-416,-1800,609,379,864,696,-677,123
L,1189,-1185,2198,-5058,-1179,3066,-253,-254,R,-545,-1803,645,505,623,452,-649,159
L,1319,-1729,1828,-4846,-570,2968,-374,-276,R,-520,-1793,590,638,344,60,-662,154
L,995,-2271,1806,-4690,-162,2584,-477,-189,R,-456,-1923,441,630,547,-317,-717,130
L,814,-2972,1901,-4133,97,2090,-551,-130,R,-662,-2273,667,391,778,-501,-675,156
L,1029,-3175,1843,-2607,1860,1326,-563,-156,R,-777,-2125,1358,429,514,38,-536,171
L,482,-2395,1251,-824,2508,111,-607,-101,R,-1200,-2029,2140,1186,-97,1446,-395,221
L,-135,-2014,746,200,898,-814,-693,36,R,-1944,-2347,2750,2434,-879,2836,-348,282
L,39,-2213,595,602,-71,-936,-749,-9,R,-2243,-2416,2964,3737,-1490,3633,-330,303
L,216,-2269,604,661,-690,-539,-742,-52,R,-1979,-2043,2679,4856,-1916,3924,-315,304
L,424,-1998,535,531,-1684,-91,-711,-115,R,-1300,-1514,2079,5576,-2505,3605,-316,268
L,718,-1764,342,124,-1580,213,-657,-217,R,-696,-1060,1395,5722,-2422,2917,-342,216
L,797,-1849,332,-254,-479,385,-649,-230,R,-280,-498,831,5282,-1397,2464,-296,161
L,698,-1894,349,-293,307,334,-675,-199,R,27,-34,515,4442,-706,2203,-38,-30
L,507,-1849,331,-191,353,138,-718,-151,R,355,313,205,3508,-525,1889,373,-435
L,429,-1803,334,-112,27,2,-732,-131,R,597,663,-47,2557,-448,1450,478,-419
L,513,-1723,359,-93,-134,-21,-700,-162,R,728,981,-135,1556,-224,755,529,-363
L,560,-1726,396,-121,-46,37,-683,-175,R,802,1272,-59,530,142,99,577,-321
L,521,-1835,445,-161,80,132,-695,-154,R,810,1419,116,-414,83,-408,600,-296
L,500,-2032,538,-179,136,183,-701,-133,R,730,1468,231,-1345,142,-979,624,-261
L,540,-2298,598,-135,336,116,-706,-128,R,374,1238,387,-2487,473,-1720,664,-160
L,530,-2409,610,37,652,-55,-714,-120,R,-141,587,627,-3700,784,-2506,423,93
L,390,-2226,605,320,549,-226,-720,-95,R,-482,-50,1007,-4440,1486,-3059,-26,255
L,332,-1927,581,563,-72,-268,-708,-93,R,-722,-343,1143,-4595,2159,-3602,-142,311
L,453,-1688,550,689,-647,-195,-671,-143,R,-846,-543,938,-4602,2803,-4176,-232,379
L,578,-1530,484,720,-857,-100,-637,-198,R,-1582,-1001,1420,-4363,2958,-4543,-252,423
L,642,-1490,490,659,-680,27,-615,-222,R,-2497,-1349,1902,-4015,1901,-4573,-232,469
L,604,-1612,582,559,-410,221,-624,-194,R,-2790,-1753,1679,-4153,-583,-3977,-282,489
L,529,-2000,867,522,-389,389,-630,-136,R,-1619,-2675,1810,-4094,-1829,-2716,-477,266
L,521,-2444,1419,977,-1378,-15,-582,-104,R,-895,-2787,1835,-1431,3163,-1369,-537,150
L,1196,-2450,1663,1940,-2027,-1331,-500,-220,R,-1900,-2011,1333,757,3146,-606,-408,382
L,1557,-2420,1924,2794,347,-2293,-443,-267,R,-1742,-1941,785,433,-2579,-347,-454,397
L,993,-2160,2270,3603,1649,-2237,-410,-175,R,-619,-2260,259,290,-3336,-339,-734,152
L,999,-1571,2270,4145,893,-2082,-323,-198,R,-93,-2274,138,353,-1217,-398,-858,23
L,1240,-1188,2244,4367,891,-2057,-248,-260,R,-312,-2112,345,283,1008,-362,-775,82
L,1245,-874,2208,4632,982,-2116,-190,-276,R,-726,-2026,586,109,1104,-373,-652,190
L,964,-458,1932,4881,752,-2251,-119,-259,R,-839,-1952,672,30,-2,-414,-611,221
L,603,90,1329,4921,-58,-2439,35,-243,R,-653,-1859,607,-87,-1077,-351,-643,184
L,382,538,717,4536,-215,-2603,335,-231,R,-465,-1829,561,-173,-1492,-181,-682,136
L,143,828,244,3877,114,-2547,711,-94,R,-296,-1790,518,-140,-1315,27,-715,90
L,-110,935,-64,3066,326,-2164,822,67,R,-178,-1671,448,-48,-736,253,-738,58
L,-676,1717,25,1779,127,-1877,684,215,R,-171,-1512,376,-61,-75,422,-747,62
L,-581,1483,-87,639,361,-1346,683,213,R,-297,-1485,450,-273,223,416,-700,108
L,-297,727,-305,159,337,-213,596,206,R,-506,-1729,681,-494,-79,155,-638,152
L,-353,1029,-370,-244,-444,1006,635,179,R,-628,-2130,821,-548,-833,-230,-640,153
L,-136,1137,-520,-1143,-739,2165,646,62,R,-509,-2433,818,-426,-1453,-312,-683,112
L,10,1111,-357,-2735,-1062,3226,721,-4,R,-203,-2405,707,-166,-1352,155,-729,46
100
L,184,-2047,653,-140,379,681,-716,-49,R,-1720,-1751,1703,1286,-11,2180,-358,351
L,72,-1957,574,5,270,586,-735,-20,R,-2406,-1858,1879,1921,-583,3086,-313,423
L,5,-2108,535,93,130,523,-757,-1,R,-2766,-1909,1851,2564,-1500,3652,-298,461
L,-2,-2142,517,160,-131,532,-764,0,R,-2368,-1601,1729,3175,-2143,3826,-286,451
L,1,-2070,483,138,-348,556,-768,0,R,-1895,-1185,1593,3661,-2377,3564,-255,436
L,-2,-2168,482,72,-476,539,-774,0,R,-1426,-722,1474,4004,-2663,3063,-194,409
L,-12,-2102,441,90,-763,459,-781,3,R,-794,-305,1380,4390,-2627,2465,-108,293
L,4,-1964,384,17,-906,325,-789,-1,R,-336,75,1173,4810,-1490,2005,35,159
L,72,-1984,391,-204,-623,226,-786,-20,R,-105,304,916,4952,-338,1920,182,62
L,43,-2002,439,-456,-39,181,-775,-12,R,77,285,533,4746,-292,1742,279,-72
L,-66,-1921,463,-600,528,110,-762,19,R,376,482,-86,4152,-317,1230,513,-374
L,-206,-1813,472,-572,631,139,-741,62,R,534,904,-620,3164,138,653,478,-259
L,-281,-1727,532,-458,217,397,-707,88,R,591,1277,-1013,1971,446,126,474,-199
L,-146,-1788,647,-363,-15,716,-696,44,R,797,1568,-1092,649,483,-396,492,-226
L,-179,-1988,720,-211,162,823,-695,48,R,983,1736,-838,-706,454,-983,533,-270
L,-357,-2152,730,65,41,678,-692,89,R,795,1660,-376,-1926,606,-1563,620,-250
L,-313,-2171,743,330,-346,442,-696,77,R,233,1264,112,-3094,693,-2417,784,-104
L,-210,-2069,686,491,-702,207,-708,55,R,-234,648,163,-4147,1179,-3622,662,193
L,-144,-1877,604,573,-1179,-36,-716,42,R,-808,-325,341,-4649,2024,-4938,-203,597
L,-9,-1671,560,548,-1447,-262,-714,3,R,-1878,-964,811,-4571,1202,-5968,-252,561
L,192,-1507,496,400,-1364,-434,-705,-69,R,-2190,-940,943,-4487,-117,-5957,-215,586
L,270,-1414,559,132,-907,-557,-662,-100,R,-2114,-1171,1243,-4355,56,-5480,-255,510
L,187,-1572,864,-9,-621,-698,-606,-59,R,-2463,-1805,1726,-3953,-273,-5068,-309,446
L,418,-2059,1356,377,-1223,-1301,-554,-96,R,-2255,-2437,1790,-3310,-1180,-4406,-402,367
L,1386,-2558,1763,1194,-2128,-2840,-487,-240,R,-1617,-2816,1549,-2427,-818,-3594,-515,267
L,2310,-2725,2018,1793,-1983,-4497,-416,-342,R,-963,-2898,1375,-1324,1354,-2627,-599,167
L,2629,-2371,1896,1946,-1347,-5718,-361,-408,R,-1254,-2342,1296,-186,1902,-1481,-523,251
L,2758,-1779,1437,1862,-666,-6564,-297,-503,R,-1307,-1884,1001,258,-100,-513,-488,315
L,2523,-1251,1137,1814,-278,-6742,-243,-561,R,-652,-2012,675,218,-1318,-11,-649,170
L,2316,-700,957,1892,-426,-6569,-156,-628,R,-420,-2102,522,299,-1241,83,-723,109
L,1907,-227,856,2071,-75,-6112,-62,-650,R,-229,-2026,422,416,-329,38,-766,63
L,1123,255,752,2545,64,-5375,107,-547,R,-179,-1775,373,461,518,36,-768,56
L,474,637,504,2911,-382,-4683,426,-302,R,-232,-1635,413,382,823,68,-738,78
L,41,636,278,2829,-617,-3925,661,-34,R,-317,-1609,506,242,532,69,-696,106
L,-259,618,49,2380,-851,-2927,669,226,R,-327,-1600,534,101,-9,60,-686,109
L,-302,731,-118,1667,-933,-1738,660,222,R,-278,-1676,520,-30,-329,93,-706,90
L,-903,2209,-72,893,-531,-634,676,222,R,-229,-1865,589,-111,-362,97,-712,66
L,-1015,2208,-242,190,-13,-161,647,245,R,-191,-2000,702,-92,-221,55,-700,51
L,-542,986,-428,-450,-15,390,549,267,R,-127,-2116,746,-40,-13,30,-703,32
L,-568,1242,-236,-1193,-213,1464,636,241,R,-109,-2329,818,-29,255,9,-704,25
L,-226,1372,-189,-2060,160,2807,778,92,R,-151,-2359,867,58,633,-2,-695,34
L,18,1122,-171,-3007,-134,4480,812,-9,R,-215,-2108,792,173,1077,31,-687,54
L,280,529,53,-3695,-648,6115,616,-278,R,-298,-1782,701,223,1254,61,-668,88
L,843,-277,326,-3914,-753,7034,-170,-630,R,-375,-1547,623,185,1085,34,-648,126
L,1774,-882,766,-3722,-605,6916,-245,-566,R,-424,-1548,625,28,892,-74,-639,142
L,2515,-1012,1377,-3410,264,6016,-194,-557,R,-530,-1744,773,-113,794,-255,-617,155
L,2648,-1162,1652,-3159,1162,5060,-204,-526,R,-659,-1906,927,-151,388,-364,-591,172
L,2308,-1600,1627,-2871,1768,4188,-295,-453,R,-631,-1985,899,-117,-267,-269,-610,161
L,1740,-2025,1611,-2527,1561,3243,-404,-339,R,-485,-2047,718,-79,-329,59,-670,126
L,1334,-2323,1529,-1962,861,2722,-488,-256,R,-631,-2011,717,32,95,605,-645,164
L,1045,-2546,1362,-1019,195,2275,-560,-198,R,-980,-1750,729,188,46,1454,-550,273
L,593,-2220,766,-423,95,1494,-664,-141,R,-1430,-1906,722,253,-78,2422,-499,350
L,166,-2233,419,-439,380,876,-785,-42,R,-2049,-2246,940,373,-240,2945,-448,400
L,141,-2445,517,-319,-180,685,-776,-32,R,-2353,-2061,1012,668,-510,3301,-388,457
L,224,-2195,473,-184,-649,571,-765,-57,R,-2321,-1662,967,1013,-338,3923,-334,503
L,152,-1973,468,-223,-537,478,-759,-43,R,-2287,-1119,1030,1370,-46,4538,-240,563
L,79,-1882,481,-230,-555,467,-754,-23,R,-2540,-460,1067,1888,258,5102,-94,654
L,97,-2030,391,-251,-490,396,-787,-26,R,-2626,-111,993,2595,197,5510,-22,691
L,97,-2286,337,-325,-144,180,-812,-24,R,-2239,-197,769,3355,-246,5609,-47,704
L,36,-2307,348,-338,31,-88,-813,-8,R,-1715,-365,397,3967,-407,5462,-117,725
L,-123,-2035,301,-336,-33,-211,-809,34,R,-901,-308,-47,3971,224,4851,-188,708
L,-188,-1756,274,-448,-75,-5,-792,60,R,-51,263,-147,2986,1237,3566,592,96
L,-109,-1701,372,-481,0,439,-771,35,R,612,933,-3,1310,1101,1828,567,-332
L,-150,-1758,476,-336,22,762,-741,47,R,934,1311,131,-370,178,-45,542,-353
L,-176,-1859,603,-140,-32,829,-713,51,R,662,1473,313,-1659,-207,-1725,635,-237
L,-225,-1906,691,163,-294,749,-691,63,R,-53,1191,354,-2491,-268,-3116,732,24
L,-267,-1840,675,445,-725,571,-684,77,R,-704,512,306,-2919,-149,-4417,337,496
