23
100
L,347,-408,1923,-4705,-4387,504,-117,-100,R,-1178,-323,1402,-3206,1971,-3590,-100,393
L,958,-1236,1989,-4567,-4488,1356,-292,-222,R,-1371,-799,1479,-3370,2248,-3431,-216,391
L,1638,-1945,1781,-4260,-4239,2003,-387,-318,R,-1715,-1673,1518,-3224,2027,-3442,-361,372
L,2231,-2800,1539,-4125,-2763,2097,-459,-349,R,-1851,-2379,1360,-2842,1465,-3353,-460,340
L,1752,-3808,3559,-3049,-3631,1236,-438,-185,R,-1645,-2726,1238,-2385,1096,-2783,-529,287
L,2389,-2831,2915,-611,-4356,511,-369,-304,R,-443,-2766,1849,-1617,2063,-1645,-554,75
L,3486,-1645,-1,344,996,137,-252,-647,R,-995,-2564,2092,43,4189,-538,-479,167
L,2032,-1806,514,-91,4448,-575,-407,-472,R,-2102,-2388,1615,1361,1789,183,-420,360
L,1782,-1612,903,21,2523,-1304,-388,-439,R,-1112,-2436,1483,1896,-1573,448,-527,213
L,2854,-1699,743,231,2139,-2258,-299,-569,R,-709,-2740,1825,2771,-1024,459,-544,121
L,2754,-1896,1006,705,2814,-3212,-328,-520,R,-865,-2825,2268,3760,-409,686,-493,134
L,2480,-1762,1249,1282,2228,-3928,-324,-489,R,-1160,-2435,2444,4518,-971,720,-419,185
L,2379,-1394,1242,1550,1697,-4334,-274,-518,R,-1201,-1900,2423,4953,-2303,325,-350,213
L,2213,-1018,1197,1497,1579,-4419,-220,-546,R,-894,-1256,2179,5006,-3609,-415,-280,195
L,1946,-782,1199,1292,1684,-4367,-188,-536,R,-382,-581,1868,4520,-3885,-1257,-169,110
L,1543,-576,1287,1122,1526,-4229,-159,-475,R,-23,55,1554,3598,-3537,-1872,20,8
L,1188,-265,1312,1069,1152,-4009,-85,-416,R,247,614,1208,2412,-3135,-2300,264,-103
L,880,-57,1240,1180,1196,-3760,-21,-353,R,284,876,1039,1162,-2522,-2713,391,-118
L,423,-44,1252,1443,1379,-3551,-19,-186,R,246,796,1012,119,-2088,-3133,373,-108
L,-101,-59,1221,1703,1311,-3314,-27,47,R,271,525,872,-633,-1396,-3558,299,-149
L,-677,45,980,1792,1102,-2858,21,346,R,-14,273,723,-1166,-310,-3714,207,10
L,-1242,343,690,1566,1240,-2087,136,581,R,-520,96,738,-1598,27,-3470,61,349
L,-1708,814,469,1091,1144,-1223,246,611,R,-820,115,898,-1661,-223,-2979,54,421
L,-1703,1254,332,558,466,-536,358,527,R,-1222,658,1178,-925,718,-1696,212,421
L,-1439,1373,409,130,137,-94,425,451,R,-1662,1056,1301,-28,785,-157,265,447
L,-1339,1340,546,-160,66,238,428,427,R,-1402,1020,1180,408,-719,559,290,419
L,-1306,1244,569,-428,-77,514,411,436,R,-931,1020,1031,633,-614,1089,362,327
L,-1226,1000,564,-693,-204,818,365,468,R,-845,825,889,791,-270,1809,339,348
L,-1094,824,576,-940,-517,1267,337,473,R,-668,509,785,979,-596,2489,262,355
L,-894,783,636,-1220,-903,1804,355,415,R,-376,350,763,1037,-423,3043,223,241
100
L,560,-1900,622,-10,-6,4,-662,-156,R,-174,-1943,705,-32,-262,45,-695,48
L,571,-1907,623,-1,-27,12,-660,-158,R,-179,-1951,700,-14,-128,9,-696,49
L,562,-1911,633,11,-39,12,-660,-156,R,-195,-1945,713,-2,-30,2,-691,53
L,460,-1968,754,122,-207,34,-658,-123,R,-224,-1927,721,-19,8,21,-685,62
L,209,-2158,1183,613,-1195,124,-608,-48,R,-243,-1907,854,-97,-204,132,-650,66
L,401,-2377,1839,1552,-2717,107,-516,-76,R,-317,-2026,1289,-165,-860,516,-567,75
L,1092,-2677,2516,2568,-2107,-428,-443,-165,R,-446,-2352,1624,-42,-1994,1084,-543,88
L,1098,-2883,3004,3732,-461,-1150,-420,-147,R,-559,-2618,1790,320,-2986,1583,-543,99
L,934,-2434,3028,4778,-328,-1320,-375,-135,R,-691,-2595,1943,768,-3033,1956,-515,120
L,1362,-1885,2766,5122,-271,-1072,-314,-221,R,-1108,-2287,2052,1096,-2623,2178,-444,198
L,1700,-1747,2459,4891,735,-689,-303,-294,R,-1755,-1939,2111,1357,-2762,2257,-352,314
L,1451,-1498,2203,4347,1811,-92,-295,-285,R,-1934,-1570,1907,1638,-3187,2255,-300,380
L,856,-958,1861,3568,2155,754,-250,-222,R,-1728,-1285,1579,1919,-3499,2199,-287,403
L,501,-593,1510,2771,1973,1817,-204,-171,R,-1607,-1307,1461,2379,-3606,2156,-310,393
L,446,-768,1061,2287,1448,2862,-337,-188,R,-1614,-1747,1371,3361,-3954,2212,-395,360
L,896,-1032,580,2097,1267,3284,-440,-371,R,-958,-1973,822,4487,-3833,2172,-573,241
L,1130,-473,315,1834,1574,2903,-219,-632,R,34,-1507,455,4901,-2491,2090,-731,-12
L,1134,472,172,1295,663,2008,223,-661,R,359,-1406,563,4578,-2380,1704,-645,-133
L,1401,999,35,738,-732,798,354,-544,R,1173,-835,-146,3443,-2236,1023,-352,-541
L,1401,1235,-139,348,-458,-65,412,-484,R,1953,496,-378,1720,-221,601,140,-722
L,1108,1334,-120,-51,265,-338,501,-396,R,1859,927,348,243,484,259,261,-619
L,886,1264,-20,-546,-32,-510,549,-350,R,1854,679,674,-628,344,-225,190,-626
L,796,1003,43,-1005,-816,-851,515,-384,R,1748,285,757,-963,1094,-997,85,-651
L,680,597,118,-1476,-1447,-1426,408,-481,R,1257,-113,721,-1142,1527,-1946,-44,-598
L,771,-37,314,-2058,-1658,-2030,-25,-676,R,698,-203,600,-1440,1867,-2845,-124,-477
L,943,-713,573,-2726,-1079,-2322,-328,-458,R,70,-244,564,-1759,2652,-3687,-232,-65
L,913,-1010,740,-3530,-452,-2169,-406,-361,R,-648,-212,772,-1948,3301,-4416,-119,389
L,806,-1020,631,-4817,-1197,-1482,-448,-339,R,-1304,-277,1115,-2030,3384,-4852,-91,486
L,946,-1363,775,-6034,-2762,-32,-480,-311,R,-1692,-403,1338,-2184,3069,-5054,-105,504
L,1786,-2298,1060,-6268,-3281,1771,-478,-352,R,-2251,-846,1496,-2070,3468,-4873,-173,526
L,2694,-3531,1334,-5579,-1150,2683,-495,-355,R,-2936,-1713,1456,-1876,2952,-4426,-275,525
L,2459,-4255,2393,-4756,582,2035,-511,-267,R,-2792,-2451,1252,-2072,1613,-3833,-387,454
L,2004,-4358,4972,-1601,-3109,690,-391,-168,R,-1123,-2968,2012,-1845,3257,-2666,-521,173
L,2384,-2780,3488,529,-2259,111,-333,-281,R,-1926,-2787,2384,-2,4790,-1492,-422,277
L,2277,-1614,9,-451,3232,-327,-353,-546,R,-2971,-2284,1568,1532,762,-628,-342,469
L,1619,-1822,-175,-801,4214,-983,-482,-415,R,-1283,-2437,1043,1917,-3073,-364,-558,258
L,2046,-1653,-40,-868,3238,-1489,-389,-510,R,-236,-3081,1087,2846,-2375,-684,-701,41
L,2924,-1975,336,-568,2852,-2514,-338,-555,R,79,-3269,1713,3929,-199,-764,-623,-12
L,3301,-2315,643,-26,3038,-3916,-345,-539,R,-502,-2792,2621,4691,296,-876,-462,74
L,3168,-2320,875,542,2484,-5111,-352,-519,R,-769,-2002,2838,4937,-2224,-1547,-342,124
L,2790,-2089,1034,918,2164,-5726,-350,-501,R,-180,-1105,2436,4315,-4103,-2469,-243,38
L,2456,-1683,1093,1041,2127,-5866,-320,-507,R,210,-420,2103,3044,-3820,-3169,-112,-56
L,2069,-1202,1083,1100,2138,-5669,-272,-519,R,181,-54,1630,1759,-2724,-3771,-18,-63
L,1536,-881,870,1214,2413,-5208,-265,-511,R,-36,76,1201,680,-1965,-4457,36,17
L,862,-764,683,1425,2240,-4554,-347,-400,R,-331,-15,799,-398,-1266,-4933,-10,225
L,208,-544,593,1486,1514,-3735,-409,-145,R,-630,-596,650,-1572,-548,-4945,-333,355
L,-478,-112,618,1205,791,-2818,-81,372,R,-924,-1254,834,-2000,-678,-4436,-452,315
L,-1005,425,784,707,554,-1820,184,484,R,-1202,-47,938,-1118,466,-2512,-17,520
L,-1419,870,907,237,378,-874,273,484,R,-1453,1164,1180,-264,716,-196,318,412
L,-1336,1222,889,-84,-31,-91,372,414,R,-739,871,1309,-108,-791,637,300,251
L,-1005,1356,875,-361,78,526,454,319,R,-146,782,1392,-67,-464,871,291,52
L,-902,942,908,-704,129,1069,363,345,R,-289,637,1372,150,101,1640,244,108
L,-738,449,876,-1050,-103,1773,214,368,R,-305,59,1118,575,-126,2866,29,152
L,-574,234,783,-1347,-544,2656,135,351,R,-284,-566,1048,953,-470,3881,-275,134
L,-206,266,721,-1544,-1262,3614,195,150,R,-111,-675,1097,929,-344,4376,-314,49
L,426,140,701,-1555,-1680,4494,97,-307,R,91,-368,1102,321,231,4527,-183,-45
L,1094,-43,693,-1520,-1685,5172,-19,-576,R,431,-91,1090,-703,1172,4264,-44,-215
L,1612,-382,913,-1665,-2112,5436,-116,-584,R,738,-60,1304,-1988,2310,3600,-23,-294
L,2222,-963,998,-1749,-2838,5330,-215,-580,R,811,-338,1626,-3329,3016,2667,-105,-260
L,2965,-1421,880,-1808,-2387,4894,-246,-605,R,351,-1230,1985,-4431,2550,1630,-314,-85
L,3028,-2005,985,-2137,-1402,4097,-322,-535,R,-196,-2474,2055,-4862,775,871,-501,34
L,2773,-2682,1076,-2290,-924,3196,-420,-438,R,-194,-3305,1801,-4658,-951,591,-612,29
L,1736,-2805,1981,-1676,-1295,2151,-467,-268,R,1125,-4305,2981,-3751,-2020,760,-534,-121
L,1192,-2508,2444,134,-3790,1051,-426,-187,R,1982,-3719,3070,-1241,-667,431,-454,-223
L,1919,-2211,1726,1423,-2777,280,-405,-343,R,325,-2283,1653,609,54,480,-535,-65
L,1613,-2284,1761,1816,1033,-115,-437,-292,R,-827,-2109,1150,585,-1890,1363,-561,190
L,616,-2642,2228,2785,1176,7,-488,-101,R,-738,-1991,1323,500,-2776,1725,-527,171
L,593,-2760,2401,3787,73,419,-481,-92,R,-924,-2084,1835,669,-2886,2059,-454,184
L,1217,-2720,2409,4355,95,591,-452,-185,R,-1104,-2354,1846,1010,-3322,2657,-475,202
L,1393,-2465,2313,4542,516,753,-423,-224,R,-1067,-2406,1841,1329,-3608,3043,-485,194
L,1335,-2099,2131,4481,478,1015,-398,-240,R,-961,-2143,1883,1566,-3464,3077,-453,186
L,1248,-1671,1947,4138,417,1196,-358,-259,R,-1072,-1694,1746,1595,-3204,2913,-395,237
L,1033,-1247,1718,3618,479,1456,-318,-259,R,-1161,-1350,1588,1442,-3239,2732,-344,291
L,794,-923,1404,3045,895,2048,-297,-252,R,-888,-1202,1536,1419,-3220,2625,-341,244
L,612,-841,1142,2533,1975,2793,-329,-233,R,-659,-1244,1498,1797,-2895,2508,-372,187
L,329,-670,917,2155,2373,3283,-345,-161,R,-555,-1347,1215,2508,-2606,2280,-452,170
L,433,-191,702,1741,1508,2991,-130,-307,R,-190,-1225,771,3082,-2434,1952,-570,74
L,799,344,494,1266,241,1928,201,-529,R,232,-1080,653,3176,-2650,1477,-572,-104
L,1054,692,383,897,-363,852,316,-531,R,1179,-933,109,2460,-2620,481,-382,-514
L,1202,886,428,694,-115,259,347,-506,R,1608,-222,101,1169,-1452,-494,-78,-813
L,1205,1134,361,433,94,-116,420,-453,R,1439,431,959,310,-684,-778,140,-538
L,1152,1286,279,-11,306,-581,473,-411,R,1497,468,1218,-44,-118,-666,136,-489
L,985,1141,300,-448,424,-1162,479,-398,R,1319,256,1174,-346,491,-642,82,-476
L,771,783,412,-813,298,-1779,418,-410,R,1195,85,875,-673,1112,-981,33,-536
L,626,305,615,-1152,23,-2336,191,-423,R,775,125,616,-1007,2241,-1583,72,-509
L,567,-143,828,-1520,-278,-2779,-81,-340,R,302,85,582,-1330,2931,-2333,73,-271
L,422,-500,1088,-1981,-649,-3012,-232,-194,R,-88,-76,734,-1665,3281,-3036,-58,68
L,446,-666,1404,-2590,-1320,-2903,-243,-160,R,-379,-365,1177,-1829,3423,-3598,-164,170
L,555,-799,1751,-3299,-1965,-2374,-235,-161,R,-681,-594,1582,-1866,3161,-4084,-190,219
L,624,-1057,2242,-3950,-2225,-1633,-244,-141,R,-882,-835,1650,-2120,3699,-4471,-240,255
L,710,-1372,2576,-4269,-2184,-929,-271,-136,R,-1555,-1830,1619,-1992,5993,-4875,-391,324
L,918,-1820,2629,-4210,-1687,-451,-331,-160,R,-2835,-2768,1464,-1275,5010,-4892,-409,421
L,974,-2228,2673,-3798,-865,-53,-380,-156,R,-2661,-2794,1177,-1036,1670,-4132,-438,412
L,932,-2465,2285,-3233,-540,352,-449,-154,R,-1904,-2620,1181,-1117,350,-2961,-494,335
L,1202,-2688,1666,-2865,-282,511,-526,-208,R,-1411,-2344,1138,-810,-235,-1717,-522,284
L,709,-3119,2473,-2038,-12,119,-504,-100,R,-746,-1983,917,-388,-18,-845,-591,188
L,436,-2708,2167,-833,517,-189,-507,-71,R,-586,-1839,770,-50,502,-409,-622,163
L,696,-2093,682,-348,1212,-183,-650,-175,R,-668,-1817,656,194,336,-194,-627,190
L,647,-1849,356,-393,1206,-265,-682,-189,R,-557,-1850,579,314,-154,-144,-665,160
L,617,-1513,172,-388,310,-13,-670,-220,R,-335,-1911,532,332,-91,-186,-717,95
100
L,1903,-2006,1184,34,777,-1677,-418,-392,R,-140,-2524,1120,1436,1171,34,-658,29
L,2029,-2156,1530,615,1395,-2442,-403,-375,R,-239,-2649,1606,2461,2239,273,-584,44
L,2275,-2231,1586,1243,1269,-3403,-388,-397,R,-580,-2521,2338,3417,1741,618,-462,95
L,2560,-2110,1531,1697,1320,-4318,-352,-444,R,-841,-2337,2962,4276,167,864,-371,125
L,2642,-1717,1446,1942,1730,-4904,-296,-496,R,-982,-1939,3057,5033,-1240,915,-311,151
L,2517,-1121,1308,1965,2100,-5184,-215,-556,R,-957,-1243,2787,5431,-2814,571,-228,174
L,2147,-480,1225,1773,2427,-5131,-109,-584,R,-600,-593,2378,5147,-3878,-151,-135,137
L,1713,25,1102,1430,2809,-4713,7,-572,R,-364,-82,1945,4206,-3792,-836,-23,105
L,1284,92,1011,1145,2657,-4129,32,-516,R,-132,432,1425,2938,-3448,-1518,167,50
L,853,-58,930,1035,1999,-3656,-26,-424,R,144,767,883,1640,-2882,-2318,406,-70
L,470,-172,854,1013,1631,-3329,-100,-283,R,277,795,449,461,-1501,-3029,564,-168
L,-139,-193,866,1069,1543,-2933,-124,89,R,100,587,325,-628,-445,-3651,598,-85
L,-868,-36,828,1114,1186,-2353,-17,463,R,-289,-73,370,-1646,-256,-4042,-88,374
L,-1398,262,727,1013,826,-1588,94,610,R,-609,-658,527,-2095,-554,-3808,-392,358
L,-1744,579,641,773,512,-753,173,636,R,-987,70,820,-1511,-51,-2599,31,501
L,-1777,742,583,386,131,-87,216,620,R,-1353,1080,1007,-540,1163,-668,326,424
L,-1601,748,611,-82,72,411,236,588,R,-1412,1019,1100,-54,220,565,296,432
L,-1414,628,657,-509,203,907,219,572,R,-1120,684,992,250,-502,1310,245,429
L,-1226,405,676,-856,47,1515,161,572,R,-982,278,854,650,-194,2458,120,475
L,-955,356,699,-1120,-335,2148,167,505,R,-827,-262,839,913,-705,3493,-125,432
L,-651,555,628,-1307,-713,2648,315,378,R,-466,-201,809,919,-422,3995,-121,291
L,-358,579,580,-1434,-1209,2975,403,235,R,-252,308,846,291,558,4000,192,156
L,65,534,654,-1439,-1819,3368,391,-44,R,-42,674,915,-934,1515,3815,363,21
L,656,387,783,-1583,-2062,4072,207,-368,R,208,750,1167,-2258,2237,3412,323,-85
L,1147,151,1043,-2002,-2499,5063,55,-474,R,470,357,1640,-3465,2977,2753,118,-156
L,1734,-522,1460,-2422,-3100,5829,-129,-481,R,369,-318,2138,-4341,3416,1961,-83,-96
L,2427,-1533,1630,-2443,-2969,5989,-276,-473,R,-116,-1109,2353,-4890,3000,1020,-251,25
L,2692,-2246,1662,-2140,-2272,5568,-353,-439,R,-635,-2137,2515,-5008,1497,114,-394,108
L,2793,-2547,1495,-1660,-1461,4546,-388,-434,R,-662,-2709,2068,-4794,200,-344,-512,109
L,2385,-2240,1299,-1260,-584,3194,-395,-426,R,-457,-3096,1567,-4516,-332,-446,-621,75
L,1462,-2081,1879,-796,-315,2182,-411,-275,R,759,-3650,2681,-2884,122,-2,-526,-95
L,1027,-2215,2274,253,-437,1525,-415,-179,R,627,-2966,2913,-612,492,390,-448,-85
L,587,-2435,2295,1483,-305,1027,-457,-99,R,-1266,-2077,1690,79,-1337,942,-445,253
L,-174,-2863,2617,2701,-968,992,-475,25,R,-1266,-1988,973,-105,-3571,1777,-512,297
L,-170,-2950,2639,3687,-1728,1324,-481,24,R,-984,-1825,1046,13,-3283,2071,-517,250
L,295,-2728,2444,3945,-656,1804,-479,-46,R,-1516,-1735,1342,328,-2400,2375,-405,346
L,270,-2656,2434,3593,1113,2428,-473,-42,R,-1736,-1897,1313,692,-2865,2822,-410,369
L,46,-2658,2424,3152,1461,3013,-476,-7,R,-1552,-2043,1468,1260,-2687,3147,-437,316
L,5,-2589,2399,2966,909,3214,-471,0,R,-1549,-1903,1647,1951,-1758,3304,-400,316
L,135,-2444,2244,3155,94,2963,-473,-23,R,-1707,-1551,1618,2535,-1192,3452,-334,372
L,356,-2031,1895,3582,-895,2505,-464,-73,R,-1716,-1126,1583,3038,-1409,3622,-257,414
L,683,-1405,1373,3999,-1610,1925,-424,-191,R,-1380,-465,1441,3354,-1587,3835,-131,423
L,1052,-540,643,3911,-1296,1357,-236,-513,R,-816,166,1208,3310,-1682,3923,65,337
L,1086,184,240,3243,-308,1049,94,-743,R,-359,251,1055,3088,-2086,3581,126,183
L,971,609,-98,2500,283,740,319,-575,R,177,105,866,2730,-2290,2692,68,-114
L,802,1131,-567,1699,407,323,490,-323,R,733,216,783,2020,-1827,1635,114,-420
L,740,1475,-732,979,363,-89,547,-242,R,1031,547,865,1104,-1012,826,221,-452
L,691,1586,-760,527,335,-575,570,-214,R,1148,804,936,330,-430,270,284,-429
L,447,1493,-646,212,22,-1170,622,-153,R,1148,825,867,-198,-231,-259,298,-437
L,349,1097,-414,42,-701,-1913,637,-165,R,1044,800,706,-552,65,-957,324,-443
L,301,530,-97,-149,-1328,-2763,591,-291,R,813,679,569,-854,772,-1782,343,-425
L,206,186,300,-605,-2032,-3458,271,-302,R,399,631,545,-1135,1776,-2633,430,-256
L,192,239,532,-1498,-2913,-3625,228,-182,R,-153,588,597,-1316,2444,-3514,436,103
L,195,413,654,-2596,-3434,-3149,312,-141,R,-632,528,581,-1595,2220,-4512,316,388
L,216,510,796,-3745,-4026,-2155,317,-128,R,-1149,173,665,-1941,2223,-5302,74,591
L,462,343,1262,-4545,-4184,-801,143,-194,R,-2045,-318,971,-2056,2251,-5543,-80,634
L,905,-376,1773,-4836,-4084,547,-106,-265,R,-2627,-595,1199,-2174,1620,-5152,-116,629
L,1343,-1228,2129,-4837,-3355,1574,-260,-286,R,-2812,-1253,1334,-2228,1174,-4470,-219,569
L,1856,-2207,2383,-4815,-1926,1870,-361,-297,R,-2787,-1792,1371,-2091,529,-3694,-299,510
L,1961,-3380,2402,-4670,-536,1409,-474,-253,R,-2188,-2020,1213,-1972,-296,-2797,-389,428
L,899,-4141,3318,-3605,-481,360,-502,-96,R,-962,-2298,1359,-1453,948,-1814,-540,198
L,1108,-3314,3285,-1261,-1606,-226,-437,-133,R,-1254,-2261,1671,-109,2550,-1103,-472,240
L,1700,-1943,1613,27,564,-53,-396,-339,R,-1820,-1940,1336,809,715,-737,-406,376
L,1075,-1646,860,-181,2408,-366,-500,-300,R,-962,-1897,777,865,-1650,-449,-569,251
L,1123,-1614,1046,-50,1481,-866,-464,-302,R,-346,-2276,765,1219,-1554,-341,-697,82
L,1787,-1711,1357,257,1176,-1241,-373,-392,R,-61,-2614,1233,1966,-72,-200,-647,12
L,2234,-1841,1720,786,1730,-1801,-331,-415,R,-234,-2649,2030,2655,782,105,-523,40
L,2261,-1845,1913,1390,2292,-2442,-319,-403,R,-549,-2385,2678,3192,121,215,-410,87
L,2246,-1827,1839,1862,2103,-3011,-321,-409,R,-740,-1921,2873,3559,-1182,-197,-329,120
L,2350,-1752,1725,2129,1667,-3474,-310,-436,R,-720,-1580,2771,3646,-2182,-862,-288,127
L,2444,-1659,1585,2174,1450,-3913,-296,-468,R,-700,-1330,2534,3398,-2707,-1459,-268,137
L,2296,-1411,1439,2073,1384,-4296,-275,-487,R,-502,-984,2310,2813,-3324,-2053,-226,113
L,1894,-941,1328,1869,1566,-4462,-221,-493,R,-151,-805,2208,2139,-3963,-2694,-200,36
L,1267,-614,1325,1745,1708,-4400,-185,-409,R,273,-642,1919,1558,-3702,-3219,-183,-77
L,922,-647,1257,1732,987,-4487,-225,-331,R,722,-245,1415,978,-2386,-3728,-87,-266
L,596,-813,1025,1626,449,-4743,-344,-244,R,706,-89,1127,179,-1238,-4498,-38,-319
L,-416,-750,703,1461,521,-4461,-425,220,R,376,-476,776,-967,-576,-5338,-289,-224
L,-1342,-494,509,1155,655,-3385,-190,621,R,-142,-1105,516,-1608,525,-5416,-641,66
L,-1670,-191,654,701,602,-2003,-60,677,R,-951,-241,503,-814,2266,-3647,-126,595
L,-1757,296,922,375,228,-823,84,611,R,-1657,1138,479,240,1547,-1276,334,533
L,-1720,677,1057,196,144,91,185,538,R,-1509,1418,458,424,-312,-121,419,453
L,-1646,811,1096,34,249,950,222,503,R,-1235,1449,545,224,277,553,470,385
L,-1417,685,1049,-184,-1,1770,212,485,R,-1330,1350,465,-35,517,1475,437,429
L,-965,486,888,-547,-371,2585,203,436,R,-1122,904,323,-279,-244,2646,377,494
L,-513,348,726,-1014,-633,3367,213,325,R,-865,-53,531,-362,-657,3871,-29,583
L,-34,131,668,-1424,-1034,3986,111,28,R,-517,-850,727,-388,-635,4700,-435,248
L,544,88,664,-1687,-1690,4486,58,-390,R,-86,-902,1014,-621,113,4887,-415,36
L,1137,31,790,-1937,-2497,4790,13,-551,R,353,-498,1275,-1169,1274,4473,-206,-144
L,1767,1,971,-2280,-2563,4849,0,-612,R,683,-279,1525,-1969,2251,3628,-94,-237
L,2130,-335,1213,-2812,-1581,4630,-77,-594,R,653,-523,1978,-2872,2707,2626,-141,-177
L,2244,-1158,1366,-3187,-1623,4187,-238,-513,R,532,-1010,2387,-3558,3110,1512,-224,-116
L,2593,-2042,1422,-3134,-1859,4000,-346,-461,R,115,-1671,2623,-4026,3347,177,-324,-21
L,2567,-2665,1644,-2683,-121,3647,-411,-393,R,-327,-2388,2510,-4353,3098,-1128,-433,53
L,1418,-2709,1758,-1909,532,2863,-501,-237,R,-570,-3161,2233,-4354,1770,-1835,-539,83
L,277,-2682,1669,-810,-2331,2125,-577,-50,R,-776,-3665,2062,-3763,-588,-1388,-589,104
L,708,-2450,1001,315,-5031,1524,-634,-149,R,747,-3390,2724,-1934,-1651,-1,-501,-97
L,1582,-1909,410,466,-3502,820,-494,-390,R,1004,-2564,2334,80,-455,865,-452,-161
L,1373,-1745,541,70,-252,65,-497,-369,R,-446,-1894,910,610,-500,889,-618,119
L,861,-1798,649,12,805,-161,-590,-242,R,-320,-1697,500,308,-1206,387,-707,102
L,783,-1804,552,86,499,32,-620,-225,R,-229,-1696,443,82,177,-259,-735,74
100
L,95,-1957,1103,541,-406,178,-604,-24,R,-222,-2002,608,-41,-13,31,-720,60
L,-241,-1980,1682,1385,-2197,446,-493,53,R,-211,-2034,573,-76,-36,70,-732,57
L,178,-2423,2134,2388,-3694,320,-485,-31,R,-225,-2080,566,-178,-60,140,-736,59
L,903,-2883,2379,3493,-2995,-268,-485,-135,R,-302,-2041,743,-299,-178,323,-685,79
L,1268,-2818,2586,4365,-1460,-877,-443,-183,R,-537,-1917,1074,-296,-689,764,-579,137
L,1435,-2434,2756,4854,-170,-1190,-380,-213,R,-862,-2068,1401,-45,-1750,1450,-515,190
L,1404,-1819,2701,4869,635,-1202,-308,-233,R,-1186,-2317,1740,506,-2212,2211,-477,222
L,1436,-1217,2494,4452,804,-1037,-229,-273,R,-1798,-2398,1993,1172,-2279,2978,-417,299
L,1521,-891,2224,3838,794,-793,-182,-324,R,-2077,-2389,1912,1804,-2639,3627,-402,341
L,1597,-734,1808,3322,1084,-538,-169,-392,R,-1980,-2132,1616,2276,-2372,3927,-398,365
L,1427,-524,1408,2983,2400,-108,-146,-435,R,-2053,-1709,1301,2459,-1976,3957,-351,437
L,680,-16,1002,2720,3373,817,-7,-341,R,-2225,-1212,1159,2438,-1951,3949,-257,529
L,221,261,821,2395,3019,2009,170,-144,R,-2308,-745,1180,2459,-2317,4069,-160,588
L,325,192,631,2121,1795,2653,151,-262,R,-2121,-566,1141,2806,-2930,4439,-132,590
L,711,371,46,1933,309,2130,275,-622,R,-1048,-729,682,3280,-3608,4566,-302,463
L,1186,823,-619,1532,271,1105,315,-490,R,333,-758,587,3320,-3383,3980,-483,-191
L,1202,1237,-753,908,541,188,410,-396,R,1197,-642,145,2456,-3112,2675,-280,-611
L,979,1397,-569,371,41,-588,509,-329,R,1889,-249,-455,1020,-2172,1165,-73,-746
L,717,1332,-448,180,-322,-925,575,-270,R,1929,461,9,-129,-66,134,134,-765
L,556,1028,-343,170,-865,-1155,575,-271,R,1596,742,483,-673,536,-472,239,-609
L,515,702,-225,-78,-1629,-1754,513,-349,R,1511,552,437,-992,481,-1165,193,-650
L,606,592,-29,-722,-1951,-2491,443,-456,R,1357,310,213,-1438,1272,-2041,127,-744
L,579,552,267,-1584,-1714,-2884,409,-433,R,879,88,245,-1900,2400,-3002,55,-734
L,235,559,673,-2415,-1667,-2692,380,-150,R,166,-82,474,-2231,3189,-4030,-93,-190
L,67,668,948,-3508,-2379,-2026,351,-33,R,-585,-92,764,-2472,3288,-4915,-54,372
L,66,550,1157,-4818,-3609,-880,254,-29,R,-1307,-380,1123,-2764,2665,-5455,-124,477
L,590,-260,1592,-5797,-4227,597,-87,-200,R,-1686,-782,1358,-3071,2403,-5525,-198,470
L,1080,-1234,1676,-6143,-4243,1874,-317,-274,R,-2113,-1698,1439,-3086,3044,-5224,-335,435
L,1478,-2363,1777,-6029,-3239,2559,-456,-265,R,-2795,-2720,1583,-2486,2908,-4806,-402,416
L,1956,-3599,2019,-5478,-1151,2629,-520,-253,R,-2595,-2928,1452,-1917,899,-4040,-445,384
L,2032,-4180,1853,-4575,678,1999,-566,-239,R,-1652,-2949,1314,-1660,-414,-2668,-544,270
L,680,-4100,3677,-2229,-1290,582,-476,-70,R,-322,-2777,1403,-501,2578,-1343,-625,59
L,1040,-2823,3192,-170,-1038,-239,-400,-137,R,-587,-2484,1504,1126,4589,-586,-569,114
L,2145,-1767,557,-102,2656,-712,-385,-491,R,-1234,-2488,1310,2261,2503,-457,-541,236
L,1842,-1830,581,-131,3533,-1552,-434,-437,R,-576,-2786,1315,3298,861,-489,-627,106
L,2504,-2065,898,315,3268,-2377,-378,-480,R,-455,-3098,2133,4370,656,-319,-548,69
L,2863,-2428,1122,1078,2581,-3592,-382,-469,R,-825,-2984,3113,5467,-403,-408,-428,108
L,2787,-2603,1323,1755,2206,-4853,-401,-436,R,-487,-2210,3278,6393,-2826,-1287,-337,70
L,2540,-2352,1305,2248,1965,-5656,-394,-433,R,203,-1395,2642,6507,-2725,-2289,-277,-39
L,2164,-2033,1235,2579,2314,-5834,-392,-422,R,-233,-701,2162,5584,-741,-2291,-178,58
L,1564,-1566,1123,2932,2326,-5581,-391,-390,R,-758,-71,1761,4067,-1706,-2374,-21,232
L,792,-999,896,3146,2035,-5072,-398,-305,R,-506,329,788,2129,-3165,-3252,193,306
L,218,-586,574,3073,2263,-4154,-436,-149,R,-253,120,235,75,-1865,-4006,191,438
