41
100
L,543,-1996,-62,-53,446,-30,-746,-152,R,893,1169,1175,70,-1997,411,383,-283
L,461,-1985,-34,-34,252,-88,-768,-130,R,843,1077,1488,252,1046,-1109,322,-246
L,421,-1993,-28,10,-75,-86,-780,-119,R,-402,1143,1566,540,1605,-2042,352,117
L,486,-1992,-59,76,-459,-17,-761,-137,R,-1146,1187,1082,686,1674,-1918,369,355
L,614,-1967,-77,102,-700,49,-725,-173,R,-1695,1203,776,575,1799,-1236,328,498
L,750,-1972,-77,81,-677,67,-690,-208,R,-2068,1238,645,151,921,-281,297,559
L,865,-1983,-85,43,-346,74,-663,-235,R,-2041,1225,569,-568,-257,796,300,565
L,848,-1959,-86,-33,196,67,-664,-233,R,-1547,1079,922,-1147,-802,1626,309,474
L,707,-1959,-66,-99,609,52,-700,-198,R,-833,967,1656,-1008,-1667,1830,275,234
L,592,-1988,-60,-95,696,44,-733,-165,R,-161,1106,1545,-337,-3243,1367,354,48
L,538,-2003,-71,-64,566,-16,-748,-150,R,867,1187,1245,140,-1655,219,380,-267
L,477,-2001,-73,-34,357,-103,-764,-134,R,807,1160,1591,477,1290,-1171,330,-222
L,396,-1995,-48,4,33,-108,-786,-112,R,-409,1208,1471,799,1533,-1929,383,121
L,415,-1988,-35,60,-429,-25,-781,-117,R,-1059,1222,1030,777,1357,-1880,395,335
L,577,-1988,-59,85,-724,79,-737,-161,R,-1564,1221,883,498,1451,-1342,342,460
L,748,-1993,-64,75,-603,157,-693,-205,R,-1965,1205,757,62,698,-450,297,540
L,840,-1974,-75,49,-216,162,-668,-230,R,-1957,1149,605,-500,-319,639,292,564
L,832,-1961,-88,-16,239,84,-668,-229,R,-1583,1104,759,-972,-541,1448,321,497
L,709,-1979,-79,-75,591,5,-701,-197,R,-1101,1068,1216,-1128,-386,1807,330,342
L,551,-2001,-64,-91,622,-46,-744,-154,R,-568,1108,1665,-889,-1088,1768,321,158
L,480,-2004,-62,-80,427,-88,-764,-134,R,31,1205,1546,-444,-1968,1375,379,-9
L,458,-2000,-61,-56,299,-75,-769,-129,R,746,1192,1445,-96,-786,424,362,-217
L,413,-1999,-39,-23,170,-39,-782,-116,R,669,1112,1724,248,517,-951,310,-180
L,416,-1997,-31,32,-159,-25,-781,-117,R,28,1091,1408,496,496,-2049,377,-9
L,503,-1983,-57,84,-489,-4,-756,-142,R,-540,984,944,413,1562,-2392,421,216
L,604,-1986,-75,91,-636,27,-729,-169,R,-1069,912,752,148,2712,-2177,349,421
L,700,-1991,-66,66,-594,38,-705,-193,R,-1561,805,397,-493,1099,-1706,265,600
L,775,-1970,-48,21,-330,46,-684,-214,R,-1868,642,490,-1819,-1885,-857,183,666
L,822,-1958,-46,-30,92,67,-671,-227,R,-1169,490,1105,-2942,-3123,-350,169,440
L,791,-1961,-78,-72,552,41,-679,-219,R,-346,260,991,-3403,-1975,-675,139,186
100
L,621,-1986,-39,-6,6,-1,-725,-173,R,-1038,-2437,544,943,-3179,834,-643,225
L,591,-1977,-31,-15,16,-5,-733,-166,R,-582,-2627,645,1950,-3532,1359,-716,121
L,593,-1982,-45,-13,-3,10,-732,-166,R,-349,-2676,942,2808,-1433,1764,-694,70
L,633,-1988,-60,-11,5,30,-722,-176,R,-856,-2631,1337,3300,1183,2323,-588,161
L,644,-1983,-52,-9,69,31,-719,-179,R,-1318,-2257,1383,3522,1819,2850,-497,264
L,617,-1968,-46,-7,91,18,-725,-174,R,-1283,-1542,1135,3390,1627,3115,-419,338
L,622,-1970,-45,-13,70,13,-724,-175,R,-1184,-922,899,2881,1590,3149,-318,425
L,648,-1990,-48,-16,93,8,-719,-180,R,-1295,-520,637,2118,1408,3076,-198,575
L,611,-1993,-37,-17,120,-10,-729,-170,R,-1495,-237,464,1203,487,2972,-86,707
L,564,-1984,-28,-7,45,-10,-741,-158,R,-1518,-46,436,305,-1122,2905,-16,738
L,591,-1977,-49,17,-71,1,-732,-166,R,-1244,92,649,-365,-2199,2860,37,621
L,633,-1981,-58,27,-108,-12,-722,-177,R,-762,300,1216,-494,-2690,2578,118,313
L,622,-1997,-42,22,-84,-35,-726,-173,R,24,673,1365,-2,-3254,1782,262,-9
L,578,-2003,-18,18,-72,-49,-738,-161,R,997,981,1395,528,-1433,406,297,-303
L,538,-1995,-16,30,-147,-70,-749,-150,R,841,1100,1681,924,1433,-1077,303,-227
L,532,-1976,-49,54,-318,-89,-748,-150,R,-442,1130,1500,1282,2253,-1789,358,132
L,583,-1958,-84,65,-466,-70,-732,-165,R,-1311,1189,872,1254,2446,-1482,370,416
L,671,-1964,-88,58,-544,-5,-709,-188,R,-1721,1302,447,666,1970,-592,362,513
L,777,-1959,-60,35,-495,43,-682,-216,R,-2045,1268,492,-264,66,486,310,563
L,858,-1957,-46,-16,-104,47,-662,-236,R,-1698,1171,709,-1076,-1362,1388,324,511
L,791,-1967,-48,-86,428,32,-680,-219,R,-784,1077,1377,-1241,-1684,1700,342,241
L,648,-1979,-64,-111,647,17,-717,-181,R,-109,1130,1664,-643,-3092,1329,341,31
L,551,-1995,-69,-88,572,-5,-744,-154,R,839,1195,1368,-22,-2433,251,366,-247
L,490,-2006,-57,-49,361,-40,-761,-137,R,759,1121,1548,371,625,-1178,330,-216
L,441,-2004,-51,3,26,-50,-774,-124,R,-381,1131,1408,634,2347,-1925,377,119
L,471,-1989,-54,59,-375,-13,-765,-133,R,-1177,1122,857,635,3073,-1697,376,398
L,611,-1982,-66,83,-626,47,-727,-171,R,-1756,1131,622,319,2539,-1085,312,536
L,765,-1982,-73,67,-504,86,-687,-211,R,-1967,1137,530,-368,591,-245,291,574
L,829,-1976,-77,29,-113,77,-671,-227,R,-1887,1102,648,-1098,-1114,663,289,558
L,765,-1961,-76,-30,277,38,-685,-212,R,-1341,1057,1259,-1368,-1703,1244,298,391
L,660,-1972,-74,-69,503,13,-713,-184,R,-624,1089,1938,-866,-2983,1268,281,156
L,578,-1994,-66,-68,525,-3,-737,-161,R,360,1167,1576,-116,-3493,611,358,-104
L,512,-1999,-51,-50,409,-42,-755,-143,R,775,1120,1463,322,-244,-553,340,-228
L,454,-1999,-36,-16,172,-60,-771,-128,R,-91,1110,1682,641,2557,-1450,333,25
L,456,-1986,-47,35,-205,-31,-769,-129,R,-1062,1111,1185,812,3071,-1433,349,331
L,547,-1975,-68,68,-541,19,-744,-154,R,-1572,1090,805,644,2847,-895,316,492
L,691,-1977,-69,69,-610,65,-706,-192,R,-1897,1070,621,85,1081,-175,281,568
L,806,-1974,-64,45,-324,72,-677,-222,R,-1881,1038,587,-680,-880,610,277,576
L,800,-1963,-66,-15,142,32,-677,-221,R,-1363,1035,1002,-1140,-1615,1132,314,434
L,696,-1972,-76,-61,449,-10,-704,-194,R,-738,1059,1723,-876,-2493,1142,294,200
L,596,-1989,-70,-65,502,-35,-731,-166,R,-55,1167,1601,-217,-3663,604,360,16
L,522,-1995,-47,-53,393,-62,-752,-146,R,663,1154,1366,159,-1400,-430,372,-203
L,466,-2000,-34,-25,163,-65,-768,-131,R,263,1072,1624,435,1511,-1462,330,-77
L,476,-1998,-45,21,-166,-28,-765,-134,R,-775,1070,1377,605,2254,-1749,341,239
L,561,-1981,-59,56,-424,11,-740,-158,R,-1398,1043,1003,475,2923,-1342,312,440
L,674,-1972,-66,56,-486,41,-710,-188,R,-1858,1010,828,163,2235,-694,264,548
L,769,-1979,-79,39,-309,53,-686,-212,R,-2100,972,664,-357,70,189,238,607
L,798,-1973,-83,0,50,43,-678,-220,R,-1834,971,762,-886,-1270,1063,260,560
L,725,-1970,-70,-44,360,20,-696,-202,R,-1238,958,1411,-960,-1749,1479,270,359
L,630,-1984,-58,-60,481,-1,-723,-176,R,-597,1067,1780,-373,-3285,1311,296,160
L,559,-1989,-52,-53,456,-35,-742,-156,R,555,1190,1277,188,-2886,448,405,-176
L,487,-1989,-44,-37,308,-81,-761,-137,R,723,1126,1295,312,767,-808,371,-228
L,439,-1998,-34,7,-13,-82,-775,-124,R,-436,1103,1535,444,3129,-1527,346,129
L,480,-1993,-47,68,-397,-34,-763,-135,R,-1355,1096,1097,556,3547,-1302,321,411
L,590,-1979,-64,98,-659,26,-732,-166,R,-1807,1033,776,367,2707,-734,277,544
L,729,-1974,-59,94,-661,72,-696,-202,R,-2036,974,574,-155,262,42,247,609
L,843,-1968,-64,65,-325,74,-667,-231,R,-1904,990,558,-830,-1566,882,265,591
L,822,-1964,-65,-8,184,31,-672,-226,R,-1306,1002,1159,-1131,-1964,1351,298,404
L,693,-1972,-58,-61,513,-12,-705,-193,R,-667,1067,1769,-664,-3302,1240,294,178
L,575,-1986,-59,-60,537,-47,-737,-161,R,394,1169,1418,19,-3478,452,384,-121
L,499,-1992,-51,-46,372,-87,-758,-140,R,769,1119,1332,272,93,-771,360,-238
L,439,-1998,-34,-9,65,-77,-775,-124,R,-241,1080,1621,488,2848,-1584,333,70
L,470,-1993,-37,50,-334,-17,-766,-132,R,-1137,1062,1249,712,3330,-1466,321,347
L,592,-1972,-47,85,-601,38,-732,-167,R,-1582,1054,858,670,3100,-999,303,493
L,719,-1969,-66,77,-592,57,-698,-200,R,-1962,1053,561,286,1504,-400,272,586
L,813,-1972,-75,48,-336,52,-675,-223,R,-2090,1022,363,-421,-598,408,257,625
L,822,-1967,-68,-9,93,42,-672,-226,R,-1813,999,578,-1047,-1608,1136,277,575
L,723,-1974,-56,-70,470,28,-698,-201,R,-1290,945,1218,-1234,-1645,1574,280,399
L,603,-1989,-46,-82,578,18,-730,-168,R,-739,1012,1707,-841,-2747,1531,285,204
L,541,-2000,-50,-69,484,-1,-748,-151,R,339,1087,1399,-263,-3191,840,370,-108
L,496,-2006,-37,-47,308,-37,-760,-138,R,908,1045,1434,115,-246,-420,316,-271
L,448,-2004,-27,-3,31,-58,-773,-125,R,41,1072,1720,460,2071,-1558,319,-11
L,459,-1990,-43,52,-333,-40,-769,-129,R,-916,1069,1307,700,2495,-1782,338,284
L,560,-1978,-63,84,-624,11,-740,-158,R,-1581,1055,893,656,2825,-1265,301,488
L,701,-1980,-70,81,-666,56,-704,-194,R,-2013,1049,692,289,1813,-506,262,580
L,821,-1977,-79,54,-391,65,-673,-225,R,-2103,1004,547,-369,-194,362,248,614
L,833,-1971,-83,-8,86,40,-669,-229,R,-1815,981,652,-1033,-1290,1129,269,570
L,719,-1972,-67,-72,468,16,-698,-200,R,-1299,908,1281,-1278,-1511,1594,264,395
L,601,-1981,-53,-84,576,8,-730,-168,R,-697,985,1803,-803,-2946,1527,270,187
L,535,-1994,-48,-70,482,-15,-749,-150,R,530,1091,1476,-101,-3258,742,348,-161
L,480,-1999,-38,-50,300,-58,-764,-135,R,1020,1055,1454,298,-82,-595,307,-295
L,434,-2001,-31,-6,-3,-75,-777,-122,R,-10,1059,1732,654,2181,-1677,314,3
L,468,-1993,-41,53,-392,-42,-767,-132,R,-944,1045,1297,889,2758,-1760,330,295
L,587,-1970,-61,86,-661,12,-733,-166,R,-1424,1049,779,813,3640,-1243,328,474
L,728,-1960,-74,75,-633,42,-695,-203,R,-1899,1032,433,513,3028,-693,279,594
L,826,-1970,-87,35,-305,41,-671,-227,R,-2191,977,170,-123,438,-48,239,656
L,822,-1978,-93,-24,161,35,-672,-225,R,-1977,1002,232,-889,-1537,639,267,625
L,718,-1981,-77,-77,522,38,-699,-199,R,-1592,998,765,-1316,-1820,1157,294,516
L,603,-1985,-51,-86,641,42,-730,-169,R,-1116,955,1510,-1154,-2177,1393,269,320
L,549,-1997,-44,-69,569,33,-745,-153,R,-560,1043,1818,-557,-3605,1266,287,149
L,508,-2012,-45,-50,417,3,-757,-141,R,403,1104,1379,-101,-3136,708,375,-128
L,464,-2001,-26,-26,209,-29,-769,-130,R,855,1027,1476,140,-23,-412,310,-254
L,447,-1993,-27,19,-90,-37,-773,-126,R,144,1006,1725,485,1383,-1606,301,-41
L,497,-1988,-54,66,-380,-25,-758,-140,R,-637,998,1337,688,1690,-2075,339,209
L,584,-1982,-63,78,-569,6,-734,-164,R,-1339,960,1018,604,2867,-1734,297,437
L,690,-1983,-69,68,-589,41,-707,-191,R,-1800,951,786,426,3099,-1246,258,555
L,783,-1972,-64,37,-304,45,-682,-216,R,-2000,874,543,72,1462,-665,228,627
L,789,-1972,-62,-15,125,35,-681,-217,R,-2061,816,392,-531,-577,148,212,662
L,706,-1983,-69,-60,431,34,-703,-195,R,-1697,846,588,-1139,-1414,721,252,587
L,607,-1976,-51,-72,535,27,-728,-170,R,-1246,778,1164,-1450,-1866,943,245,416
100
L,643,-1988,-32,-23,-10,24,-720,-179,R,-939,-2391,473,899,-3251,1033,-662,210
L,651,-1992,-26,-42,62,23,-718,-180,R,-655,-2630,904,1655,-1741,1672,-669,132
L,632,-1984,-8,-52,138,26,-723,-176,R,-1011,-2648,1080,2237,484,2397,-608,194
L,631,-1980,-1,-36,182,41,-723,-176,R,-1476,-2451,1110,2735,1392,3006,-530,287
L,632,-1987,-18,-3,193,38,-723,-176,R,-1575,-2064,923,2934,1569,3420,-485,348
L,616,-1986,-38,9,152,-7,-727,-172,R,-1641,-1540,620,2583,1807,3667,-412,446
L,607,-1977,-46,-4,129,-55,-728,-170,R,-1614,-1067,388,1910,1204,3639,-327,548
L,586,-1974,-45,-17,140,-69,-734,-165,R,-1603,-726,238,1205,-161,3461,-241,645
L,550,-1974,-31,-10,77,-66,-744,-155,R,-1605,-439,216,577,-1819,3279,-151,730
L,540,-1983,-23,9,-61,-59,-747,-152,R,-1349,-141,448,164,-3119,3084,-56,707
L,563,-1992,-37,32,-196,-34,-741,-157,R,-869,186,941,215,-3865,2663,82,421
L,598,-1972,-45,39,-258,-12,-730,-168,R,-123,619,1000,602,-3681,1801,315,59
L,634,-1962,-34,31,-252,-16,-720,-179,R,793,982,928,911,-1220,396,388,-304
L,648,-1983,-37,29,-254,-44,-718,-180,R,619,1156,1092,967,2278,-1038,426,-212
L,635,-1999,-46,21,-283,-76,-723,-176,R,-564,1233,999,803,4282,-1516,470,195
L,634,-1992,-29,12,-297,-57,-723,-176,R,-1618,1177,786,473,4010,-1105,332,488
L,674,-1976,-6,25,-266,5,-711,-188,R,-2194,1087,483,-169,1474,-366,258,615
L,720,-1964,-19,22,-98,65,-698,-201,R,-2176,1051,394,-1076,-1274,520,254,627
L,709,-1967,-44,0,72,98,-701,-198,R,-1734,987,850,-1509,-2690,1182,270,530
L,700,-1976,-63,-14,110,86,-704,-195,R,-834,971,1625,-908,-3639,1197,279,237
L,684,-1976,-64,-32,176,37,-708,-190,R,111,1062,1687,69,-4101,611,321,-32
L,615,-1990,-51,-39,196,-23,-727,-171,R,690,1146,1335,547,-1425,-301,373,-214
L,550,-1997,-42,-25,87,-60,-745,-153,R,266,1168,1396,636,2268,-1194,394,-83
L,522,-1987,-35,-1,-77,-52,-752,-147,R,-711,1163,1217,642,3633,-1469,395,229
L,569,-1972,-43,23,-222,-15,-738,-160,R,-1498,1126,810,576,3397,-1137,334,471
L,669,-1960,-53,28,-220,37,-710,-188,R,-2016,1106,506,191,1577,-524,280,588
L,729,-1979,-50,13,-68,79,-697,-202,R,-2096,1092,404,-569,-720,332,270,609
L,738,-1990,-50,-5,89,69,-695,-203,R,-1717,1037,740,-1208,-1691,1123,290,534
L,689,-1978,-52,-27,218,26,-707,-192,R,-1004,977,1527,-1191,-2175,1456,281,289
L,615,-1983,-42,-39,282,-18,-727,-172,R,-330,1061,1847,-514,-3642,1129,294,88
L,563,-1986,-43,-31,242,-56,-741,-158,R,668,1114,1407,85,-2595,149,355,-204
L,522,-1983,-48,-10,98,-90,-751,-147,R,669,1035,1525,459,990,-1085,318,-199
L,509,-1991,-57,23,-127,-90,-755,-143,R,-445,1082,1543,815,3009,-1709,339,132
L,537,-1991,-71,58,-368,-50,-747,-150,R,-1340,1146,912,917,3687,-1320,352,424
L,619,-1976,-57,63,-499,10,-725,-173,R,-1918,1161,634,590,2668,-501,298,554
L,730,-1971,-41,51,-395,73,-696,-203,R,-2021,1133,515,-194,66,275,285,583
L,777,-1975,-49,27,-109,84,-684,-214,R,-1759,1061,581,-1005,-1796,958,298,554
L,745,-1968,-65,-7,100,32,-691,-207,R,-1225,983,1143,-1311,-2455,1427,304,390
L,682,-1966,-80,-34,189,-20,-707,-191,R,-498,1033,1671,-866,-3598,1324,306,142
L,606,-1983,-72,-44,230,-51,-728,-169,R,691,1138,1403,-154,-3176,458,360,-209
L,540,-1998,-67,-36,169,-77,-747,-151,R,940,1101,1422,254,373,-920,328,-276
L,509,-2006,-60,-12,42,-51,-756,-142,R,-116,1102,1570,579,2940,-1847,349,34
L,542,-1988,-57,29,-181,4,-746,-152,R,-1017,1088,1096,774,3846,-1707,360,333
L,634,-1972,-67,63,-374,32,-720,-178,R,-1504,1047,720,626,4009,-1107,321,498
L,719,-1979,-62,62,-371,26,-699,-199,R,-2001,1019,464,157,2199,-541,263,607
L,737,-1974,-60,37,-196,-12,-694,-204,R,-2327,1015,311,-548,-844,81,233,654
L,683,-1969,-67,2,-11,-24,-707,-191,R,-1989,1052,543,-1139,-2731,853,270,592
L,647,-1967,-71,-11,50,16,-716,-182,R,-1348,1010,1344,-1138,-3254,1440,279,387
L,676,-1966,-73,-15,97,46,-709,-189,R,-528,1058,1717,-449,-4383,1357,305,146
L,664,-1974,-70,-28,185,21,-713,-185,R,744,1087,1209,189,-3496,449,374,-245
L,598,-1982,-56,-28,188,-28,-731,-168,R,995,1001,1303,396,379,-1006,313,-311
L,544,-1994,-56,-6,72,-52,-746,-152,R,-93,1041,1565,594,2761,-1983,335,28
L,537,-1990,-63,28,-142,-28,-747,-150,R,-1121,1066,1085,658,3719,-1778,343,363
L,616,-1973,-64,53,-310,25,-725,-173,R,-1792,1061,649,362,4496,-996,290,552
L,735,-1975,-70,45,-245,63,-694,-204,R,-2112,1003,433,-188,2722,-277,249,626
L,775,-1977,-79,10,0,57,-684,-214,R,-2176,915,382,-851,-923,423,224,654
L,718,-1976,-76,-34,249,39,-699,-199,R,-1712,933,746,-1258,-2856,1068,265,550
L,637,-1981,-55,-61,373,39,-720,-178,R,-1019,976,1566,-1027,-3424,1305,275,288
L,579,-1985,-40,-54,360,34,-736,-162,R,-269,1092,1600,-367,-4503,928,339,79
L,546,-1985,-42,-38,274,-4,-745,-153,R,827,1107,1276,82,-2296,-61,360,-260
L,508,-1994,-52,-19,124,-57,-756,-142,R,607,1023,1662,420,1630,-1196,300,-172
L,473,-2001,-50,25,-145,-63,-766,-132,R,-669,1057,1532,727,3067,-1641,323,197
L,529,-1984,-46,71,-448,-14,-750,-149,R,-1325,1054,929,715,4098,-1207,330,433
L,670,-1971,-58,83,-568,36,-711,-187,R,-1793,1013,615,448,3877,-608,281,565
L,779,-1972,-66,58,-395,48,-683,-215,R,-2111,972,370,-110,1027,-58,244,637
L,800,-1970,-67,13,-56,25,-678,-221,R,-2023,969,307,-827,-1892,592,253,633
L,729,-1971,-68,-32,239,11,-696,-202,R,-1655,977,696,-1339,-2411,1233,285,540
L,638,-1978,-59,-54,373,11,-720,-178,R,-1124,923,1526,-1277,-2649,1606,259,322
L,583,-1987,-58,-50,354,1,-735,-163,R,-264,1017,1807,-532,-4040,1330,291,72
L,541,-1994,-49,-41,280,-23,-747,-151,R,948,1112,1403,127,-2341,327,332,-279
L,501,-1989,-30,-20,133,-51,-758,-141,R,893,1045,1550,448,1257,-1042,302,-255
L,486,-1989,-41,21,-136,-52,-762,-137,R,-319,1030,1550,753,2701,-1844,330,97
L,551,-1985,-65,64,-406,-14,-743,-155,R,-1202,1046,980,756,3867,-1554,340,399
L,671,-1971,-66,73,-522,36,-710,-188,R,-1798,1039,570,443,4756,-843,288,565
L,788,-1968,-62,42,-346,49,-681,-218,R,-2103,958,325,-64,2395,-280,242,643
L,813,-1965,-67,-10,62,28,-674,-224,R,-2165,905,277,-758,-1550,380,225,663
L,717,-1963,-68,-55,376,26,-698,-200,R,-1753,961,630,-1254,-3015,1059,272,567
L,625,-1975,-64,-68,449,37,-723,-175,R,-1104,981,1445,-1109,-3082,1360,283,322
L,587,-1989,-64,-60,412,22,-734,-164,R,-420,1070,1756,-417,-4180,1118,306,115
L,548,-1996,-54,-51,347,-14,-745,-153,R,700,1103,1350,140,-2886,289,359,-218
L,502,-2000,-37,-35,216,-41,-758,-140,R,819,1037,1430,382,935,-884,321,-248
L,482,-1995,-43,7,-16,-36,-763,-136,R,-307,1045,1523,626,2860,-1671,339,94
L,531,-1981,-60,54,-280,-4,-749,-150,R,-1071,1021,1045,703,3845,-1562,343,362
L,627,-1973,-64,67,-422,22,-722,-176,R,-1696,982,663,575,3872,-1046,283,550
L,710,-1976,-57,47,-377,16,-701,-197,R,-2147,957,417,134,1852,-470,236,640
L,758,-1979,-50,20,-148,12,-689,-209,R,-2147,939,286,-636,-713,216,234,654
L,735,-1976,-50,-15,141,21,-695,-204,R,-1936,931,548,-1262,-1944,888,248,608
L,662,-1974,-54,-43,321,16,-713,-185,R,-1478,905,1183,-1410,-2293,1390,255,447
L,596,-1983,-53,-47,336,2,-731,-167,R,-815,954,1798,-912,-3338,1493,257,218
L,554,-1993,-50,-38,262,-19,-744,-155,R,150,1021,1615,-227,-3592,1039,322,-44
L,520,-1994,-37,-23,133,-38,-753,-146,R,893,1001,1503,187,-897,-3,297,-263
L,494,-1993,-30,9,-84,-44,-760,-139,R,473,969,1871,600,1402,-1225,266,-126
L,522,-1990,-45,54,-320,-40,-752,-146,R,-406,964,1641,986,1652,-1856,296,120
L,593,-1977,-61,78,-478,-12,-731,-167,R,-1018,956,1191,1076,2062,-1676,313,336
L,683,-1975,-52,73,-533,22,-708,-190,R,-1554,1006,850,843,2114,-1073,295,497
L,791,-1975,-43,51,-354,30,-681,-218,R,-1947,1051,673,302,889,-384,270,573
L,816,-1966,-54,3,50,21,-674,-225,R,-1948,1049,672,-395,-729,338,269,573
L,727,-1965,-66,-49,390,13,-696,-202,R,-1593,1020,871,-917,-1645,977,293,498
L,640,-1966,-60,-71,507,8,-718,-180,R,-1003,976,1324,-1019,-2244,1233,304,313
L,594,-1961,-58,-65,479,-16,-730,-168,R,-270,1034,1361,-825,-2836,910,366,90
100
L,650,-2006,-45,36,-174,27,-720,-179,R,-1542,-2391,496,684,-4075,983,-558,322
L,658,-2003,-32,17,-55,1,-717,-181,R,-1043,-2597,712,1788,-5223,1383,-640,211
L,616,-1966,-22,-2,47,-27,-725,-174,R,-297,-2588,1098,2891,-3362,1496,-662,60
L,612,-1959,-41,1,82,-5,-726,-173,R,-562,-2282,1471,3455,1031,1806,-553,117
L,630,-1959,-77,13,86,10,-720,-178,R,-1378,-1799,1410,3555,3306,2219,-423,310
L,620,-1940,-94,-1,71,-29,-720,-176,R,-1721,-1327,878,3262,3075,2649,-344,472
L,603,-1952,-78,-24,4,-65,-726,-171,R,-2092,-1053,282,2476,1977,3125,-265,624
L,631,-1987,-41,-23,-79,-62,-723,-176,R,-2425,-943,94,1237,200,3796,-212,686
L,653,-1986,-33,-23,-82,-69,-717,-182,R,-2264,-911,218,-25,-1811,4504,-218,675
L,595,-1967,-44,-33,-65,-104,-731,-168,R,-1351,-807,541,-748,-2920,4922,-290,542
L,546,-1990,-41,-14,-168,-80,-746,-153,R,-214,-577,1146,-638,-3707,4625,-263,94
L,606,-2020,-22,23,-283,0,-732,-167,R,1816,-159,1349,302,-4256,3040,-40,-531
L,690,-2033,-16,52,-187,-2,-712,-187,R,3268,351,1447,1078,-1509,46,56,-654
L,609,-2014,-35,70,-23,-108,-731,-168,R,1962,479,1630,1414,1273,-2936,106,-491
L,488,-1976,-45,108,-190,-155,-760,-138,R,-4,356,1152,1716,1145,-4294,171,2
L,554,-1938,-73,172,-592,-22,-738,-159,R,-1746,577,313,1658,981,-3910,180,693
L,761,-1939,-119,180,-727,140,-683,-213,R,-3314,1034,-104,851,1317,-1955,173,725
L,912,-1966,-96,97,-435,196,-649,-248,R,-3681,1162,33,-612,674,696,175,724
L,957,-1947,-71,-2,38,166,-637,-261,R,-2501,829,632,-1902,-466,2716,178,673
L,898,-1925,-93,-110,544,57,-648,-249,R,-881,454,1743,-2059,-1554,3515,130,260
L,703,-1957,-67,-190,933,-61,-701,-197,R,1306,448,2196,-857,-3139,2899,99,-302
L,508,-2014,-18,-170,978,-144,-758,-141,R,2877,721,2213,467,-1635,716,112,-510
L,383,-2018,-17,-86,679,-233,-792,-107,R,1958,860,2128,1254,813,-2029,165,-404
L,328,-1971,-35,-13,243,-231,-804,-94,R,276,852,1297,1612,829,-3539,327,-100
L,384,-1946,-40,69,-334,-44,-787,-111,R,-997,842,564,1535,743,-3508,362,445
L,588,-1949,-78,140,-841,161,-730,-167,R,-2171,1011,95,1193,1142,-2490,249,649
L,814,-1982,-112,108,-809,233,-674,-222,R,-2938,1260,-78,413,1132,-777,232,667
L,920,-1991,-71,23,-452,197,-651,-247,R,-2701,1316,26,-902,425,1063,259,640
L,936,-1945,-49,-51,-32,99,-642,-256,R,-1923,1041,404,-2253,68,2507,279,598
L,806,-1946,-71,-137,446,-11,-674,-225,R,-1070,567,1345,-2798,-606,3313,182,362
L,585,-1988,-67,-170,632,-62,-734,-164,R,65,490,1906,-2077,-2907,3276,144,-19
L,466,-2012,-41,-117,450,-40,-768,-130,R,2249,659,2020,-718,-2373,1847,122,-466
L,436,-2028,-20,-31,216,-20,-778,-121,R,2755,779,2386,568,245,-981,120,-476
L,422,-2016,-20,59,-30,-31,-781,-118,R,1077,732,2062,1449,-39,-3487,174,-262
L,498,-1976,-46,136,-364,4,-757,-141,R,-33,615,1088,1592,-487,-4390,294,15
L,676,-1962,-100,182,-579,71,-707,-189,R,-1184,756,568,1306,534,-3949,299,513
L,778,-1942,-132,162,-547,39,-678,-218,R,-2614,992,335,863,1387,-2567,206,681
L,801,-1938,-120,76,-383,-40,-673,-224,R,-3374,1135,240,12,1144,-446,185,710
L,811,-1965,-77,-4,-102,-7,-674,-224,R,-2956,1103,344,-1176,528,1768,203,686
L,765,-1961,-54,-60,210,36,-686,-213,R,-2015,751,819,-2143,396,3375,190,611
L,657,-1965,-75,-102,416,-5,-713,-184,R,-898,329,1679,-2278,-329,4092,98,277
L,540,-1997,-52,-99,433,-13,-747,-151,R,815,410,2054,-1319,-2098,3615,105,-212
L,480,-2024,-16,-46,286,19,-766,-133,R,2641,755,2063,-69,-1311,1624,127,-502
L,465,-2034,-11,13,103,-4,-771,-128,R,2395,901,2195,917,614,-1250,155,-452
L,448,-2002,-13,76,-138,-48,-773,-126,R,775,807,1724,1545,58,-3387,231,-221
L,514,-1961,-46,136,-473,-19,-752,-146,R,-346,684,975,1627,-468,-4087,334,162
L,684,-1956,-95,147,-656,29,-705,-192,R,-1524,864,497,1390,315,-3553,283,567
L,806,-1958,-101,100,-556,15,-674,-223,R,-2690,1159,121,820,995,-2052,232,665
L,870,-1950,-77,30,-274,11,-658,-240,R,-3108,1254,3,-232,850,-70,219,680
L,891,-1945,-81,-40,189,51,-653,-245,R,-2679,1145,180,-1483,494,1781,231,665
L,774,-1952,-97,-116,636,33,-682,-216,R,-1970,789,676,-2489,418,3155,207,621
L,586,-1971,-83,-163,771,-27,-732,-165,R,-929,360,1585,-2699,-227,3810,110,297
L,457,-1997,-34,-143,586,-33,-770,-129,R,835,402,2207,-1659,-2125,3319,96,-204
L,418,-2031,5,-80,295,5,-783,-116,R,2656,819,2360,-120,-1543,1299,129,-467
L,421,-2047,1,-1,59,-1,-783,-116,R,2381,930,2426,1105,420,-1527,153,-425
L,424,-2005,-18,77,-228,-25,-780,-119,R,722,716,1822,1832,-132,-3521,200,-202
L,521,-1953,-48,129,-573,0,-749,-149,R,-340,603,1014,1929,-734,-4122,294,160
