45
100
L,-451,194,1981,-409,430,437,54,127,R,-1333,-947,-7,1888,487,-917,-353,546
L,-469,249,1960,-421,371,480,70,133,R,-1391,-704,-345,2403,479,-1744,-261,605
L,-439,305,1872,-408,213,498,90,130,R,-1469,-536,-631,2609,170,-2396,-185,605
L,-366,330,1803,-377,50,507,101,113,R,-1425,-399,-747,2446,-386,-2864,-139,592
L,-313,298,1791,-322,-23,448,93,97,R,-1390,-362,-883,2050,-212,-3148,-124,555
L,-287,255,1815,-237,-16,288,79,89,R,-1713,-472,-1047,1558,270,-3150,-132,561
L,-326,294,1821,-114,-83,71,90,100,R,-2243,-677,-1063,887,239,-2811,-152,606
L,-343,407,1821,30,-179,-119,124,104,R,-2670,-1059,-801,55,-333,-2234,-208,635
L,-333,443,1880,149,-269,-206,130,97,R,-2985,-1624,-403,-756,-1222,-1268,-283,607
L,-344,322,2026,155,-400,-237,89,95,R,-2960,-2206,-51,-1475,-1656,319,-366,532
L,-360,108,2199,-3,-399,-298,27,93,R,-2556,-2682,88,-2070,-1463,2144,-463,436
L,-405,-164,2348,-207,-157,-371,-39,97,R,-2124,-3183,70,-2518,-956,3635,-562,337
L,-564,-499,2428,-343,180,-348,-113,128,R,-1926,-3616,72,-2723,-737,4395,-619,280
L,-802,-864,2408,-468,322,-158,-187,174,R,-1962,-3620,190,-2439,-1633,4399,-614,284
L,-923,-1152,2261,-688,160,198,-252,199,R,-1896,-3177,272,-1544,-3270,4021,-589,307
L,-865,-1161,1965,-993,-252,792,-284,207,R,-1381,-2446,377,-297,-4002,3404,-596,291
L,-677,-950,1650,-1239,-935,1624,-280,195,R,-880,-1441,639,828,-3700,2363,-529,291
L,-315,-630,1167,-1447,-2010,2464,-275,133,R,-683,-279,737,1452,-2997,1012,-155,409
L,159,-302,541,-1760,-3424,3017,-281,-143,R,-802,567,665,1518,-2150,-126,285,425
L,1192,-79,-58,-1989,-3964,2978,-38,-852,R,-1153,977,647,1192,-2038,-728,364,445
L,2268,155,-134,-1954,-3652,2187,39,-848,R,-1146,1132,649,698,-2231,-868,406,412
L,3509,363,411,-1710,-3284,607,58,-811,R,-886,1283,776,225,-1869,-758,474,305
L,4190,-12,1147,-1614,-3070,-1443,-1,-746,R,-785,1438,1146,-158,-1294,-453,459,231
L,3892,-1435,1977,-1892,-3007,-2940,-181,-578,R,-858,1146,1534,-416,-885,-153,331,241
L,3671,-3349,2455,-2011,-1684,-3519,-371,-414,R,-926,581,1863,-526,-739,-50,156,253
L,2356,-4282,2415,-1457,6,-3314,-517,-256,R,-844,210,2039,-535,-776,81,54,223
L,1015,-3652,1919,-553,725,-2328,-592,-138,R,-606,68,1890,-449,-809,233,19,177
L,575,-2351,1205,366,918,-787,-603,-122,R,-417,75,1690,-248,-566,195,24,138
L,585,-1386,599,1251,527,1075,-588,-211,R,-384,137,1666,-27,-254,42,46,129
L,1087,-902,5,1872,225,2642,-397,-502,R,-405,189,1684,127,-57,-125,62,134
L,1522,-192,-676,1744,-54,3503,-65,-651,R,-395,235,1643,220,134,-239,79,133
L,2428,1062,-1537,414,-859,3486,202,-524,R,-332,314,1370,253,515,-318,125,133
L,3906,1361,-1986,-1258,-466,2024,172,-583,R,-287,411,617,138,1854,-498,311,211
L,4087,-120,-1116,-2318,0,-559,-16,-746,R,-930,323,522,-221,3023,-703,168,565
L,3511,-2595,769,-2446,-434,-2771,-358,-523,R,-1692,-217,1696,-640,2269,-851,-51,447
L,2751,-4289,2482,-1415,252,-3436,-491,-290,R,-1484,-1128,2711,-624,1448,-1271,-200,268
L,1640,-4022,2958,152,1360,-2732,-499,-181,R,-1412,-1705,2738,160,1922,-2042,-289,236
L,1250,-2665,2272,1451,2146,-1237,-457,-196,R,-1631,-1572,1933,1111,2170,-2861,-318,332
L,2019,-1288,1224,2096,3270,283,-286,-486,R,-1581,-1093,945,1527,1639,-3640,-306,475
L,2688,-371,494,2017,4483,977,-77,-770,R,-1474,-586,117,1488,1188,-4247,-216,679
L,2429,240,340,1540,4015,728,56,-802,R,-1595,39,-643,895,1208,-4351,13,679
L,2094,658,297,988,2643,-86,172,-709,R,-2738,1152,-1482,-300,1469,-3743,203,555
L,1603,1124,241,529,1827,-904,347,-543,R,-4914,2304,-2608,-2135,1124,-1577,225,546
L,1245,1255,625,265,1315,-1597,420,-415,R,-6498,1134,-2794,-4001,134,2090,91,651
L,905,526,1647,24,1072,-1935,156,-276,R,-6204,-2972,-1579,-4586,-1056,4701,-249,615
L,216,-595,2715,-238,902,-1791,-123,-44,R,-4689,-5959,-434,-3668,-1859,4959,-516,381
L,-314,-1268,2917,-384,877,-1445,-233,56,R,-2702,-6359,169,-2245,-2240,4135,-669,230
L,-382,-1194,2380,-299,789,-928,-263,81,R,-786,-5302,427,-1167,-1583,3125,-804,84
L,-165,-818,1796,-80,618,-245,-243,47,R,-148,-3372,512,-386,-812,1554,-810,24
L,41,-394,1503,34,498,381,-147,-15,R,-320,-1886,147,494,-913,-590,-793,96
L,140,-2,1507,2,739,845,0,-53,R,-796,-1011,-340,1405,-706,-2484,-494,367
L,-4,275,1623,-165,1005,1115,96,1,R,-1275,-369,-847,2018,-233,-3778,-135,540
L,-211,387,1679,-403,637,1226,129,69,R,-1453,656,-1539,2146,1234,-4407,172,409
L,-98,530,1644,-497,-78,1156,178,32,R,-2808,2607,-1752,1062,2160,-4303,382,417
L,244,1286,1476,-334,-757,743,406,-71,R,-5861,3106,-1745,-1171,715,-2368,269,587
L,651,1397,1687,-233,-421,-60,376,-165,R,-7770,-33,-1069,-2893,-1055,2116,-2,821
L,282,-656,2692,-533,1601,-681,-136,-58,R,-6091,-4139,530,-2634,-2270,5424,-340,555
L,-1683,-3112,3425,-675,3404,-739,-391,199,R,-3513,-5307,1455,-921,-2850,5703,-543,325
L,-2694,-2949,2719,-871,1785,436,-376,338,R,-2087,-3875,1180,490,-3297,4814,-582,272
L,-1408,-1239,1518,-1457,-1864,2390,-309,357,R,-1030,-2135,511,1099,-3758,3386,-616,251
L,712,-257,469,-1917,-2623,3409,-167,-530,R,-304,-548,43,1104,-3226,1765,-607,289
L,1376,339,-201,-2368,-1419,3279,137,-740,R,-279,506,-48,669,-2451,232,607,287
L,1482,886,-364,-2481,-2160,2377,301,-571,R,-526,979,92,119,-2014,-854,613,281
L,3185,1530,-196,-2113,-3937,681,256,-641,R,-528,1452,413,-337,-1563,-1206,651,192
L,4799,1591,678,-1877,-5064,-2023,181,-701,R,-555,1979,888,-725,-969,-978,620,143
L,5874,-411,2394,-2255,-4996,-4401,-37,-675,R,-898,1667,1633,-1111,-779,-617,418,210
L,5266,-4130,4286,-2060,-1961,-4832,-313,-415,R,-923,798,2276,-1392,-935,-410,179,209
L,2388,-6078,4612,-300,739,-4089,-494,-173,R,-708,288,2309,-1408,-943,-310,68,169
L,423,-4829,3228,1210,1136,-2898,-560,-41,R,-600,74,1865,-1093,-830,-256,21,178
L,93,-2491,1597,1423,1576,-848,-572,-18,R,-435,88,1424,-630,-451,-283,34,169
L,213,-849,561,988,1464,1584,-547,-118,R,-536,195,1385,-214,-96,-441,74,209
L,908,-314,-28,372,1135,3609,-190,-708,R,-583,236,1504,22,-342,-642,83,209
L,1833,34,-445,-199,340,4374,10,-763,R,-425,228,1587,131,-406,-695,79,148
L,3751,939,-937,-876,-1219,3127,136,-705,R,-252,447,1623,178,-6,-541,152,85
L,5163,1628,-979,-1671,-1734,117,172,-697,R,-134,905,1587,140,476,-267,296,42
L,4769,754,69,-2355,-1489,-3002,89,-809,R,-338,935,1729,23,831,36,279,97
L,4079,-1984,1662,-2676,-375,-4349,-242,-576,R,-747,236,2168,-76,764,144,58,189
100
L,733,-1847,489,80,-222,16,-644,-209,R,-445,-1861,705,-51,498,81,-658,126
L,686,-1746,531,28,-304,-55,-635,-206,R,-483,-1679,885,152,627,223,-590,142
L,624,-1816,702,57,-337,-205,-626,-177,R,-436,-1747,952,246,179,234,-590,123
L,825,-2161,1084,223,-522,-395,-577,-188,R,-699,-2168,745,142,593,586,-647,169
L,1297,-2527,1613,569,-454,-900,-506,-234,R,-1525,-2515,838,-171,1155,1537,-553,299
L,1663,-2505,1791,1107,278,-2030,-457,-283,R,-2077,-2407,993,-494,806,2653,-462,385
L,1813,-2242,1591,1651,1427,-3216,-429,-334,R,-1966,-2058,968,-526,285,3176,-432,408
L,1647,-1750,1453,2118,1735,-3603,-385,-358,R,-1670,-1594,812,-218,-176,2875,-406,430
L,1649,-1134,1213,2343,1263,-3518,-290,-447,R,-1449,-1199,309,89,-724,2258,-389,494
L,1761,-638,834,2102,1333,-3543,-181,-591,R,-1217,-895,-205,-113,-1284,1509,-359,529
L,1561,-154,599,1508,1495,-3596,-52,-683,R,-969,-649,-384,-636,-1553,708,-318,521
L,1191,266,522,874,1290,-3503,115,-637,R,-812,-270,-518,-1005,-1044,2,-156,542
L,810,599,520,359,1046,-3117,318,-455,R,-822,661,-933,-1341,41,-485,280,357
L,489,930,574,-97,426,-2541,509,-241,R,-1896,1463,-1329,-1962,312,-435,322,437
L,626,1068,774,-530,-32,-2124,470,-253,R,-3315,972,-1379,-2755,-690,469,151,630
L,760,841,1389,-861,683,-1856,279,-250,R,-3914,-874,-841,-3387,-1683,1578,-123,727
L,475,120,2345,-1084,1110,-1477,28,-114,R,-3758,-3142,110,-3397,-2537,2371,-398,500
L,272,-773,2960,-1127,1006,-1084,-145,-50,R,-2570,-4375,782,-2280,-3033,2690,-584,300
L,-91,-1100,2794,-843,1172,-773,-214,17,R,-981,-4053,961,-660,-1712,2543,-712,132
L,-321,-815,2268,-413,688,-315,-195,75,R,-386,-2970,944,399,66,2015,-710,70
L,-77,-287,1854,-125,39,259,-87,23,R,-582,-1979,776,977,370,978,-638,153
L,153,208,1646,-41,81,656,71,-52,R,-712,-1375,438,1407,36,-293,-586,262
L,148,487,1651,-137,264,771,163,-49,R,-850,-1001,106,1689,126,-1602,-494,401
L,104,536,1736,-292,214,704,171,-32,R,-1102,-774,-187,1786,584,-2754,-347,541
L,83,525,1761,-384,136,609,166,-26,R,-1589,-683,-443,1695,1033,-3518,-225,628
L,53,555,1741,-355,-59,542,176,-16,R,-2214,-161,-755,1388,1381,-3677,-39,707
L,69,675,1723,-203,-349,435,213,-21,R,-3128,948,-1168,637,1466,-3155,158,643
L,185,999,1709,13,-546,207,301,-53,R,-4186,1392,-1260,-431,692,-1661,176,658
L,292,1138,1835,266,-354,-196,314,-77,R,-4473,357,-851,-1373,118,549,44,783
L,92,585,2327,346,226,-481,141,-21,R,-3830,-1597,23,-1914,311,2407,-226,673
L,-484,-556,2954,138,804,-245,-105,91,R,-3186,-2996,936,-1832,-164,3108,-420,454
L,-966,-1284,2986,-153,927,342,-222,165,R,-2677,-3196,1264,-1263,-1578,3085,-471,379
L,-980,-1148,2454,-432,278,1036,-234,198,R,-1979,-2774,1036,-575,-2864,2998,-511,337
L,-428,-793,1948,-653,-817,1775,-216,114,R,-1619,-1908,822,-47,-3583,2424,-464,379
L,298,-509,1534,-698,-1540,2435,-180,-104,R,-1486,-790,841,244,-4491,1549,-248,521
L,724,-283,993,-744,-1703,2915,-129,-350,R,-1126,123,911,319,-4898,813,48,507
L,941,-140,572,-1030,-1856,3157,-72,-579,R,-838,524,1111,216,-4150,223,206,342
L,1228,-73,438,-1290,-2333,3118,-32,-701,R,-622,601,1292,152,-3104,-33,227,235
L,1620,8,364,-1278,-2846,2781,3,-773,R,-391,682,1385,141,-2120,-76,253,142
L,2054,-66,576,-1159,-3167,2152,-17,-742,R,-165,783,1463,63,-1391,-25,280,57
L,2708,-267,973,-1076,-3382,1297,-52,-695,R,15,778,1550,-85,-876,48,266,-5
L,3581,-389,954,-1107,-3208,226,-60,-739,R,18,722,1686,-286,-630,131,231,-5
L,4199,-607,763,-1544,-2270,-1103,-80,-769,R,33,635,1802,-453,-714,291,194,-10
L,4194,-1264,904,-2369,-634,-2381,-164,-696,R,165,459,1878,-437,-651,440,136,-48
L,3601,-2234,1349,-2886,916,-3326,-301,-540,R,230,208,1946,-265,-400,474,60,-67
L,2412,-3086,1824,-2083,2095,-3600,-455,-339,R,245,-51,2006,-70,-302,373,-14,-69
L,789,-3155,1776,-454,2400,-2530,-583,-123,R,314,-227,1991,108,-401,186,-64,-89
L,-95,-2288,1366,695,1702,-682,-590,20,R,464,-212,1893,274,-303,-66,-62,-137
L,128,-1345,969,1173,877,1153,-539,-44,R,483,0,1873,321,13,-325,0,-144
L,902,-786,523,1216,138,2778,-369,-436,R,324,188,1941,221,29,-494,54,-94
L,1788,-515,197,1088,-14,3754,-159,-728,R,259,267,1911,95,-174,-561,79,-76
L,2211,-284,-45,833,-420,3847,-73,-825,R,322,350,1826,39,-153,-543,106,-98
L,2588,-134,-327,383,-953,3066,-29,-822,R,321,484,1778,38,168,-472,150,-98
L,3005,-123,-648,-157,-1300,1763,-23,-776,R,247,632,1768,31,369,-344,194,-75
L,3343,-127,-966,-805,-1990,280,-21,-737,R,230,767,1769,22,428,-155,232,-68
L,3646,-601,-686,-2060,-1677,-1176,-92,-759,R,168,662,1794,41,590,-15,201,-50
L,3491,-1759,296,-3369,-221,-2252,-266,-629,R,103,173,1923,140,846,-13,51,-30
L,2869,-2832,1400,-3336,1259,-2812,-415,-422,R,48,-286,2167,255,1169,-196,-75,-12
L,2008,-3128,2081,-2033,1902,-2932,-472,-281,R,-79,-437,2452,199,967,-546,-101,18
L,1421,-2563,2032,-514,1705,-2477,-459,-234,R,-12,-402,2453,24,527,-1019,-93,2
L,1474,-1491,1502,522,1614,-1523,-353,-348,R,52,-225,2139,-35,861,-1614,-60,-13
L,2012,-559,844,991,2616,-548,-143,-632,R,-203,17,1757,-10,1670,-2187,5,65
L,2140,73,595,1163,3703,39,18,-743,R,-552,206,1356,-63,2247,-2578,80,219
L,1924,529,693,1183,3477,72,145,-656,R,-808,291,925,-185,2636,-2802,133,398
L,1736,787,733,1078,2942,-203,226,-582,R,-1117,331,509,-296,2790,-2881,151,614
L,1317,904,767,937,2725,-515,306,-479,R,-1363,572,-61,-436,2820,-2797,227,671
L,943,955,787,768,2210,-838,378,-373,R,-2085,1169,-537,-878,2072,-2554,285,583
L,713,981,871,486,1690,-1102,410,-285,R,-3208,1128,-514,-1713,-80,-1774,191,688
L,470,931,1263,43,1025,-1285,346,-166,R,-3990,-414,168,-2279,-1007,-210,-59,835
L,250,626,1910,-408,525,-1389,180,-71,R,-3944,-2203,1226,-2181,-437,1647,-280,574
L,-118,76,2446,-624,786,-1315,17,27,R,-3163,-3201,2038,-1782,-428,2898,-403,398
L,-641,-404,2651,-562,808,-1023,-84,134,R,-2149,-3624,2329,-1199,-1136,3244,-488,265
L,-684,-521,2462,-400,430,-578,-115,152,R,-1017,-3368,1977,-253,-1677,2703,-565,146
L,-428,-318,2081,-259,208,-54,-85,115,R,-280,-2419,1303,763,-1295,1537,-611,58
L,-199,-62,1751,-193,11,432,-20,64,R,-194,-1521,812,1316,-517,270,-612,64
L,46,131,1565,-216,-175,779,47,-16,R,-537,-1029,520,1485,-90,-1011,-539,249
L,213,305,1591,-296,-162,901,107,-75,R,-904,-736,240,1431,60,-2160,-382,494
L,182,478,1756,-358,-109,818,151,-57,R,-1311,-510,-6,1120,555,-2943,-212,687
L,54,673,1950,-330,-209,666,190,-15,R,-2000,-124,-155,635,1124,-3153,-35,843
L,7,849,2106,-198,-283,488,219,-1,R,-2692,447,-206,-1,934,-2620,93,796
L,39,903,2181,-17,-218,247,224,-9,R,-3005,703,-160,-571,688,-1486,131,764
L,164,921,2188,128,-129,-73,227,-39,R,-3243,482,126,-908,761,-132,84,812
L,245,876,2184,223,43,-453,217,-59,R,-3235,-104,540,-1124,498,1111,-18,803
L,167,593,2229,256,155,-824,148,-41,R,-2804,-1025,963,-1248,197,1841,-190,633
L,-35,18,2311,206,117,-993,4,8,R,-2327,-1886,1387,-1154,-307,1953,-348,448
L,-283,-595,2294,63,-167,-875,-144,68,R,-1819,-2434,1663,-719,-1150,1797,-446,316
L,-337,-877,2064,-205,-576,-480,-227,85,R,-1365,-2477,1674,31,-1914,1469,-489,245
L,-239,-809,1742,-559,-797,233,-246,70,R,-1143,-1998,1497,883,-2388,967,-466,245
L,-123,-616,1454,-884,-942,1155,-228,44,R,-1096,-1259,1389,1426,-2189,367,-354,303
L,-1,-463,1279,-1098,-1200,2111,-198,0,R,-1544,-399,1518,1606,-1528,-191,-104,445
L,221,-409,1151,-1185,-1671,2970,-192,-102,R,-2034,273,1596,1554,-1778,-272,60,514
L,633,-441,1085,-1183,-2517,3486,-193,-283,R,-1801,603,1394,1339,-2231,11,148,498
L,1452,-386,1019,-1134,-3168,3479,-122,-531,R,-1445,818,1204,1075,-1965,318,235,447
L,2618,0,862,-1077,-3438,2744,0,-717,R,-1194,1095,1080,791,-1683,704,342,378
L,4041,391,722,-1221,-2903,895,54,-785,R,-916,1345,990,523,-1314,1133,449,287
L,4569,202,865,-1626,-1707,-1614,24,-789,R,-772,1356,1088,293,-1009,1574,454,239
L,3813,-901,1469,-1979,-653,-3491,-124,-656,R,-595,1015,1398,111,-895,1860,337,190
L,2998,-2400,2061,-1925,481,-3945,-334,-434,R,-309,456,1811,-12,-842,1771,139,94
L,2033,-3225,2159,-1277,1603,-3367,-473,-276,R,13,-25,2047,-19,-883,1465,-7,-3
L,934,-2890,1772,-379,1949,-2401,-552,-154,R,330,-201,1981,114,-635,1081,-57,-94
100
L,1414,-2425,1534,1178,-49,-1889,-492,-262,R,-387,-2357,1116,284,-741,784,-633,84
L,1792,-2587,1863,1902,647,-2904,-450,-293,R,-216,-2819,1320,638,-251,1391,-646,39
L,1941,-2068,1889,2532,1359,-3587,-373,-347,R,-393,-3187,1693,1355,1106,2057,-613,62
L,1647,-1061,1603,2725,1875,-3736,-247,-405,R,-899,-2822,2068,2280,1657,2094,-513,144
L,1427,-200,1163,2305,1800,-3803,-62,-504,R,-1046,-1820,1767,3247,637,1309,-415,224
L,1449,683,457,1309,1704,-3857,242,-604,R,-886,-858,676,4060,-8,306,-375,390
L,1717,2143,-343,70,1517,-4047,507,-383,R,-1794,724,-2752,3710,-561,-314,124,322
L,2325,2521,-86,-574,1453,-4530,472,-426,R,-3936,2349,-7765,-670,-85,849,150,258
L,1918,48,1511,-745,2164,-4435,11,-517,R,-5802,152,-7313,-7271,2339,3698,9,384
L,128,-2640,2719,-729,1751,-2866,-441,-19,R,-6774,-5558,-742,-8864,-611,5474,-392,503
L,-1029,-2907,2502,-457,831,-1182,-470,150,R,-3877,-8625,3475,-4373,-2335,4961,-588,226
L,-767,-1693,1825,-363,596,-196,-405,171,R,-823,-7581,3455,-91,473,3300,-648,56
L,-151,-545,1521,-433,554,564,-196,53,R,-640,-5294,2281,1017,-308,1411,-658,63
L,118,165,1526,-531,827,1042,61,-44,R,-368,-3510,944,1323,-1459,-842,-738,57
L,101,559,1631,-515,819,1327,188,-33,R,-563,-2909,17,1998,-756,-3402,-790,109
L,-34,869,1550,-370,544,1284,292,11,R,-1452,-2380,-1133,2776,105,-5766,-522,288
L,92,1835,1233,-22,-161,876,560,-23,R,-4005,311,-3996,2254,976,-6931,31,449
L,300,1938,1220,413,-357,197,570,-74,R,-7202,2783,-5621,-1528,614,-3800,169,489
L,-54,175,1896,190,-244,-308,52,16,R,-7727,1196,-2253,-5022,10,2033,84,717
L,-839,-1648,2625,-689,-175,-340,-308,151,R,-5519,-2816,2031,-4230,-1185,5275,-255,578
L,-1447,-2416,2808,-1356,-380,96,-374,213,R,-3783,-5292,3255,-1485,-2900,5452,-466,313
L,-1353,-2023,2464,-1582,-1516,1169,-357,229,R,-2707,-5101,2513,518,-3709,4558,-540,254
L,-603,-1345,1935,-1665,-2422,2756,-335,143,R,-1574,-3258,1377,1187,-3968,3493,-573,239
L,181,-817,1402,-1901,-1811,4279,-300,-63,R,-1123,-1050,751,837,-3732,2266,-378,410
L,944,-340,906,-2450,-1312,5019,-145,-442,R,-873,220,553,282,-3620,1032,120,557
L,3446,439,382,-2909,-1570,3720,72,-803,R,-831,850,509,-195,-3188,-87,411,399
L,6155,1637,187,-2700,-1663,-393,148,-750,R,-712,1060,639,-597,-3048,-635,479,299
L,6886,1146,1083,-1899,-1663,-5516,93,-770,R,-280,1189,782,-743,-2196,-497,550,111
L,5679,-2249,2960,-978,-1050,-8203,-193,-567,R,-14,1347,1059,-756,-895,-93,518,4
L,3105,-5898,4196,23,694,-6676,-484,-232,R,-12,750,1886,-904,-108,114,216,3
L,265,-6944,4071,1079,715,-3493,-595,-18,R,62,-187,2729,-1107,-350,74,-39,-13
L,-753,-4834,2952,1227,-129,-948,-577,75,R,386,-391,2604,-994,-829,89,-84,-83
L,157,-1968,1620,678,542,1819,-504,-35,R,397,-105,2002,-562,-525,-9,-29,-111
L,1297,-918,800,477,1141,4380,-310,-468,R,78,126,1702,-173,-404,-199,42,-26
L,2889,-380,-404,252,421,5352,-74,-791,R,72,181,1548,32,-694,-350,66,-26
L,5219,1859,-2480,-859,-980,3720,178,-592,R,265,42,1367,129,-394,-535,17,-109
L,6323,2796,-2567,-2746,-1305,-263,222,-590,R,337,-165,1137,215,696,-554,-79,-163
L,4566,-409,329,-3534,-830,-3749,-51,-834,R,100,44,709,346,2010,-550,35,-80
L,2889,-4683,3305,-2647,424,-4437,-468,-267,R,-477,186,998,172,1963,-831,95,251
L,425,-5877,4332,-653,2671,-2500,-534,-33,R,-299,-583,2599,-308,861,-1281,-125,64
L,-116,-3950,3172,1168,2216,-789,-512,13,R,416,-1295,3854,-376,969,-2064,-184,-58
L,1860,-1667,1911,1585,1797,45,-320,-362,R,235,-1124,3654,164,1344,-3171,-170,-35
L,2494,-132,1410,1353,3352,869,-26,-603,R,-301,-649,2431,765,1196,-4091,-148,68
L,2343,694,1069,1046,3412,801,150,-614,R,-805,-194,1010,907,1820,-4439,-85,380
L,1861,1309,645,737,3208,337,336,-518,R,-1460,671,-406,65,1301,-4076,238,617
L,1627,2493,111,540,2721,-400,568,-331,R,-1796,1821,-2291,-1783,1313,-3173,320,315
L,1099,2343,425,763,2240,-1523,632,-247,R,-3657,2652,-3637,-3903,2736,-1222,272,390
L,397,41,1692,873,1800,-2096,13,-132,R,-6465,1482,-3133,-5504,3075,1911,116,618
L,-790,-1811,2672,398,1161,-1785,-330,137,R,-7677,-2552,-948,-5495,1585,4100,-182,704
L,-1495,-2217,2694,-280,937,-1286,-357,231,R,-6770,-6590,1120,-3627,-134,4789,-438,453
L,-1224,-1585,2148,-600,761,-493,-326,246,R,-4122,-7475,2190,-1396,-207,4873,-580,278
L,-641,-597,1637,-568,271,550,-187,202,R,-1713,-5797,2337,-241,-808,3690,-634,153
L,-141,97,1421,-589,148,1188,38,56,R,-490,-3651,1323,376,-2041,1074,-688,72
L,-27,482,1495,-637,202,1319,178,9,R,-324,-1976,184,1300,-2364,-1892,-793,92
L,-132,682,1678,-566,163,1124,220,41,R,-757,-1180,-879,2129,-1896,-4151,-454,272
L,-366,1002,1731,-301,-59,630,295,103,R,-1054,195,-3108,2401,415,-5425,34,186
L,-410,1530,1586,61,-252,68,430,105,R,-3494,3061,-5663,303,3079,-5068,247,284
L,-347,971,1804,219,-224,-187,278,96,R,-7047,3328,-4686,-3888,1655,-1830,214,507
L,-543,-931,2481,-67,-77,-222,-201,115,R,-7181,-1022,-377,-5567,-1054,2520,-80,813
L,-1171,-2483,2831,-550,55,-270,-390,172,R,-4871,-5273,2393,-3340,-1768,4173,-441,400
L,-1399,-2491,2385,-813,-901,39,-420,220,R,-3464,-5765,2285,-664,-1664,3788,-542,291
L,-991,-1633,1576,-1064,-2172,1291,-412,235,R,-2685,-3975,1003,427,-2295,3505,-542,332
L,-776,-927,1098,-1242,-2693,3148,-345,283,R,1393,495,-942,797,-1296,2256,164,-526
L,-157,-547,221,-1409,-3303,4693,-635,149,R,1012,2486,-2686,920,-2581,1042,408,-154
L,1335,-372,-549,-1664,-3979,5281,-144,-635,R,-1877,1142,-1804,611,-5737,223,236,413
L,3549,551,-760,-2051,-3740,3979,86,-751,R,-795,1473,-144,187,-4444,-760,612,282
L,5198,1418,-613,-2580,-3371,718,151,-734,R,-654,1648,232,-142,-3140,-842,671,214
L,5977,958,95,-2965,-3392,-2698,91,-808,R,-346,1772,425,-514,-2511,-487,727,107
L,6830,-1779,1140,-3360,-2041,-5011,-144,-728,R,-109,1761,847,-849,-1589,29,641,31
L,5641,-5618,2487,-2779,314,-5763,-423,-425,R,-165,1174,1664,-1023,-1257,483,350,46
L,2234,-7058,3145,-672,1542,-5006,-613,-161,R,-23,296,2342,-1069,-973,518,72,5
L,92,-5360,2518,1163,1167,-3094,-648,-8,R,-21,-299,2475,-896,-778,277,-68,4
L,142,-2321,1135,1783,1005,-114,-637,-31,R,-8,-416,2036,-572,-784,3,-115,2
L,475,-355,-77,1772,1353,3234,-364,-525,R,82,-184,1596,-346,-570,-246,-65,-29
L,1310,564,-1361,1531,968,5488,166,-416,R,100,96,1497,-270,-283,-456,36,-38
L,3518,1609,-2965,535,-746,4560,192,-462,R,156,197,1551,-225,-217,-548,72,-57
L,5345,2043,-3461,-1620,-2503,792,177,-530,R,327,416,1490,-70,-15,-444,152,-119
L,5558,567,-1837,-3821,-2126,-2565,55,-709,R,434,1015,1314,148,642,-220,362,-146
L,4903,-2551,938,-4784,170,-3927,-270,-609,R,-36,1203,1531,305,930,71,381,10
L,3243,-5151,2885,-3351,3156,-3471,-498,-287,R,-302,331,2393,216,217,314,78,71
L,1039,-5026,3275,-276,3172,-2067,-556,-98,R,159,-965,3299,-71,-19,198,-162,-26
L,395,-2730,2387,1747,2067,-109,-484,-62,R,370,-1810,3499,-143,437,-402,-272,-53
L,1408,-809,1364,2247,2239,2155,-224,-415,R,174,-1825,2883,30,794,-1565,-322,-29
L,3318,81,786,2102,3271,3386,13,-766,R,-149,-1252,1830,158,1341,-2895,-342,38
L,4053,894,485,1520,3948,2514,123,-759,R,-476,-474,471,-255,1524,-4006,-352,354
L,3118,1786,204,889,2939,525,297,-600,R,-308,528,-1526,-1275,1844,-4885,187,108
L,2019,2198,-90,498,2672,-1030,474,-425,R,-1271,2328,-3489,-2517,3859,-4966,320,168
L,1070,1685,408,268,2271,-1907,557,-316,R,-5396,3320,-3044,-3940,4625,-2435,281,501
L,418,421,1551,28,1639,-2016,146,-145,R,-8291,1403,-829,-4787,3189,2349,95,788
L,-499,-996,2581,-179,1401,-1581,-207,102,R,-8257,-3287,1072,-4166,1427,4436,-215,672
L,-1072,-1599,2712,-215,1119,-1041,-287,188,R,-6131,-7122,2053,-2499,-271,4086,-477,395
L,-781,-1176,2143,-132,789,-350,-272,177,R,-2551,-7069,2057,-1012,-901,3819,-651,191
L,-254,-419,1654,-193,569,320,-140,84,R,-665,-4872,1548,-168,-1267,2446,-709,74
L,-9,180,1484,-449,564,674,69,3,R,-216,-2810,602,672,-1580,94,-771,43
L,-37,447,1560,-662,541,777,159,13,R,-577,-1755,-207,1603,-1139,-2324,-707,180
L,-152,626,1728,-701,356,708,198,47,R,-1210,-1090,-1017,2235,-516,-4036,-345,390
L,-240,1147,1769,-504,61,394,327,64,R,-1628,643,-2620,2132,1100,-4846,117,311
L,-220,1582,1707,-154,-43,-153,425,54,R,-3613,3255,-3923,116,1953,-4267,313,353
L,-231,839,1977,63,302,-492,228,61,R,-5768,3226,-3168,-2980,750,-1378,261,519
L,-881,-1212,2613,-191,1111,-317,-237,170,R,-6020,-596,-782,-4136,-304,2163,-56,807
100
L,654,-1879,593,103,257,16,-648,-183,R,-547,-1926,687,-53,119,27,-654,149
L,637,-1884,620,113,125,-28,-647,-178,R,-636,-1930,721,-10,20,97,-635,171
