20
100
L,758,-1739,2406,4223,1111,-1001,-345,-143,R,-1546,-2131,1774,1637,-1569,3008,-421,291
L,836,-1195,2362,4475,847,-1245,-255,-175,R,-1766,-1690,2177,2411,-581,3611,-310,326
L,925,-599,2193,4468,1005,-1413,-141,-221,R,-1891,-1048,2296,2781,-730,3889,-194,368
L,792,-101,1934,4415,1330,-1465,-27,-222,R,-1661,-535,2061,2929,-1429,3888,-114,379
L,502,321,1606,4326,1562,-1490,108,-170,R,-1464,-249,1747,2930,-2211,3749,-62,396
L,205,701,1233,4022,1833,-1411,292,-82,R,-1109,48,1462,2788,-2650,3449,15,371
L,-85,938,851,3531,2012,-1239,476,38,R,-611,387,1242,2510,-2643,3043,156,251
L,-400,1038,542,2975,1751,-1075,569,188,R,-160,540,1083,2200,-2451,2591,262,75
L,-525,1071,282,2457,1699,-927,608,253,R,318,668,837,1931,-1971,2143,366,-165
L,-689,1176,139,1944,1228,-746,590,302,R,758,834,612,1620,-1092,1760,405,-362
L,-717,1303,26,1457,414,-525,611,288,R,767,957,634,1326,-470,1439,438,-337
L,-695,1383,-83,1080,386,-386,631,266,R,762,1089,608,1105,-699,1154,481,-314
L,-791,1482,-128,850,332,-353,616,279,R,1021,1228,422,933,-908,965,479,-381
L,-796,1565,-223,723,381,-365,621,267,R,1123,1293,320,805,-790,894,479,-401
L,-915,1580,-313,626,498,-342,585,296,R,1234,1276,190,655,-772,855,456,-437
L,-1001,1544,-380,582,402,-264,552,321,R,1374,1228,54,491,-731,796,417,-481
L,-995,1493,-410,564,405,-212,542,327,R,1459,1160,-49,319,-648,668,384,-514
L,-981,1427,-449,565,458,-144,529,332,R,1479,1089,-80,151,-579,474,363,-535
L,-1063,1382,-540,553,557,-68,492,356,R,1498,1080,-37,50,-437,322,357,-542
100
L,495,-2005,614,-307,744,-370,-685,-132,R,-468,-1971,746,300,98,72,-659,125
L,497,-1946,600,-291,874,-419,-681,-137,R,-642,-1982,745,336,173,-122,-635,168
L,455,-1946,632,-274,1134,-349,-681,-125,R,-620,-1854,724,314,282,-136,-627,173
L,338,-1991,723,-180,936,-240,-681,-90,R,-657,-1748,725,204,161,-74,-607,191
L,517,-2103,871,133,266,-378,-642,-127,R,-688,-1740,718,94,-12,-10,-602,200
L,1018,-2257,1109,694,397,-909,-562,-220,R,-693,-1785,782,139,209,88,-596,195
L,1300,-2325,1572,1495,1051,-1569,-487,-248,R,-865,-1884,1035,370,352,291,-543,219
L,1305,-2198,2034,2384,1421,-2048,-422,-235,R,-1103,-2027,1369,800,330,721,-490,242
L,1288,-1920,2133,3113,1765,-2275,-376,-241,R,-1483,-2062,1697,1412,367,1500,-424,290
L,1232,-1672,2107,3691,1984,-2308,-344,-246,R,-1929,-1977,1958,2056,340,2522,-357,347
L,1155,-1423,2133,4099,2032,-2291,-304,-242,R,-2384,-1834,2178,2730,-247,3459,-295,399
L,952,-1001,2063,4365,1836,-2308,-237,-225,R,-2369,-1556,2074,3339,-1263,4004,-262,424
L,692,-448,1846,4464,1553,-2305,-128,-200,R,-1711,-1047,1694,3714,-1971,4101,-235,406
L,461,35,1588,4355,1465,-2222,12,-161,R,-1175,-468,1376,3764,-2261,3942,-144,389
L,111,452,1327,4054,1372,-2061,187,-45,R,-750,-70,1249,3667,-2724,3552,-27,309
L,-201,844,1010,3593,1079,-1902,393,86,R,-232,328,1087,3537,-2698,2978,164,115
L,-389,1131,668,3001,880,-1760,556,165,R,141,713,808,3149,-2361,2400,410,-74
L,-508,1294,382,2335,920,-1585,638,206,R,412,1006,480,2537,-2075,1896,578,-202
L,-662,1352,178,1717,1037,-1388,631,258,R,606,1195,181,1863,-1761,1455,620,-266
L,-855,1369,61,1234,962,-1191,579,319,R,735,1346,44,1315,-1488,1107,613,-286
L,-1036,1370,0,914,793,-978,528,371,R,811,1502,-67,950,-1185,902,615,-283
L,-1124,1370,-77,719,677,-782,505,393,R,889,1566,-165,695,-985,773,599,-294
L,-1164,1357,-153,602,670,-635,491,404,R,969,1547,-212,513,-797,686,573,-318
L,-1227,1329,-197,541,646,-542,469,424,R,1058,1500,-242,402,-657,618,540,-348
L,-1226,1286,-266,500,586,-485,456,430,R,1111,1471,-266,328,-542,564,521,-366
L,-1207,1207,-366,418,500,-441,437,437,R,1150,1440,-323,284,-447,506,503,-379
L,-1151,1077,-398,324,336,-378,414,450,R,1185,1390,-381,251,-370,438,481,-394
L,-819,829,-109,334,299,-337,451,443,R,1144,1268,-404,226,-286,360,462,-406
L,-700,568,6,397,187,-277,390,509,R,917,1000,-318,220,-153,264,458,-411
L,-982,624,-422,-10,-881,65,302,524,R,814,757,-463,62,210,71,389,-425
L,-1369,887,-1133,-1348,-2253,1273,265,435,R,1098,740,-1057,-630,1480,-577,259,-403
L,-1136,773,-1071,-3015,-2623,3343,263,407,R,1305,658,-1463,-1989,3149,-1969,185,-391
L,-363,656,46,-4220,-2855,5250,608,289,R,689,404,-931,-3216,4813,-3657,192,-341
L,-110,793,445,-4756,-3419,6647,599,69,R,-367,373,248,-3349,5994,-5065,400,393
L,-5,150,364,-5162,-3157,7387,224,7,R,-709,465,715,-2943,5546,-6166,247,397
L,1106,-959,1219,-5196,-1936,7048,-302,-355,R,-1338,-8,1095,-2862,3685,-6661,-2,507
L,2111,-1681,2011,-4673,-1034,5805,-299,-388,R,-2518,-397,1771,-3143,1057,-6024,-73,542
L,2144,-2237,1837,-4098,-1634,4437,-383,-365,R,-2810,-607,1692,-3554,-121,-4644,-104,573
L,2287,-2864,1421,-3198,-1562,3681,-467,-355,R,-2734,-1478,1534,-3627,-76,-3516,-252,520
L,2099,-3191,1325,-2130,756,3124,-521,-312,R,-2572,-2154,1536,-3249,-897,-2840,-357,441
L,1179,-2916,1249,-1047,1486,2185,-594,-203,R,-1815,-2333,1392,-2220,-352,-2144,-455,337
L,450,-2515,947,-18,-1043,981,-673,-95,R,-1907,-2124,1259,-907,-556,-1322,-429,376
L,637,-2194,824,609,-2131,60,-646,-152,R,-1840,-1734,816,-543,-2520,-506,-407,438
L,895,-2204,1125,1242,-913,-253,-568,-198,R,-1230,-1696,443,-725,-3473,297,-523,350
L,853,-2452,1478,2177,-505,-483,-551,-166,R,-1217,-1888,609,-497,-3875,980,-542,315
L,1073,-2465,1765,2983,-388,-1076,-500,-194,R,-1168,-2218,1043,168,-3581,1645,-547,254
L,1372,-2270,2055,3544,177,-1704,-425,-241,R,-1483,-2583,1510,1167,-3026,2594,-506,263
L,1442,-1903,2120,3886,827,-2114,-365,-268,R,-1535,-2567,1788,2156,-2674,3475,-474,261
L,1341,-1382,2120,4068,1000,-2423,-288,-279,R,-1217,-2066,1927,2893,-1844,3856,-421,233
L,1210,-751,1928,4155,829,-2648,-182,-303,R,-1198,-1401,1953,3238,-1050,3902,-314,264
L,999,-205,1532,4127,1141,-2723,-63,-328,R,-1125,-829,1877,3250,-1060,3784,-207,287
L,404,260,1157,3921,1778,-2430,119,-188,R,-831,-409,1748,3140,-1117,3535,-119,248
L,-10,656,936,3504,2266,-1875,350,5,R,-577,-42,1574,2935,-1252,3203,-14,201
L,-159,946,838,2925,2222,-1357,479,71,R,-309,330,1381,2611,-1456,2764,131,123
L,-316,1235,669,2268,1969,-967,590,126,R,-58,677,1212,2182,-1574,2270,291,23
L,-465,1484,534,1655,2161,-676,644,164,R,116,932,1066,1711,-1682,1871,410,-47
L,-593,1580,531,1186,1967,-522,632,196,R,363,1098,888,1255,-1654,1542,488,-144
L,-621,1500,525,931,1120,-521,615,213,R,580,1188,772,923,-1514,1251,508,-222
L,-638,1439,453,822,679,-495,614,229,R,784,1236,664,725,-1236,1014,502,-292
L,-686,1470,371,774,606,-433,620,243,R,902,1276,615,613,-1021,838,494,-324
L,-789,1529,265,738,503,-401,614,269,R,1003,1311,556,545,-981,721,488,-351
L,-852,1581,132,692,495,-360,613,282,R,1130,1328,424,481,-835,651,477,-390
L,-933,1596,-3,651,510,-306,596,303,R,1182,1308,315,400,-625,618,469,-413
L,-939,1567,-108,612,525,-275,588,308,R,1237,1264,239,296,-495,582,450,-438
L,-938,1504,-178,585,485,-290,575,317,R,1319,1226,240,219,-400,531,424,-465
L,-961,1430,-186,609,295,-315,555,336,R,1396,1216,257,205,-372,482,405,-483
L,-888,1336,-218,694,168,-336,555,332,R,1421,1182,244,216,-439,440,393,-496
L,-807,1188,-331,742,136,-315,537,331,R,1393,1095,192,193,-458,368,379,-513
L,-788,965,-449,618,-282,-197,467,365,R,1373,936,89,110,-335,114,342,-555
L,-792,760,-683,67,-890,147,359,377,R,1494,688,-129,-169,-37,-573,246,-648
L,-909,793,-902,-1049,-1819,985,317,371,R,1597,520,-501,-798,766,-1770,172,-656
L,-975,1065,-1093,-2587,-3112,2470,360,325,R,1297,459,-708,-1676,2233,-3286,172,-569
L,-694,952,-844,-4039,-3917,4308,410,286,R,401,327,-447,-2422,3488,-4787,285,-358
L,-271,405,-233,-4909,-3895,5840,485,300,R,-307,99,-22,-2720,3902,-6160,178,717
L,503,-455,475,-5314,-2937,6424,-333,-374,R,-881,-404,394,-2683,3952,-7107,-227,573
L,1679,-952,1343,-5716,-929,5735,-238,-455,R,-2219,-780,1197,-2591,2765,-7083,-171,572
L,2256,-1425,2012,-6108,284,4146,-252,-424,R,-2971,-826,1665,-2686,1166,-6414,-136,579
L,2250,-2571,2066,-5862,-25,2888,-400,-342,R,-2847,-1539,1409,-2660,1540,-5471,-258,537
L,2240,-3337,1795,-4747,1123,2204,-492,-305,R,-3384,-2423,1475,-2067,1200,-4408,-332,500
L,1470,-3265,1936,-3190,2498,1151,-533,-211,R,-2886,-2567,1515,-1202,-563,-3335,-382,440
L,668,-2574,1869,-1245,336,199,-523,-118,R,-1366,-2310,1242,-153,599,-1931,-513,275
L,1068,-2037,1329,-101,197,-253,-500,-237,R,-1320,-1988,1094,655,1277,-735,-492,301
L,1405,-2020,1064,72,2215,-836,-489,-316,R,-1428,-1870,952,825,-466,-119,-474,342
L,1559,-2250,1115,587,2507,-1672,-495,-318,R,-1188,-1911,952,995,-1364,313,-514,291
L,1665,-2439,1416,1422,2591,-2451,-481,-305,R,-1247,-2070,1249,1521,-1689,801,-495,272
L,1537,-2337,1745,2326,2081,-2935,-451,-277,R,-1214,-2147,1694,2295,-1148,1323,-458,239
L,1529,-1963,1779,3034,1492,-3251,-399,-299,R,-1474,-1853,2089,3160,-100,1822,-359,278
L,1427,-1491,1747,3444,1472,-3371,-334,-318,R,-1718,-1306,2229,3785,-34,2271,-248,336
L,1159,-1037,1753,3676,1445,-3270,-262,-296,R,-1587,-786,2091,4135,-798,2547,-166,353
L,956,-592,1738,3776,1251,-3161,-166,-275,R,-1221,-348,1819,4243,-1430,2647,-90,334
L,753,-113,1619,3701,1007,-3090,-36,-248,R,-750,45,1479,4068,-1748,2558,15,268
L,475,321,1391,3447,714,-3023,123,-184,R,-353,394,1143,3682,-1754,2353,182,162
L,149,704,1104,3023,652,-2785,322,-65,R,-100,733,898,3129,-1649,2075,390,49
L,-123,1034,836,2529,778,-2344,507,53,R,112,1049,692,2525,-1471,1766,562,-51
L,-393,1244,620,2005,866,-1840,594,158,R,325,1271,485,1923,-1220,1486,653,-134
L,-533,1377,501,1500,646,-1420,620,200,R,483,1399,343,1398,-930,1255,670,-185
L,-607,1460,462,1132,512,-1120,623,216,R,640,1519,256,1011,-608,1036,655,-225
L,-720,1511,400,925,402,-867,613,247,R,700,1611,234,782,-374,812,653,-232
L,-791,1567,314,811,417,-687,614,263,R,736,1672,199,677,-473,623,654,-236
L,-938,1608,243,715,460,-566,589,299,R,865,1700,128,614,-586,496,627,-269
100
L,569,-1845,678,171,-505,121,-643,-161,R,-440,-1944,655,-20,-262,-47,-678,121
L,607,-1915,827,247,-297,29,-618,-162,R,-620,-1851,696,-9,-214,109,-632,174
L,658,-2019,1047,587,-436,-135,-585,-161,R,-885,-1846,866,-32,-726,308,-561,234
L,901,-2082,1245,1113,-516,-504,-535,-203,R,-1016,-1882,986,77,-1259,504,-530,255
L,1087,-2119,1501,1704,-109,-1017,-488,-227,R,-1089,-1904,1097,399,-1361,913,-509,263
L,1229,-2106,1756,2324,304,-1437,-445,-241,R,-1175,-1999,1302,876,-1258,1574,-487,262
L,1332,-1973,1943,2919,625,-1712,-399,-256,R,-1246,-2167,1529,1466,-1161,2220,-476,251
L,1312,-1640,2043,3401,738,-1899,-340,-265,R,-1333,-2209,1700,2079,-1209,2692,-456,255
L,1298,-1177,2029,3689,750,-2039,-260,-289,R,-1344,-1992,1824,2590,-1247,2970,-413,264
L,1184,-648,1889,3782,921,-2139,-162,-306,R,-1219,-1508,1872,2904,-1192,3033,-340,268
L,965,-129,1725,3700,1116,-2139,-37,-291,R,-1105,-957,1905,2964,-1248,2965,-234,274
L,714,297,1584,3492,1252,-2046,96,-239,R,-957,-508,1900,2872,-1512,2815,-134,259
L,451,652,1417,3180,1038,-1951,236,-161,R,-673,-103,1712,2700,-1596,2578,-32,214
L,221,961,1238,2796,903,-1815,373,-80,R,-481,256,1601,2464,-1473,2323,87,165
L,5,1199,1064,2414,1080,-1570,484,-1,R,-277,577,1488,2199,-1550,2038,208,98
L,-232,1393,905,2059,1037,-1263,561,79,R,2,873,1309,1910,-1616,1723,337,0
L,-289,1520,807,1784,937,-1007,605,95,R,205,1130,1211,1646,-1538,1441,426,-70
L,-336,1632,694,1600,996,-854,647,107,R,418,1281,1105,1426,-1492,1209,473,-138
L,-477,1735,511,1429,889,-820,680,147,R,609,1316,1008,1249,-1412,1048,481,-201
L,-506,1689,363,1259,882,-824,697,163,R,747,1322,895,1125,-1360,932,485,-250
L,-614,1570,247,1135,915,-759,671,211,R,873,1316,767,1058,-1344,829,485,-298
L,-713,1480,111,1065,670,-665,640,256,R,970,1291,632,1047,-1334,736,480,-340
L,-735,1444,-39,1009,514,-578,629,269,R,1050,1265,463,1043,-1243,691,477,-379
L,-789,1411,-180,928,475,-504,601,290,R,1090,1226,283,993,-1132,687,474,-409
L,-842,1368,-306,846,537,-429,567,309,R,1146,1170,116,901,-1099,650,454,-442
L,-885,1358,-405,769,563,-378,543,319,R,1205,1160,-45,786,-1050,600,439,-460
L,-863,1371,-485,687,458,-414,541,306,R,1230,1169,-179,638,-1031,548,432,-461
L,-801,1305,-550,550,515,-513,533,295,R,1243,1168,-252,446,-1028,473,426,-461
L,-779,1036,-566,322,580,-537,470,334,R,1247,1093,-276,193,-1158,355,405,-478
L,-739,701,-609,-1,146,-422,361,385,R,1230,908,-351,-152,-1207,147,353,-516
L,-646,576,-842,-754,-863,-102,285,323,R,1061,751,-520,-629,-688,-224,324,-492
L,-743,894,-1305,-2177,-2222,757,307,251,R,687,768,-653,-1363,-72,-837,390,-342
L,-972,1261,-1546,-3892,-3792,2486,346,259,R,555,994,-783,-2427,154,-1711,459,-236
L,-251,1043,-907,-5058,-5166,4600,479,103,R,710,1249,-872,-3630,992,-3000,479,-249
L,356,615,220,-5410,-5287,5951,557,-285,R,500,1158,-316,-4661,2365,-4598,629,-226
L,629,-239,841,-5567,-4072,5968,-128,-357,R,-223,914,751,-4953,2576,-5888,493,107
L,1778,-960,1412,-5742,-2193,5038,-229,-461,R,-398,658,1182,-4666,1835,-6434,278,163
L,2648,-1453,1709,-5646,-899,3722,-247,-497,R,-936,58,1655,-4131,1567,-5936,17,294
L,2741,-2104,1436,-5116,-132,2562,-342,-470,R,-1914,-304,2151,-3489,1001,-4822,-60,413
L,2635,-2563,1235,-4234,1068,1881,-413,-428,R,-2013,-542,2010,-3110,277,-3803,-107,440
L,2482,-2752,1090,-3072,2223,1220,-454,-399,R,-1955,-1291,1930,-2742,1114,-3127,-251,400
L,2055,-2560,1012,-1649,2645,81,-481,-367,R,-2226,-2078,2213,-2015,933,-3015,-335,362
L,1751,-2343,933,-349,2304,-1146,-497,-347,R,-2055,-2435,2107,-1058,-887,-2694,-396,325
L,1719,-2318,998,587,2158,-2027,-493,-342,R,-1362,-2436,1711,125,-681,-1157,-480,245
L,1894,-2484,1122,1357,2134,-2689,-484,-347,R,-1245,-2368,1848,1316,249,915,-467,225
L,1980,-2432,1228,2021,1995,-3261,-462,-360,R,-1536,-2297,2168,2267,-102,2302,-408,259
L,1761,-2048,1393,2464,1635,-3645,-423,-354,R,-1591,-1954,2298,3114,-319,2930,-349,278
L,1704,-1447,1445,2627,1254,-3731,-329,-397,R,-1480,-1320,2123,3602,-408,3162,-270,306
L,1525,-858,1446,2660,1376,-3604,-222,-422,R,-1354,-722,1870,3693,-1166,3119,-173,340
L,1253,-339,1444,2670,1455,-3347,-100,-401,R,-984,-282,1606,3613,-1925,2814,-85,311
L,998,161,1378,2614,1280,-2977,54,-357,R,-643,105,1371,3434,-2051,2372,39,250
L,646,539,1317,2460,894,-2662,201,-244,R,-365,500,1197,3116,-1790,1988,217,157
L,465,827,1214,2167,280,-2497,324,-175,R,-138,811,1063,2746,-1508,1718,370,58
L,339,1070,1066,1795,232,-2375,437,-126,R,-55,1056,929,2383,-1331,1559,485,22
L,158,1247,931,1498,770,-2159,528,-58,R,121,1257,744,1991,-1208,1465,590,-47
L,-162,1365,836,1333,1043,-1828,580,58,R,386,1362,551,1613,-1090,1335,636,-147
L,-416,1426,689,1180,999,-1526,605,147,R,586,1406,412,1327,-886,1140,629,-218
L,-562,1456,528,993,975,-1270,620,199,R,699,1471,294,1094,-865,940,627,-249
L,-714,1504,421,800,915,-1061,611,245,R,852,1547,145,875,-872,773,608,-287
L,-776,1550,328,593,789,-903,614,261,R,940,1578,50,682,-704,650,591,-307
L,-846,1561,282,455,748,-752,602,280,R,978,1585,2,517,-640,545,583,-316
L,-941,1570,233,371,657,-651,582,306,R,1059,1591,-44,420,-562,433,563,-336
L,-991,1574,165,303,616,-612,574,320,R,1096,1617,-60,379,-480,338,558,-341
L,-1076,1557,89,239,647,-598,552,346,R,1130,1647,-110,358,-465,285,554,-344
L,-1128,1515,52,195,523,-583,532,366,R,1157,1663,-183,346,-392,268,548,-346
L,-1145,1484,41,178,536,-569,523,376,R,1155,1645,-225,318,-362,290,544,-348
L,-1232,1461,17,139,603,-586,498,401,R,1177,1601,-259,278,-347,319,530,-359
L,-1250,1411,8,57,522,-633,484,415,R,1224,1555,-295,228,-291,324,510,-377
L,-1189,1317,19,-134,631,-593,479,420,R,1210,1481,-313,122,-276,261,498,-386
L,-1171,1084,106,-410,615,-340,426,470,R,1137,1315,-364,-131,-258,71,477,-397
L,-991,756,40,-707,-53,61,373,526,R,1046,1075,-594,-558,131,-307,417,-404
L,-814,557,-409,-1235,-728,874,314,496,R,1029,839,-1041,-1248,1177,-1064,298,-375
L,-983,597,-780,-2158,-1263,2455,254,450,R,850,546,-1245,-2294,2905,-2175,199,-320
L,-840,694,-581,-3141,-1582,4667,341,428,R,127,425,-761,-3284,4491,-3401,288,-82
L,-216,444,14,-3836,-1985,6744,639,260,R,-563,548,203,-3779,4827,-4432,424,439
L,117,-131,413,-4293,-2586,8031,-169,-152,R,-717,470,952,-3985,4095,-5012,215,340
L,1101,-938,851,-4458,-2263,8174,-339,-409,R,-1243,6,1652,-4222,2606,-5032,1,369
L,2301,-1660,1626,-4386,-1144,6970,-305,-447,R,-1874,-314,2149,-4394,940,-4411,-62,407
L,2597,-2146,1973,-3993,-590,5315,-333,-416,R,-2184,-751,2105,-4397,-65,-3401,-139,443
L,2644,-2717,1940,-3234,-485,4088,-396,-383,R,-2424,-1392,1974,-4131,-447,-2523,-240,450
L,2298,-2958,1710,-2226,-230,3223,-459,-339,R,-2477,-1754,1803,-3766,-1531,-2142,-297,445
L,1693,-2706,1420,-1020,-295,2347,-507,-289,R,-2000,-2162,1681,-3264,-2866,-1800,-396,361
L,1104,-2521,1390,142,-1062,1273,-548,-209,R,-1304,-2295,1385,-2009,-2999,-966,-503,259
L,1030,-2531,1453,1302,-2471,-66,-548,-194,R,-1087,-2126,983,-593,-2747,407,-554,248
L,1591,-2566,1642,2284,-2194,-1438,-482,-275,R,-980,-2243,882,327,-2256,1836,-595,221
L,1843,-2510,1849,2932,-167,-2325,-438,-305,R,-1194,-2516,1201,1204,-1354,2827,-560,231
L,1767,-2208,1887,3390,1192,-2740,-405,-313,R,-1488,-2616,1637,2130,-850,3394,-497,257
L,1640,-1701,1876,3744,1586,-2883,-343,-329,R,-1494,-2299,1852,2893,-662,3656,-440,268
L,1435,-1050,1767,3981,1548,-2869,-247,-349,R,-1484,-1580,1978,3322,-640,3779,-325,303
L,1173,-399,1545,4062,1714,-2762,-116,-363,R,-1329,-876,1914,3415,-1160,3695,-205,322
L,781,133,1357,3982,1938,-2487,48,-298,R,-1027,-302,1657,3308,-1539,3440,-88,313
L,428,555,1140,3655,1883,-2115,245,-186,R,-745,190,1459,3019,-1443,3111,66,268
L,197,801,958,3104,1698,-1730,393,-89,R,-553,533,1329,2625,-1393,2705,203,211
L,-81,999,834,2464,1101,-1392,499,35,R,-344,738,1184,2232,-1392,2275,309,138
L,-206,1158,702,1792,154,-1185,576,86,R,-101,867,1077,1889,-1137,1944,386,41
L,-54,1225,681,1260,210,-1044,608,22,R,50,969,1041,1622,-1024,1710,429,-20
L,-170,1335,746,1048,891,-931,601,63,R,272,1124,896,1425,-1074,1522,502,-107
L,-478,1473,694,1033,921,-817,602,163,R,533,1305,707,1267,-998,1386,558,-197
L,-625,1559,548,1066,795,-673,619,207,R,694,1428,561,1145,-963,1271,579,-243
L,-728,1621,359,1062,716,-539,633,236,R,895,1492,351,1031,-979,1154,571,-302
100
L,478,-2044,731,-63,-22,-25,-668,-124,R,-850,-1855,681,-284,-444,-303,-595,232
L,558,-2081,844,78,-68,-148,-640,-139,R,-861,-1914,735,-209,-445,-311,-593,227
L,713,-2094,956,376,-147,-418,-603,-172,R,-855,-1931,808,-3,-404,-171,-586,222
L,848,-2055,1104,682,-309,-804,-558,-199,R,-750,-1874,912,303,-255,78,-577,198
L,1180,-2096,1239,941,1,-1153,-507,-258,R,-776,-1976,1109,650,134,303,-555,189
L,1378,-1993,1387,1292,625,-1501,-455,-295,R,-973,-1998,1387,1083,469,563,-496,218
L,1449,-1900,1760,1771,828,-1952,-398,-292,R,-1215,-1822,1738,1516,250,1063,-406,257
L,1893,-1943,2284,2488,940,-2451,-332,-322,R,-1668,-1788,2305,1983,-359,1739,-321,297
L,2170,-1828,2662,3379,977,-3119,-280,-339,R,-2175,-1757,2834,2718,-974,2481,-261,331
L,2313,-1732,2577,4185,1098,-3969,-265,-366,R,-2476,-1862,3050,3813,-1527,3232,-253,347
L,2011,-1522,2024,4686,1511,-4681,-280,-384,R,-2289,-1984,2719,5052,-2269,3783,-291,342
L,1084,-1009,1225,4788,1757,-4825,-316,-343,R,-1421,-1782,1707,5889,-2776,3872,-387,299
L,288,-417,504,4435,1806,-4326,-356,-237,R,-417,-1147,530,5836,-2517,3547,-595,182
L,-218,167,22,3723,1616,-3515,373,522,R,-69,-364,-194,4966,-2474,3022,-604,95
L,-508,672,-204,2852,1262,-2794,508,358,R,238,283,-715,3661,-2956,2389,205,-171
L,-677,1018,-284,1992,1123,-2276,541,326,R,798,888,-1051,2281,-2467,1927,339,-301
L,-890,1164,-272,1330,1030,-1865,513,366,R,1027,1212,-882,1215,-1289,1662,418,-344
L,-1101,1177,-229,888,820,-1542,462,425,R,1143,1343,-676,576,-613,1447,453,-372
L,-1249,1176,-200,587,639,-1312,429,463,R,1362,1427,-649,236,-347,1304,434,-409
L,-1310,1130,-199,388,478,-1135,404,487,R,1508,1331,-552,44,-28,1105,396,-462
L,-1320,1024,-183,256,285,-943,375,517,R,1581,1177,-493,-158,148,771,354,-510
L,-1373,877,-186,88,77,-661,323,568,R,1546,1021,-463,-344,350,339,323,-540
L,-1482,774,-259,-202,-234,-71,272,611,R,1440,885,-465,-519,693,-198,303,-552
L,-1490,728,-470,-686,-700,1008,249,598,R,1360,786,-579,-766,1235,-842,280,-543
L,-1204,631,-541,-1502,-955,2417,255,553,R,1201,656,-618,-1078,2147,-1746,259,-531
L,-785,660,-288,-2575,-1080,3853,382,474,R,867,594,-438,-1405,2818,-2913,314,-495
L,-385,727,58,-3616,-1423,5134,618,278,R,479,687,-200,-1858,3331,-4097,529,-337
L,-19,566,354,-4520,-1658,6165,579,16,R,59,787,146,-2401,3865,-5058,786,-42
L,142,22,613,-5301,-1673,6634,20,-130,R,-435,702,669,-2818,3247,-5668,413,241
L,1182,-893,1405,-5353,-1267,6299,-259,-353,R,-1190,215,1297,-3266,1612,-5708,69,421
L,1877,-1456,2129,-4805,-784,5221,-271,-360,R,-1862,-61,1713,-3685,155,-4907,-13,473
L,1795,-1795,1907,-4049,-2137,3959,-344,-344,R,-2215,-521,1734,-3951,-150,-3678,-104,507
L,2328,-2294,1580,-3092,-2853,3336,-391,-398,R,-2502,-1385,1769,-3897,503,-2759,-243,480
L,2512,-2672,1244,-2122,-1314,3028,-436,-404,R,-2422,-1878,1647,-3616,-9,-2389,-326,441
L,1893,-2790,1077,-1217,-155,2183,-520,-323,R,-1810,-2352,1558,-3163,-1498,-1813,-445,326
L,1099,-2519,1141,-289,-995,1177,-578,-216,R,-1486,-2371,1797,-1658,-1108,-728,-454,265
L,1010,-2194,921,564,-1781,442,-580,-230,R,-1393,-1748,1360,-415,-388,281,-419,321
L,1132,-2153,967,1222,-1619,-240,-553,-256,R,-1398,-1463,727,-456,-1579,1000,-428,405
L,1279,-2289,1185,1864,-1874,-925,-527,-263,R,-1439,-1606,732,-473,-2471,1474,-448,391
L,1664,-2293,1181,2381,-1838,-1598,-483,-328,R,-1489,-1757,942,-87,-1768,1925,-449,367
L,1975,-2018,1155,2684,-952,-2181,-414,-403,R,-1860,-1782,1222,353,-1261,2487,-386,407
L,1968,-1659,1220,2866,298,-2574,-356,-436,R,-1943,-1657,1384,731,-1441,3099,-347,419
L,1872,-1274,1358,3027,942,-2711,-288,-451,R,-1938,-1470,1495,1166,-1320,3566,-309,427
L,1749,-790,1468,3101,1166,-2690,-190,-463,R,-1979,-1194,1644,1579,-1330,3756,-248,442
L,1512,-329,1493,3091,1308,-2692,-88,-446,R,-1715,-821,1706,1883,-1412,3737,-187,421
L,1219,110,1444,3031,1335,-2686,33,-400,R,-1424,-412,1667,2082,-1284,3676,-106,396
L,1022,473,1342,2951,1362,-2625,156,-357,R,-1178,-17,1531,2169,-1016,3580,-5,375
L,733,774,1201,2789,1467,-2477,288,-271,R,-880,378,1356,2101,-559,3384,131,320
L,359,1068,1079,2537,1280,-2281,431,-132,R,-661,735,1260,1942,-110,3149,273,243
L,191,1303,940,2223,1007,-2087,536,-67,R,-385,1044,1167,1724,-47,2873,403,138
L,31,1482,743,1867,828,-1934,633,-10,R,-151,1269,1078,1481,-193,2595,493,52
L,-108,1550,595,1546,961,-1827,686,37,R,66,1382,995,1251,-381,2327,541,-22
L,-319,1538,464,1317,1056,-1696,698,112,R,313,1393,871,1052,-611,2010,564,-107
L,-513,1471,333,1185,962,-1574,673,187,R,490,1369,724,899,-734,1674,574,-175
L,-663,1426,187,1082,881,-1452,641,247,R,577,1391,603,738,-812,1414,590,-208
L,-860,1401,16,958,766,-1293,584,315,R,644,1428,481,516,-1042,1246,606,-231
L,-922,1346,-89,841,673,-1182,554,343,R,786,1413,364,277,-1167,1122,584,-283
L,-857,1308,-142,755,557,-1261,563,330,R,909,1396,284,41,-1091,1024,557,-325
L,-1066,1330,-186,728,167,-1577,508,384,R,1034,1472,213,-255,-885,996,543,-348
L,-1495,1292,-343,738,-273,-1990,401,481,R,1234,1611,253,-607,-702,1112,519,-371
L,-2050,1143,-734,572,-187,-2009,276,564,R,1521,1562,239,-914,-838,1269,454,-439
L,-2268,749,-853,-22,64,-1121,171,634,R,1821,1213,109,-1148,-1046,1070,336,-562
