67
100
L,507,-1918,432,-2,18,5,-708,-144,R,-2549,-2014,1177,1222,-231,4166,-356,475
L,533,-1982,445,-20,80,16,-706,-147,R,-2466,-1932,1254,1628,-837,4815,-349,469
L,545,-2040,468,-7,84,-14,-705,-145,R,-2076,-1635,1288,2050,-1457,4918,-337,449
L,499,-2015,491,22,113,-82,-708,-135,R,-1510,-1126,1136,2120,-1570,4620,-307,433
L,403,-1937,512,36,126,-122,-713,-113,R,-1003,-562,1145,1980,-694,4219,-202,381
L,340,-1912,524,55,41,-82,-718,-97,R,-817,-139,1470,2008,-618,3745,-47,289
L,337,-1969,504,104,-159,-36,-728,-94,R,-336,291,1516,2354,-728,3064,106,122
L,361,-2002,475,149,-427,-62,-733,-99,R,-368,703,1435,2840,-888,2327,253,129
L,389,-1955,454,153,-604,-99,-729,-109,R,-459,820,1139,3257,-2607,1428,337,181
L,433,-1888,441,121,-659,-52,-718,-125,R,-163,898,304,3508,-3833,333,689,97
L,482,-1872,446,92,-704,69,-706,-140,R,-321,1170,-587,3348,-2961,-432,602,137
L,569,-1923,465,72,-800,160,-690,-160,R,-676,1585,-1385,2407,-1379,-445,457,178
L,733,-1972,447,57,-670,188,-664,-199,R,-907,1878,-1732,790,-114,170,438,195
L,786,-1939,465,44,-247,198,-647,-215,R,-887,1953,-1538,-863,784,971,477,196
L,740,-1893,506,39,29,176,-646,-206,R,-644,1849,-1108,-2175,1486,1726,552,166
L,715,-1896,505,44,58,127,-652,-200,R,-332,1516,-221,-3025,1636,2215,752,122
L,687,-1898,487,31,50,69,-660,-193,R,311,1102,991,-3103,250,2248,467,-118
L,649,-1899,460,16,120,-16,-672,-183,R,1734,878,1732,-2229,-1258,1586,197,-417
L,542,-1937,478,22,214,-121,-695,-152,R,2607,882,2075,-793,-853,98,148,-491
L,413,-1993,494,21,92,-235,-720,-113,R,1957,1029,2056,567,-248,-1575,199,-403
L,415,-2000,442,-17,-171,-296,-731,-114,R,937,1204,1509,1482,-784,-2659,341,-259
L,483,-1939,421,-70,-242,-207,-716,-136,R,186,1279,885,2001,-1328,-3106,547,-68
L,490,-1893,483,-99,-229,-1,-700,-140,R,-517,1394,242,2235,-1257,-3064,676,201
L,525,-1932,537,-81,-379,148,-687,-146,R,-1285,1691,-535,1970,-735,-2393,505,359
L,633,-1980,519,-36,-479,158,-675,-171,R,-1735,1987,-1141,1052,-97,-1076,437,371
L,727,-1969,460,-10,-241,124,-663,-197,R,-1758,2113,-1352,-359,465,636,436,350
L,710,-1925,445,0,155,121,-664,-197,R,-1439,2033,-1123,-1726,1352,2265,480,317
L,640,-1917,430,1,374,120,-680,-180,R,-883,1699,-447,-2653,2190,3261,597,266
L,586,-1930,397,-10,394,98,-698,-165,R,-242,1229,469,-3001,2190,3483,667,104
L,566,-1909,386,-35,312,68,-702,-162,R,812,786,1544,-2515,1158,2963,242,-251
L,576,-1917,394,-52,253,35,-699,-164,R,2154,686,2188,-1284,-293,1619,125,-432
L,554,-2001,434,-31,270,-32,-706,-151,R,2645,897,2292,209,-651,-334,143,-470
L,462,-2050,463,5,226,-156,-723,-123,R,1895,1035,1958,1417,-605,-2115,208,-405
L,396,-1976,447,8,25,-276,-731,-110,R,808,1077,1163,2114,-1202,-3198,372,-269
L,441,-1882,423,5,-137,-268,-719,-128,R,-44,1166,454,2350,-1791,-3579,685,20
L,498,-1871,424,20,-149,-108,-707,-145,R,-767,1375,-144,2170,-1851,-3389,604,290
L,525,-1948,445,21,-166,53,-705,-147,R,-1546,1706,-708,1563,-1097,-2516,450,399
L,572,-2014,458,11,-168,102,-699,-154,R,-2043,2041,-1112,410,44,-778,412,413
L,606,-1994,472,-4,-89,94,-689,-164,R,-1883,2134,-1069,-1037,975,1272,445,382
L,620,-1918,483,-8,-2,95,-677,-174,R,-1302,1973,-587,-2119,1674,2810,541,323
L,618,-1880,477,12,59,108,-674,-176,R,-662,1600,181,-2580,1871,3563,667,223
L,614,-1892,455,24,78,123,-679,-175,R,48,1176,892,-2471,1313,3658,527,-18
L,615,-1896,440,22,86,106,-682,-175,R,1041,849,1380,-1896,169,3149,261,-327
L,598,-1915,441,16,94,33,-687,-169,R,2222,696,1778,-945,-436,1811,137,-493
L,555,-1965,454,15,79,-78,-699,-154,R,2598,800,1974,152,-299,-258,137,-506
L,493,-1988,448,14,17,-195,-714,-136,R,1957,916,1808,1016,-812,-2278,189,-440
L,476,-1938,424,-6,-86,-252,-717,-134,R,1084,924,1321,1626,-1484,-3670,284,-339
L,513,-1884,419,-33,-95,-188,-706,-149,R,154,945,786,2073,-1526,-4294,497,-71
L,532,-1909,447,-41,-50,-62,-699,-151,R,-798,1185,106,2198,-1288,-4146,558,338
L,557,-1989,465,-44,-72,-2,-699,-152,R,-1660,1629,-619,1701,-817,-3094,425,436
L,615,-2034,469,-56,-40,-9,-691,-164,R,-2215,2003,-1101,471,-202,-1121,389,441
L,647,-1998,481,-62,63,-2,-680,-174,R,-2174,2123,-1122,-1047,531,1090,409,421
L,646,-1920,479,-47,159,51,-672,-180,R,-1596,1960,-671,-2217,1366,2771,485,376
L,628,-1881,455,-21,229,103,-675,-179,R,-958,1577,-8,-2915,1852,3775,587,312
L,595,-1889,418,-18,237,105,-689,-170,R,-246,967,870,-3116,1391,4104,468,107
L,574,-1896,380,-45,213,62,-700,-165,R,627,566,1512,-2616,79,3832,190,-212
L,559,-1933,370,-79,234,6,-708,-158,R,1841,534,1785,-1589,-466,2954,117,-446
L,518,-1992,404,-86,254,-56,-717,-143,R,2671,662,2086,-449,-182,1146,110,-506
L,461,-2004,434,-60,141,-126,-724,-126,R,2480,839,2023,527,-619,-1162,146,-485
L,452,-1954,435,-34,-41,-131,-721,-127,R,1811,815,1630,1270,-1406,-3073,185,-448
L,500,-1914,440,-8,-97,-34,-708,-142,R,971,690,1235,1851,-1716,-4340,237,-344
L,520,-1917,450,32,-108,54,-702,-147,R,19,660,786,2291,-1411,-4913,400,-10
L,548,-1950,423,53,-187,42,-704,-153,R,-979,983,175,2442,-751,-4556,446,444
L,593,-2011,400,41,-208,-8,-703,-161,R,-1832,1622,-542,1899,-221,-3162,403,469
L,618,-2035,408,16,-123,-6,-699,-165,R,-2248,2083,-998,441,134,-890,402,442
L,632,-1975,419,-5,38,44,-689,-173,R,-2006,2088,-974,-1263,592,1397,431,410
L,622,-1887,448,0,192,87,-678,-177,R,-1474,1743,-567,-2502,1307,2975,478,388
L,599,-1863,464,35,228,97,-678,-173,R,-898,1255,16,-3310,1900,3836,543,355
L,579,-1887,445,75,141,73,-688,-166,R,-268,760,790,-3607,1598,3898,423,137
L,575,-1901,421,86,21,19,-694,-164,R,774,420,1665,-3027,237,3260,129,-242
L,587,-1958,406,71,-33,-50,-699,-163,R,2041,497,2257,-1699,-123,1891,92,-414
L,557,-2056,410,66,-21,-156,-713,-148,R,2344,823,2523,-312,321,-148,134,-414
L,488,-2039,412,49,-106,-281,-725,-132,R,1721,921,2388,774,-176,-2165,173,-339
L,503,-1920,379,-7,-188,-310,-718,-144,R,900,847,1852,1617,-620,-3418,223,-238
L,564,-1860,363,-51,-76,-164,-701,-165,R,161,924,1353,2121,-897,-3744,341,-56
L,555,-1877,402,-55,-4,22,-699,-161,R,-394,1060,937,2233,-1460,-3768,461,155
L,537,-1934,438,-47,-104,87,-702,-151,R,-1083,1305,337,1960,-1226,-3470,490,387
L,569,-1987,450,-44,-204,57,-699,-156,R,-1746,1734,-309,1274,136,-2313,443,447
L,626,-1983,444,-61,-184,65,-688,-171,R,-2094,2010,-703,72,1276,-559,422,445
L,679,-1944,444,-88,0,138,-673,-188,R,-2010,1893,-681,-1480,1597,1089,417,449
L,668,-1906,473,-79,215,181,-667,-187,R,-1622,1496,-290,-2825,1881,2203,422,467
L,620,-1887,500,-27,224,154,-671,-176,R,-1286,1052,324,-3633,2198,2846,384,494
L,617,-1902,481,30,92,105,-676,-174,R,-780,631,1254,-3819,1711,3051,231,290
L,629,-1944,440,57,16,62,-684,-175,R,2,436,2269,-3118,-150,2723,108,0
L,610,-2008,435,60,20,8,-695,-165,R,1033,444,2788,-1789,-1368,1968,85,-200
L,548,-2031,450,47,0,-114,-707,-147,R,1692,513,2989,-404,-597,682,84,-291
L,496,-1970,433,18,-59,-264,-715,-138,R,1506,608,2950,793,-531,-1026,104,-265
L,512,-1904,403,-7,-71,-305,-710,-147,R,980,598,2429,1700,-1418,-2587,128,-213
L,559,-1879,404,-20,-86,-220,-698,-162,R,320,532,1788,2336,-1638,-3654,163,-97
L,611,-1892,409,-23,-88,-114,-687,-175,R,-432,559,1114,2653,-1479,-4144,250,191
L,612,-1914,426,-24,-84,-57,-686,-173,R,-1170,804,395,2601,-946,-3993,330,525
L,614,-1938,459,-40,-131,-15,-684,-171,R,-1914,1256,-119,2094,-136,-2996,332,566
L,677,-1963,473,-54,-91,55,-671,-185,R,-2437,1726,-502,974,302,-1271,347,535
L,714,-1951,484,-39,68,123,-661,-195,R,-2387,1900,-671,-628,607,639,374,498
L,713,-1908,480,-2,226,137,-657,-199,R,-1975,1664,-392,-2053,1324,2185,395,491
L,692,-1883,446,43,274,118,-663,-196,R,-1494,1249,102,-2949,2023,3134,398,500
L,663,-1902,419,86,189,102,-675,-188,R,-1049,785,598,-3505,2076,3608,330,467
L,647,-1930,399,95,62,72,-685,-181,R,-473,215,1136,-3786,1497,3622,99,222
100
L,590,-1933,441,12,-65,-8,-691,-165,R,-1096,-2260,859,923,392,1235,-583,243
L,595,-1930,442,7,-44,-5,-689,-167,R,-1709,-2501,1054,1615,835,2525,-512,321
L,599,-1955,443,12,-8,8,-691,-166,R,-2268,-2614,1415,2418,715,3791,-443,373
L,601,-1969,446,24,52,28,-691,-165,R,-2290,-2133,1672,3290,183,4467,-369,401
L,577,-1927,450,18,102,39,-691,-162,R,-1736,-1288,1585,4018,-451,4411,-287,403
L,569,-1891,456,-5,116,40,-689,-163,R,-1121,-618,1330,4516,-828,3905,-195,373
L,574,-1920,468,-2,100,18,-689,-161,R,-783,-79,989,4744,-1163,3167,-36,382
L,561,-1952,477,23,31,-44,-693,-156,R,-761,402,491,4513,-1346,2320,239,501
L,566,-1935,467,30,-39,-104,-692,-158,R,-1360,880,-326,3463,-1528,1753,321,553
L,603,-1915,447,4,-33,-95,-685,-170,R,-2082,1282,-1172,1273,-1041,2226,282,501
L,638,-1915,480,-32,99,-1,-673,-179,R,-1919,1163,-861,-1201,184,3676,289,529
L,664,-1900,502,-43,256,86,-663,-186,R,-945,581,508,-2511,185,4605,284,507
L,659,-1898,493,-17,303,77,-665,-185,R,532,151,1696,-2099,-1554,4145,48,-173
L,604,-1941,493,50,280,-14,-681,-167,R,2451,52,2065,-699,-1450,2558,9,-498
L,484,-2000,492,118,51,-174,-709,-132,R,2977,197,2195,687,-242,-14,30,-534
L,447,-2021,462,121,-255,-366,-723,-121,R,1926,414,1910,1692,-749,-2676,86,-445
L,511,-1951,437,77,-288,-443,-709,-143,R,678,608,1001,2308,-894,-4179,266,-300
L,539,-1850,485,12,-231,-295,-685,-157,R,-568,940,245,2590,-497,-4261,566,303
L,590,-1834,568,-33,-404,-32,-659,-171,R,-1375,1388,-405,2387,-305,-3475,440,435
L,756,-1904,580,-10,-548,115,-634,-207,R,-2044,1880,-1116,1357,-176,-2031,389,430
L,881,-1933,517,42,-228,124,-621,-237,R,-2333,2136,-1379,-453,418,171,382,425
L,831,-1879,486,45,127,87,-628,-231,R,-1871,1980,-968,-2126,1311,2199,432,403
L,782,-1834,451,27,247,44,-637,-225,R,-1209,1629,-239,-3105,1760,3381,528,362
L,750,-1834,420,21,310,50,-648,-217,R,-491,1109,707,-3444,1402,3865,521,204
L,701,-1849,422,0,267,84,-661,-202,R,609,661,1603,-2981,-208,3627,210,-193
L,672,-1883,442,-21,252,76,-668,-191,R,1888,600,2070,-1733,-1792,2549,120,-412
L,596,-1951,480,-8,261,-5,-685,-165,R,2728,714,2027,-419,-981,778,118,-517
L,484,-1970,503,8,-1,-127,-704,-134,R,2407,785,2007,630,27,-1300,140,-481
L,511,-1912,471,-5,-469,-164,-700,-145,R,1417,753,1773,1466,-729,-3051,183,-363
L,660,-1846,423,-30,-557,-76,-669,-192,R,617,706,1157,2041,-1018,-4040,283,-244
L,683,-1854,469,-56,-355,4,-659,-196,R,-228,848,622,2412,-638,-4242,520,122
L,671,-1919,536,-57,-346,3,-658,-186,R,-1115,1216,-40,2396,-187,-3697,474,425
L,754,-1944,511,-17,-334,-13,-648,-205,R,-1789,1684,-699,1701,376,-2409,412,444
L,820,-1916,464,2,-152,14,-638,-225,R,-2118,2025,-1141,236,506,-583,400,423
L,836,-1872,449,-9,107,66,-631,-234,R,-1999,2046,-1141,-1418,762,1243,416,404
L,811,-1867,453,-9,326,83,-635,-228,R,-1532,1810,-669,-2609,1631,2633,472,384
L,747,-1893,447,12,422,58,-652,-210,R,-1043,1431,20,-3305,2118,3444,538,360
L,676,-1900,443,30,345,26,-669,-191,R,-507,885,864,-3567,1637,3779,414,222
L,650,-1879,430,24,187,-4,-674,-186,R,283,415,1706,-3156,396,3634,134,-91
L,652,-1879,420,0,145,-23,-675,-187,R,1525,244,2252,-2051,-725,2783,51,-339
L,614,-1935,429,-6,148,-51,-688,-172,R,2461,344,2471,-744,-431,1176,56,-446
L,532,-1971,448,-1,-5,-118,-705,-147,R,2369,561,2467,341,55,-784,93,-431
L,529,-1923,444,-26,-192,-157,-702,-150,R,1697,690,2168,1156,-507,-2525,140,-367
L,590,-1841,435,-70,-242,-71,-682,-173,R,900,685,1637,1802,-833,-3723,201,-269
L,643,-1831,463,-81,-246,91,-665,-188,R,39,788,1035,2252,-458,-4066,372,-17
L,707,-1906,511,-45,-284,194,-653,-197,R,-591,1115,597,2344,-308,-3623,530,250
L,766,-1959,519,1,-276,169,-647,-207,R,-1036,1481,235,2000,-663,-2967,543,346
L,785,-1942,457,26,-132,74,-649,-214,R,-1570,1780,-179,1268,-565,-2013,483,412
L,782,-1925,412,24,43,36,-653,-216,R,-1897,1971,-488,255,83,-614,451,430
L,774,-1925,412,9,118,85,-655,-214,R,-1808,1987,-532,-923,568,820,465,413
L,751,-1906,417,-8,151,110,-657,-210,R,-1445,1811,-256,-1952,910,1958,509,383
L,719,-1894,417,-10,174,53,-662,-203,R,-1107,1505,203,-2607,1217,2708,532,360
L,686,-1894,414,-2,128,-17,-670,-194,R,-821,1128,699,-2962,1368,3170,462,317
L,674,-1883,402,-6,68,-42,-673,-192,R,-328,706,1385,-2902,1009,3287,263,119
L,673,-1892,398,-25,50,-43,-675,-191,R,481,442,2112,-2276,86,2968,115,-125
L,664,-1953,414,-38,52,-66,-681,-184,R,1455,412,2541,-1241,-398,2101,80,-294
L,621,-1997,432,-32,24,-130,-692,-169,R,2009,494,2667,-226,-258,691,84,-365
L,577,-1958,431,-34,-52,-201,-698,-160,R,1884,609,2548,534,-403,-883,108,-357
L,587,-1884,414,-54,-36,-189,-691,-169,R,1401,668,2255,1140,-884,-2240,141,-307
L,603,-1851,420,-65,34,-50,-683,-176,R,755,691,1854,1706,-1087,-3184,190,-208
L,603,-1889,444,-42,-1,122,-683,-172,R,49,791,1392,2175,-948,-3573,296,-17
L,626,-1951,455,-1,-97,198,-683,-173,R,-572,996,922,2362,-885,-3421,425,228
L,653,-1973,451,21,-162,154,-680,-178,R,-1072,1245,459,2175,-958,-2957,468,389
L,686,-1962,434,23,-141,82,-675,-188,R,-1531,1531,-10,1612,-616,-2139,450,449
L,714,-1937,421,17,-49,75,-668,-198,R,-1882,1806,-332,734,145,-860,433,457
L,723,-1920,422,11,63,122,-664,-202,R,-1914,1950,-379,-357,648,654,449,439
L,723,-1910,422,9,127,130,-663,-202,R,-1620,1894,-223,-1453,1028,2072,492,403
L,701,-1889,423,15,141,69,-665,-199,R,-1176,1606,101,-2344,1566,3155,536,361
L,676,-1879,408,14,117,9,-671,-193,R,-654,1098,719,-2938,1590,3710,484,264
L,672,-1883,388,-8,111,1,-675,-192,R,192,632,1568,-2759,281,3527,218,-64
L,658,-1922,401,-26,160,2,-681,-185,R,1571,450,2286,-1690,-821,2583,92,-340
L,591,-1992,433,-9,152,-56,-697,-161,R,2443,609,2577,-332,-330,814,97,-426
L,506,-2004,441,18,-30,-186,-714,-138,R,2114,825,2425,793,59,-1253,143,-395
L,517,-1938,405,7,-210,-261,-712,-146,R,1241,824,1958,1538,-458,-2752,195,-302
L,590,-1875,375,-21,-162,-167,-695,-171,R,371,807,1406,2008,-708,-3441,290,-129
L,601,-1882,396,-22,-75,14,-690,-173,R,-347,970,970,2225,-593,-3404,432,142
L,587,-1940,439,0,-184,119,-692,-164,R,-948,1289,526,2157,-784,-2997,499,342
L,628,-1979,456,24,-357,93,-685,-171,R,-1518,1664,-54,1726,-560,-2204,475,423
L,706,-1967,437,39,-345,44,-670,-193,R,-1942,1978,-532,845,311,-808,444,434
L,764,-1943,414,37,-120,69,-658,-210,R,-1944,2065,-633,-468,878,884,452,419
L,758,-1912,422,40,143,109,-655,-211,R,-1540,1851,-360,-1812,1199,2381,494,392
L,716,-1898,426,50,228,93,-662,-202,R,-1042,1436,141,-2770,1502,3374,537,358
L,694,-1911,405,44,169,46,-671,-195,R,-456,866,983,-3145,1123,3759,386,191
L,680,-1904,387,26,133,1,-676,-193,R,568,461,1835,-2617,-175,3404,135,-167
L,659,-1921,392,15,131,-45,-682,-185,R,1869,476,2310,-1363,-802,2214,91,-383
L,601,-1979,426,29,78,-122,-695,-165,R,2345,733,2423,-122,-292,414,122,-428
L,545,-1966,444,32,-64,-205,-703,-151,R,1874,927,2166,748,-285,-1388,179,-384
L,579,-1888,419,0,-109,-197,-692,-166,R,1254,952,1678,1311,-708,-2668,244,-330
L,613,-1858,419,-31,-23,-71,-681,-178,R,607,958,1305,1666,-757,-3321,336,-205
L,606,-1895,470,-22,-66,46,-679,-172,R,-108,1026,1035,1881,-754,-3523,445,42
L,630,-1939,479,18,-203,61,-677,-175,R,-781,1185,641,1919,-648,-3331,495,300
L,676,-1949,447,43,-257,32,-674,-186,R,-1336,1466,211,1664,-240,-2602,473,420
L,724,-1933,425,36,-189,48,-665,-201,R,-1725,1798,-135,994,133,-1397,460,437
L,753,-1922,419,5,15,111,-658,-209,R,-1813,2004,-323,-47,330,38,474,417
L,739,-1908,439,-35,236,155,-657,-206,R,-1610,1964,-274,-1124,549,1368,502,390
L,713,-1888,470,-48,329,139,-656,-201,R,-1251,1742,20,-1902,871,2328,542,356
L,709,-1890,477,-26,322,97,-656,-199,R,-906,1460,378,-2372,1147,2946,560,310
L,700,-1906,452,1,285,68,-663,-196,R,-544,1082,818,-2652,1206,3326,477,218
L,663,-1915,435,17,230,31,-675,-186,R,34,642,1354,-2644,699,3334,253,-13
L,632,-1915,422,9,186,-35,-683,-178,R,882,289,1613,-2287,50,2788,89,-283
100
L,541,-1944,453,5,48,-9,-700,-151,R,-761,-2062,1340,834,-1216,495,-532,171
L,553,-1925,444,-14,94,19,-697,-156,R,-615,-2010,1780,1499,-974,806,-468,129
L,576,-1929,452,-49,190,64,-692,-162,R,-896,-2047,2231,2302,-534,1266,-404,164
L,589,-1951,473,-72,339,85,-688,-163,R,-1155,-2118,2452,3165,-628,1710,-380,196
L,585,-1978,496,-55,503,59,-687,-160,R,-1136,-2102,2511,4091,-544,1970,-373,191
L,545,-2007,525,1,562,1,-693,-147,R,-1075,-1913,2461,4986,-513,1986,-354,190
L,474,-2018,537,89,411,-87,-704,-127,R,-669,-1402,2064,5614,-469,1639,-328,150
L,428,-1983,526,178,107,-205,-710,-118,R,-229,-771,1535,5847,-269,909,-264,75
L,426,-1947,501,238,-163,-308,-713,-119,R,-93,-299,1010,5709,123,108,-164,50
L,421,-1933,473,258,-345,-365,-718,-119,R,-272,184,387,5179,710,-338,212,323
L,441,-1903,443,214,-477,-357,-718,-127,R,-757,709,-262,4227,1183,-248,415,450
L,540,-1859,431,102,-396,-238,-695,-157,R,-1362,1260,-925,2690,1161,467,374,410
L,633,-1851,467,-11,-76,-11,-669,-183,R,-1552,1642,-1246,581,901,1765,395,369
L,636,-1869,526,-65,188,171,-661,-181,R,-1269,1661,-970,-1406,813,3159,461,334
L,593,-1886,561,-69,202,194,-665,-167,R,-772,1388,-388,-2632,836,4134,580,281
L,589,-1898,570,-56,51,140,-666,-165,R,-26,867,467,-3016,475,4498,616,15
L,629,-1880,550,-42,-58,116,-660,-178,R,1207,360,1132,-2525,-700,4143,122,-454
L,631,-1886,539,-17,-100,94,-662,-178,R,2541,183,1327,-1547,-897,2911,36,-621
L,572,-1948,548,31,-188,-14,-678,-157,R,3008,291,1641,-505,40,729,48,-610
L,511,-1964,526,57,-366,-175,-695,-141,R,2548,495,1761,509,-87,-1735,90,-543
L,542,-1912,480,15,-445,-224,-692,-153,R,1705,622,1378,1475,-432,-3535,158,-484
L,606,-1873,466,-38,-275,-91,-677,-174,R,684,663,916,2368,-161,-4372,301,-311
L,583,-1883,499,-40,-136,85,-678,-166,R,-210,894,388,2871,-436,-4400,637,121
L,559,-1942,537,0,-231,154,-682,-155,R,-848,1460,-290,2693,-865,-3753,584,296
L,602,-2011,543,46,-348,121,-680,-161,R,-1480,2094,-984,1821,-447,-2353,496,325
L,653,-2008,525,62,-310,98,-673,-174,R,-1866,2429,-1358,455,285,-380,464,338
L,692,-1920,508,54,-132,159,-659,-192,R,-1667,2320,-1227,-831,852,1430,482,324
L,698,-1847,511,65,75,260,-648,-200,R,-1155,2082,-809,-1523,1530,2568,558,273
L,656,-1868,533,106,130,325,-656,-186,R,-669,1858,-336,-1830,2149,3232,680,195
L,612,-1925,533,144,7,310,-671,-170,R,-170,1475,163,-2114,2148,3575,808,65
L,596,-1928,519,138,-124,199,-677,-166,R,453,995,685,-2285,1370,3523,504,-205
L,598,-1911,508,89,-118,44,-676,-168,R,1298,503,1259,-2116,280,3062,155,-437
L,565,-1910,511,44,-36,-93,-682,-159,R,2208,179,1682,-1538,-357,1981,37,-525
L,496,-1911,524,15,-65,-200,-693,-140,R,2623,223,1812,-800,-303,340,40,-551
L,477,-1910,516,-27,-132,-264,-697,-135,R,2311,521,1756,-178,-278,-1294,101,-516
L,505,-1899,518,-95,-60,-236,-691,-144,R,1730,819,1570,294,-737,-2425,193,-443
L,542,-1879,551,-155,89,-117,-676,-154,R,1199,1039,1335,679,-1214,-3003,300,-353
L,549,-1877,585,-147,162,4,-668,-156,R,700,1232,1042,1018,-1332,-3143,444,-234
L,548,-1893,614,-41,69,53,-664,-154,R,156,1582,629,1157,-1277,-2761,677,-52
L,561,-1940,619,111,-113,25,-667,-154,R,-389,2061,227,977,-1226,-1942,776,106
L,545,-1968,591,204,-423,-48,-677,-148,R,-750,2367,-124,625,-1034,-939,721,175
L,628,-1918,522,193,-646,-91,-669,-175,R,-871,2425,-467,267,-473,83,678,194
L,774,-1862,455,139,-363,-36,-642,-219,R,-813,2318,-602,-78,322,990,664,187
L,778,-1856,456,95,76,60,-640,-221,R,-630,2139,-523,-425,1097,1724,690,159
L,721,-1883,477,74,198,110,-653,-203,R,-402,1858,-219,-838,1799,2357,761,121
L,704,-1893,477,64,127,82,-658,-198,R,-117,1419,348,-1305,2089,2920,754,45
L,707,-1876,475,25,101,16,-655,-200,R,496,778,1157,-1517,1576,3166,317,-196
L,702,-1882,485,-39,144,-46,-655,-198,R,1502,191,1723,-1227,455,2806,47,-409
L,664,-1951,509,-99,186,-123,-667,-182,R,2416,-123,1896,-693,160,1826,-23,-518
L,601,-1969,538,-158,183,-234,-677,-164,R,2740,-151,1960,-244,310,372,-25,-543
L,570,-1908,546,-222,231,-338,-675,-160,R,2529,132,1825,31,-101,-1113,24,-541
L,575,-1863,551,-273,415,-332,-668,-164,R,2014,494,1691,199,-595,-2200,106,-488
L,581,-1858,560,-277,593,-169,-665,-166,R,1471,797,1578,405,-1237,-2856,202,-397
L,562,-1904,582,-218,550,36,-669,-157,R,990,1084,1311,661,-1659,-3119,334,-302
L,540,-1990,622,-102,271,137,-675,-145,R,491,1408,993,796,-1738,-2909,518,-159
L,563,-2029,640,32,-54,67,-672,-148,R,-23,1748,648,755,-2089,-2474,696,7
L,615,-1938,586,129,-166,-98,-663,-168,R,-526,1939,160,718,-2119,-2037,741,151
L,672,-1814,512,141,-57,-170,-650,-196,R,-917,2084,-430,770,-1126,-1455,640,233
L,722,-1811,469,126,90,-59,-645,-211,R,-1109,2274,-780,695,86,-663,591,247
L,713,-1875,463,147,158,108,-655,-202,R,-1020,2412,-797,279,1090,347,617,218
L,653,-1907,495,172,-6,169,-667,-183,R,-766,2432,-573,-386,1935,1482,685,170
L,654,-1898,497,166,-265,108,-665,-184,R,-462,2160,-117,-1085,2456,2464,775,120
L,704,-1838,483,110,-310,33,-650,-203,R,-108,1580,596,-1561,2477,3058,690,36
L,724,-1776,488,39,-167,26,-638,-214,R,396,976,1210,-1600,2111,3187,374,-143
L,699,-1795,498,-8,-74,50,-644,-205,R,1057,437,1754,-1237,1440,2780,120,-303
L,684,-1908,524,-54,-99,64,-656,-190,R,1790,59,2141,-669,793,1938,12,-398
L,672,-2000,558,-114,-91,44,-664,-179,R,2376,-62,2164,-132,165,728,-11,-476
L,629,-1971,580,-187,7,-63,-665,-170,R,2501,65,2044,181,-336,-677,11,-507
L,601,-1888,592,-250,177,-191,-659,-169,R,2144,368,1886,322,-720,-1894,73,-481
L,591,-1841,595,-257,322,-196,-655,-169,R,1544,721,1751,453,-1361,-2702,171,-391
L,574,-1840,603,-196,278,-70,-656,-165,R,926,1061,1533,650,-1912,-3063,306,-264
L,562,-1877,608,-97,6,63,-662,-158,R,278,1348,1208,831,-2334,-3073,474,-87
L,616,-1932,571,-12,-268,104,-664,-170,R,-287,1630,801,844,-2460,-2667,624,89
L,686,-1986,525,28,-288,64,-664,-184,R,-616,1906,403,691,-2269,-1843,688,175
L,696,-2006,516,29,-140,-2,-666,-185,R,-755,2144,-28,566,-1940,-1088,705,194
L,680,-1943,494,21,11,-60,-665,-187,R,-820,2258,-504,590,-1074,-588,668,195
L,681,-1855,479,37,119,-57,-658,-195,R,-861,2253,-812,563,100,-113,622,197
L,678,-1837,482,98,151,13,-656,-196,R,-790,2251,-854,287,1150,417,626,181
L,646,-1881,481,175,17,76,-668,-184,R,-630,2265,-613,-192,2081,1007,687,150
L,646,-1881,475,203,-185,83,-668,-184,R,-459,2126,-122,-718,2662,1521,774,121
L,668,-1823,445,168,-219,55,-662,-196,R,-248,1803,580,-1127,2849,1893,707,74
L,657,-1804,409,90,-203,76,-667,-195,R,163,1433,1289,-1211,2411,2010,477,-48
L,666,-1841,390,-25,-227,171,-672,-194,R,780,1105,1677,-971,1748,1848,308,-212
L,690,-1907,412,-149,-136,276,-671,-194,R,1342,835,1828,-683,1104,1465,202,-337
L,669,-1952,457,-214,16,303,-674,-184,R,1930,638,1924,-408,222,746,131,-435
L,609,-1965,507,-207,166,194,-680,-167,R,2248,624,1889,-156,-391,-211,120,-484
L,512,-1971,548,-174,165,-7,-691,-140,R,1935,835,1772,-3,-750,-1110,176,-446
L,483,-1979,545,-156,9,-161,-697,-132,R,1339,1110,1640,137,-1283,-1808,276,-340
L,536,-1967,514,-152,-21,-174,-693,-147,R,754,1309,1414,430,-1692,-2308,392,-213
L,589,-1959,487,-146,114,-76,-686,-162,R,184,1402,1129,971,-1756,-2714,507,-58
L,600,-1975,495,-117,275,49,-684,-164,R,-303,1385,734,1644,-1541,-2973,601,109
L,594,-1991,513,-68,301,87,-684,-161,R,-695,1403,241,2123,-1179,-2891,623,260
L,595,-1990,501,0,264,-6,-686,-161,R,-1117,1655,-331,2129,-819,-2426,548,335
L,577,-1971,495,68,235,-133,-688,-158,R,-1524,2065,-933,1591,-201,-1463,491,339
