121
100
L,505,-3113,1381,-3530,3973,2085,-647,-84,R,-1877,-2134,1285,1387,1993,5567,-431,369
L,81,-2996,1095,-2450,1575,735,-698,-14,R,-1807,-1368,857,716,2169,5686,-343,482
L,-94,-2453,330,-1956,-164,-262,-820,21,R,-1818,-369,562,-4,2522,5498,-109,696
L,-68,-2212,89,-1951,491,-664,-870,17,R,-1596,286,239,-231,1938,5460,100,768
L,-114,-2410,357,-1761,845,-755,-811,26,R,-1062,473,-45,10,1300,5202,239,659
L,-367,-2417,244,-1299,102,-748,-796,85,R,-502,614,-159,318,1574,4595,493,383
L,-452,-2187,-261,-1072,-576,-652,-765,116,R,-197,712,-138,440,2110,3847,712,152
L,-354,-2048,-433,-1226,-659,-407,-747,95,R,-17,612,-91,694,2108,2980,813,16
L,-81,-1955,-477,-1402,-641,-190,-760,23,R,221,690,-236,1163,2004,2065,648,-168
L,52,-1979,-628,-1482,-693,-169,-723,-14,R,206,959,-391,1515,1950,1417,652,-112
L,-333,-2055,-681,-1342,-1959,-264,-697,87,R,29,1343,-466,1578,1545,988,708,-11
L,-779,-2068,-783,-887,-4681,-145,-618,194,R,-53,1926,-399,1449,875,525,781,15
L,-380,-2083,-909,-331,-5594,84,-646,95,R,-27,2803,-600,1293,485,108,779,5
L,75,-1929,-479,242,-3154,197,-758,-21,R,-78,3356,-997,898,160,-98,734,12
L,-281,-1753,411,1243,-1290,112,-741,88,R,73,3048,-1214,298,-82,-410,682,-12
L,-649,-2058,924,2557,-2290,-279,-612,160,R,255,2293,-1193,-190,69,-1331,619,-56
L,-346,-2712,1020,3438,-3976,-1142,-683,68,R,-62,1524,-978,-419,-432,-2815,572,19
L,78,-2966,1001,3563,-4218,-2399,-712,-14,R,-378,1085,-908,-645,-1292,-4299,477,149
L,253,-2817,1049,3312,-3010,-3369,-690,-48,R,-587,700,-759,-959,-1605,-5479,361,296
L,446,-2736,1321,3181,-2271,-3954,-629,-83,R,-1000,257,-497,-1047,-1825,-6334,129,607
L,980,-2632,1637,3258,-2296,-4653,-540,-175,R,-1545,-80,-181,-965,-2491,-6846,-29,826
L,1743,-2586,1840,3187,-3077,-5890,-455,-287,R,-2264,-479,399,-874,-4358,-6472,-117,745
L,1947,-1833,1367,2564,-3813,-6807,-376,-404,R,-1838,-777,560,-1048,-4548,-5583,-220,624
L,1541,-611,690,1794,-2252,-6665,-199,-591,R,-912,-1534,706,-1108,-1257,-5305,-530,283
L,912,89,420,1449,-189,-6054,50,-648,R,-824,-2587,794,-291,1933,-5325,-661,169
L,293,475,181,1442,329,-5053,540,-300,R,-819,-3017,301,563,4184,-4868,-738,151
L,-135,693,-86,1389,-825,-3654,769,109,R,-1468,-2935,336,610,5160,-3313,-628,264
L,-149,957,-242,1126,-2236,-2212,734,86,R,-2094,-2563,883,381,2329,-1073,-484,376
L,-81,1111,-313,1079,-1999,-921,737,40,R,-1472,-2276,959,305,-1428,344,-523,308
L,-199,1168,-430,1316,-1286,128,678,90,R,-650,-2122,737,341,-2044,541,-651,161
L,-177,1155,-539,1457,-1219,820,638,79,R,-467,-1901,761,349,-1330,241,-648,128
L,46,1048,-509,1411,-1283,1289,639,-22,R,-472,-1648,787,203,-1158,-18,-608,145
L,554,1312,-701,1485,-1078,1669,557,-204,R,-464,-1497,791,-40,-1445,-271,-584,153
L,1084,2020,-982,1740,-680,1942,540,-257,R,-457,-1368,820,-243,-1900,-763,-555,160
L,1300,2796,-1149,1522,-532,2030,581,-232,R,-349,-1389,802,-281,-2413,-1241,-577,123
L,1360,3047,-1106,493,-846,1902,600,-227,R,1,-1644,679,-89,-2412,-1159,-675,0
L,1639,2842,-935,-725,-389,1428,564,-287,R,461,-1643,455,95,-1001,-416,-684,-151
L,1800,2499,-905,-1599,1002,565,511,-341,R,538,-1384,310,52,1317,398,-658,-207
L,1519,2049,-750,-2340,2048,65,504,-348,R,87,-1327,372,-67,2633,761,-739,-36
L,1136,1624,-645,-3143,2749,443,511,-330,R,-410,-1529,514,-149,2065,747,-667,142
L,831,1161,-528,-3928,3221,1301,496,-330,R,-539,-1812,632,-251,668,623,-653,156
L,651,688,-317,-4575,2664,2160,435,-406,R,-401,-2083,704,-377,-107,509,-687,103
L,790,177,-10,-4912,1374,2948,126,-773,R,-261,-2232,735,-405,-28,469,-707,63
L,968,-199,185,-4908,377,3496,-114,-742,R,-193,-2154,731,-356,447,541,-706,48
L,968,-613,314,-4928,-680,3579,-310,-545,R,-249,-1993,690,-368,1056,680,-697,67
L,1194,-1183,534,-4733,-1603,3555,-421,-425,R,-393,-1860,627,-453,1417,734,-682,113
L,1480,-1695,795,-3887,-839,3651,-452,-383,R,-525,-1847,549,-503,1202,518,-676,152
L,1371,-2256,1118,-2644,588,3628,-518,-285,R,-565,-1844,420,-460,769,185,-690,166
L,968,-2869,1211,-1293,166,3458,-616,-172,R,-599,-1928,307,-436,432,-26,-707,170
L,663,-3277,1101,-70,-2840,2543,-685,-108,R,-671,-2275,329,-383,100,-179,-717,162
L,1129,-2808,830,509,-5461,512,-634,-210,R,-737,-2395,358,-273,-335,-190,-711,169
L,832,-2207,855,321,-1967,-884,-616,-193,R,-727,-2267,288,-194,-1027,35,-709,176
L,242,-1970,817,98,2650,-1076,-665,-64,R,-546,-2085,165,-165,-1412,349,-746,146
L,223,-1836,537,196,2435,-961,-724,-66,R,-477,-1963,99,-224,-1103,538,-760,136
L,157,-1887,503,274,1104,-549,-743,-46,R,-582,-1965,133,-227,-905,436,-730,164
L,476,-1851,385,216,-208,-146,-716,-141,R,-604,-1958,138,-73,-936,201,-724,171
L,726,-1822,267,130,-956,-14,-669,-215,R,-534,-1952,74,92,-601,70,-745,153
L,847,-1798,244,4,-457,-80,-638,-250,R,-529,-1924,78,127,28,64,-744,153
L,829,-1879,351,-144,325,-258,-643,-234,R,-632,-1890,144,65,366,122,-710,184
L,665,-2050,555,-229,1210,-411,-670,-173,R,-682,-1889,221,-10,68,160,-692,197
L,364,-2098,713,-147,1500,-374,-691,-93,R,-560,-1919,335,-24,-281,105,-712,160
L,262,-1995,709,-22,723,-164,-692,-70,R,-485,-1925,411,28,-139,-15,-716,138
L,460,-1921,594,17,-7,-45,-686,-128,R,-587,-1921,382,60,11,-80,-699,166
L,657,-1879,480,7,-77,-16,-665,-187,R,-656,-1915,322,52,-126,-56,-691,186
L,696,-1863,452,-28,61,36,-659,-199,R,-636,-1903,303,36,-245,-23,-696,182
L,684,-1899,480,-50,-16,61,-662,-192,R,-605,-1896,299,24,-197,-20,-703,175
L,694,-1928,502,-49,-238,26,-660,-191,R,-605,-1895,301,25,-58,-26,-703,175
L,701,-1934,535,-47,-365,-25,-654,-192,R,-616,-1909,317,32,66,-28,-700,176
L,694,-1921,586,-49,-313,-42,-646,-190,R,-614,-1923,343,33,141,-28,-698,174
L,670,-1904,632,-35,-164,-24,-641,-184,R,-616,-1916,370,29,160,-29,-694,175
L,680,-1894,612,-18,-6,-3,-641,-188,R,-627,-1906,384,25,120,-28,-688,178
L,713,-1900,556,-13,138,0,-645,-198,R,-640,-1903,377,20,66,-20,-686,182
L,716,-1913,516,-6,200,-8,-652,-198,R,-649,-1899,357,19,40,-5,-686,185
L,702,-1907,497,-3,172,-15,-657,-196,R,-651,-1897,338,16,36,8,-688,186
L,676,-1900,494,-4,115,-23,-662,-190,R,-651,-1896,330,12,43,8,-689,186
100
L,663,-1944,560,9,103,-13,-659,-181,R,-1802,-2769,902,1972,4216,2602,-539,317
L,527,-2017,523,-19,78,113,-697,-142,R,-3427,-2683,1253,2173,4632,5241,-363,491
L,313,-1971,512,-114,-131,350,-730,-87,R,-3597,-1570,1150,1522,3167,7100,-225,615
L,278,-1841,535,-186,-658,465,-718,-82,R,-2624,-359,155,267,1807,7577,-77,815
L,539,-1897,494,-240,-632,360,-689,-153,R,-1858,-47,-519,-856,593,6844,-14,743
L,753,-2023,438,-368,504,230,-666,-200,R,-1521,107,-804,-1246,-344,5443,35,619
L,580,-2066,514,-463,1209,264,-694,-152,R,-1144,467,-768,-1117,-601,4143,187,518
L,288,-2003,516,-373,827,380,-735,-79,R,-728,1008,-436,-966,-28,3141,499,335
L,96,-1972,343,-297,723,563,-797,-27,R,-369,1268,-164,-965,360,2424,722,161
L,-205,-2252,69,-273,1014,913,-845,52,R,98,1139,-153,-878,684,1818,808,-48
L,-345,-2457,-477,-267,-118,1260,-765,78,R,436,903,-261,-648,1306,1318,606,-248
L,-110,-2365,-918,-431,-1345,1435,-686,24,R,524,645,-161,-261,1974,1208,496,-382
L,116,-2278,-1029,-835,-812,1507,-655,-26,R,420,510,24,282,2161,1364,504,-394
L,63,-2228,-1012,-1433,-26,1449,-655,-14,R,215,626,-31,806,2078,1439,707,-189
L,50,-2259,-1010,-2116,59,1192,-658,-11,R,-376,902,-222,1205,1696,1620,641,220
L,252,-2408,-972,-2766,-111,1008,-673,-55,R,-615,1311,-411,1923,592,1747,605,241
L,371,-2651,-678,-3059,-398,768,-737,-77,R,-87,1707,-635,2638,397,1071,694,27
L,316,-2641,-309,-2911,-875,103,-804,-67,R,283,2184,-491,2850,988,-29,754,-72
L,335,-2445,235,-2335,6,-641,-804,-77,R,564,2964,-545,2514,531,-813,751,-106
L,-385,-2036,605,-1261,1443,-1018,-705,102,R,603,3494,-1180,1461,-4,-1265,692,-92
L,-1915,-1566,760,236,468,-564,-372,477,R,167,3368,-1634,302,-15,-1676,640,-25
L,-2322,-1890,793,1903,-1958,344,-376,485,R,-271,2665,-1517,-540,-175,-2392,599,50
L,-1612,-2764,585,3395,-3298,519,-581,297,R,-556,1855,-1124,-1030,-657,-3332,559,143
L,-783,-3515,603,4540,-4021,-414,-742,123,R,-792,1287,-962,-1254,-1006,-4225,459,262
L,-197,-4010,645,5023,-4239,-2260,-804,27,R,-1198,840,-726,-1316,-1452,-4908,309,471
L,403,-3883,639,4838,-3432,-4102,-789,-58,R,-1536,545,-437,-1279,-2462,-5150,188,655
L,658,-3211,695,4321,-1867,-4958,-733,-113,R,-1626,312,-183,-1318,-3363,-4922,108,774
L,378,-2400,974,3841,-311,-4830,-664,-83,R,-1559,52,216,-1214,-3400,-4525,18,818
L,385,-1463,1413,3569,-270,-4469,-449,-107,R,-1614,-354,607,-857,-2647,-4371,-116,664
L,599,-612,1529,3399,-1596,-4449,-204,-200,R,-1510,-736,789,-533,-2048,-4427,-233,544
L,813,62,1250,3256,-2458,-4577,24,-330,R,-1031,-1104,823,-413,-419,-4606,-399,368
L,866,550,769,2950,-2516,-4308,254,-424,R,-903,-2026,774,-242,1988,-4941,-595,226
L,682,760,355,2456,-2397,-3526,446,-391,R,-1146,-2851,643,217,3644,-4689,-652,214
L,467,783,94,2000,-2276,-2678,586,-306,R,-1392,-2748,749,649,4283,-3369,-600,260
L,326,927,-159,1655,-2460,-1868,686,-191,R,-1485,-2460,953,888,2829,-1850,-543,293
L,341,1117,-311,1461,-2524,-986,675,-163,R,-1295,-2414,885,942,266,-1009,-569,267
L,360,1197,-442,1512,-2377,-137,645,-157,R,-959,-2270,730,792,-1195,-733,-620,219
L,407,1155,-592,1637,-2084,494,580,-174,R,-774,-1989,768,615,-1542,-717,-612,199
L,666,1269,-659,1695,-1658,935,535,-249,R,-655,-1656,821,527,-1736,-803,-576,195
L,1147,1734,-763,1747,-1104,1257,515,-311,R,-445,-1548,850,470,-1659,-997,-582,141
L,1513,2260,-993,1618,-354,1359,513,-315,R,-232,-1387,894,358,-1016,-1092,-563,80
L,1643,2772,-1222,951,481,1138,535,-284,R,-188,-994,975,174,-270,-643,-449,77
L,1528,3111,-1296,198,658,626,572,-243,R,-223,-891,973,167,25,258,-417,96
L,1250,2868,-1450,-730,802,-43,562,-212,R,-258,-1189,893,325,509,1174,-519,98
L,932,2244,-1342,-2088,1743,-164,539,-196,R,-499,-1491,1035,430,1351,1895,-523,153
L,500,1501,-791,-3450,2126,339,580,-164,R,-940,-1583,1383,503,1684,2456,-434,240
L,311,724,-416,-4665,1650,1019,543,-204,R,-1320,-1703,1663,679,1419,2905,-387,290
L,587,71,-203,-5544,1248,1718,65,-698,R,-1544,-1727,1849,886,1296,3277,-356,313
L,1125,-513,71,-5936,1246,2247,-244,-652,R,-1756,-1550,1967,966,1155,3627,-304,350
L,1372,-865,594,-5782,1682,2415,-300,-525,R,-1922,-1368,1953,970,822,3961,-265,388
L,1309,-1015,1056,-5375,1810,2326,-311,-417,R,-2019,-1088,1799,886,754,4284,-219,438
L,1180,-1322,1278,-4923,1717,2320,-372,-326,R,-2144,-670,1502,648,826,4612,-143,525
L,863,-1844,1304,-4503,2013,2424,-497,-209,R,-2132,-142,1097,403,977,4791,-33,625
L,521,-2553,1244,-3967,1858,2483,-621,-104,R,-1886,412,666,362,1218,4786,116,674
L,360,-2951,1041,-3320,247,2092,-695,-65,R,-1380,676,252,616,1476,4668,257,623
L,439,-2890,633,-2865,-1003,1427,-750,-84,R,-683,653,-37,825,2050,4279,436,462
L,476,-2674,351,-2554,-317,768,-775,-100,R,-232,614,-170,590,3278,3642,648,200
L,266,-2405,143,-2281,422,176,-828,-63,R,-250,755,-102,322,3676,2884,702,181
L,103,-2324,-36,-2091,279,-158,-873,-25,R,-204,1075,-8,377,2771,2128,792,107
L,38,-2353,-289,-1973,-202,-311,-829,-9,R,62,1254,-55,638,2074,1535,862,-28
L,-76,-2338,-466,-1920,-925,-414,-785,18,R,83,1074,-138,1079,1539,1085,814,-44
L,-313,-2290,-373,-1751,-2209,-366,-779,76,R,166,855,-349,1596,1250,527,656,-101
L,-388,-2200,-415,-1381,-4193,-68,-754,98,R,172,1163,-520,2092,1562,-202,647,-77
L,-225,-2214,-599,-1038,-4348,277,-738,56,R,-37,2030,-713,2475,1445,-628,706,10
L,-277,-2172,-487,-817,-2059,421,-755,71,R,-76,3039,-1193,2463,880,-635,685,13
L,-564,-1939,-246,-596,-284,413,-723,161,R,-275,3582,-1661,1740,597,-586,648,39
L,-758,-1650,-70,-197,319,405,-652,246,R,-515,3262,-1736,598,301,-627,609,79
L,-831,-1532,74,425,243,371,-614,284,R,-455,2440,-1533,-283,-149,-980,567,89
L,-838,-1669,102,1196,-482,290,-631,266,R,-404,1676,-1248,-750,-738,-1724,519,109
L,-808,-1854,101,1891,-1469,236,-662,235,R,-455,1134,-971,-935,-1348,-2687,466,169
L,-761,-2147,172,2386,-2505,-35,-700,194,R,-589,797,-847,-987,-1795,-3677,377,268
L,-623,-2377,223,2576,-3057,-651,-744,146,R,-875,523,-826,-999,-1942,-4506,234,418
L,-484,-2456,286,2441,-2484,-1324,-770,110,R,-1278,265,-613,-874,-2080,-5077,105,623
L,-392,-2357,328,2125,-1420,-1785,-777,93,R,-1607,90,-453,-633,-2228,-5267,31,739
L,-379,-2176,353,1744,-506,-1989,-765,97,R,-1905,-117,-270,-297,-2257,-5204,-35,811
L,-389,-1937,376,1280,-2,-1872,-743,111,R,-2083,-355,108,7,-2837,-4997,-96,798
L,-244,-1658,374,766,-194,-1600,-749,81,R,-1414,-504,151,-198,-2342,-4901,-195,695
L,53,-1715,360,241,-792,-1367,-780,-17,R,-847,-1267,47,-677,945,-5312,-561,337
L,345,-1760,281,-311,-1218,-1060,-758,-109,R,-1152,-3081,-71,-210,4906,-5945,-694,205
L,510,-1602,143,-867,-1278,-715,-716,-176,R,-2049,-3583,-446,652,7071,-3711,-596,295
L,697,-1803,285,-1228,-532,-287,-673,-209,R,-2794,-2531,153,62,5179,-183,-421,477
L,694,-2095,525,-1403,170,-126,-674,-178,R,-2450,-1869,378,-671,-143,737,-370,521
L,641,-2211,652,-1592,374,-409,-675,-155,R,-1599,-1767,-260,-425,-4877,634,-474,418
L,771,-2233,1299,-1777,1533,-701,-559,-166,R,-628,-1762,-156,-23,-5153,591,-698,195
L,282,-2257,1880,-1068,2447,-770,-498,-54,R,-235,-1756,124,343,-1570,345,-813,76
L,176,-2134,1269,-140,2155,-431,-590,-40,R,-588,-1849,140,481,524,70,-718,176
L,557,-1989,606,37,2558,-42,-675,-150,R,-844,-1933,85,356,211,91,-662,235
L,461,-2029,540,167,2320,28,-707,-123,R,-788,-2015,191,157,-301,324,-680,212
L,450,-1993,464,296,674,0,-720,-124,R,-616,-1941,246,-16,-410,577,-711,174
L,546,-1935,394,382,-556,-39,-708,-154,R,-567,-1835,259,-193,-189,674,-712,170
L,647,-1869,316,351,-1236,-94,-689,-188,R,-639,-1784,260,-306,-131,523,-688,195
L,744,-1820,270,145,-1382,-177,-664,-220,R,-760,-1809,462,-242,-458,188,-638,221
L,827,-1797,280,-163,-867,-242,-640,-244,R,-720,-1798,669,-4,-397,9,-613,205
L,815,-1782,316,-474,22,-270,-638,-242,R,-692,-1705,579,124,584,57,-621,210
L,726,-1806,372,-716,749,-276,-656,-215,R,-862,-1691,396,94,1113,69,-607,263
L,320,-1964,847,-795,562,-168,-652,-85,R,-967,-1795,273,53,644,-50,-607,280
L,218,-2189,1203,-217,-1242,109,-608,-49,R,-1008,-1893,225,6,434,-148,-613,278
L,913,-2128,674,284,-1548,399,-619,-222,R,-1107,-1848,321,-11,491,-101,-580,305
L,1117,-1902,292,86,663,422,-587,-301,R,-1125,-1754,454,-1,64,-5,-553,318
L,698,-1839,392,-90,1660,240,-664,-203,R,-996,-1736,466,22,-419,35,-576,289
100
L,614,-2384,1963,1927,-3902,-2,-492,-112,R,-836,-2005,440,75,-361,-61,-647,221
L,1868,-3014,2202,3192,-4111,-1823,-462,-265,R,-742,-2039,585,166,-862,-27,-651,192
L,2806,-3007,1750,3885,-1920,-3912,-422,-388,R,-508,-2040,690,204,-1040,72,-672,132
L,2684,-2436,1304,3969,-339,-5299,-392,-441,R,-320,-2054,641,201,-632,50,-707,84
L,2138,-1450,609,3855,126,-5896,-331,-536,R,-300,-2083,501,229,-121,-223,-743,79
L,1156,-652,-105,3609,-209,-5746,-293,-602,R,-394,-2037,371,367,141,-708,-751,107
L,489,-266,-561,3038,-1358,-5089,-196,-382,R,-444,-1956,217,568,362,-1227,-758,127
L,188,-36,-639,2338,-2198,-4112,-31,-164,R,-465,-1984,123,705,643,-1495,-763,131
L,52,291,-537,1746,-2335,-2900,283,-48,R,-450,-1955,193,677,875,-1311,-759,129
L,11,671,-433,1298,-2193,-1574,571,-8,R,-454,-1839,320,460,820,-878,-731,136
L,170,982,-292,1080,-2099,-264,710,-94,R,-518,-1870,456,88,165,-638,-697,150
L,623,1354,-209,1198,-2314,946,641,-244,R,-474,-1997,613,-303,-888,-717,-687,127
L,1097,1987,-253,1599,-1925,1521,604,-287,R,-282,-1992,761,-622,-1703,-929,-678,75
L,1232,2609,-497,1717,-908,1318,630,-248,R,55,-1916,813,-692,-1712,-1007,-669,-15
L,1198,3028,-1032,1115,-365,915,624,-205,R,310,-1836,796,-446,-756,-855,-650,-88
L,1214,3020,-1345,66,101,681,590,-201,R,274,-1784,837,-40,303,-491,-637,-79
L,1012,2494,-1141,-1036,829,765,585,-202,R,103,-1677,953,399,681,23,-602,-30
L,825,1926,-981,-1890,1681,1288,563,-208,R,-64,-1571,1189,928,655,598,-528,18
L,799,1244,-743,-2582,2512,1997,487,-288,R,-340,-1656,1392,1518,1046,1286,-491,89
L,855,483,-255,-3380,2601,2336,284,-574,R,-816,-1789,1526,1963,1668,1991,-459,191
L,1112,8,154,-4011,2857,2322,4,-820,R,-1255,-1843,1625,2214,1740,2655,-418,270
L,1249,-451,575,-4285,3052,2058,-181,-596,R,-1461,-1899,1669,2275,1682,3363,-405,300
L,1178,-714,897,-4284,2742,1818,-257,-457,R,-1571,-1793,1702,2115,1802,3995,-377,324
L,1071,-924,1112,-4151,2593,1807,-309,-365,R,-1649,-1412,1724,1790,1698,4377,-306,365
L,863,-1327,1258,-4079,2145,1849,-410,-252,R,-1668,-922,1668,1392,1399,4501,-213,411
L,609,-1678,1293,-4066,975,1936,-495,-160,R,-1736,-389,1481,952,1365,4507,-96,485
L,620,-2192,1148,-3976,-50,2202,-592,-140,R,-1767,110,1169,602,1377,4425,29,563
L,756,-2833,979,-3675,-34,2460,-664,-141,R,-1543,575,788,471,1451,4238,183,577
L,743,-3064,805,-3211,29,2222,-703,-132,R,-1058,874,375,496,1763,3954,379,480
L,808,-2798,562,-2686,309,1484,-706,-158,R,-515,864,-39,520,2465,3522,591,307
L,553,-2516,411,-2213,1089,710,-746,-122,R,-181,706,-308,559,3566,3029,631,132
L,92,-2326,190,-1820,1060,207,-848,-22,R,-252,735,-254,776,3872,2538,639,179
L,-129,-2342,-81,-1460,172,-180,-862,31,R,-478,1032,-23,1133,3018,2127,651,248
L,-288,-2425,-299,-1173,-480,-471,-802,67,R,-496,1301,11,1573,1917,1741,691,208
L,-454,-2305,-492,-1040,-1083,-548,-737,109,R,-262,1452,-217,1989,1069,1267,767,101
L,-409,-2059,-587,-1089,-1578,-380,-708,108,R,148,1621,-584,2105,646,874,696,-49
L,-277,-1928,-541,-1245,-1266,-68,-724,78,R,440,1871,-883,1715,599,586,621,-120
L,-343,-1981,-309,-1244,-1004,250,-768,97,R,413,2277,-1204,1128,585,258,607,-91
L,-479,-1960,-32,-862,-978,441,-762,137,R,290,2713,-1571,649,305,-65,595,-53
L,-708,-1789,206,-88,-705,559,-675,214,R,214,2846,-1636,138,3,-401,598,-37
L,-954,-1742,395,961,-1403,742,-593,281,R,100,2530,-1433,-387,-222,-867,604,-19
L,-693,-1896,487,1905,-2939,671,-659,194,R,11,1953,-1188,-815,-537,-1469,586,-2
L,-285,-2269,596,2505,-3772,196,-737,69,R,-188,1470,-993,-1136,-846,-2149,554,60
L,-406,-2714,561,2914,-4480,-1122,-756,83,R,-381,1156,-866,-1323,-1075,-2910,506,148
L,-533,-2630,498,2752,-3984,-2024,-744,112,R,-554,944,-755,-1207,-1156,-3733,452,246
L,-515,-2294,770,2199,-2190,-1928,-680,120,R,-924,764,-621,-949,-1353,-4320,344,431
L,-314,-2388,1213,2130,-1563,-2131,-623,66,R,-1237,644,-427,-770,-1625,-4602,261,580
L,281,-2548,1380,2331,-2182,-2788,-610,-55,R,-1664,551,-180,-550,-1835,-4768,182,707
L,840,-2323,1325,2257,-2073,-3445,-559,-174,R,-1961,322,63,-344,-2259,-4888,93,805
L,1175,-1877,1307,1949,-1566,-3854,-468,-271,R,-2065,-125,417,-208,-2146,-4812,-34,780
L,1469,-1333,1262,1653,-1533,-4133,-345,-386,R,-2195,-698,642,-95,-1433,-4457,-169,666
L,1666,-613,1122,1505,-1584,-4208,-169,-524,R,-2010,-1159,726,13,-736,-4011,-284,557
L,1728,74,977,1462,-2004,-4291,21,-604,R,-1696,-1570,812,218,-22,-3667,-398,438
L,1662,605,822,1388,-2281,-4382,180,-584,R,-1351,-1946,775,415,628,-3442,-513,328
L,1369,1008,446,1212,-2289,-4214,350,-511,R,-1050,-2174,753,534,1259,-3118,-592,245
L,956,1098,57,996,-1996,-3630,488,-410,R,-989,-2338,752,727,1359,-2549,-620,219
L,572,934,-226,938,-1823,-2770,566,-307,R,-901,-2319,702,900,945,-1898,-637,204
L,387,658,-316,908,-1675,-1911,527,-279,R,-767,-2064,684,759,668,-1257,-635,194
L,344,462,-225,820,-1285,-1129,483,-337,R,-765,-1859,771,438,216,-794,-596,208
L,387,665,-292,817,-976,-286,538,-280,R,-739,-1774,843,208,-655,-606,-576,206
L,734,1216,-360,762,-436,480,560,-300,R,-612,-1752,875,103,-1363,-577,-586,173
L,943,1941,-284,687,237,1037,630,-256,R,-407,-1680,846,91,-1521,-666,-608,122
L,1118,2668,-182,683,17,1159,669,-226,R,-193,-1550,841,2,-1037,-755,-609,62
L,1430,3019,-302,586,-165,952,641,-252,R,-124,-1445,947,-149,-425,-673,-565,41
L,1478,2972,-610,220,188,559,617,-259,R,-126,-1392,1008,-169,-237,-300,-538,41
L,1331,2704,-704,-358,369,-53,608,-254,R,-64,-1414,962,-31,-99,210,-557,21
L,1031,2270,-591,-1040,753,-408,623,-237,R,-49,-1451,936,119,385,580,-571,16
L,741,1728,-452,-1995,1337,-232,633,-225,R,-192,-1517,1000,164,734,774,-561,60
L,655,1163,-271,-3151,1671,315,586,-287,R,-307,-1650,1091,134,586,823,-555,88
L,851,681,3,-4131,1617,860,386,-513,R,-299,-1795,1153,121,364,781,-564,80
L,1061,353,303,-4744,1493,1269,177,-663,R,-259,-1865,1137,173,377,784,-579,67
L,1185,41,696,-4934,1070,1472,17,-595,R,-242,-1873,1021,214,587,813,-607,64
L,1279,-165,977,-4794,529,1748,-58,-522,R,-282,-1796,859,110,878,780,-632,80
L,1304,-374,1123,-4441,65,2181,-122,-477,R,-390,-1684,711,-163,1019,661,-642,120
L,1256,-632,1269,-3891,-338,2546,-195,-415,R,-512,-1659,633,-472,854,413,-638,160
L,1163,-879,1394,-3274,-547,2857,-258,-352,R,-599,-1689,590,-719,494,107,-635,185
L,993,-1250,1578,-2709,-620,3131,-338,-262,R,-653,-1855,572,-862,131,-189,-649,186
L,666,-1690,1607,-2256,-1290,3308,-441,-159,R,-659,-1986,546,-850,-68,-413,-666,177
L,486,-2272,1472,-1829,-2776,3328,-556,-101,R,-638,-2027,491,-766,-52,-389,-683,170
L,658,-2868,1366,-1192,-3963,2889,-621,-117,R,-656,-2015,451,-712,61,-159,-684,176
L,998,-2921,1260,-289,-4677,1295,-611,-174,R,-732,-2059,469,-672,-152,47,-670,191
L,1145,-2366,995,262,-3500,-367,-573,-240,R,-779,-2171,487,-561,-760,112,-670,192
L,1000,-1824,714,222,-353,-841,-560,-270,R,-729,-2129,379,-377,-1270,190,-688,186
L,752,-1634,569,27,1780,-816,-600,-235,R,-585,-2033,252,-221,-1226,404,-725,159
L,547,-1794,576,-70,2099,-734,-661,-161,R,-493,-1903,232,-130,-690,609,-740,144
L,434,-1961,597,-95,1407,-457,-693,-119,R,-543,-1937,249,-88,-240,635,-728,155
L,465,-1888,554,-172,561,-184,-690,-133,R,-640,-2057,263,-52,-122,436,-713,171
L,488,-1786,550,-208,251,-113,-675,-146,R,-673,-1954,258,-19,-228,197,-697,188
L,457,-1874,614,-154,244,-122,-677,-130,R,-649,-1837,241,-49,-310,98,-693,193
L,451,-1968,680,-56,-62,-50,-674,-122,R,-670,-1887,258,-108,-377,57,-691,193
L,532,-1928,649,-18,-362,25,-664,-146,R,-658,-1918,273,-139,-426,-10,-696,187
L,607,-1918,607,-49,-142,15,-658,-167,R,-610,-1881,309,-144,-212,-73,-700,177
L,586,-1942,590,-78,115,-22,-668,-161,R,-649,-1867,366,-114,86,-126,-682,188
L,572,-1931,592,-108,123,-22,-668,-158,R,-730,-1879,381,-57,217,-165,-663,208
L,581,-1918,600,-115,95,3,-664,-161,R,-811,-1900,335,-16,165,-151,-652,227
L,586,-1907,598,-100,125,17,-662,-163,R,-831,-1902,264,0,-24,-75,-653,234
L,585,-1903,589,-84,114,20,-664,-163,R,-750,-1884,262,16,-173,-19,-671,215
L,614,-1904,569,-74,90,14,-662,-171,R,-627,-1870,324,38,-144,-68,-693,182
L,643,-1920,548,-70,138,-7,-662,-178,R,-635,-1884,341,12,7,-144,-690,183
L,642,-1936,535,-56,186,-33,-666,-177,R,-707,-1914,316,-24,40,-141,-679,200
100
L,297,-1911,377,-287,79,420,-758,-86,R,-2246,-2280,1055,1020,3504,2491,-425,417
L,36,-2048,371,-738,943,1088,-796,-9,R,-3352,-2393,826,700,3811,4971,-347,529
L,-84,-2363,216,-982,1985,1307,-843,20,R,-3199,-1874,146,-343,3520,6386,-303,595
L,-179,-2393,-28,-992,2139,1160,-856,42,R,-2456,-1015,-731,-1689,3765,6489,-216,630
L,-108,-2208,-105,-862,1151,1151,-860,28,R,-1808,-252,-1321,-2866,3587,5753,-64,533
L,10,-1999,-223,-702,-378,1079,-836,-2,R,-1399,26,-1425,-3482,2382,5062,7,444
